,003720
2008-06-16,834
2008-06-17,885
2008-06-18,885
2008-06-19,882
2008-06-20,883
2008-06-23,880
2008-06-24,880
2008-06-25,834
2008-06-26,850
2008-06-27,875
2008-06-30,899
2008-07-01,900
2008-07-02,910
2008-07-03,1045
2008-07-04,1200
2008-07-07,1380
2008-07-08,1295
2008-07-09,1485
2008-07-10,1385
2008-07-11,1255
2008-07-14,1280
2008-07-15,1165
2008-07-16,1170
2008-07-17,1120
2008-07-18,1145
2008-07-21,1040
2008-07-22,1035
2008-07-23,1075
2008-07-24,1040
2008-07-25,1035
2008-07-28,1010
2008-07-29,960
2008-07-30,967
2008-07-31,980
2008-08-01,940
2008-08-04,932
2008-08-05,1070
2008-08-06,945
2008-08-07,889
2008-08-08,880
2008-08-11,899
2008-08-12,872
2008-08-13,850
2008-08-14,845
2008-08-18,866
2008-08-19,858
2008-08-20,856
2008-08-21,832
2008-08-22,795
2008-08-25,780
2008-08-26,779
2008-08-27,751
2008-08-28,750
2008-08-29,750
2008-09-01,704
2008-09-02,689
2008-09-03,670
2008-09-04,705
2008-09-05,689
2008-09-08,713
2008-09-09,683
2008-09-10,687
2008-09-11,728
2008-09-12,727
2008-09-16,658
2008-09-17,666
2008-09-18,698
2008-09-19,719
2008-09-22,693
2008-09-23,689
2008-09-24,680
2008-09-25,700
2008-09-26,702
2008-09-29,718
2008-09-30,713
2008-10-01,718
2008-10-02,702
2008-10-06,669
2008-10-07,667
2008-10-08,637
2008-10-09,622
2008-10-10,596
2008-10-13,600
2008-10-14,620
2008-10-15,602
2008-10-16,599
2008-10-17,596
2008-10-20,596
2008-10-21,593
2008-10-22,574
2008-10-23,528
2008-10-24,488
2008-10-27,415
2008-10-28,413
2008-10-29,470
2008-10-30,540
2008-10-31,525
2008-11-03,549
2008-11-04,520
2008-11-05,510
2008-11-06,450
2008-11-07,478
2008-11-10,487
2008-11-11,480
2008-11-12,474
2008-11-13,463
2008-11-14,470
2008-11-17,485
2008-11-18,460
2008-11-19,482
2008-11-20,448
2008-11-21,495
2008-11-24,490
2008-11-25,490
2008-11-26,495
2008-11-27,475
2008-11-28,507
2008-12-01,500
2008-12-02,495
2008-12-03,494
2008-12-04,471
2008-12-05,500
2008-12-08,550
2008-12-09,579
2008-12-10,560
2008-12-11,561
2008-12-12,619
2008-12-15,680
2008-12-16,694
2008-12-17,648
2008-12-18,629
2008-12-19,647
2008-12-22,592
2008-12-23,570
2008-12-24,540
2008-12-26,511
2008-12-29,515
2008-12-30,527
2009-01-02,560
2009-01-05,543
2009-01-06,557
2009-01-07,587
2009-01-08,599
2009-01-09,600
2009-01-12,559
2009-01-13,551
2009-01-14,577
2009-01-15,573
2009-01-16,533
2009-01-19,530
2009-01-20,532
2009-01-21,525
2009-01-22,534
2009-01-23,525
2009-01-28,546
2009-01-29,547
2009-01-30,547
2009-02-02,538
2009-02-03,550
2009-02-04,563
2009-02-05,560
2009-02-06,565
2009-02-09,570
2009-02-10,596
2009-02-11,600
2009-02-12,613
2009-02-13,630
2009-02-16,639
2009-02-17,581
2009-02-18,583
2009-02-19,589
2009-02-20,562
2009-02-23,591
2009-02-24,579
2009-02-25,589
2009-02-26,575
2009-02-27,565
2009-03-02,550
2009-03-03,550
2009-03-04,526
2009-03-05,604
2009-03-06,630
2009-03-09,600
2009-03-10,620
2009-03-11,616
2009-03-12,610
2009-03-13,600
2009-03-16,616
2009-03-17,612
2009-03-18,609
2009-03-19,617
2009-03-20,620
2009-03-23,644
2009-03-24,649
2009-03-25,746
2009-03-26,760
2009-03-27,721
2009-03-30,700
2009-03-31,758
2009-04-01,723
2009-04-02,732
2009-04-03,749
2009-04-06,762
2009-04-07,748
2009-04-08,761
2009-04-09,875
2009-04-10,852
2009-04-13,840
2009-04-14,843
2009-04-15,830
2009-04-16,860
2009-04-17,855
2009-04-20,856
2009-04-21,869
2009-04-22,920
2009-04-23,904
2009-04-24,925
2009-04-27,935
2009-04-28,865
2009-04-29,865
2009-04-30,937
2009-05-04,940
2009-05-06,939
2009-05-07,920
2009-05-08,939
2009-05-11,950
2009-05-12,950
2009-05-13,928
2009-05-14,974
2009-05-15,1120
2009-05-18,1000
2009-05-19,1060
2009-05-20,1090
2009-05-21,1065
2009-05-22,1025
2009-05-25,1010
2009-05-26,980
2009-05-27,990
2009-05-28,1000
2009-05-29,1040
2009-06-01,1085
2009-06-02,1015
2009-06-03,1065
2009-06-04,1040
2009-06-05,1040
2009-06-08,1020
2009-06-09,1035
2009-06-10,1055
2009-06-11,1055
2009-06-12,1040
2009-06-15,1045
2009-06-16,1060
2009-06-17,1050
2009-06-18,1040
2009-06-19,1045
2009-06-22,1060
2009-06-23,1060
2009-06-24,1045
2009-06-25,1055
2009-06-26,1060
2009-06-29,1015
2009-06-30,1030
2009-07-01,1035
2009-07-02,1050
2009-07-03,1025
2009-07-06,1030
2009-07-07,1055
2009-07-08,1020
2009-07-09,1025
2009-07-10,1050
2009-07-13,990
2009-07-14,1000
2009-07-15,1040
2009-07-16,1045
2009-07-17,1045
2009-07-20,1055
2009-07-21,1040
2009-07-22,1040
2009-07-23,1065
2009-07-24,1090
2009-07-27,1165
2009-07-28,1120
2009-07-29,1130
2009-07-30,1095
2009-07-31,1095
2009-08-03,1110
2009-08-04,1115
2009-08-05,1130
2009-08-06,1090
2009-08-07,1090
2009-08-10,1095
2009-08-11,1130
2009-08-12,1295
2009-08-13,1380
2009-08-14,1240
2009-08-17,1135
2009-08-18,1125
2009-08-19,1170
2009-08-20,1140
2009-08-21,1125
2009-08-24,1135
2009-08-25,1120
2009-08-26,1110
2009-08-27,1110
2009-08-28,1085
2009-08-31,1130
2009-09-01,1150
2009-09-02,1145
2009-09-03,1080
2009-09-04,1095
2009-09-07,1085
2009-09-08,1155
2009-09-09,1145
2009-09-10,1100
2009-09-11,1175
2009-09-14,1155
2009-09-15,1120
2009-09-16,1110
2009-09-17,1125
2009-09-18,1120
2009-09-21,1130
2009-09-22,1125
2009-09-23,1100
2009-09-24,1095
2009-09-25,1130
2009-09-28,1070
2009-09-29,1095
2009-09-30,1080
2009-10-01,1065
2009-10-05,1080
2009-10-06,1030
2009-10-07,1050
2009-10-08,1135
2009-10-09,1115
2009-10-12,1040
2009-10-13,1030
2009-10-14,1005
2009-10-15,1030
2009-10-16,1005
2009-10-19,1030
2009-10-20,1025
2009-10-21,1030
2009-10-22,1020
2009-10-23,1025
2009-10-26,1025
2009-10-27,1015
2009-10-28,1005
2009-10-29,1005
2009-10-30,1015
2009-11-02,1020
2009-11-03,1040
2009-11-04,1070
2009-11-05,1075
2009-11-06,1115
2009-11-09,1115
2009-11-10,1050
2009-11-11,1065
2009-11-12,1025
2009-11-13,1045
2009-11-16,1155
2009-11-17,1115
2009-11-18,1135
2009-11-19,1160
2009-11-20,1205
2009-11-23,1375
2009-11-24,1385
2009-11-25,1370
2009-11-26,1265
2009-11-27,1175
2009-11-30,1235
2009-12-01,1250
2009-12-02,1255
2009-12-03,1285
2009-12-04,1195
2009-12-07,1185
2009-12-08,1210
2009-12-09,1235
2009-12-10,1225
2009-12-11,1260
2009-12-14,1280
2009-12-15,1325
2009-12-16,1360
2009-12-17,1295
2009-12-18,1300
2009-12-21,1295
2009-12-22,1300
2009-12-23,1275
2009-12-24,1210
2009-12-28,1230
2009-12-29,1280
2009-12-30,1245
2010-01-04,1245
2010-01-05,1190
2010-01-06,1125
2010-01-07,1115
2010-01-08,1115
2010-01-11,1125
2010-01-12,1115
2010-01-13,1120
2010-01-14,1150
2010-01-15,1160
2010-01-18,1160
2010-01-19,1165
2010-01-20,1145
2010-01-21,1160
2010-01-22,1110
2010-01-25,1130
2010-01-26,1140
2010-01-27,1140
2010-01-28,1140
2010-01-29,1120
2010-02-01,1120
2010-02-02,1150
2010-02-03,1155
2010-02-04,1160
2010-02-05,1145
2010-02-08,1115
2010-02-09,1115
2010-02-10,1125
2010-02-11,1100
2010-02-12,1120
2010-02-16,1110
2010-02-17,1130
2010-02-18,1120
2010-02-19,1130
2010-02-22,1125
2010-02-23,1130
2010-02-24,1120
2010-02-25,1125
2010-02-26,1125
2010-03-02,1125
2010-03-03,1145
2010-03-04,1105
2010-03-05,1140
2010-03-08,1140
2010-03-09,1145
2010-03-10,1125
2010-03-11,1145
2010-03-12,1170
2010-03-15,1200
2010-03-16,1380
2010-03-17,1275
2010-03-18,1205
2010-03-19,1210
2010-03-22,1190
2010-03-23,1190
2010-03-24,1210
2010-03-25,1235
2010-03-26,1240
2010-03-29,1210
2010-03-30,1240
2010-03-31,1250
2010-04-01,1345
2010-04-02,1290
2010-04-05,1480
2010-04-06,1380
2010-04-07,1320
2010-04-08,1325
2010-04-09,1345
2010-04-12,1320
2010-04-13,1370
2010-04-14,1375
2010-04-15,1410
2010-04-16,1365
2010-04-19,1400
2010-04-20,1465
2010-04-21,1410
2010-04-22,1475
2010-04-23,1500
2010-04-26,1450
2010-04-27,1665
2010-04-28,1530
2010-04-29,1600
2010-04-30,1720
2010-05-03,1705
2010-05-04,1570
2010-05-06,1495
2010-05-07,1390
2010-05-10,1460
2010-05-11,1490
2010-05-12,1560
2010-05-13,1605
2010-05-14,1545
2010-05-17,1420
2010-05-18,1420
2010-05-19,1415
2010-05-20,1395
2010-05-24,1370
2010-05-25,1260
2010-05-26,1300
2010-05-27,1325
2010-05-28,1355
2010-05-31,1400
2010-06-01,1400
2010-06-03,1410
2010-06-04,1435
2010-06-07,1365
2010-06-08,1375
2010-06-09,1380
2010-06-10,1435
2010-06-11,1440
2010-06-14,1455
2010-06-15,1410
2010-06-16,1445
2010-06-17,1450
2010-06-18,1485
2010-06-21,1555
2010-06-22,1585
2010-06-23,1570
2010-06-24,1595
2010-06-25,1640
2010-06-28,1625
2010-06-29,1605
2010-06-30,1575
2010-07-01,1575
2010-07-02,1700
2010-07-05,1710
2010-07-06,1865
2010-07-07,1810
2010-07-08,1815
2010-07-09,2085
2010-07-12,2130
2010-07-13,2260
2010-07-14,2195
2010-07-15,2155
2010-07-16,2045
2010-07-19,2100
2010-07-20,2150
2010-07-21,2115
2010-07-22,1990
2010-07-23,2045
2010-07-26,2165
2010-07-27,2150
2010-07-28,2125
2010-07-29,2110
2010-07-30,2070
2010-08-02,1980
2010-08-03,1975
2010-08-04,1970
2010-08-05,1900
2010-08-06,1990
2010-08-09,1940
2010-08-10,1940
2010-08-11,1910
2010-08-12,1810
2010-08-13,1870
2010-08-16,1900
2010-08-17,1860
2010-08-18,1865
2010-08-19,1950
2010-08-20,1940
2010-08-23,1890
2010-08-24,1800
2010-08-25,1790
2010-08-26,1840
2010-08-27,1835
2010-08-30,1875
2010-08-31,1850
2010-09-01,1900
2010-09-02,1900
2010-09-03,1920
2010-09-06,1920
2010-09-07,1885
2010-09-08,1855
2010-09-09,1910
2010-09-10,1985
2010-09-13,1975
2010-09-14,1960
2010-09-15,2065
2010-09-16,2075
2010-09-17,2100
2010-09-20,2100
2010-09-24,2085
2010-09-27,2050
2010-09-28,2075
2010-09-29,2110
2010-09-30,2040
2010-10-01,2050
2010-10-04,2100
2010-10-05,2165
2010-10-06,2130
2010-10-07,2175
2010-10-08,2190
2010-10-11,2160
2010-10-12,2135
2010-10-13,2135
2010-10-14,2185
2010-10-15,2210
2010-10-18,2145
2010-10-19,2130
2010-10-20,2100
2010-10-21,2025
2010-10-22,2010
2010-10-25,2060
2010-10-26,2000
2010-10-27,2045
2010-10-28,2060
2010-10-29,1970
2010-11-01,2030
2010-11-02,1990
2010-11-03,2160
2010-11-04,2160
2010-11-05,2390
2010-11-08,2400
2010-11-09,2425
2010-11-10,2445
2010-11-11,2310
2010-11-12,2255
2010-11-15,2145
2010-11-16,2145
2010-11-17,2190
2010-11-18,2240
2010-11-19,2250
2010-11-22,2195
2010-11-23,2175
2010-11-24,2150
2010-11-25,2230
2010-11-26,2190
2010-11-29,2215
2010-11-30,2320
2010-12-01,2290
2010-12-02,2280
2010-12-03,2200
2010-12-06,2205
2010-12-07,2240
2010-12-08,2260
2010-12-09,2310
2010-12-10,2390
2010-12-13,2415
2010-12-14,2400
2010-12-15,2370
2010-12-16,2380
2010-12-17,2335
2010-12-20,2350
2010-12-21,2395
2010-12-22,2385
2010-12-23,2375
2010-12-24,2355
2010-12-27,2395
2010-12-28,2440
2010-12-29,2360
2010-12-30,2350
2011-01-03,2300
2011-01-04,2370
2011-01-05,2335
2011-01-06,2300
2011-01-07,2340
2011-01-10,2265
2011-01-11,2295
2011-01-12,2280
2011-01-13,2285
2011-01-14,2280
2011-01-17,2280
2011-01-18,2270
2011-01-19,2275
2011-01-20,2290
2011-01-21,2230
2011-01-24,2210
2011-01-25,2260
2011-01-26,2280
2011-01-27,2235
2011-01-28,2220
2011-01-31,2190
2011-02-01,2160
2011-02-07,2220
2011-02-08,2340
2011-02-09,2240
2011-02-10,2230
2011-02-11,2210
2011-02-14,2230
2011-02-15,2210
2011-02-16,2195
2011-02-17,2195
2011-02-18,2260
2011-02-21,2315
2011-02-22,2285
2011-02-23,2280
2011-02-24,2250
2011-02-25,2240
2011-02-28,2250
2011-03-02,2290
2011-03-03,2390
2011-03-04,2560
2011-03-07,2620
2011-03-08,2670
2011-03-09,2665
2011-03-10,2595
2011-03-11,2565
2011-03-14,2500
2011-03-15,2455
2011-03-16,2655
2011-03-17,2730
2011-03-18,2670
2011-03-21,2795
2011-03-22,2940
2011-03-23,2945
2011-03-24,2985
2011-03-25,2940
2011-03-28,2860
2011-03-29,2995
2011-03-30,2985
2011-03-31,2990
2011-04-01,2960
2011-04-04,2870
2011-04-05,3160
2011-04-06,3230
2011-04-07,3375
2011-04-08,3775
2011-04-11,3760
2011-04-12,3725
2011-04-13,3775
2011-04-14,3760
2011-04-15,3820
2011-04-18,3820
2011-04-19,3820
2011-04-20,3820
2011-04-21,3820
2011-04-22,3820
2011-04-25,3820
2011-04-26,3820
2011-04-27,3820
2011-04-28,3820
2011-04-29,3820
2011-05-02,3820
2011-05-03,3820
2011-05-04,4390
2011-05-06,4300
2011-05-09,4110
2011-05-11,4400
2011-05-12,5060
2011-05-13,5200
2011-05-16,5360
2011-05-17,4900
2011-05-18,5060
2011-05-19,4640
2011-05-20,5330
2011-05-23,4880
2011-05-24,4930
2011-05-25,5000
2011-05-26,5400
2011-05-27,5440
2011-05-30,5500
2011-05-31,5490
2011-06-01,5250
2011-06-02,5150
2011-06-03,4865
2011-06-07,4680
2011-06-08,4925
2011-06-09,4910
2011-06-10,4700
2011-06-13,4620
2011-06-14,4750
2011-06-15,4775
2011-06-16,4610
2011-06-17,4960
2011-06-20,4735
2011-06-21,4985
2011-06-22,4975
2011-06-23,5080
2011-06-24,5110
2011-06-27,5020
2011-06-28,5020
2011-06-29,4905
2011-06-30,4820
2011-07-01,4890
2011-07-04,4985
2011-07-05,4995
2011-07-06,5060
2011-07-07,5270
2011-07-08,5250
2011-07-11,5080
2011-07-12,4875
2011-07-13,5080
2011-07-14,5150
2011-07-15,5470
2011-07-18,6060
2011-07-19,6180
2011-07-20,5970
2011-07-21,5990
2011-07-22,6280
2011-07-25,6170
2011-07-26,6250
2011-07-27,6190
2011-07-28,6220
2011-07-29,6080
2011-08-01,6090
2011-08-02,5910
2011-08-03,5670
2011-08-04,5700
2011-08-05,5140
2011-08-08,4460
2011-08-09,4490
2011-08-10,4715
2011-08-11,4860
2011-08-12,5020
2011-08-16,5180
2011-08-17,5210
2011-08-18,5170
2011-08-19,4675
2011-08-22,4680
2011-08-23,4955
2011-08-24,4800
2011-08-25,4780
2011-08-26,4780
2011-08-29,5090
2011-08-30,5070
2011-08-31,5440
