,192080
2015-11-04,62500
2015-11-05,68300
2015-11-06,65900
2015-11-09,58200
2015-11-10,57400
2015-11-11,57500
2015-11-12,55900
2015-11-13,59100
2015-11-16,57300
2015-11-17,57300
2015-11-18,52600
2015-11-19,51600
2015-11-20,53000
2015-11-23,54100
2015-11-24,52700
2015-11-25,51600
2015-11-26,52200
2015-11-27,52300
2015-11-30,50600
2015-12-01,51500
2015-12-02,51300
2015-12-03,53100
2015-12-04,51900
2015-12-07,50600
2015-12-08,46900
2015-12-09,46200
2015-12-10,47450
2015-12-11,49500
2015-12-14,49150
2015-12-15,49700
2015-12-16,50400
2015-12-17,49050
2015-12-18,48800
2015-12-21,48900
2015-12-22,48000
2015-12-23,47850
2015-12-24,46950
2015-12-28,47600
2015-12-29,50000
2015-12-30,50700
2016-01-04,49200
2016-01-05,50200
2016-01-06,54700
2016-01-07,54500
2016-01-08,53900
2016-01-11,53700
2016-01-12,51300
2016-01-13,51900
2016-01-14,49200
2016-01-15,41600
2016-01-18,42700
2016-01-19,41050
2016-01-20,42150
2016-01-21,39550
2016-01-22,40000
2016-01-25,41300
2016-01-26,43000
2016-01-27,43100
2016-01-28,40000
2016-01-29,39400
2016-02-01,39100
2016-02-02,38900
2016-02-03,38300
2016-02-04,36950
2016-02-05,38250
2016-02-11,36800
2016-02-12,32850
2016-02-15,33150
2016-02-16,34700
2016-02-17,33550
2016-02-18,36500
2016-02-19,35750
2016-02-22,36200
2016-02-23,34250
2016-02-24,35300
2016-02-25,35350
2016-02-26,35200
2016-02-29,35300
2016-03-02,36650
2016-03-03,37300
2016-03-04,37500
2016-03-07,38150
2016-03-08,38050
2016-03-09,37600
2016-03-10,38400
2016-03-11,37700
2016-03-14,38950
2016-03-15,39600
2016-03-16,39050
2016-03-17,38600
2016-03-18,39000
2016-03-21,38400
2016-03-22,38750
2016-03-23,38500
2016-03-24,39150
2016-03-25,39050
2016-03-28,36950
2016-03-29,35800
2016-03-30,35600
2016-03-31,34900
2016-04-01,35950
2016-04-04,36000
2016-04-05,35650
2016-04-06,36050
2016-04-07,36000
2016-04-08,35400
2016-04-11,35000
2016-04-12,35000
2016-04-14,34100
2016-04-15,34350
2016-04-18,34000
2016-04-19,34850
2016-04-20,34900
2016-04-21,34800
2016-04-22,34800
2016-04-25,37600
2016-04-26,37600
2016-04-27,36800
2016-04-28,36450
2016-04-29,36350
2016-05-02,35150
2016-05-03,35750
2016-05-04,35300
2016-05-09,35600
2016-05-10,36250
2016-05-11,38500
2016-05-12,39350
2016-05-13,38650
2016-05-16,39900
2016-05-17,40000
2016-05-18,38550
2016-05-19,38050
2016-05-20,39300
2016-05-23,39500
2016-05-24,38800
2016-05-25,38200
2016-05-26,38900
2016-05-27,38900
2016-05-30,38800
2016-05-31,40400
2016-06-01,39650
2016-06-02,41550
2016-06-03,41200
2016-06-07,41350
2016-06-08,40650
2016-06-09,40650
2016-06-10,40550
2016-06-13,38700
2016-06-14,38900
2016-06-15,39500
2016-06-16,39750
2016-06-17,39850
2016-06-20,40450
2016-06-21,39500
2016-06-22,38750
2016-06-23,38750
2016-06-24,37250
2016-06-27,36600
2016-06-28,37400
2016-06-29,37950
2016-06-30,38050
2016-07-01,39000
2016-07-04,40300
2016-07-05,40150
2016-07-06,39500
2016-07-07,39400
2016-07-08,38550
2016-07-11,39100
2016-07-12,38600
2016-07-13,39300
2016-07-14,39500
2016-07-15,39000
2016-07-18,38450
2016-07-19,38050
2016-07-20,39300
2016-07-21,39400
2016-07-22,39300
2016-07-25,38350
2016-07-26,38300
2016-07-27,38400
2016-07-28,37700
2016-07-29,37800
2016-08-01,36700
2016-08-02,37300
2016-08-03,37300
2016-08-04,38300
2016-08-05,39950
2016-08-08,40150
2016-08-09,39450
2016-08-10,40000
2016-08-11,39300
2016-08-12,39500
2016-08-16,40050
2016-08-17,41200
2016-08-18,41500
2016-08-19,40500
2016-08-22,40300
2016-08-23,39600
2016-08-24,39000
2016-08-25,38950
2016-08-26,38450
2016-08-29,37100
2016-08-30,37550
2016-08-31,37750
2016-09-01,38350
2016-09-02,38250
2016-09-05,37950
2016-09-06,37700
2016-09-07,36700
2016-09-08,36650
2016-09-09,36650
2016-09-12,35700
2016-09-13,35850
2016-09-19,36700
2016-09-20,37100
2016-09-21,36850
2016-09-22,37050
2016-09-23,37800
2016-09-26,36850
2016-09-27,36700
2016-09-28,36350
2016-09-29,36600
2016-09-30,36350
2016-10-04,37050
2016-10-05,37150
2016-10-06,37300
2016-10-07,36850
2016-10-10,36500
2016-10-11,36800
2016-10-12,37000
2016-10-13,36900
2016-10-14,37750
2016-10-17,37900
2016-10-18,37550
2016-10-19,36950
2016-10-20,36250
2016-10-21,35700
2016-10-24,36400
2016-10-25,35900
2016-10-26,35500
2016-10-27,36500
2016-10-28,36100
2016-10-31,35500
2016-11-01,35950
2016-11-02,32500
2016-11-03,32850
2016-11-04,32450
2016-11-07,32450
2016-11-08,32600
2016-11-09,31300
2016-11-10,32600
2016-11-11,32200
2016-11-14,32600
2016-11-15,32400
2016-11-16,33400
2016-11-17,33300
2016-11-18,32250
2016-11-21,31550
2016-11-22,31000
2016-11-23,31150
2016-11-24,30350
2016-11-25,31400
2016-11-28,31450
2016-11-29,32000
2016-11-30,31750
2016-12-01,32750
2016-12-02,32600
2016-12-05,32500
2016-12-06,32700
2016-12-07,33100
2016-12-08,33800
2016-12-09,33850
2016-12-12,34700
2016-12-13,34250
2016-12-14,34900
2016-12-15,35450
2016-12-16,36000
2016-12-19,36650
2016-12-20,37450
2016-12-21,39050
2016-12-22,37700
2016-12-23,37500
2016-12-26,37050
