,029530
2008-06-16,68300
2008-06-17,68200
2008-06-18,69500
2008-06-19,69900
2008-06-20,70000
2008-06-23,71100
2008-06-24,73200
2008-06-25,73000
2008-06-26,75000
2008-06-27,78700
2008-06-30,76300
2008-07-01,72800
2008-07-02,70000
2008-07-03,70000
2008-07-04,63200
2008-07-07,65800
2008-07-08,64500
2008-07-09,63100
2008-07-10,62500
2008-07-11,62300
2008-07-14,62300
2008-07-15,62300
2008-07-16,62100
2008-07-17,62800
2008-07-18,62000
2008-07-21,61800
2008-07-22,61700
2008-07-23,62000
2008-07-24,62000
2008-07-25,61300
2008-07-28,61000
2008-07-29,58700
2008-07-30,60500
2008-07-31,60000
2008-08-01,60000
2008-08-04,58000
2008-08-05,59500
2008-08-06,58700
2008-08-07,57000
2008-08-08,56200
2008-08-11,57600
2008-08-12,57000
2008-08-13,56700
2008-08-14,57500
2008-08-18,57000
2008-08-19,57700
2008-08-20,57000
2008-08-21,57900
2008-08-22,57900
2008-08-25,58100
2008-08-26,61000
2008-08-27,61000
2008-08-28,60000
2008-08-29,61100
2008-09-01,61400
2008-09-02,62000
2008-09-03,62200
2008-09-04,61000
2008-09-05,60100
2008-09-08,61500
2008-09-09,59000
2008-09-10,60800
2008-09-11,59000
2008-09-12,58500
2008-09-16,58300
2008-09-17,57200
2008-09-18,58100
2008-09-19,60200
2008-09-22,60100
2008-09-23,60100
2008-09-24,60400
2008-09-25,60400
2008-09-26,59900
2008-09-29,61000
2008-09-30,58000
2008-10-01,59000
2008-10-02,58900
2008-10-06,56800
2008-10-07,55500
2008-10-08,53700
2008-10-09,52700
2008-10-10,45950
2008-10-13,47900
2008-10-14,49500
2008-10-15,49000
2008-10-16,47000
2008-10-17,46000
2008-10-20,46900
2008-10-21,46000
2008-10-22,45500
2008-10-23,44200
2008-10-24,42000
2008-10-27,37800
2008-10-28,39000
2008-10-29,39600
2008-10-30,45500
2008-10-31,45700
2008-11-03,44800
2008-11-04,47700
2008-11-05,50800
2008-11-06,49900
2008-11-07,53000
2008-11-10,52400
2008-11-11,53000
2008-11-12,54400
2008-11-13,57000
2008-11-14,55000
2008-11-17,52800
2008-11-18,51500
2008-11-19,52600
2008-11-20,50700
2008-11-21,51000
2008-11-24,51700
2008-11-25,53900
2008-11-26,56900
2008-11-27,56900
2008-11-28,58000
2008-12-01,54200
2008-12-02,53300
2008-12-03,52200
2008-12-04,52500
2008-12-05,53000
2008-12-08,54500
2008-12-09,53000
2008-12-10,53500
2008-12-11,55000
2008-12-12,50800
2008-12-15,52200
2008-12-16,52000
2008-12-17,51200
2008-12-18,51500
2008-12-19,54000
2008-12-22,54500
2008-12-23,55400
2008-12-24,54100
2008-12-26,55000
2008-12-29,54000
2008-12-30,54500
2009-01-02,52400
2009-01-05,51000
2009-01-06,51700
2009-01-07,51200
2009-01-08,51000
2009-01-09,51000
2009-01-12,52500
2009-01-13,51000
2009-01-14,50800
2009-01-15,47700
2009-01-16,49500
2009-01-19,49800
2009-01-20,49900
2009-01-21,49000
2009-01-22,50000
2009-01-23,50000
2009-01-28,51300
2009-01-29,52000
2009-01-30,52700
2009-02-02,50700
2009-02-03,52500
2009-02-04,52000
2009-02-05,51600
2009-02-06,52200
2009-02-09,53200
2009-02-10,53700
2009-02-11,52300
2009-02-12,52800
2009-02-13,52300
2009-02-16,51700
2009-02-17,50600
2009-02-18,49400
2009-02-19,48900
2009-02-20,50000
2009-02-23,49900
2009-02-24,49200
2009-02-25,49200
2009-02-26,50700
2009-02-27,49800
2009-03-02,47650
2009-03-03,48000
2009-03-04,49200
2009-03-05,47200
2009-03-06,48350
2009-03-09,47850
2009-03-10,50000
2009-03-11,50300
2009-03-12,50700
2009-03-13,52700
2009-03-16,52800
2009-03-17,53200
2009-03-18,52900
2009-03-19,53600
2009-03-20,52400
2009-03-23,55900
2009-03-24,53500
2009-03-25,54100
2009-03-26,53500
2009-03-27,53900
2009-03-30,53900
2009-03-31,53200
2009-04-01,53900
2009-04-02,53900
2009-04-03,54000
2009-04-06,53900
2009-04-07,53300
2009-04-08,52600
2009-04-09,53000
2009-04-10,53900
2009-04-13,52800
2009-04-14,52400
2009-04-15,52400
2009-04-16,52500
2009-04-17,52000
2009-04-20,52000
2009-04-21,51800
2009-04-22,52000
2009-04-23,54200
2009-04-24,54000
2009-04-27,54500
2009-04-28,54700
2009-04-29,57600
2009-04-30,57000
2009-05-04,55900
2009-05-06,55300
2009-05-07,56300
2009-05-08,55800
2009-05-11,54700
2009-05-12,55000
2009-05-13,56900
2009-05-14,57100
2009-05-15,57900
2009-05-18,55700
2009-05-19,56300
2009-05-20,56700
2009-05-21,55600
2009-05-22,55600
2009-05-25,55700
2009-05-26,55000
2009-05-27,54200
2009-05-28,53600
2009-05-29,54600
2009-06-01,55000
2009-06-02,55000
2009-06-03,53700
2009-06-04,51700
2009-06-05,52400
2009-06-08,51600
2009-06-09,51600
2009-06-10,53000
2009-06-11,52300
2009-06-12,53300
2009-06-15,52400
2009-06-16,52000
2009-06-17,52700
2009-06-18,52100
2009-06-19,52300
2009-06-22,53300
2009-06-23,52000
2009-06-24,51800
2009-06-25,52600
2009-06-26,53100
2009-06-29,53100
2009-06-30,52600
2009-07-01,53600
2009-07-02,53600
2009-07-03,54100
2009-07-06,54300
2009-07-07,56000
2009-07-08,55400
2009-07-09,55400
2009-07-10,54900
2009-07-13,54800
2009-07-14,55000
2009-07-15,55100
2009-07-16,55300
2009-07-17,56000
2009-07-20,56500
2009-07-21,56600
2009-07-22,56600
2009-07-23,57200
2009-07-24,58000
2009-07-27,58000
2009-07-28,57500
2009-07-29,57000
2009-07-30,58500
2009-07-31,59900
2009-08-03,60200
2009-08-04,59900
2009-08-05,59100
2009-08-06,59000
2009-08-07,59600
2009-08-10,58500
2009-08-11,59900
2009-08-12,59800
2009-08-13,58100
2009-08-14,58200
2009-08-17,57100
2009-08-18,56900
2009-08-19,57200
2009-08-20,58100
2009-08-21,58000
2009-08-24,58400
2009-08-25,57700
2009-08-26,57300
2009-08-27,57500
2009-08-28,58600
2009-08-31,58000
2009-09-01,57800
2009-09-02,58000
2009-09-03,58100
2009-09-04,58100
2009-09-07,57500
2009-09-08,57500
2009-09-09,58000
2009-09-10,58500
2009-09-11,58500
2009-09-14,58400
2009-09-15,58400
2009-09-16,59000
2009-09-17,59000
2009-09-18,58100
2009-09-21,57900
2009-09-22,58500
2009-09-23,58900
2009-09-24,59500
2009-09-25,59200
2009-09-28,60100
2009-09-29,62200
2009-09-30,62200
2009-10-01,60500
2009-10-05,60800
2009-10-06,60800
2009-10-07,61900
2009-10-08,63200
2009-10-09,61800
2009-10-12,61200
2009-10-13,60400
2009-10-14,59600
2009-10-15,59600
2009-10-16,59500
2009-10-19,59700
2009-10-20,61500
2009-10-21,62800
2009-10-22,61600
2009-10-23,61100
2009-10-26,60900
2009-10-27,61000
