,002900
2008-06-16,906
2008-06-17,877
2008-06-18,910
2008-06-19,898
2008-06-20,881
2008-06-23,869
2008-06-24,869
2008-06-25,877
2008-06-26,873
2008-06-27,852
2008-06-30,852
2008-07-01,832
2008-07-02,804
2008-07-03,785
2008-07-04,749
2008-07-07,761
2008-07-08,730
2008-07-09,732
2008-07-10,747
2008-07-11,770
2008-07-14,765
2008-07-15,737
2008-07-16,728
2008-07-17,745
2008-07-18,745
2008-07-21,753
2008-07-22,752
2008-07-23,760
2008-07-24,775
2008-07-25,759
2008-07-28,752
2008-07-29,702
2008-07-30,715
2008-07-31,717
2008-08-01,703
2008-08-04,682
2008-08-05,669
2008-08-06,690
2008-08-07,689
2008-08-08,694
2008-08-11,728
2008-08-12,727
2008-08-13,721
2008-08-14,691
2008-08-18,703
2008-08-19,669
2008-08-20,679
2008-08-21,674
2008-08-22,655
2008-08-25,650
2008-08-26,654
2008-08-27,639
2008-08-28,644
2008-08-29,653
2008-09-01,612
2008-09-02,563
2008-09-03,588
2008-09-04,599
2008-09-05,574
2008-09-08,607
2008-09-09,612
2008-09-10,632
2008-09-11,637
2008-09-12,646
2008-09-16,603
2008-09-17,621
2008-09-18,604
2008-09-19,623
2008-09-22,612
2008-09-23,608
2008-09-24,606
2008-09-25,610
2008-09-26,591
2008-09-29,594
2008-09-30,596
2008-10-01,591
2008-10-02,583
2008-10-06,554
2008-10-07,526
2008-10-08,463
2008-10-09,468
2008-10-10,455
2008-10-13,497
2008-10-14,554
2008-10-15,530
2008-10-16,464
2008-10-17,463
2008-10-20,464
2008-10-21,466
2008-10-22,434
2008-10-23,379
2008-10-24,327
2008-10-27,290
2008-10-28,334
2008-10-29,330
2008-10-30,380
2008-10-31,383
2008-11-03,398
2008-11-04,415
2008-11-05,430
2008-11-06,388
2008-11-07,402
2008-11-10,414
2008-11-11,408
2008-11-12,394
2008-11-13,378
2008-11-14,374
2008-11-17,382
2008-11-18,375
2008-11-19,374
2008-11-20,345
2008-11-21,350
2008-11-24,356
2008-11-25,357
2008-11-26,358
2008-11-27,375
2008-11-28,396
2008-12-01,389
2008-12-02,381
2008-12-03,375
2008-12-04,376
2008-12-05,388
2008-12-08,398
2008-12-09,404
2008-12-10,410
2008-12-11,424
2008-12-12,411
2008-12-15,433
2008-12-16,436
2008-12-17,434
2008-12-18,441
2008-12-19,452
2008-12-22,461
2008-12-23,453
2008-12-24,452
2008-12-26,455
2008-12-29,450
2008-12-30,463
2009-01-02,476
2009-01-05,474
2009-01-06,479
2009-01-07,500
2009-01-08,515
2009-01-09,528
2009-01-12,518
2009-01-13,513
2009-01-14,505
2009-01-15,458
2009-01-16,472
2009-01-19,480
2009-01-20,445
2009-01-21,423
2009-01-22,433
2009-01-23,429
2009-01-28,447
2009-01-29,458
2009-01-30,480
2009-02-02,479
2009-02-03,486
2009-02-04,497
2009-02-05,497
2009-02-06,513
2009-02-09,505
2009-02-10,511
2009-02-11,521
2009-02-12,525
2009-02-13,516
2009-02-16,508
2009-02-17,482
2009-02-18,487
2009-02-19,491
2009-02-20,460
2009-02-23,503
2009-02-24,488
2009-02-25,502
2009-02-26,499
2009-02-27,500
2009-03-02,495
2009-03-03,487
2009-03-04,491
2009-03-05,493
2009-03-06,490
2009-03-09,512
2009-03-10,521
2009-03-11,526
2009-03-12,521
2009-03-13,554
2009-03-16,527
2009-03-17,534
2009-03-18,535
2009-03-19,546
2009-03-20,556
2009-03-23,563
2009-03-24,583
2009-03-25,593
2009-03-26,588
2009-03-27,578
2009-03-30,580
2009-03-31,571
2009-04-01,571
2009-04-02,592
2009-04-03,570
2009-04-06,578
2009-04-07,571
2009-04-08,561
2009-04-09,583
2009-04-10,571
2009-04-13,603
2009-04-14,601
2009-04-15,595
2009-04-16,596
2009-04-17,582
2009-04-20,585
2009-04-21,573
2009-04-22,584
2009-04-23,585
2009-04-24,590
2009-04-27,580
2009-04-28,563
2009-04-29,569
2009-04-30,588
2009-05-04,591
2009-05-06,588
2009-05-07,590
2009-05-08,590
2009-05-11,605
2009-05-12,609
2009-05-13,654
2009-05-14,666
2009-05-15,653
2009-05-18,636
2009-05-19,645
2009-05-20,640
2009-05-21,637
2009-05-22,621
2009-05-25,601
2009-05-26,583
2009-05-27,583
2009-05-28,574
2009-05-29,589
2009-06-01,596
2009-06-02,597
2009-06-03,596
2009-06-04,582
2009-06-05,592
2009-06-08,591
2009-06-09,590
2009-06-10,592
2009-06-11,613
2009-06-12,613
2009-06-15,606
2009-06-16,593
2009-06-17,593
2009-06-18,589
2009-06-19,589
2009-06-22,598
2009-06-23,579
2009-06-24,590
2009-06-25,596
2009-06-26,598
2009-06-29,587
2009-06-30,585
2009-07-01,586
2009-07-02,588
2009-07-03,589
2009-07-06,589
2009-07-07,585
2009-07-08,583
2009-07-09,578
2009-07-10,578
2009-07-13,564
2009-07-14,564
2009-07-15,574
2009-07-16,574
2009-07-17,570
2009-07-20,577
2009-07-21,577
2009-07-22,588
2009-07-23,605
2009-07-24,604
2009-07-27,600
2009-07-28,598
2009-07-29,598
2009-07-30,593
2009-07-31,593
2009-08-03,589
2009-08-04,592
2009-08-05,595
2009-08-06,599
2009-08-07,596
2009-08-10,606
2009-08-11,600
2009-08-12,598
2009-08-13,602
2009-08-14,606
2009-08-17,600
2009-08-18,595
2009-08-19,582
2009-08-20,584
2009-08-21,592
2009-08-24,586
2009-08-25,591
2009-08-26,595
2009-08-27,601
2009-08-28,597
2009-08-31,597
2009-09-01,594
2009-09-02,590
2009-09-03,593
2009-09-04,591
2009-09-07,595
2009-09-08,597
2009-09-09,593
2009-09-10,593
2009-09-11,595
2009-09-14,598
2009-09-15,608
2009-09-16,628
2009-09-17,624
2009-09-18,626
2009-09-21,624
2009-09-22,632
2009-09-23,620
2009-09-24,602
2009-09-25,601
2009-09-28,591
2009-09-29,591
2009-09-30,583
2009-10-01,571
2009-10-05,566
2009-10-06,563
2009-10-07,569
2009-10-08,571
2009-10-09,574
2009-10-12,574
