,217600
2015-06-26,2060
2015-06-29,2090
2015-06-30,2085
2015-07-01,2125
2015-07-02,2140
2015-07-03,2125
2015-07-06,2110
2015-07-07,2115
2015-07-08,2135
2015-07-09,2145
2015-07-10,2115
2015-07-13,2135
2015-07-14,2120
2015-07-15,2120
2015-07-16,2120
2015-07-17,2120
2015-07-20,2125
2015-07-21,2145
2015-07-22,2165
2015-07-23,2170
2015-07-24,2170
2015-07-27,2170
2015-07-28,2170
2015-07-29,2190
2015-07-30,2206
2015-07-31,2216
2015-08-03,2226
2015-08-04,2241
2015-08-05,2241
2015-08-06,2251
2015-08-07,2261
2015-08-10,2261
2015-08-11,2256
2015-08-12,2241
2015-08-13,2241
2015-08-17,2241
2015-08-18,2201
2015-08-19,2190
2015-08-20,2206
2015-08-21,2165
2015-08-24,2155
2015-08-25,2175
2015-08-26,2190
2015-08-27,2190
2015-08-28,2175
2015-08-31,2165
2015-09-01,2135
2015-09-02,2135
2015-09-03,2155
2015-09-04,2140
2015-09-07,2140
2015-09-08,2150
2015-09-09,2125
2015-09-10,2145
2015-09-11,2145
2015-09-14,2135
2015-09-15,2120
2015-09-16,2115
2015-09-17,2105
2015-09-18,2115
2015-09-21,2110
2015-09-22,2105
2015-09-23,2110
2015-09-24,2105
2015-09-25,2105
2015-09-30,2105
2015-10-01,2110
2015-10-02,2105
2015-10-05,2105
2015-10-06,2105
2015-10-07,2110
2015-10-08,2110
2015-10-12,2110
2015-10-13,2105
2015-10-14,2105
2015-10-15,2105
2015-10-16,2105
2015-10-19,2120
2015-10-20,2120
2015-10-21,2115
2015-10-22,2105
2015-10-23,2100
2015-10-26,2105
2015-10-27,2095
2015-10-28,2095
2015-10-29,2100
2015-10-30,2105
2015-11-02,2105
2015-11-03,2090
2015-11-04,2075
2015-11-05,2065
2015-11-06,2055
2015-11-09,2035
2015-11-10,2060
2015-11-11,2025
2015-11-12,2030
2015-11-13,2035
2015-11-16,2025
2015-11-17,2025
2015-11-18,2025
2015-11-19,2005
2015-11-20,2025
2015-11-23,2005
2015-11-24,2015
2015-11-25,2020
2015-11-26,2005
2015-11-27,2005
2015-11-30,2005
2015-12-01,2015
2015-12-02,2005
2015-12-03,2000
2015-12-04,2005
2015-12-07,2010
2015-12-08,2000
2015-12-09,2000
2015-12-10,1995
2015-12-11,1990
2015-12-14,1995
2015-12-15,2000
2015-12-16,2000
2015-12-17,2000
2015-12-18,1990
