,033250
2008-06-16,1401
2008-06-17,1431
2008-06-18,1405
2008-06-19,1379
2008-06-20,1405
2008-06-23,1409
2008-06-24,1396
2008-06-25,1409
2008-06-26,1405
2008-06-27,1392
2008-06-30,1379
2008-07-01,1348
2008-07-02,1309
2008-07-03,1231
2008-07-04,1239
2008-07-07,1213
2008-07-08,1135
2008-07-09,1169
2008-07-10,1178
2008-07-11,1204
2008-07-14,1183
2008-07-15,1161
2008-07-16,1165
2008-07-17,1148
2008-07-18,1113
2008-07-21,1143
2008-07-22,1152
2008-07-23,1161
2008-07-24,1169
2008-07-25,1187
2008-07-28,1169
2008-07-29,1135
2008-07-30,1126
2008-07-31,1135
2008-08-01,1226
2008-08-04,1409
2008-08-05,1366
2008-08-06,1344
2008-08-07,1440
2008-08-08,1379
2008-08-11,1379
2008-08-12,1405
2008-08-13,1327
2008-08-14,1309
2008-08-18,1226
2008-08-19,1217
2008-08-20,1252
2008-08-21,1222
2008-08-22,1156
2008-08-25,1209
2008-08-26,1169
2008-08-27,1217
2008-08-28,1209
2008-08-29,1222
2008-09-01,1139
2008-09-02,977
2008-09-03,1012
2008-09-04,1034
2008-09-05,1052
2008-09-08,1113
2008-09-09,1078
2008-09-10,1069
2008-09-11,1073
2008-09-12,1087
2008-09-16,947
2008-09-17,969
2008-09-18,934
2008-09-19,956
2008-09-22,951
2008-09-23,969
2008-09-24,999
2008-09-25,1012
2008-09-26,1021
2008-09-29,1004
2008-09-30,964
2008-10-01,960
2008-10-02,969
2008-10-06,908
2008-10-07,895
2008-10-08,794
2008-10-09,807
2008-10-10,812
2008-10-13,855
2008-10-14,943
2008-10-15,925
2008-10-16,864
2008-10-17,886
2008-10-20,908
2008-10-21,899
2008-10-22,842
2008-10-23,812
2008-10-24,694
2008-10-27,593
2008-10-28,532
2008-10-29,506
2008-10-30,576
2008-10-31,620
2008-11-03,659
2008-11-04,646
2008-11-05,681
2008-11-06,602
2008-11-07,633
2008-11-10,641
2008-11-11,602
2008-11-12,580
2008-11-13,550
2008-11-14,567
2008-11-17,550
2008-11-18,554
2008-11-19,550
2008-11-20,471
2008-11-21,471
2008-11-24,471
2008-11-25,441
2008-11-26,445
2008-11-27,436
2008-11-28,454
2008-12-01,454
2008-12-02,428
2008-12-03,428
2008-12-04,449
2008-12-05,467
2008-12-08,489
2008-12-09,489
2008-12-10,559
2008-12-11,589
2008-12-12,602
2008-12-15,620
2008-12-16,620
2008-12-17,624
2008-12-18,628
2008-12-19,624
2008-12-22,598
2008-12-23,611
2008-12-24,650
2008-12-26,650
2008-12-29,602
2008-12-30,624
2009-01-02,641
2009-01-05,737
2009-01-06,689
2009-01-07,685
2009-01-08,659
2009-01-09,650
2009-01-12,637
2009-01-13,611
2009-01-14,620
2009-01-15,615
2009-01-16,624
2009-01-19,716
2009-01-20,663
2009-01-21,620
2009-01-22,607
2009-01-23,585
2009-01-28,628
2009-01-29,615
2009-01-30,628
2009-02-02,615
2009-02-03,628
2009-02-04,628
2009-02-05,611
2009-02-06,611
2009-02-09,611
2009-02-10,615
2009-02-11,620
2009-02-12,633
2009-02-13,659
2009-02-16,628
2009-02-17,628
2009-02-18,646
2009-02-19,655
2009-02-20,663
2009-02-23,698
2009-02-24,742
2009-02-25,633
2009-02-26,554
2009-02-27,528
2009-03-02,489
2009-03-03,480
2009-03-04,497
2009-03-05,497
2009-03-06,497
2009-03-09,506
2009-03-10,506
2009-03-11,515
2009-03-12,511
2009-03-13,515
2009-03-16,506
2009-03-17,524
2009-03-18,528
2009-03-19,515
2009-03-20,545
2009-03-23,576
2009-03-24,559
2009-03-25,563
2009-03-26,589
2009-03-27,646
2009-03-30,620
2009-03-31,602
2009-04-01,602
2009-04-02,615
2009-04-03,641
2009-04-06,655
2009-04-07,646
2009-04-08,637
2009-04-09,646
2009-04-10,633
2009-04-13,672
2009-04-14,659
2009-04-15,663
2009-04-16,681
2009-04-17,663
2009-04-20,663
2009-04-21,711
2009-04-22,742
2009-04-23,711
2009-04-24,681
2009-04-27,781
2009-04-28,785
2009-04-29,720
2009-04-30,777
2009-05-04,764
2009-05-06,746
2009-05-07,737
2009-05-08,746
2009-05-11,751
