,066830
2016-07-18,4415
2016-07-19,5070
2016-07-20,5830
2016-07-21,6700
2016-07-22,7700
2016-07-25,8850
2016-07-26,10150
2016-07-27,9200
2016-07-28,9200
2016-07-29,8940
2016-08-01,8940
2016-08-02,10050
2016-08-03,8830
2016-08-04,8830
2016-08-05,8850
2016-08-08,8850
2016-08-09,8850
2016-08-10,8600
2016-08-11,8500
2016-08-12,8010
2016-08-16,8010
2016-08-17,8010
2016-08-18,8010
2016-08-19,8010
2016-08-22,8240
2016-08-23,8850
2016-08-24,8050
2016-08-25,8290
2016-08-26,8530
2016-08-29,8530
2016-08-30,8780
2016-08-31,8780
2016-09-01,8780
2016-09-02,9650
2016-09-05,8210
2016-09-06,8010
2016-09-07,8070
2016-09-08,8960
2016-09-09,8300
2016-09-12,8000
2016-09-13,8600
2016-09-19,9200
2016-09-20,8940
2016-09-21,8500
2016-09-22,8260
2016-09-23,8200
2016-09-26,8200
2016-09-27,8990
2016-09-28,8290
2016-09-29,8300
2016-09-30,8060
2016-10-04,8020
2016-10-05,7790
2016-10-06,8900
2016-10-07,8650
2016-10-10,7800
2016-10-11,8150
2016-10-12,8150
2016-10-13,8050
2016-10-14,7950
2016-10-17,7800
2016-10-18,7800
2016-10-19,7800
2016-10-20,7800
2016-10-21,8000
2016-10-24,7800
2016-10-25,7700
2016-10-26,7500
2016-10-27,7290
2016-10-28,7000
2016-10-31,6000
2016-11-01,6000
2016-11-02,6170
2016-11-03,6300
2016-11-04,6500
2016-11-07,6000
2016-11-08,6000
2016-11-09,6000
2016-11-10,5830
2016-11-11,6500
2016-11-14,6500
2016-11-15,6500
2016-11-16,6400
2016-11-17,6400
2016-11-18,6900
2016-11-21,7300
2016-11-22,6210
2016-11-23,6800
2016-11-24,5800
2016-11-25,6600
2016-11-28,5700
2016-11-29,5700
2016-11-30,6550
2016-12-01,5570
2016-12-02,5100
2016-12-05,5000
2016-12-06,5000
2016-12-07,5140
2016-12-08,5500
2016-12-09,5340
2016-12-12,5400
2016-12-13,5400
2016-12-14,5300
2016-12-15,5350
2016-12-16,4850
2016-12-19,4210
2016-12-20,4290
2016-12-21,4400
2016-12-22,5000
2016-12-23,5670
2016-12-26,4820
2016-12-27,5390
2016-12-28,4590
2016-12-29,4790
2017-01-02,4655
2017-01-03,4520
2017-01-04,4520
2017-01-05,5190
2017-01-06,4425
2017-01-09,5080
2017-01-10,4935
2017-01-11,4935
2017-01-12,4795
2017-01-13,4795
2017-01-16,4655
2017-01-17,4050
