,092190
2020-03-06,11100
2020-03-09,10000
2020-03-10,11000
2020-03-11,10850
2020-03-12,9890
2020-03-13,8050
2020-03-16,7130
2020-03-17,6920
2020-03-18,6430
2020-03-19,6130
2020-03-20,7250
2020-03-23,6620
2020-03-24,6960
2020-03-25,7110
2020-03-26,7220
2020-03-27,7520
2020-03-30,7600
2020-03-31,8070
2020-04-01,7500
2020-04-02,9750
2020-04-03,12650
2020-04-06,12650
2020-04-07,11550
2020-04-08,11150
2020-04-09,12050
2020-04-10,11250
2020-04-13,11050
2020-04-14,10600
2020-04-16,10850
2020-04-17,10850
2020-04-20,10950
2020-04-21,10500
2020-04-22,11100
2020-04-23,11100
2020-04-24,10700
2020-04-27,11700
2020-04-28,11850
2020-04-29,12250
2020-05-04,11950
2020-05-06,11750
2020-05-07,11800
2020-05-08,12600
2020-05-11,14600
2020-05-12,13900
2020-05-13,13950
2020-05-14,13300
2020-05-15,13450
2020-05-18,13550
2020-05-19,12900
2020-05-20,12850
2020-05-21,13350
2020-05-22,13650
2020-05-25,13700
2020-05-26,17800
2020-05-27,18600
2020-05-28,18950
2020-05-29,21350
2020-06-01,21800
2020-06-02,21600
2020-06-03,19300
2020-06-04,17400
2020-06-05,17800
2020-06-08,20000
2020-06-09,17900
2020-06-10,17850
2020-06-11,17750
2020-06-12,17000
2020-06-15,15550
2020-06-16,16100
2020-06-17,19750
2020-06-18,18850
2020-06-19,18950
2020-06-22,20100
2020-06-23,19200
2020-06-24,18850
2020-06-25,18300
2020-06-26,18300
2020-06-29,18150
2020-06-30,17450
2020-07-01,17350
2020-07-02,17300
2020-07-03,18050
2020-07-06,18750
2020-07-07,18800
2020-07-08,19300
2020-07-09,19750
2020-07-10,19700
2020-07-13,19850
2020-07-14,19200
2020-07-15,18550
2020-07-16,18700
2020-07-17,19250
2020-07-20,18850
2020-07-21,19000
2020-07-22,18800
2020-07-23,19950
2020-07-24,21500
2020-07-27,21450
2020-07-28,23000
