,036640
2008-06-16,5120
2008-06-17,5140
2008-06-18,5140
2008-06-19,4920
2008-06-20,4820
2008-06-23,4800
2008-06-24,4820
2008-06-25,5100
2008-06-26,5180
2008-06-27,5010
2008-06-30,4965
2008-07-01,4880
2008-07-02,4860
2008-07-03,4600
2008-07-04,4370
2008-07-07,4050
2008-07-08,3445
2008-07-09,3210
2008-07-10,3250
2008-07-11,3400
2008-07-14,3435
2008-07-15,3200
2008-07-16,3100
2008-07-17,3130
2008-07-18,3125
2008-07-21,3225
2008-07-22,3155
2008-07-23,3280
2008-07-24,3770
2008-07-25,3820
2008-07-28,4025
2008-07-29,4055
2008-07-30,4150
2008-07-31,4030
2008-08-01,4010
2008-08-04,3870
2008-08-05,3700
2008-08-06,4010
2008-08-07,3970
2008-08-08,3905
2008-08-11,4020
2008-08-12,4035
2008-08-13,4000
2008-08-14,4000
2008-08-18,3970
2008-08-19,3900
2008-08-20,3810
2008-08-21,3745
2008-08-22,3680
2008-08-25,3655
2008-08-26,3525
2008-08-27,3450
2008-08-28,3500
2008-08-29,3650
2008-09-01,3400
2008-09-02,3280
2008-09-03,3410
2008-09-04,3625
2008-09-05,3740
2008-09-08,3875
2008-09-09,3800
2008-09-10,3810
2008-09-11,3945
2008-09-12,3950
2008-09-16,3600
2008-09-17,3845
2008-09-18,3710
2008-09-19,3810
2008-09-22,3745
2008-09-23,3820
2008-09-24,3905
2008-09-25,4210
2008-09-26,4010
2008-09-29,3875
2008-09-30,3800
2008-10-01,3735
2008-10-02,3550
2008-10-06,3575
2008-10-07,3400
2008-10-08,3005
2008-10-09,2985
2008-10-10,2540
2008-10-13,2700
2008-10-14,2995
2008-10-15,2920
2008-10-16,2485
2008-10-17,2280
2008-10-20,2240
2008-10-21,2190
2008-10-22,2020
2008-10-23,1840
2008-10-24,1565
2008-10-27,1335
2008-10-28,1530
2008-10-29,1525
2008-10-30,1750
2008-10-31,1760
2008-11-03,1990
2008-11-04,1990
2008-11-05,1975
2008-11-06,1730
2008-11-07,1985
2008-11-10,2165
2008-11-11,2050
2008-11-12,2050
2008-11-13,1985
2008-11-14,1950
2008-11-17,1990
2008-11-18,1870
2008-11-19,1815
2008-11-20,1550
2008-11-21,1650
2008-11-24,1680
2008-11-25,1645
2008-11-26,1705
2008-11-27,1800
2008-11-28,1850
2008-12-01,1855
2008-12-02,1775
2008-12-03,1775
2008-12-04,2040
2008-12-05,2115
2008-12-08,2180
2008-12-09,2065
2008-12-10,2160
2008-12-11,2100
2008-12-12,2135
2008-12-15,2325
2008-12-16,2430
2008-12-17,2360
2008-12-18,2370
2008-12-19,2370
2008-12-22,2545
2008-12-23,2545
2008-12-24,2610
2008-12-26,2640
2008-12-29,2545
2008-12-30,2545
2009-01-02,2445
2009-01-05,2410
2009-01-06,2545
2009-01-07,2530
2009-01-08,2500
2009-01-09,2485
2009-01-12,2290
2009-01-13,2325
2009-01-14,2410
2009-01-15,2110
2009-01-16,2145
2009-01-19,2465
2009-01-20,2305
2009-01-21,2180
2009-01-22,2180
2009-01-23,2130
2009-01-28,2240
2009-01-29,2195
2009-01-30,2265
2009-02-02,2265
2009-02-03,2320
2009-02-04,2375
2009-02-05,2290
2009-02-06,2415
2009-02-09,2305
2009-02-10,2280
2009-02-11,2350
2009-02-12,2600
2009-02-13,2580
2009-02-16,2720
2009-02-17,2590
2009-02-18,2460
2009-02-19,2405
2009-02-20,2290
2009-02-23,2370
2009-02-24,2370
2009-02-25,2285
2009-02-26,2185
2009-02-27,2205
2009-03-02,1975
