,100220
2008-06-30,19166
2008-07-01,22013
2008-07-02,20836
2008-07-03,20798
2008-07-04,18217
2008-07-07,17458
2008-07-08,17762
2008-07-09,18217
2008-07-10,19280
2008-07-11,19622
2008-07-14,19659
2008-07-15,19052
2008-07-16,18596
2008-07-17,19128
2008-07-18,18596
2008-07-21,18255
2008-07-22,18938
2008-07-23,19545
2008-07-24,20305
2008-07-25,20305
2008-07-28,20532
2008-07-29,20266
2008-07-30,20418
2008-07-31,20418
2008-08-01,20836
2008-08-04,20646
2008-08-05,20494
2008-08-06,20115
2008-08-07,19773
2008-08-08,19394
2008-08-11,19128
2008-08-12,19622
2008-08-13,18976
2008-08-14,18445
2008-08-18,18141
2008-08-19,18217
2008-08-20,18255
2008-08-21,16889
2008-08-22,15029
2008-08-25,14802
2008-08-26,14802
2008-08-27,15181
2008-08-28,14498
2008-08-29,14384
2008-09-01,12258
2008-09-02,12904
2008-09-03,13132
2008-09-04,13283
2008-09-05,13246
2008-09-08,13814
2008-09-09,13473
2008-09-10,14270
2008-09-11,14498
2008-09-12,14535
2008-09-16,13891
2008-09-17,15675
2008-09-18,15940
2008-09-19,16623
2008-09-22,15940
2008-09-23,16130
2008-09-24,15826
2008-09-25,15788
2008-09-26,15598
2008-09-29,15598
2008-09-30,15712
2008-10-01,15333
2008-10-02,15181
2008-10-06,14118
2008-10-07,14346
2008-10-08,13700
2008-10-09,13777
2008-10-10,13283
2008-10-13,13321
2008-10-14,13967
2008-10-15,13853
2008-10-16,12904
2008-10-17,12638
2008-10-20,12183
2008-10-21,11955
2008-10-22,11576
2008-10-23,10855
2008-10-24,9260
2008-10-27,7894
2008-10-28,8274
2008-10-29,7553
2008-10-30,8653
2008-10-31,9867
2008-11-03,10437
2008-11-04,10399
2008-11-05,10399
2008-11-06,8843
2008-11-07,9450
2008-11-10,9146
2008-11-11,8578
2008-11-12,8578
2008-11-13,8046
2008-11-14,8008
2008-11-17,8274
2008-11-18,8160
2008-11-19,7932
2008-11-20,7439
2008-11-21,7970
2008-11-24,7970
2008-11-25,9146
2008-11-26,9488
2008-11-27,9450
2008-11-28,10474
2008-12-01,11082
2008-12-02,9526
2008-12-03,9488
2008-12-04,9867
2008-12-05,9867
2008-12-08,11348
2008-12-09,12449
2008-12-10,12638
2008-12-11,11690
2008-12-12,11955
2008-12-15,12449
2008-12-16,12600
2008-12-17,12790
2008-12-18,13132
2008-12-19,12828
2008-12-22,13360
2008-12-23,12714
2008-12-24,12979
2008-12-26,13056
2008-12-29,12979
2008-12-30,12904
2009-01-02,13093
2009-01-05,12904
2009-01-06,12752
2009-01-07,12486
2009-01-08,12714
2009-01-09,12714
2009-01-12,12828
2009-01-13,12449
2009-01-14,12335
2009-01-15,11386
2009-01-16,11386
2009-01-19,11727
2009-01-20,11917
2009-01-21,12031
2009-01-22,12107
2009-01-23,12221
2009-01-28,12335
2009-01-29,11917
2009-01-30,11955
2009-02-02,11462
2009-02-03,11690
2009-02-04,11614
2009-02-05,11234
2009-02-06,10855
2009-02-09,10816
2009-02-10,10551
2009-02-11,10779
2009-02-12,10588
2009-02-13,10892
2009-02-16,10969
2009-02-17,10551
2009-02-18,10399
2009-02-19,10057
2009-02-20,8615
2009-02-23,8464
2009-02-24,8197
2009-02-25,8274
2009-02-26,8197
2009-02-27,8197
2009-03-02,8805
2009-03-03,8805
2009-03-04,8957
2009-03-05,8692
2009-03-06,8350
2009-03-09,8957
2009-03-10,8957
2009-03-11,9299
2009-03-12,9564
2009-03-13,9678
2009-03-16,9716
2009-03-17,9792
2009-03-18,9906
2009-03-19,9830
2009-03-20,9526
2009-03-23,9716
2009-03-24,9944
2009-03-25,10248
2009-03-26,10361
2009-03-27,10209
2009-03-30,9944
2009-03-31,9867
2009-04-01,10020
2009-04-02,10399
2009-04-03,10323
2009-04-06,10171
2009-04-07,10285
2009-04-08,10248
2009-04-09,11044
2009-04-10,11044
2009-04-13,11348
2009-04-14,11348
2009-04-15,11386
2009-04-16,11348
2009-04-17,10816
2009-04-20,10741
2009-04-21,10816
2009-04-22,10930
2009-04-23,10741
2009-04-24,10474
2009-04-27,10248
2009-04-28,9867
2009-04-29,10020
2009-04-30,10361
2009-05-04,10513
2009-05-06,10437
2009-05-07,11158
2009-05-08,11082
2009-05-11,10930
2009-05-12,10930
2009-05-13,11120
2009-05-14,10969
2009-05-15,10816
2009-05-18,10588
2009-05-19,10855
2009-05-20,10969
2009-05-21,10779
2009-05-22,10855
2009-05-25,10816
2009-05-26,10588
2009-05-27,10399
2009-05-28,10323
2009-05-29,10588
2009-06-01,10551
2009-06-02,10513
2009-06-03,10399
2009-06-04,9830
2009-06-05,9944
2009-06-08,9867
2009-06-09,9867
2009-06-10,9716
2009-06-11,9640
2009-06-12,9753
2009-06-15,9753
2009-06-16,9716
2009-06-17,9678
2009-06-18,9640
2009-06-19,9602
2009-06-22,9564
2009-06-23,9450
2009-06-24,9299
2009-06-25,9640
2009-06-26,9602
2009-06-29,9488
2009-06-30,10209
2009-07-01,9867
2009-07-02,9981
2009-07-03,9867
2009-07-06,9944
2009-07-07,9944
2009-07-08,9678
2009-07-09,9792
2009-07-10,9830
2009-07-13,9716
2009-07-14,9640
2009-07-15,9526
2009-07-16,9602
2009-07-17,9526
2009-07-20,9602
2009-07-21,9564
2009-07-22,9564
2009-07-23,9526
2009-07-24,9526
2009-07-27,9564
2009-07-28,9488
2009-07-29,9450
2009-07-30,9450
2009-07-31,9413
2009-08-03,9299
2009-08-04,9336
2009-08-05,9185
2009-08-06,9222
2009-08-07,9185
2009-08-10,9413
2009-08-11,9413
2009-08-12,9413
2009-08-13,9374
2009-08-14,9374
2009-08-17,9185
2009-08-18,9032
2009-08-19,8805
2009-08-20,9032
2009-08-21,8881
2009-08-24,8881
2009-08-25,8957
2009-08-26,8881
2009-08-27,8957
2009-08-28,8881
2009-08-31,8843
2009-09-01,8881
2009-09-02,8881
2009-09-03,8843
2009-09-04,8767
2009-09-07,8578
2009-09-08,8692
2009-09-09,8881
2009-09-10,8957
2009-09-11,8843
2009-09-14,8843
2009-09-15,8881
2009-09-16,8918
2009-09-17,8805
2009-09-18,8767
2009-09-21,8692
2009-09-22,8729
2009-09-23,8729
2009-09-24,8692
2009-09-25,8653
2009-09-28,8653
2009-09-29,8692
2009-09-30,8692
2009-10-01,8653
2009-10-05,8692
2009-10-06,8653
2009-10-07,8653
2009-10-08,8692
2009-10-09,9109
2009-10-12,8995
2009-10-13,8957
2009-10-14,8918
2009-10-15,9109
2009-10-16,9109
2009-10-19,9374
2009-10-20,9450
2009-10-21,9413
2009-10-22,9413
2009-10-23,9374
2009-10-26,9336
2009-10-27,9109
2009-10-28,9450
2009-10-29,10855
2009-10-30,10323
2009-11-02,11841
2009-11-03,11765
2009-11-04,10627
2009-11-05,10892
2009-11-06,10474
2009-11-09,10323
2009-11-10,10474
2009-11-11,10095
2009-11-12,10095
2009-11-13,10134
2009-11-16,9564
2009-11-17,9564
2009-11-18,9299
2009-11-19,9906
2009-11-20,10020
2009-11-23,9944
2009-11-24,9867
2009-11-25,9640
2009-11-26,9602
2009-11-27,9450
2009-11-30,9564
2009-12-01,9450
2009-12-02,9526
2009-12-03,9678
2009-12-04,9678
2009-12-07,9564
2009-12-08,9336
2009-12-09,9716
2009-12-10,9640
2009-12-11,9830
2009-12-14,10171
2009-12-15,10209
2009-12-16,10057
2009-12-17,10134
2009-12-18,10095
2009-12-21,10134
2009-12-22,10323
2009-12-23,10551
2009-12-24,10323
2009-12-28,10057
2009-12-29,9944
2009-12-30,10020
2010-01-04,9944
2010-01-05,10209
2010-01-06,10057
2010-01-07,9906
2010-01-08,10248
2010-01-11,10285
2010-01-12,10209
2010-01-13,9867
2010-01-14,9981
2010-01-15,10020
2010-01-18,9906
2010-01-19,9944
2010-01-20,9981
2010-01-21,10020
2010-01-22,9944
2010-01-25,9867
2010-01-26,9753
2010-01-27,9792
2010-01-28,9867
2010-01-29,9867
2010-02-01,10209
2010-02-02,10134
2010-02-03,10020
2010-02-04,9792
2010-02-05,9678
2010-02-08,9602
2010-02-09,9678
2010-02-10,9640
2010-02-11,9640
2010-02-12,9640
2010-02-16,9640
2010-02-17,9640
2010-02-18,9716
2010-02-19,9678
2010-02-22,10209
2010-02-23,10095
2010-02-24,9906
2010-02-25,9640
2010-02-26,9716
2010-03-02,9640
2010-03-03,9678
2010-03-04,9564
2010-03-05,9792
2010-03-08,9716
2010-03-09,9716
2010-03-10,9602
2010-03-11,9413
2010-03-12,9564
2010-03-15,9336
2010-03-16,9413
2010-03-17,9413
2010-03-18,9640
2010-03-19,9450
2010-03-22,9336
2010-03-23,9336
2010-03-24,9413
2010-03-25,9413
2010-03-26,9299
2010-03-29,9185
2010-03-30,9146
2010-03-31,9640
2010-04-01,9526
2010-04-02,9374
2010-04-05,9185
2010-04-06,9146
2010-04-07,9185
2010-04-08,9260
2010-04-09,9222
2010-04-12,9109
2010-04-13,9109
2010-04-14,9260
2010-04-15,9222
2010-04-16,9222
2010-04-19,9185
2010-04-20,9071
2010-04-21,9032
2010-04-22,9109
2010-04-23,9109
2010-04-26,9109
2010-04-27,9109
2010-04-28,9032
2010-04-29,9071
2010-04-30,9071
2010-05-03,8918
2010-05-04,8729
2010-05-06,8539
2010-05-07,8425
2010-05-10,8578
2010-05-11,8692
2010-05-12,8387
2010-05-13,8501
2010-05-14,8425
2010-05-17,8236
2010-05-18,8501
2010-05-19,8274
2010-05-20,7970
2010-05-24,8046
2010-05-25,7818
2010-05-26,7666
2010-05-27,7743
2010-05-28,7818
2010-05-31,7590
2010-06-01,7704
2010-06-03,7743
2010-06-04,7818
2010-06-07,7818
2010-06-08,7932
2010-06-09,7857
2010-06-10,7818
2010-06-11,7894
2010-06-14,7704
2010-06-15,7818
2010-06-16,7970
2010-06-17,7857
2010-06-18,7857
2010-06-21,8122
2010-06-22,8122
2010-06-23,8046
2010-06-24,7743
2010-06-25,7743
2010-06-28,7743
2010-06-29,7743
2010-06-30,8046
2010-07-01,8046
2010-07-02,7818
2010-07-05,7857
2010-07-06,7818
2010-07-07,7780
2010-07-08,7818
2010-07-09,7780
2010-07-12,7666
2010-07-13,7583
2010-07-14,7743
2010-07-15,7666
2010-07-16,7704
2010-07-19,7575
2010-07-20,7568
2010-07-21,7583
2010-07-22,7446
2010-07-23,7568
2010-07-26,7067
2010-07-27,7348
2010-07-28,7082
2010-07-29,7044
2010-07-30,7157
2010-08-02,7325
2010-08-03,7348
2010-08-04,7264
2010-08-05,7257
2010-08-06,7136
2010-08-09,7166
2010-08-10,7136
2010-08-11,6999
2010-08-12,6930
2010-08-13,6983
2010-08-16,7036
2010-08-17,7013
2010-08-18,7136
2010-08-19,7173
2010-08-20,7188
2010-08-23,7196
2010-08-24,7180
2010-08-25,7173
2010-08-26,7150
2010-08-27,7113
2010-08-30,7059
2010-08-31,7074
2010-09-01,7074
2010-09-02,7082
2010-09-03,7059
2010-09-06,7249
2010-09-07,7157
2010-09-08,7059
2010-09-09,7013
2010-09-10,7036
2010-09-13,6961
2010-09-14,6976
2010-09-15,6953
2010-09-16,6961
2010-09-17,7006
2010-09-20,6839
2010-09-24,6908
2010-09-27,6877
2010-09-28,6733
2010-09-29,6672
2010-09-30,6740
2010-10-01,6740
2010-10-04,6740
2010-10-05,6945
2010-10-06,7188
2010-10-07,7378
2010-10-08,7211
2010-10-11,7173
2010-10-12,7173
2010-10-13,7287
2010-10-14,7143
2010-10-15,7166
2010-10-18,7249
2010-10-19,7188
2010-10-20,7264
2010-10-21,7362
2010-10-22,7332
2010-10-25,7743
2010-10-26,7780
2010-10-27,7818
2010-10-28,7818
2010-10-29,7818
2010-11-01,7818
2010-11-02,7780
2010-11-03,7666
2010-11-04,7560
2010-11-05,7515
2010-11-08,7446
2010-11-09,7538
2010-11-10,7583
2010-11-11,7575
2010-11-12,7507
2010-11-15,7385
2010-11-16,7166
2010-11-17,7127
2010-11-18,7257
2010-11-19,7196
2010-11-22,7218
2010-11-23,7257
2010-11-24,7211
2010-11-25,7218
2010-11-26,7150
2010-11-29,7166
2010-11-30,6983
2010-12-01,7136
2010-12-02,7188
2010-12-03,7150
2010-12-06,7113
2010-12-07,7211
2010-12-08,7218
2010-12-09,7568
2010-12-10,7568
2010-12-13,7704
2010-12-14,8653
2010-12-15,8957
2010-12-16,8767
2010-12-17,8957
2010-12-20,8881
2010-12-21,8918
2010-12-22,8767
2010-12-23,9678
2010-12-24,10134
2010-12-27,10057
2010-12-28,10209
2010-12-29,9115
2010-12-30,8833
2011-01-03,8550
2011-01-04,8341
2011-01-05,8450
2011-01-06,8414
2011-01-07,9061
2011-01-10,9088
2011-01-11,8942
2011-01-12,8878
2011-01-13,8723
2011-01-14,8651
2011-01-17,8550
2011-01-18,8450
2011-01-19,8514
2011-01-20,8568
2011-01-21,8222
