,258050
2018-07-13,6330
2018-07-16,7270
2018-07-17,8340
2018-07-18,7930
2018-07-19,7900
2018-07-20,7490
2018-07-23,6370
2018-07-24,5420
2018-07-25,4610
2018-07-26,5300
2018-07-27,6070
2018-07-30,6970
2018-07-31,6730
2018-08-01,7700
2018-08-02,8380
2018-08-03,7360
2018-08-06,7290
2018-08-07,7070
2018-08-08,6010
2018-08-09,5110
2018-08-10,5870
2018-08-13,6740
2018-08-14,5730
2018-08-16,4880
2018-08-17,4150
2018-08-20,3530
2018-08-21,4055
2018-08-22,4655
2018-08-23,5020
2018-08-24,4270
2018-08-27,4270
2018-08-28,4595
2018-08-29,4710
2018-08-30,4995
2018-08-31,4250
2018-09-03,3790
2018-09-04,3900
2018-09-05,3650
2018-09-06,4195
2018-09-07,4800
2018-09-10,5200
2018-09-11,4420
2018-09-12,3760
2018-09-13,4200
2018-09-14,4000
2018-09-17,4000
2018-09-18,3900
2018-09-19,4100
2018-09-20,4600
2018-09-21,3915
2018-09-27,4400
2018-09-28,4400
2018-10-01,4400
2018-10-02,4500
2018-10-04,4800
2018-10-05,5000
2018-10-08,4650
2018-10-10,5200
2018-10-11,4900
2018-10-12,4600
2018-10-15,3920
2018-10-16,4500
2018-10-17,4500
2018-10-18,5000
2018-10-19,5200
2018-10-22,4800
2018-10-23,4080
2018-10-24,4600
2018-10-25,3910
2018-10-26,4490
2018-10-29,5010
2018-10-30,5300
2018-10-31,5300
2018-11-01,5600
2018-11-02,5600
2018-11-05,5000
2018-11-06,4300
2018-11-07,4900
2018-11-08,5200
2018-11-09,5200
2018-11-12,4800
2018-11-13,4100
2018-11-14,4250
2018-11-15,4100
2018-11-16,4700
2018-11-19,4800
2018-11-20,4800
2018-11-21,4300
2018-11-22,4600
2018-11-23,4300
2018-11-26,4200
2018-11-27,4200
2018-11-28,4400
2018-11-29,4600
2018-11-30,4600
2018-12-03,5100
2018-12-04,5100
2018-12-05,5000
2018-12-06,5400
