,032560
2008-06-16,10400
2008-06-17,10300
2008-06-18,10200
2008-06-19,10200
2008-06-20,10550
2008-06-23,10400
2008-06-24,10100
2008-06-25,10150
2008-06-26,10400
2008-06-27,10150
2008-06-30,10100
2008-07-01,9670
2008-07-02,9450
2008-07-03,9280
2008-07-04,9290
2008-07-07,9200
2008-07-08,8900
2008-07-09,8860
2008-07-10,9490
2008-07-11,8700
2008-07-14,8620
2008-07-15,7930
2008-07-16,7730
2008-07-17,7850
2008-07-18,7850
2008-07-21,8000
2008-07-22,7950
2008-07-23,8150
2008-07-24,8430
2008-07-25,8120
2008-07-28,8100
2008-07-29,8030
2008-07-30,7910
2008-07-31,7930
2008-08-01,7830
2008-08-04,7700
2008-08-05,7610
2008-08-06,7690
2008-08-07,7830
2008-08-08,7700
2008-08-11,7740
2008-08-12,7650
2008-08-13,7550
2008-08-14,7550
2008-08-18,7480
2008-08-19,7250
2008-08-20,7300
2008-08-21,7200
2008-08-22,6740
2008-08-25,6550
2008-08-26,6300
2008-08-27,6210
2008-08-28,6290
2008-08-29,6210
2008-09-01,5900
2008-09-02,5360
2008-09-03,5560
2008-09-04,5780
2008-09-05,5850
2008-09-08,6130
2008-09-09,6080
2008-09-10,6100
2008-09-11,6020
2008-09-12,6290
2008-09-16,5600
2008-09-17,5750
2008-09-18,5770
2008-09-19,6090
2008-09-22,6200
2008-09-23,6230
2008-09-24,6290
2008-09-25,6200
2008-09-26,6200
2008-09-29,6250
2008-09-30,5950
2008-10-01,6270
2008-10-02,6200
2008-10-06,6000
2008-10-07,6100
2008-10-08,5230
2008-10-09,5250
2008-10-10,5010
2008-10-13,5200
2008-10-14,5470
2008-10-15,5280
2008-10-16,4850
2008-10-17,4850
2008-10-20,4890
2008-10-21,4895
2008-10-22,4490
2008-10-23,3820
2008-10-24,3250
2008-10-27,3440
2008-10-28,3690
2008-10-29,3690
2008-10-30,4050
2008-10-31,4145
2008-11-03,4175
2008-11-04,4180
2008-11-05,4410
2008-11-06,3860
2008-11-07,4180
2008-11-10,4205
2008-11-11,4180
2008-11-12,4150
2008-11-13,3850
2008-11-14,4000
2008-11-17,3965
2008-11-18,3745
2008-11-19,3515
2008-11-20,3020
2008-11-21,3005
2008-11-24,3025
2008-11-25,3025
2008-11-26,3230
2008-11-27,3300
2008-11-28,3400
2008-12-01,3350
2008-12-02,3200
2008-12-03,3200
2008-12-04,3245
2008-12-05,3275
2008-12-08,3765
2008-12-09,3900
2008-12-10,3760
2008-12-11,4180
2008-12-12,4070
2008-12-15,4150
2008-12-16,4040
2008-12-17,4025
2008-12-18,4250
2008-12-19,4180
2008-12-22,4100
2008-12-23,3900
2008-12-24,3785
2008-12-26,3800
2008-12-29,3775
2008-12-30,3725
2009-01-02,3900
2009-01-05,3945
2009-01-06,4120
2009-01-07,4420
2009-01-08,5080
2009-01-09,4800
2009-01-12,4950
2009-01-13,4755
2009-01-14,5220
2009-01-15,4600
2009-01-16,4765
2009-01-19,4900
2009-01-20,4685
2009-01-21,4720
2009-01-22,4870
2009-01-23,4700
2009-01-28,4860
2009-01-29,5050
2009-01-30,5070
2009-02-02,5000
2009-02-03,5100
2009-02-04,5160
2009-02-05,5030
2009-02-06,5090
2009-02-09,4985
2009-02-10,4820
2009-02-11,4785
2009-02-12,4850
2009-02-13,5170
2009-02-16,5400
2009-02-17,4960
2009-02-18,5030
2009-02-19,5080
2009-02-20,4820
2009-02-23,5000
2009-02-24,4800
2009-02-25,4700
2009-02-26,4700
2009-02-27,4680
2009-03-02,4340
2009-03-03,4180
2009-03-04,4300
2009-03-05,4270
2009-03-06,4280
2009-03-09,4340
2009-03-10,4440
2009-03-11,4545
2009-03-12,4500
2009-03-13,4625
2009-03-16,4980
2009-03-17,4950
2009-03-18,5300
2009-03-19,5200
2009-03-20,5500
2009-03-23,6000
2009-03-24,6070
2009-03-25,6070
2009-03-26,5900
2009-03-27,5780
2009-03-30,5400
2009-03-31,5970
2009-04-01,6550
2009-04-02,6670
2009-04-03,6770
2009-04-06,6830
2009-04-07,7000
2009-04-08,6750
2009-04-09,6830
2009-04-10,6880
2009-04-13,6830
2009-04-14,6600
2009-04-15,6950
2009-04-16,7680
2009-04-17,7470
2009-04-20,7240
2009-04-21,7140
2009-04-22,7160
2009-04-23,7050
2009-04-24,6880
2009-04-27,6800
2009-04-28,6570
2009-04-29,6720
2009-04-30,7040
2009-05-04,7050
2009-05-06,7950
2009-05-07,8600
2009-05-08,8350
2009-05-11,8950
2009-05-12,8770
2009-05-13,9100
2009-05-14,9140
2009-05-15,9150
2009-05-18,9130
2009-05-19,9100
2009-05-20,9200
2009-05-21,9500
2009-05-22,9900
2009-05-25,10050
2009-05-26,10000
2009-05-27,10300
2009-05-28,10600
2009-05-29,10300
2009-06-01,10700
2009-06-02,11700
2009-06-03,11950
2009-06-04,10700
2009-06-05,12000
2009-06-08,11350
2009-06-09,10800
2009-06-10,10850
2009-06-11,10950
2009-06-12,11200
2009-06-15,11000
2009-06-16,11200
2009-06-17,10600
2009-06-18,10050
2009-06-19,10600
2009-06-22,10800
2009-06-23,10150
2009-06-24,10300
2009-06-25,10450
2009-06-26,11000
2009-06-29,11250
2009-06-30,10900
2009-07-01,10500
2009-07-02,10600
2009-07-03,10150
2009-07-06,9690
2009-07-07,9800
2009-07-08,9420
2009-07-09,8910
2009-07-10,8000
2009-07-13,8010
2009-07-14,8110
2009-07-15,8490
2009-07-16,8470
2009-07-17,8610
2009-07-20,8630
2009-07-21,9020
2009-07-22,8940
2009-07-23,8820
2009-07-24,9000
2009-07-27,9650
2009-07-28,10500
2009-07-29,9970
2009-07-30,9830
2009-07-31,10150
2009-08-03,10100
2009-08-04,10400
2009-08-05,10900
2009-08-06,10800
2009-08-07,10900
2009-08-10,11050
2009-08-11,10450
2009-08-12,10850
2009-08-13,10950
2009-08-14,10700
2009-08-17,9420
2009-08-18,9220
2009-08-19,9480
2009-08-20,9490
2009-08-21,9030
2009-08-24,9210
2009-08-25,9050
2009-08-26,8970
2009-08-27,8590
2009-08-28,8900
2009-08-31,9180
2009-09-01,8920
2009-09-02,9320
2009-09-03,9090
2009-09-04,9140
2009-09-07,9090
2009-09-08,8860
2009-09-09,9150
2009-09-10,9940
2009-09-11,9670
2009-09-14,9500
2009-09-15,9700
2009-09-16,9840
2009-09-17,9770
2009-09-18,9590
2009-09-21,9510
2009-09-22,9430
2009-09-23,9320
2009-09-24,9020
2009-09-25,9000
2009-09-28,9030
2009-09-29,8990
2009-09-30,8920
2009-10-01,9070
2009-10-05,8890
2009-10-06,8840
2009-10-07,9170
2009-10-08,9190
2009-10-09,9250
2009-10-12,9250
2009-10-13,9250
2009-10-14,9290
2009-10-15,9460
2009-10-16,9460
2009-10-19,9430
2009-10-20,9540
2009-10-21,10200
2009-10-22,9890
2009-10-23,10100
2009-10-26,9990
2009-10-27,9500
2009-10-28,9060
2009-10-29,6351
2009-10-30,6429
2009-11-02,5993
2009-11-03,6093
2009-11-04,6194
2009-11-05,6179
2009-11-06,6194
2009-11-09,6136
2009-11-10,5792
2009-11-11,5792
2009-11-12,5664
2009-11-13,5478
2009-11-16,5364
2009-11-17,5478
2009-11-18,5456
2009-11-19,5679
2009-11-20,5657
2009-11-23,5743
2009-11-24,5657
2009-11-25,5671
2009-11-26,5613
2009-11-27,5328
2009-11-30,5420
2009-12-01,5549
2009-12-02,5564
2009-12-03,5557
2009-12-04,5578
2009-12-07,5649
2009-12-08,5585
2009-12-09,5535
2009-12-10,5506
2009-12-11,5843
2009-12-14,5807
2009-12-15,5757
2009-12-16,6000
2009-12-17,6208
2009-12-18,6508
2009-12-21,6751
2009-12-22,6629
2009-12-23,6580
2009-12-24,6623
2009-12-28,6758
2009-12-29,6629
2009-12-30,6572
2010-01-04,6422
2010-01-05,6358
2010-01-06,6436
2010-01-07,6793
2010-01-08,6729
2010-01-11,6793
2010-01-12,6830
2010-01-13,6780
2010-01-14,7222
2010-01-15,7116
2010-01-18,7052
2010-01-19,6937
2010-01-20,6886
2010-01-21,6901
2010-01-22,6858
2010-01-25,6916
2010-01-26,6793
2010-01-27,6830
2010-01-28,6830
2010-01-29,6665
2010-02-01,6777
2010-02-02,6734
2010-02-03,6768
2010-02-04,6726
2010-02-05,6502
2010-02-08,6348
2010-02-09,6477
2010-02-10,6605
2010-02-11,6528
2010-02-12,6906
2010-02-16,6854
2010-02-17,7120
2010-02-18,7120
2010-02-19,7068
2010-02-22,7120
2010-02-23,7052
2010-02-24,6949
2010-02-25,6862
2010-02-26,6811
2010-03-02,6682
2010-03-03,6785
2010-03-04,6742
2010-03-05,6682
2010-03-08,6837
2010-03-09,6751
2010-03-10,6888
2010-03-11,6803
2010-03-12,6708
2010-03-15,6777
2010-03-16,6734
2010-03-17,6854
2010-03-18,6862
2010-03-19,6862
2010-03-22,6742
2010-03-23,6648
2010-03-24,6682
2010-03-25,6682
2010-03-26,6639
2010-03-29,6674
2010-03-30,6631
2010-03-31,6605
2010-04-01,6605
2010-04-02,6613
2010-04-05,6546
2010-04-06,6348
2010-04-07,6605
2010-04-08,6691
2010-04-09,6691
2010-04-12,6546
2010-04-13,6468
2010-04-14,6580
2010-04-15,6665
2010-04-16,7283
2010-04-19,7729
2010-04-20,7300
2010-04-21,7257
2010-04-22,6991
2010-04-23,6897
2010-04-26,7017
2010-04-27,7180
2010-04-28,7163
2010-04-29,7214
2010-04-30,7042
2010-05-03,6949
2010-05-04,6914
2010-05-06,6742
2010-05-07,6477
2010-05-10,6862
2010-05-11,6828
2010-05-12,6700
2010-05-13,6828
2010-05-14,7000
2010-05-17,6734
2010-05-18,6571
2010-05-19,6605
2010-05-20,6313
2010-05-24,6313
2010-05-25,5971
2010-05-26,5961
2010-05-27,6005
2010-05-28,6005
2010-05-31,6030
2010-06-01,6030
2010-06-03,6065
2010-06-04,6065
2010-06-07,5833
2010-06-08,5876
2010-06-09,5859
2010-06-10,5799
2010-06-11,5876
2010-06-14,5876
2010-06-15,6048
2010-06-16,6030
2010-06-17,6082
2010-06-18,6005
2010-06-21,6262
2010-06-22,6133
2010-06-23,6056
2010-06-24,6005
2010-06-25,5936
2010-06-28,5971
2010-06-29,5791
2010-06-30,5791
2010-07-01,5816
2010-07-02,5791
2010-07-05,5807
2010-07-06,5747
2010-07-07,5773
2010-07-08,5833
2010-07-09,5850
2010-07-12,5876
2010-07-13,5868
2010-07-14,5927
2010-07-15,5902
2010-07-16,5842
2010-07-19,5799
2010-07-20,5807
2010-07-21,6159
2010-07-22,6117
2010-07-23,6065
2010-07-26,6168
2010-07-27,6159
2010-07-28,6073
2010-07-29,6133
