,019990
2008-06-16,2881
2008-06-17,2766
2008-06-18,2675
2008-06-19,2690
2008-06-20,2690
2008-06-23,2733
2008-06-24,2675
2008-06-25,2680
2008-06-26,2671
2008-06-27,2604
2008-06-30,2499
2008-07-01,2556
2008-07-02,2375
2008-07-03,2432
2008-07-04,2661
2008-07-07,2590
2008-07-08,2451
2008-07-09,2499
2008-07-10,2418
2008-07-11,2470
2008-07-14,2418
2008-07-15,2375
2008-07-16,2299
2008-07-17,2427
2008-07-18,2432
2008-07-21,2456
2008-07-22,2461
2008-07-23,2575
2008-07-24,2666
2008-07-25,2647
2008-07-28,2671
2008-07-29,2528
2008-07-30,2656
2008-07-31,2642
2008-08-01,2551
2008-08-04,2346
2008-08-05,2385
2008-08-06,2385
2008-08-07,2642
2008-08-08,2566
2008-08-11,2633
2008-08-12,2518
2008-08-13,2528
2008-08-14,2518
2008-08-18,2566
2008-08-19,2461
2008-08-20,2447
2008-08-21,2337
2008-08-22,2375
2008-08-25,2399
2008-08-26,2380
2008-08-27,2299
2008-08-28,2642
2008-08-29,3038
2008-09-01,3257
2008-09-02,2771
2008-09-03,2900
2008-09-04,2957
2008-09-05,2985
2008-09-08,3181
2008-09-09,3658
2008-09-10,3629
2008-09-11,3663
2008-09-12,3529
2008-09-16,3186
2008-09-17,3439
2008-09-18,3148
2008-09-19,3400
2008-09-22,3357
2008-09-23,3300
2008-09-24,3319
2008-09-25,3548
2008-09-26,3238
2008-09-29,2985
2008-09-30,2885
2008-10-01,2966
2008-10-02,2943
2008-10-06,2747
2008-10-07,2814
2008-10-08,2394
2008-10-09,2289
2008-10-10,2003
2008-10-13,2241
2008-10-14,2461
2008-10-15,2375
2008-10-16,2022
2008-10-17,2051
2008-10-20,2079
2008-10-21,2108
2008-10-22,2089
2008-10-23,1817
2008-10-24,1545
2008-10-27,1407
2008-10-28,1555
2008-10-29,1402
2008-10-30,1612
2008-10-31,1850
2008-11-03,2017
2008-11-04,2017
2008-11-05,1998
2008-11-06,1922
2008-11-07,2013
2008-11-10,2117
2008-11-11,2036
2008-11-12,2079
2008-11-13,1974
2008-11-14,2055
2008-11-17,2323
2008-11-18,2051
2008-11-19,2280
2008-11-20,1941
2008-11-21,1951
2008-11-24,1860
2008-11-25,1908
2008-11-26,1927
2008-11-27,1965
2008-11-28,2256
2008-12-01,2256
2008-12-02,2051
2008-12-03,2146
2008-12-04,2051
2008-12-05,2075
2008-12-08,2179
2008-12-09,2165
2008-12-10,2189
2008-12-11,2299
2008-12-12,2146
2008-12-15,2256
2008-12-16,2370
2008-12-17,2375
2008-12-18,2418
2008-12-19,2475
2008-12-22,2499
2008-12-23,2385
2008-12-24,2513
2008-12-26,2571
2008-12-29,2952
2008-12-30,3095
2009-01-02,3071
2009-01-05,3014
2009-01-06,3000
2009-01-07,2990
2009-01-08,2966
2009-01-09,2966
2009-01-12,2957
2009-01-13,2890
2009-01-14,3005
2009-01-15,2575
2009-01-16,2661
2009-01-19,2747
2009-01-20,2575
2009-01-21,2461
2009-01-22,2509
2009-01-23,2442
2009-01-28,2523
2009-01-29,2547
2009-01-30,2547
2009-02-02,2571
2009-02-03,2599
2009-02-04,2675
2009-02-05,2656
2009-02-06,2647
2009-02-09,2604
2009-02-10,2566
2009-02-11,2537
2009-02-12,2599
2009-02-13,2590
2009-02-16,2637
2009-02-17,2451
2009-02-18,2456
2009-02-19,2566
2009-02-20,2389
2009-02-23,2394
2009-02-24,2284
2009-02-25,2194
2009-02-26,2222
2009-02-27,2241
2009-03-02,2194
2009-03-03,2117
2009-03-04,2241
2009-03-05,2194
2009-03-06,2203
2009-03-09,2270
2009-03-10,2432
2009-03-11,2413
2009-03-12,2408
2009-03-13,2766
2009-03-16,2857
2009-03-17,2852
2009-03-18,2995
2009-03-19,2861
2009-03-20,2900
2009-03-23,2985
2009-03-24,2990
2009-03-25,3439
2009-03-26,3419
2009-03-27,3291
2009-03-30,3439
2009-03-31,3954
2009-04-01,4545
2009-04-02,4664
2009-04-03,4679
2009-04-06,4597
2009-04-07,4473
2009-04-08,5141
2009-04-09,5160
2009-04-10,5322
2009-04-13,5322
2009-04-14,5303
2009-04-15,4636
2009-04-16,4383
2009-04-17,4130
2009-04-20,4745
2009-04-21,4702
2009-04-22,4764
2009-04-23,4693
2009-04-24,4512
2009-04-27,4302
2009-04-28,4044
2009-04-29,4178
2009-04-30,4197
2009-05-04,4230
2009-05-06,4264
2009-05-07,4340
2009-05-08,4416
2009-05-11,4483
2009-05-12,4321
2009-05-13,4469
2009-05-14,4426
2009-05-15,5084
2009-05-18,5446
2009-05-19,6257
2009-05-20,5704
2009-05-21,6295
2009-05-22,5723
2009-05-25,5418
2009-05-26,5418
2009-05-27,4865
2009-05-28,4798
2009-05-29,4950
2009-06-01,5008
2009-06-02,5437
2009-06-03,5179
2009-06-04,4865
2009-06-05,5093
2009-06-08,5027
2009-06-09,5208
2009-06-10,5103
2009-06-11,5723
2009-06-12,5570
2009-06-15,5876
2009-06-16,4998
2009-06-17,4912
2009-06-18,4597
2009-06-19,4798
2009-06-22,4893
2009-06-23,4693
2009-06-24,4564
