,006660
2008-06-16,7480
2008-06-17,7440
2008-06-18,7430
2008-06-19,7300
2008-06-20,7300
2008-06-23,7350
2008-06-24,7350
2008-06-25,7460
2008-06-26,7390
2008-06-27,7360
2008-06-30,7430
2008-07-01,7550
2008-07-02,7300
2008-07-03,7200
2008-07-04,7250
2008-07-07,7300
2008-07-08,6820
2008-07-09,6890
2008-07-10,6740
2008-07-11,7050
2008-07-14,7080
2008-07-15,7000
2008-07-16,6920
2008-07-17,6930
2008-07-18,6950
2008-07-21,7030
2008-07-22,7000
2008-07-23,7010
2008-07-24,7030
2008-07-25,7050
2008-07-28,7110
2008-07-29,6990
2008-07-30,7200
2008-07-31,7110
2008-08-01,7180
2008-08-04,6990
2008-08-05,7200
2008-08-06,7180
2008-08-07,7180
2008-08-08,7100
2008-08-11,7120
2008-08-12,7030
2008-08-13,7050
2008-08-14,7090
2008-08-18,7070
2008-08-19,7390
2008-08-20,7200
2008-08-21,7010
2008-08-22,7100
2008-08-25,7090
2008-08-26,7200
2008-08-27,7200
2008-08-28,6950
2008-08-29,7100
2008-09-01,6900
2008-09-02,6620
2008-09-03,6630
2008-09-04,7000
2008-09-05,6940
2008-09-08,7000
2008-09-09,6850
2008-09-10,6830
2008-09-11,7000
2008-09-12,7000
2008-09-16,6990
2008-09-17,7000
2008-09-18,6900
2008-09-19,7050
2008-09-22,6990
2008-09-23,6990
2008-09-24,7000
2008-09-25,7400
2008-09-26,7050
2008-09-29,7250
2008-09-30,7490
2008-10-01,7490
2008-10-02,7420
2008-10-06,7100
2008-10-07,7100
2008-10-08,6620
2008-10-09,6650
2008-10-10,6450
2008-10-13,6890
2008-10-14,6900
2008-10-15,6810
2008-10-16,6400
2008-10-17,6390
2008-10-20,6300
2008-10-21,6300
2008-10-22,6150
2008-10-23,5400
2008-10-24,4910
2008-10-27,4460
2008-10-28,4780
2008-10-29,4785
2008-10-30,5500
2008-10-31,6000
2008-11-03,6000
2008-11-04,6000
2008-11-05,6200
2008-11-06,5700
2008-11-07,6000
2008-11-10,6000
2008-11-11,5850
2008-11-12,5750
2008-11-13,5550
2008-11-14,5530
2008-11-17,5560
2008-11-18,5450
2008-11-19,5300
2008-11-20,5240
2008-11-21,5200
2008-11-24,5100
2008-11-25,5040
2008-11-26,5060
2008-11-27,5080
2008-11-28,5080
2008-12-01,5060
2008-12-02,5000
2008-12-03,4975
2008-12-04,4940
2008-12-05,5030
2008-12-08,5200
2008-12-09,5080
2008-12-10,5170
2008-12-11,5190
2008-12-12,5090
2008-12-15,5270
2008-12-16,5290
2008-12-17,5280
2008-12-18,5310
2008-12-19,5730
2008-12-22,5620
2008-12-23,5390
2008-12-24,5300
2008-12-26,5320
2008-12-29,5300
2008-12-30,5500
2009-01-02,5500
2009-01-05,5530
2009-01-06,5550
2009-01-07,5620
2009-01-08,5560
2009-01-09,5500
2009-01-12,5360
2009-01-13,5560
2009-01-14,5620
2009-01-15,5500
2009-01-16,5410
2009-01-19,5490
2009-01-20,5500
2009-01-21,5400
2009-01-22,5390
2009-01-23,5240
2009-01-28,5390
2009-01-29,5340
2009-01-30,5330
2009-02-02,5260
2009-02-03,5200
2009-02-04,5290
2009-02-05,5290
2009-02-06,5390
2009-02-09,5360
2009-02-10,5380
2009-02-11,5430
2009-02-12,5430
2009-02-13,5420
2009-02-16,5450
2009-02-17,5360
2009-02-18,5160
2009-02-19,5200
2009-02-20,5000
2009-02-23,5060
2009-02-24,4990
2009-02-25,4970
2009-02-26,4900
2009-02-27,4875
2009-03-02,4820
2009-03-03,4720
2009-03-04,4770
2009-03-05,4830
2009-03-06,4900
2009-03-09,5030
2009-03-10,4940
2009-03-11,5160
2009-03-12,5290
2009-03-13,5300
2009-03-16,5330
2009-03-17,5360
2009-03-18,5270
2009-03-19,5290
2009-03-20,5320
2009-03-23,5320
2009-03-24,5460
2009-03-25,5680
2009-03-26,5730
2009-03-27,5850
2009-03-30,5780
2009-03-31,5740
2009-04-01,5870
2009-04-02,6010
2009-04-03,5980
2009-04-06,6010
2009-04-07,6000
2009-04-08,5990
2009-04-09,6080
2009-04-10,6250
2009-04-13,6260
2009-04-14,6470
2009-04-15,6380
2009-04-16,6400
2009-04-17,6340
2009-04-20,6340
2009-04-21,6220
2009-04-22,6200
2009-04-23,6190
2009-04-24,6000
2009-04-27,5950
2009-04-28,5880
2009-04-29,5900
2009-04-30,6050
2009-05-04,6160
2009-05-06,6230
2009-05-07,6810
2009-05-08,6720
2009-05-11,6850
2009-05-12,7050
2009-05-13,7100
2009-05-14,7000
2009-05-15,6980
2009-05-18,6790
2009-05-19,6950
2009-05-20,7100
2009-05-21,7090
2009-05-22,6930
2009-05-25,6850
2009-05-26,6850
2009-05-27,7090
2009-05-28,7040
2009-05-29,7120
2009-06-01,7180
2009-06-02,7230
2009-06-03,7250
2009-06-04,7190
2009-06-05,7200
2009-06-08,7130
2009-06-09,7100
2009-06-10,6950
2009-06-11,7090
2009-06-12,7080
2009-06-15,7100
2009-06-16,7000
2009-06-17,6870
2009-06-18,6890
2009-06-19,6880
2009-06-22,7080
2009-06-23,6900
2009-06-24,6890
2009-06-25,6900
2009-06-26,7020
2009-06-29,7000
2009-06-30,6840
2009-07-01,6780
2009-07-02,6880
2009-07-03,6800
2009-07-06,6750
2009-07-07,6690
2009-07-08,6610
2009-07-09,6650
2009-07-10,6480
2009-07-13,6490
2009-07-14,6590
2009-07-15,6590
2009-07-16,6890
2009-07-17,6960
2009-07-20,7190
2009-07-21,7550
2009-07-22,7500
2009-07-23,7530
2009-07-24,7580
2009-07-27,7580
2009-07-28,7550
2009-07-29,7540
2009-07-30,7510
2009-07-31,7460
2009-08-03,7450
2009-08-04,7450
2009-08-05,7390
2009-08-06,7250
2009-08-07,7290
2009-08-10,7310
2009-08-11,7380
2009-08-12,7400
2009-08-13,7540
2009-08-14,7350
2009-08-17,7300
2009-08-18,7170
2009-08-19,7240
2009-08-20,7220
2009-08-21,7330
2009-08-24,7440
2009-08-25,7300
2009-08-26,7360
2009-08-27,7300
2009-08-28,7300
2009-08-31,7300
2009-09-01,7320
2009-09-02,7300
2009-09-03,7400
2009-09-04,7300
2009-09-07,7250
2009-09-08,7270
2009-09-09,7200
2009-09-10,7200
2009-09-11,7180
2009-09-14,6960
2009-09-15,7140
2009-09-16,7050
2009-09-17,7060
2009-09-18,7090
2009-09-21,7080
2009-09-22,7130
2009-09-23,7170
2009-09-24,7170
2009-09-25,7160
2009-09-28,7070
2009-09-29,7050
2009-09-30,7050
2009-10-01,6990
2009-10-05,6990
2009-10-06,6900
2009-10-07,6900
2009-10-08,7010
2009-10-09,7000
2009-10-12,6930
2009-10-13,6990
2009-10-14,7030
2009-10-15,7100
2009-10-16,7070
2009-10-19,6910
2009-10-20,6970
2009-10-21,6990
2009-10-22,7010
2009-10-23,7000
2009-10-26,6970
2009-10-27,6890
2009-10-28,6870
2009-10-29,6800
2009-10-30,6880
2009-11-02,6930
2009-11-03,6940
2009-11-04,6940
2009-11-05,6850
2009-11-06,6900
2009-11-09,6800
2009-11-10,6800
2009-11-11,6790
2009-11-12,6940
2009-11-13,6810
2009-11-16,6670
2009-11-17,6720
2009-11-18,6710
2009-11-19,6700
2009-11-20,6700
2009-11-23,6710
2009-11-24,6590
2009-11-25,6550
2009-11-26,6490
2009-11-27,6470
2009-11-30,6490
2009-12-01,6500
2009-12-02,6500
2009-12-03,6650
2009-12-04,6650
2009-12-07,6600
2009-12-08,6470
2009-12-09,6520
2009-12-10,6490
2009-12-11,6500
2009-12-14,6570
2009-12-15,6500
2009-12-16,6500
2009-12-17,6500
2009-12-18,6540
2009-12-21,6540
2009-12-22,6600
2009-12-23,6500
2009-12-24,6510
2009-12-28,6520
2009-12-29,6520
2009-12-30,6450
2010-01-04,6530
2010-01-05,6540
2010-01-06,6590
2010-01-07,6550
2010-01-08,6560
2010-01-11,6580
2010-01-12,6570
2010-01-13,6540
2010-01-14,6560
2010-01-15,6540
2010-01-18,6460
2010-01-19,6400
2010-01-20,6400
2010-01-21,6500
2010-01-22,6400
2010-01-25,6380
2010-01-26,6300
2010-01-27,6370
2010-01-28,6370
2010-01-29,6420
2010-02-01,6280
2010-02-02,6270
2010-02-03,6270
2010-02-04,6450
2010-02-05,6330
