,196450
2014-06-02,2516
2014-06-03,2140
2014-06-05,1848
2014-06-09,1898
2014-06-10,1790
2014-06-11,1824
2014-06-12,1830
2014-06-13,1796
2014-06-16,1800
2014-06-17,1748
2014-06-18,1700
2014-06-19,1678
2014-06-20,1654
2014-06-23,1626
2014-06-24,1652
2014-06-25,1586
2014-06-26,1584
2014-06-27,1652
2014-06-30,1628
2014-07-01,1668
2014-07-02,1668
2014-07-03,1632
2014-07-04,1594
2014-07-07,1538
2014-07-08,1508
2014-07-09,1444
2014-07-10,1424
2014-07-11,1558
2014-07-14,1512
2014-07-15,1574
2014-07-16,1578
2014-07-17,1562
2014-07-18,1490
2014-07-21,1508
2014-07-22,1500
2014-07-23,1484
2014-07-24,1430
2014-07-25,1434
2014-07-28,1356
2014-07-29,1300
2014-07-30,1252
2014-07-31,1144
2014-08-01,1140
2014-08-04,1160
2014-08-05,1124
2014-08-06,1118
2014-08-07,1040
2014-08-08,1038
2014-08-11,1032
2014-08-12,1186
2014-08-13,1226
2014-08-14,1242
2014-08-18,1238
2014-08-19,1332
2014-08-20,1272
2014-08-21,1220
2014-08-22,1248
2014-08-25,1186
2014-08-26,1152
2014-08-27,1126
2014-08-28,1136
2014-08-29,1154
2014-09-01,1164
2014-09-02,1260
2014-09-03,1276
2014-09-04,1252
2014-09-05,1266
2014-09-11,1290
2014-09-12,1372
2014-09-15,1332
2014-09-16,1344
2014-09-17,1370
2014-09-18,1320
2014-09-19,1258
2014-09-22,1276
2014-09-23,1226
2014-09-24,1214
2014-09-25,1194
2014-09-26,1214
2014-09-29,1244
2014-09-30,1222
2014-10-01,1160
2014-10-02,1160
2014-10-06,1136
2014-10-07,1092
2014-10-08,1098
2014-10-10,1092
2014-10-13,990
2014-10-14,996
2014-10-15,1144
2014-10-16,1130
2014-10-17,1042
2014-10-20,1040
2014-10-21,1020
2014-10-22,1136
2014-10-23,1072
2014-10-24,1162
2014-10-27,1212
2014-10-28,1210
2014-10-29,1160
2014-10-30,1110
2014-10-31,1100
2014-11-03,1144
2014-11-04,1080
2014-11-05,1132
2014-11-06,1180
2014-11-07,1214
2014-11-10,1216
2014-11-11,1356
2014-11-12,1374
2014-11-13,1392
2014-11-14,1362
2014-11-17,1316
2014-11-18,1318
2014-11-19,1284
2014-11-20,1280
2014-11-21,1252
2014-11-24,1312
2014-11-25,1208
2014-11-26,1116
2014-11-27,1124
2014-11-28,1128
2014-12-01,1076
2014-12-02,1082
2014-12-03,1086
2014-12-04,1096
2014-12-05,1122
2014-12-08,1132
2014-12-09,1112
2014-12-10,1126
2014-12-11,1138
2014-12-12,1116
2014-12-15,1112
2014-12-16,1122
2014-12-17,1096
2014-12-18,1090
2014-12-19,1078
2014-12-22,1090
2014-12-23,1128
2014-12-24,1110
2014-12-26,1124
2014-12-29,1172
2014-12-30,1164
2015-01-02,1154
2015-01-05,1144
2015-01-06,1136
2015-01-07,1262
2015-01-08,1304
2015-01-09,1304
2015-01-12,1310
2015-01-13,1260
2015-01-14,1268
2015-01-15,1268
2015-01-16,1268
2015-01-19,1252
2015-01-20,1244
2015-01-21,1308
2015-01-22,1348
2015-01-23,1344
2015-01-26,1328
2015-01-27,1286
2015-01-28,1292
2015-01-29,1292
2015-01-30,1240
2015-02-02,1252
2015-02-03,1270
2015-02-04,1300
2015-02-05,1292
2015-02-06,1276
2015-02-09,1260
2015-02-10,1242
2015-02-11,1248
2015-02-12,1226
2015-02-13,1266
2015-02-16,1272
2015-02-17,1282
2015-02-23,1272
2015-02-24,1272
2015-02-25,1236
2015-02-26,1280
2015-02-27,1326
2015-03-02,1428
2015-03-03,1404
2015-03-04,1432
2015-03-05,1410
2015-03-06,1406
2015-03-09,1338
2015-03-10,1312
2015-03-11,1380
2015-03-12,1394
2015-03-13,1400
2015-03-16,1556
2015-03-17,1740
2015-03-18,1656
2015-03-19,1680
2015-03-20,1932
2015-03-23,1900
2015-03-24,1918
2015-03-25,1872
2015-03-26,1684
2015-03-27,1702
2015-03-30,1684
2015-03-31,1650
2015-04-01,1800
2015-04-02,1918
2015-04-03,1970
2015-04-06,1930
2015-04-07,2168
2015-04-08,2064
2015-04-09,2152
2015-04-10,2100
2015-04-13,2032
2015-04-14,2008
2015-04-15,1960
2015-04-16,2040
2015-04-17,1982
2015-04-20,1932
2015-04-21,1862
2015-04-22,1880
2015-04-23,1728
2015-04-24,1720
2015-04-27,1732
2015-04-28,1750
2015-04-29,1706
2015-04-30,1644
2015-05-04,1544
2015-05-06,1436
2015-05-07,1546
2015-05-08,1508
2015-05-11,1578
2015-05-12,1596
2015-05-13,1600
2015-05-14,1562
2015-05-15,1636
2015-05-18,1586
2015-05-19,1508
2015-05-20,1530
2015-05-21,1528
2015-05-22,1536
2015-05-26,1498
2015-05-27,1442
2015-05-28,1458
2015-05-29,1510
2015-06-01,1452
2015-06-02,1416
2015-06-03,1352
2015-06-04,1332
2015-06-05,1270
2015-06-08,1304
2015-06-09,1498
2015-06-10,1482
2015-06-11,1456
2015-06-12,1384
2015-06-15,1342
2015-06-16,1304
2015-06-17,1376
2015-06-18,1382
2015-06-19,1384
2015-06-22,1396
2015-06-23,1440
2015-06-24,1428
2015-06-25,1496
2015-06-26,1488
2015-06-29,1360
2015-06-30,1386
2015-07-01,1504
2015-07-02,1620
2015-07-03,1586
2015-07-06,1504
