,006730
2008-06-16,7338
2008-06-17,7338
2008-06-18,7338
2008-06-19,7338
2008-06-20,7411
2008-06-23,7411
2008-06-24,7338
2008-06-25,7411
2008-06-26,7518
2008-06-27,7500
2008-06-30,7447
2008-07-01,7500
2008-07-02,7322
2008-07-03,7232
2008-07-04,7178
2008-07-07,7178
2008-07-08,6803
2008-07-09,6785
2008-07-10,6803
2008-07-11,7124
2008-07-14,7124
2008-07-15,6838
2008-07-16,6694
2008-07-17,6731
2008-07-18,6677
2008-07-21,6855
2008-07-22,6803
2008-07-23,6891
2008-07-24,6946
2008-07-25,6928
2008-07-28,7053
2008-07-29,7034
2008-07-30,7161
2008-07-31,7106
2008-08-01,7124
2008-08-04,7071
2008-08-05,7053
2008-08-06,7161
2008-08-07,7178
2008-08-08,7142
2008-08-11,7124
2008-08-12,7161
2008-08-13,6999
2008-08-14,6911
2008-08-18,6641
2008-08-19,6803
2008-08-20,6623
2008-08-21,6623
2008-08-22,6302
2008-08-25,6284
2008-08-26,6032
2008-08-27,5907
2008-08-28,5871
2008-08-29,5871
2008-09-01,5729
2008-09-02,5586
2008-09-03,5710
2008-09-04,5765
2008-09-05,5765
2008-09-08,5979
2008-09-09,5979
2008-09-10,5979
2008-09-11,5943
2008-09-12,6016
2008-09-16,5549
2008-09-17,5567
2008-09-18,5657
2008-09-19,6086
2008-09-22,6158
2008-09-23,6302
2008-09-24,6443
2008-09-25,6534
2008-09-26,6516
2008-09-29,6443
2008-09-30,6497
2008-10-01,6427
2008-10-02,6443
2008-10-06,6068
2008-10-07,5871
2008-10-08,5567
2008-10-09,5192
2008-10-10,5298
2008-10-13,5549
2008-10-14,5907
2008-10-15,5745
2008-10-16,5370
2008-10-17,5370
2008-10-20,5370
2008-10-21,5208
2008-10-22,5208
2008-10-23,4922
2008-10-24,4403
2008-10-27,3760
2008-10-28,4189
2008-10-29,4296
2008-10-30,4941
2008-10-31,5549
2008-11-03,5514
2008-11-04,5334
2008-11-05,5495
2008-11-06,5120
2008-11-07,5192
2008-11-10,5138
2008-11-11,4958
2008-11-12,5263
2008-11-13,5370
2008-11-14,5334
2008-11-17,5120
2008-11-18,5012
2008-11-19,5012
2008-11-20,4655
2008-11-21,5012
2008-11-24,5012
2008-11-25,5012
2008-11-26,5156
2008-11-27,5334
2008-11-28,5407
2008-12-01,5388
2008-12-02,5138
2008-12-03,5245
2008-12-04,5156
2008-12-05,5174
2008-12-08,5442
2008-12-09,5442
2008-12-10,5620
2008-12-11,5603
2008-12-12,5478
2008-12-15,5657
2008-12-16,5620
2008-12-17,5657
2008-12-18,5692
2008-12-19,5871
2008-12-22,5943
2008-12-23,6068
2008-12-24,5925
2008-12-26,5907
2008-12-29,5887
2008-12-30,5887
2009-01-02,5887
2009-01-05,5499
2009-01-06,5733
2009-01-07,5733
2009-01-08,5694
2009-01-09,5656
2009-01-12,5674
2009-01-13,5558
2009-01-14,5578
2009-01-15,5422
2009-01-16,5461
2009-01-19,5461
2009-01-20,5268
2009-01-21,4997
2009-01-22,5036
2009-01-23,5190
2009-01-28,5074
2009-01-29,5056
2009-01-30,4958
2009-02-02,4918
2009-02-03,4900
2009-02-04,4862
2009-02-05,4454
2009-02-06,4493
2009-02-09,4745
2009-02-10,4784
2009-02-11,4881
2009-02-12,5114
2009-02-13,5326
2009-02-16,5228
2009-02-17,4997
2009-02-18,5228
2009-02-19,5984
2009-02-20,5733
2009-02-23,5965
2009-02-24,5810
2009-02-25,5790
2009-02-26,5422
2009-02-27,5558
2009-03-02,5152
2009-03-03,4918
2009-03-04,5132
2009-03-05,5384
2009-03-06,5268
2009-03-09,5538
2009-03-10,5926
2009-03-11,6507
2009-03-12,6469
2009-03-13,6236
2009-03-16,6042
2009-03-17,6159
2009-03-18,6061
2009-03-19,5887
2009-03-20,6042
2009-03-23,6274
2009-03-24,6313
