,072470
2008-06-16,1181
2008-06-17,1168
2008-06-18,1208
2008-06-19,1168
2008-06-20,1190
2008-06-23,1172
2008-06-24,1190
2008-06-25,1144
2008-06-26,1156
2008-06-27,1153
2008-06-30,1156
2008-07-01,1138
2008-07-02,1135
2008-07-03,1117
2008-07-04,1068
2008-07-07,1089
2008-07-08,1074
2008-07-09,1068
2008-07-10,1077
2008-07-11,1098
2008-07-14,1074
2008-07-15,952
2008-07-16,946
2008-07-17,1086
2008-07-18,1080
2008-07-21,1074
2008-07-22,1056
2008-07-23,1068
2008-07-24,1092
2008-07-25,1101
2008-07-28,1095
2008-07-29,1049
2008-07-30,1062
2008-07-31,1062
2008-08-01,1098
2008-08-04,1037
2008-08-05,1080
2008-08-06,1056
2008-08-07,1040
2008-08-08,1034
2008-08-11,1028
2008-08-12,1037
2008-08-13,1019
2008-08-14,998
2008-08-18,894
2008-08-19,903
2008-08-20,869
2008-08-21,866
2008-08-22,848
2008-08-25,863
2008-08-26,848
2008-08-27,781
2008-08-28,781
2008-08-29,784
2008-09-01,784
2008-09-02,702
2008-09-03,705
2008-09-04,683
2008-09-05,659
2008-09-08,705
2008-09-09,708
2008-09-10,680
2008-09-11,708
2008-09-12,720
2008-09-16,683
2008-09-17,659
2008-09-18,668
2008-09-19,659
2008-09-22,625
2008-09-23,610
2008-09-24,628
2008-09-25,625
2008-09-26,604
2008-09-29,558
2008-09-30,555
2008-10-01,558
2008-10-02,574
2008-10-06,549
2008-10-07,537
2008-10-08,488
2008-10-09,549
2008-10-10,516
2008-10-13,531
2008-10-14,549
2008-10-15,549
2008-10-16,531
2008-10-17,516
2008-10-20,519
2008-10-21,528
2008-10-22,531
2008-10-23,500
2008-10-24,458
2008-10-27,439
2008-10-28,458
2008-10-29,464
2008-10-30,464
2008-10-31,476
2008-11-03,509
2008-11-04,473
2008-11-05,506
2008-11-06,482
2008-11-07,464
2008-11-10,482
2008-11-11,439
2008-11-12,452
2008-11-13,448
2008-11-14,445
2008-11-17,458
2008-11-18,445
2008-11-19,452
2008-11-20,415
2008-11-21,427
2008-11-24,448
2008-11-25,448
2008-11-26,436
2008-11-27,482
2008-11-28,488
2008-12-01,500
2008-12-02,436
2008-12-03,485
2008-12-04,519
2008-12-05,500
2008-12-08,506
2008-12-09,528
2008-12-10,534
2008-12-11,561
2008-12-12,549
2008-12-15,574
2008-12-16,580
2008-12-17,567
2008-12-18,616
2008-12-19,610
2008-12-22,604
2008-12-23,580
2008-12-24,589
2008-12-26,580
2008-12-29,549
2008-12-30,531
2009-01-02,534
2009-01-05,540
2009-01-06,537
2009-01-07,509
2009-01-08,488
2009-01-09,528
2009-01-12,497
2009-01-13,540
2009-01-14,567
2009-01-15,519
2009-01-16,534
2009-01-19,528
2009-01-20,525
2009-01-21,482
2009-01-22,497
2009-01-23,500
2009-01-28,516
2009-01-29,506
2009-01-30,516
2009-02-02,549
2009-02-03,549
2009-02-04,555
2009-02-05,531
2009-02-06,567
2009-02-09,580
2009-02-10,589
2009-02-11,592
2009-02-12,580
2009-02-13,604
2009-02-16,574
2009-02-17,577
2009-02-18,601
2009-02-19,616
2009-02-20,580
2009-02-23,549
2009-02-24,500
2009-02-25,509
2009-02-26,482
2009-02-27,488
2009-03-02,479
2009-03-03,464
2009-03-04,470
2009-03-05,461
2009-03-06,473
2009-03-09,470
2009-03-10,464
2009-03-11,461
2009-03-12,452
2009-03-13,455
2009-03-16,461
2009-03-17,464
2009-03-18,470
2009-03-19,473
2009-03-20,479
2009-03-23,509
2009-03-24,509
2009-03-25,506
2009-03-26,516
2009-03-27,534
2009-03-30,534
2009-03-31,522
2009-04-01,558
2009-04-02,561
2009-04-03,583
2009-04-06,604
2009-04-07,632
2009-04-08,723
2009-04-09,818
2009-04-10,915
2009-04-13,952
2009-04-14,906
2009-04-15,937
2009-04-16,915
2009-04-17,906
2009-04-20,876
2009-04-21,897
2009-04-22,915
2009-04-23,937
2009-04-24,915
2009-04-27,906
2009-04-28,912
2009-04-29,1025
2009-04-30,1049
2009-05-04,1056
2009-05-06,1046
2009-05-07,1025
2009-05-08,1022
2009-05-11,1080
2009-05-12,1080
2009-05-13,1123
2009-05-14,1129
2009-05-15,1168
2009-05-18,1193
2009-05-19,1080
2009-05-20,1086
2009-05-21,1080
2009-05-22,918
2009-05-25,900
2009-05-26,912
2009-05-27,836
2009-05-28,873
2009-05-29,924
2009-06-01,1007
2009-06-02,940
2009-06-03,940
2009-06-04,931
2009-06-05,876
2009-06-08,912
2009-06-09,909
2009-06-10,885
2009-06-11,882
2009-06-12,885
2009-06-15,885
2009-06-16,879
2009-06-17,897
2009-06-18,879
2009-06-19,879
2009-06-22,921
2009-06-23,949
2009-06-24,976
2009-06-25,988
2009-06-26,964
2009-06-29,964
2009-06-30,973
2009-07-01,1019
2009-07-02,1037
2009-07-03,1034
2009-07-06,1043
2009-07-07,998
2009-07-08,964
2009-07-09,952
2009-07-10,912
2009-07-13,1046
2009-07-14,1107
2009-07-15,1098
2009-07-16,1107
2009-07-17,1092
2009-07-20,1071
2009-07-21,1043
2009-07-22,1046
2009-07-23,1056
2009-07-24,1046
2009-07-27,1117
2009-07-28,1114
2009-07-29,1077
2009-07-30,1049
2009-07-31,1040
2009-08-03,1031
2009-08-04,1016
2009-08-05,1016
2009-08-06,1019
2009-08-07,1004
2009-08-10,1016
2009-08-11,1037
2009-08-12,1013
2009-08-13,1010
2009-08-14,1004
2009-08-17,988
2009-08-18,976
2009-08-19,958
2009-08-20,973
2009-08-21,1056
2009-08-24,1065
2009-08-25,1098
2009-08-26,1126
2009-08-27,1190
2009-08-28,1367
2009-08-31,1324
2009-09-01,1327
2009-09-02,1477
2009-09-03,1434
2009-09-04,1342
2009-09-07,1379
2009-09-08,1431
2009-09-09,1403
2009-09-10,1437
2009-09-11,1416
2009-09-14,1425
2009-09-15,1419
2009-09-16,1434
2009-09-17,1464
2009-09-18,1428
2009-09-21,1348
2009-09-22,1394
2009-09-23,1434
2009-09-24,1370
2009-09-25,1342
2009-09-28,1318
2009-09-29,1324
2009-09-30,1284
2009-10-01,1226
2009-10-05,1172
2009-10-06,1132
2009-10-07,1141
2009-10-08,1114
2009-10-09,1278
2009-10-12,1226
2009-10-13,1211
2009-10-14,1193
2009-10-15,1251
2009-10-16,1242
2009-10-19,1242
2009-10-20,1236
2009-10-21,1233
2009-10-22,1416
2009-10-23,1446
2009-10-26,1449
2009-10-27,1507
2009-10-28,1507
2009-10-29,1464
2009-10-30,1464
2009-11-02,1358
2009-11-03,1361
2009-11-04,1367
2009-11-05,1281
2009-11-06,1382
2009-11-09,1342
2009-11-10,1324
2009-11-11,1400
2009-11-12,1425
2009-11-13,1431
2009-11-16,1431
2009-11-17,1458
2009-11-18,1507
2009-11-19,1525
2009-11-20,1559
2009-11-23,1565
2009-11-24,1525
2009-11-25,1495
2009-11-26,1510
2009-11-27,1397
2009-11-30,1437
2009-12-01,1522
2009-12-02,1525
2009-12-03,1495
2009-12-04,1513
2009-12-07,1641
2009-12-08,1641
2009-12-09,1705
2009-12-10,1672
2009-12-11,1617
2009-12-14,1651
2009-12-15,1660
2009-12-16,1678
2009-12-17,1672
2009-12-18,1678
2009-12-21,1690
2009-12-22,1638
2009-12-23,1647
2009-12-24,1687
2009-12-28,1657
2009-12-29,1663
2009-12-30,1678
2010-01-04,1727
2010-01-05,1721
2010-01-06,1712
2010-01-07,1852
2010-01-08,1821
2010-01-11,1812
2010-01-12,1812
2010-01-13,1745
2010-01-14,1763
2010-01-15,1788
2010-01-18,1769
2010-01-19,1745
2010-01-20,1690
2010-01-21,1647
2010-01-22,1712
2010-01-25,1727
2010-01-26,1727
2010-01-27,1721
2010-01-28,1757
2010-01-29,1776
2010-02-01,1794
2010-02-02,1739
2010-02-03,1739
2010-02-04,1754
2010-02-05,1699
2010-02-08,1647
2010-02-09,1647
2010-02-10,1632
2010-02-11,1684
2010-02-12,1727
2010-02-16,1730
2010-02-17,1757
2010-02-18,1721
2010-02-19,1675
2010-02-22,1678
2010-02-23,1721
2010-02-24,1705
2010-02-25,1684
2010-02-26,1693
2010-03-02,1715
2010-03-03,1678
2010-03-04,1666
2010-03-05,1696
2010-03-08,1681
2010-03-09,1647
2010-03-10,1641
2010-03-11,1565
2010-03-12,1510
2010-03-15,1446
2010-03-16,1483
2010-03-17,1483
2010-03-18,1437
2010-03-19,1446
2010-03-22,1446
2010-03-23,1397
2010-03-24,1342
2010-03-25,1382
2010-03-26,1422
2010-03-29,1428
2010-03-30,1544
2010-03-31,1495
2010-04-01,1519
2010-04-02,1532
2010-04-05,1544
2010-04-06,1559
2010-04-07,1553
2010-04-08,1629
2010-04-09,1617
2010-04-12,1525
2010-04-13,1532
2010-04-14,1528
2010-04-15,1532
2010-04-16,1464
2010-04-19,1428
2010-04-20,1446
2010-04-21,1544
2010-04-22,1562
2010-04-23,1583
2010-04-26,1596
2010-04-27,1589
2010-04-28,1571
2010-04-29,1535
2010-04-30,1538
2010-05-03,1513
2010-05-04,1535
2010-05-06,1486
2010-05-07,1425
2010-05-10,1413
2010-05-11,1416
2010-05-12,1446
2010-05-13,1550
2010-05-14,1757
2010-05-17,1730
2010-05-18,1708
2010-05-19,1666
2010-05-20,1605
2010-05-24,1556
2010-05-25,1425
2010-05-26,1565
2010-05-27,1562
2010-05-28,1571
2010-05-31,1583
2010-06-01,1574
2010-06-03,1516
2010-06-04,1611
2010-06-07,1583
2010-06-08,1632
2010-06-09,1626
2010-06-10,1586
2010-06-11,1617
2010-06-14,1663
2010-06-15,1678
2010-06-16,1654
2010-06-17,1617
2010-06-18,1593
2010-06-21,1602
2010-06-22,1586
2010-06-23,1583
2010-06-24,1556
2010-06-25,1654
2010-06-28,1657
2010-06-29,1699
2010-06-30,1681
2010-07-01,1885
2010-07-02,1812
2010-07-05,1892
2010-07-06,1821
2010-07-07,1980
2010-07-08,1980
2010-07-09,2026
2010-07-12,2014
2010-07-13,1916
2010-07-14,1916
2010-07-15,1916
2010-07-16,1858
2010-07-19,1983
2010-07-20,2081
2010-07-21,1953
2010-07-22,1815
2010-07-23,1794
2010-07-26,1794
2010-07-27,1812
2010-07-28,1831
2010-07-29,1794
2010-07-30,1776
2010-08-02,1849
2010-08-03,1928
2010-08-04,2014
2010-08-05,2136
2010-08-06,2023
2010-08-09,1940
2010-08-10,1992
2010-08-11,1876
2010-08-12,1827
2010-08-13,1946
2010-08-16,1852
2010-08-17,1843
2010-08-18,1867
2010-08-19,1840
2010-08-20,1815
2010-08-23,1733
2010-08-24,1721
2010-08-25,1623
2010-08-26,1641
2010-08-27,1629
2010-08-30,1647
2010-08-31,1586
2010-09-01,1605
2010-09-02,1593
2010-09-03,1641
2010-09-06,1663
2010-09-07,1641
2010-09-08,1672
2010-09-09,1785
2010-09-10,2050
2010-09-13,1898
2010-09-14,1824
2010-09-15,1818
2010-09-16,1763
2010-09-17,1721
2010-09-20,1763
2010-09-24,1730
2010-09-27,1739
2010-09-28,1666
2010-09-29,1681
2010-09-30,1654
2010-10-01,1724
2010-10-04,1718
2010-10-05,1702
2010-10-06,1696
2010-10-07,1669
2010-10-08,1647
2010-10-11,1702
2010-10-12,1763
2010-10-13,1739
2010-10-14,1745
2010-10-15,1736
2010-10-18,1736
2010-10-19,1702
2010-10-20,1699
2010-10-21,1730
2010-10-22,1794
