,065650
2008-06-16,2253
2008-06-17,2253
2008-06-18,2253
2008-06-19,2282
2008-06-20,2263
2008-06-23,2273
2008-06-24,2234
2008-06-25,2234
2008-06-26,2224
2008-06-27,2229
2008-06-30,2234
2008-07-01,2234
2008-07-02,2214
2008-07-03,2185
2008-07-04,2137
2008-07-07,2103
2008-07-08,2059
2008-07-09,2073
2008-07-10,2049
2008-07-11,2025
2008-07-14,2088
2008-07-15,2020
2008-07-16,2117
2008-07-17,2331
2008-07-18,2360
2008-07-21,2428
2008-07-22,2705
2008-07-23,2593
2008-07-24,2807
2008-07-25,2739
2008-07-28,2778
2008-07-29,2773
2008-07-30,2768
2008-07-31,2773
2008-08-01,2768
2008-08-04,2841
2008-08-05,2782
2008-08-06,2816
2008-08-07,2816
2008-08-08,2812
2008-08-11,2865
2008-08-12,2884
2008-08-13,2875
2008-08-14,2778
2008-08-18,2884
2008-08-19,2855
2008-08-20,2841
2008-08-21,2622
2008-08-22,2292
2008-08-25,2316
2008-08-26,2234
2008-08-27,2117
2008-08-28,2141
2008-08-29,2137
2008-09-01,1816
2008-09-02,1583
2008-09-03,1758
2008-09-04,1772
2008-09-05,1870
2008-09-08,2001
2008-09-09,2137
2008-09-10,2209
2008-09-11,2525
2008-09-12,2671
2008-09-16,2515
2008-09-17,2544
2008-09-18,2428
2008-09-19,2428
2008-09-22,2418
2008-09-23,2277
2008-09-24,2224
2008-09-25,2292
2008-09-26,2292
2008-09-29,2341
2008-09-30,2263
2008-10-01,2292
2008-10-02,2224
2008-10-06,2117
2008-10-07,1933
2008-10-08,1748
2008-10-09,1690
2008-10-10,1588
2008-10-13,1675
2008-10-14,1748
2008-10-15,1714
2008-10-16,1583
2008-10-17,1651
2008-10-20,1612
2008-10-21,1500
2008-10-22,1496
2008-10-23,1272
2008-10-24,1083
2008-10-27,952
2008-10-28,825
2008-10-29,830
2008-10-30,952
2008-10-31,1093
2008-11-03,1253
2008-11-04,1437
2008-11-05,1651
2008-11-06,1874
2008-11-07,1908
2008-11-10,1768
2008-11-11,1564
2008-11-12,1491
2008-11-13,1267
2008-11-14,1301
2008-11-17,1437
2008-11-18,1496
2008-11-19,1510
2008-11-20,1287
2008-11-21,1229
2008-11-24,1049
2008-11-25,1204
2008-11-26,1384
2008-11-27,1476
2008-11-28,1457
2008-12-01,1423
2008-12-02,1311
2008-12-03,1360
2008-12-04,1374
2008-12-05,1326
2008-12-08,1326
2008-12-09,1272
2008-12-10,1287
2008-12-11,1306
2008-12-12,1272
2008-12-15,1282
2008-12-16,1253
2008-12-17,1432
2008-12-18,1432
2008-12-19,1510
2008-12-22,1457
2008-12-23,1607
2008-12-24,1515
2008-12-26,1457
2008-12-29,1369
2008-12-30,1398
2009-01-02,1408
2009-01-05,1394
2009-01-06,1408
2009-01-07,1428
2009-01-08,1471
2009-01-09,1457
2009-01-12,1408
2009-01-13,1403
2009-01-14,1428
2009-01-15,1248
2009-01-16,1263
2009-01-19,1301
2009-01-20,1263
2009-01-21,1253
2009-01-22,1263
2009-01-23,1292
2009-01-28,1287
2009-01-29,1321
2009-01-30,1306
2009-02-02,1389
2009-02-03,1340
2009-02-04,1335
2009-02-05,1292
2009-02-06,1272
2009-02-09,1267
2009-02-10,1263
2009-02-11,1277
2009-02-12,1267
2009-02-13,1301
2009-02-16,1413
2009-02-17,1364
2009-02-18,1457
2009-02-19,1408
2009-02-20,1272
2009-02-23,1350
2009-02-24,1389
2009-02-25,1437
2009-02-26,1544
2009-02-27,1636
2009-03-02,1651
2009-03-03,1588
2009-03-04,1617
2009-03-05,1690
2009-03-06,1622
2009-03-09,1758
2009-03-10,1496
2009-03-11,1564
2009-03-12,1525
2009-03-13,1515
2009-03-16,1525
2009-03-17,1525
2009-03-18,1534
2009-03-19,1486
2009-03-20,1471
2009-03-23,1413
2009-03-24,1442
2009-03-25,1476
2009-03-26,1505
2009-03-27,1496
2009-03-30,1486
2009-03-31,1340
2009-04-01,1510
2009-04-02,1588
2009-04-03,1583
2009-04-06,1690
2009-04-07,1889
2009-04-08,1894
2009-04-09,1884
2009-04-10,1855
2009-04-13,2010
2009-04-14,2005
2009-04-15,1879
2009-04-16,1845
2009-04-17,1758
2009-04-20,1826
2009-04-21,1806
2009-04-22,1845
2009-04-23,1758
2009-04-24,1753
2009-04-27,1947
2009-04-28,1870
2009-04-29,1928
2009-04-30,1884
2009-05-04,1923
2009-05-06,1947
2009-05-07,1947
2009-05-08,1899
2009-05-11,1879
