,086520
2008-06-16,9058
2008-06-17,9303
2008-06-18,9955
2008-06-19,10118
2008-06-20,10241
2008-06-23,10364
2008-06-24,10486
2008-06-25,10405
2008-06-26,9547
2008-06-27,9466
2008-06-30,8976
2008-07-01,9547
2008-07-02,9303
2008-07-03,8935
2008-07-04,8609
2008-07-07,8364
2008-07-08,7507
2008-07-09,7246
2008-07-10,7507
2008-07-11,7614
2008-07-14,7458
2008-07-15,6855
2008-07-16,7026
2008-07-17,7099
2008-07-18,6895
2008-07-21,7034
2008-07-22,7230
2008-07-23,7295
2008-07-24,7426
2008-07-25,7312
2008-07-28,7205
2008-07-29,6846
2008-07-30,6814
2008-07-31,7148
2008-08-01,7034
2008-08-04,6936
2008-08-05,7189
2008-08-06,8242
2008-08-07,8021
2008-08-08,8446
2008-08-11,8282
2008-08-12,7858
2008-08-13,7793
2008-08-14,7882
2008-08-18,8070
2008-08-19,7834
2008-08-20,7736
2008-08-21,7099
2008-08-22,6855
2008-08-25,6895
2008-08-26,6822
2008-08-27,6928
2008-08-28,6855
2008-08-29,6756
2008-09-01,5744
2008-09-02,4978
2008-09-03,5263
2008-09-04,5312
2008-09-05,5712
2008-09-08,6129
2008-09-09,5965
2008-09-10,5917
2008-09-11,6202
2008-09-12,6683
2008-09-16,6112
2008-09-17,6390
2008-09-18,6161
2008-09-19,6405
2008-09-22,6283
2008-09-23,6365
2008-09-24,6349
2008-09-25,6292
2008-09-26,6226
2008-09-29,6251
2008-09-30,6234
2008-10-01,6234
2008-10-02,6243
2008-10-06,5712
2008-10-07,5614
2008-10-08,5018
2008-10-09,4708
2008-10-10,4406
2008-10-13,4676
2008-10-14,5141
2008-10-15,5002
2008-10-16,4259
2008-10-17,4227
2008-10-20,4235
2008-10-21,4235
2008-10-22,3998
2008-10-23,3493
2008-10-24,3093
2008-10-27,2652
2008-10-28,3039
2008-10-29,3182
2008-10-30,3636
2008-10-31,3696
2008-11-03,3876
2008-11-04,3876
2008-11-05,4456
2008-11-06,3794
2008-11-07,4186
2008-11-10,4121
2008-11-11,3901
2008-11-12,3754
2008-11-13,3354
2008-11-14,3435
2008-11-17,3574
2008-11-18,3411
2008-11-19,3289
2008-11-20,2856
2008-11-21,3019
2008-11-24,2987
2008-11-25,3019
2008-11-26,3215
2008-11-27,3264
2008-11-28,3272
2008-12-01,3182
2008-12-02,3093
2008-12-03,3019
2008-12-04,2909
2008-12-05,2913
2008-12-08,3069
2008-12-09,3069
2008-12-10,3101
2008-12-11,3313
2008-12-12,3428
2008-12-15,3452
2008-12-16,3419
2008-12-17,3484
2008-12-18,3403
2008-12-19,3345
2008-12-22,3428
2008-12-23,3264
2008-12-24,3060
2008-12-26,3028
2008-12-29,2954
2008-12-30,2938
2009-01-02,3195
2009-01-05,3272
2009-01-06,3411
2009-01-07,3411
2009-01-08,3606
2009-01-09,3730
2009-01-12,3550
2009-01-13,3550
2009-01-14,4081
2009-01-15,3550
2009-01-16,3835
2009-01-19,4162
2009-01-20,4047
2009-01-21,3946
2009-01-22,4096
2009-01-23,3917
2009-01-28,4068
2009-01-29,4081
2009-01-30,4081
2009-02-02,3950
2009-02-03,3823
2009-02-04,4105
2009-02-05,4081
