,002360
2008-06-16,895
2008-06-17,1028
2008-06-18,1182
2008-06-19,1244
2008-06-20,1153
2008-06-23,1325
2008-06-24,1502
2008-06-25,1397
2008-06-26,1602
2008-06-27,1564
2008-06-30,1440
2008-07-01,1512
2008-07-02,1330
2008-07-03,1315
2008-07-04,1320
2008-07-07,1220
2008-07-08,1105
2008-07-09,1270
2008-07-10,1300
2008-07-11,1300
2008-07-14,1395
2008-07-15,1330
2008-07-16,1325
2008-07-17,1260
2008-07-18,1300
2008-07-21,1300
2008-07-22,1255
2008-07-23,1220
2008-07-24,1250
2008-07-25,1200
2008-07-28,1180
2008-07-29,1185
2008-07-30,1165
2008-07-31,1125
2008-08-01,1290
2008-08-04,1190
2008-08-05,1140
2008-08-06,1120
2008-08-07,1175
2008-08-08,1120
2008-08-11,1105
2008-08-12,1075
2008-08-13,1065
2008-08-14,1095
2008-08-18,1070
2008-08-19,1040
2008-08-20,1000
2008-08-21,1085
2008-08-22,1005
2008-08-25,1000
2008-08-26,940
2008-08-27,890
2008-08-28,925
2008-08-29,920
2008-09-01,830
2008-09-02,780
2008-09-03,885
2008-09-04,885
2008-09-05,850
2008-09-08,895
2008-09-09,890
2008-09-10,935
2008-09-11,930
2008-09-12,990
2008-09-16,870
2008-09-17,910
2008-09-18,870
2008-09-19,925
2008-09-22,910
2008-09-23,910
2008-09-24,915
2008-09-25,905
2008-09-26,890
2008-09-29,895
2008-09-30,870
2008-10-01,870
2008-10-02,840
2008-10-06,780
2008-10-07,800
2008-10-08,780
2008-10-09,870
2008-10-10,795
2008-10-13,805
2008-10-14,880
2008-10-15,915
2008-10-16,820
2008-10-17,835
2008-10-20,835
2008-10-21,825
2008-10-22,810
2008-10-23,745
2008-10-24,635
2008-10-27,540
2008-10-28,570
2008-10-29,485
2008-10-30,555
2008-10-31,615
2008-11-03,680
2008-11-04,680
2008-11-05,690
2008-11-06,590
2008-11-07,615
2008-11-10,620
2008-11-11,590
2008-11-12,560
2008-11-13,500
2008-11-14,495
2008-11-17,495
2008-11-18,495
2008-11-19,460
2008-11-20,405
2008-11-21,450
2008-11-24,440
2008-11-25,400
2008-11-26,425
2008-11-27,425
2008-11-28,420
2008-12-01,440
2008-12-02,420
2008-12-03,410
2008-12-04,405
2008-12-05,405
2008-12-08,415
2008-12-09,410
2008-12-10,400
2008-12-11,405
2008-12-12,465
2008-12-15,480
2008-12-16,460
2008-12-17,455
2008-12-18,445
2008-12-19,430
2008-12-22,435
2008-12-23,415
2008-12-24,405
2008-12-26,400
2008-12-29,395
2008-12-30,420
2009-01-02,415
2009-01-05,435
2009-01-06,445
2009-01-07,450
2009-01-08,435
2009-01-09,425
2009-01-12,420
2009-01-13,420
2009-01-14,425
2009-01-15,400
2009-01-16,410
2009-01-19,410
2009-01-20,400
2009-01-21,385
2009-01-22,390
2009-01-23,375
2009-01-28,380
2009-01-29,380
2009-01-30,380
2009-02-02,385
2009-02-03,390
2009-02-04,395
2009-02-05,450
2009-02-06,430
2009-02-09,410
2009-02-10,470
2009-02-11,465
2009-02-12,480
2009-02-13,485
2009-02-16,475
2009-02-17,425
2009-02-18,445
2009-02-19,440
2009-02-20,415
2009-02-23,415
2009-02-24,430
2009-02-25,415
2009-02-26,405
2009-02-27,405
2009-03-02,380
2009-03-03,375
2009-03-04,390
2009-03-05,405
2009-03-06,385
2009-03-09,395
2009-03-10,400
2009-03-11,395
2009-03-12,390
2009-03-13,395
2009-03-16,405
2009-03-17,415
2009-03-18,405
2009-03-19,405
2009-03-20,405
2009-03-23,415
2009-03-24,415
2009-03-25,410
2009-03-26,435
2009-03-27,440
2009-03-30,405
2009-03-31,420
2009-04-01,420
2009-04-02,480
2009-04-03,475
2009-04-06,460
2009-04-07,475
2009-04-08,525
2009-04-09,525
2009-04-10,525
2009-04-13,525
2009-04-14,600
2009-04-15,630
2009-04-16,575
2009-04-17,545
2009-04-20,545
2009-04-21,575
2009-04-22,575
2009-04-23,600
2009-04-24,565
2009-04-27,580
2009-04-28,550
2009-04-29,630
2009-04-30,620
2009-05-04,680
2009-05-06,715
2009-05-07,700
2009-05-08,685
2009-05-11,695
2009-05-12,680
2009-05-13,765
2009-05-14,765
2009-05-15,775
2009-05-18,770
2009-05-19,810
2009-05-20,810
2009-05-21,800
2009-05-22,780
2009-05-25,740
2009-05-26,705
2009-05-27,705
2009-05-28,680
2009-05-29,690
2009-06-01,730
2009-06-02,720
2009-06-03,705
2009-06-04,695
2009-06-05,695
2009-06-08,690
2009-06-09,665
2009-06-10,675
2009-06-11,670
2009-06-12,685
2009-06-15,660
2009-06-16,670
2009-06-17,660
2009-06-18,655
2009-06-19,640
2009-06-22,640
2009-06-23,590
2009-06-24,560
2009-06-25,590
2009-06-26,605
2009-06-29,570
2009-06-30,555
2009-07-01,635
2009-07-02,660
2009-07-03,665
2009-07-06,650
2009-07-07,630
2009-07-08,610
2009-07-09,600
2009-07-10,610
2009-07-13,590
2009-07-14,570
2009-07-15,590
2009-07-16,575
2009-07-17,580
2009-07-20,615
2009-07-21,600
2009-07-22,595
