,219750
2015-06-17,10600
2015-06-18,12150
2015-06-19,13950
2015-06-22,16000
2015-06-23,18400
2015-06-24,21150
2015-06-25,21400
2015-06-26,22050
2015-06-29,24450
2015-06-30,24450
2015-07-01,25000
2015-07-02,27600
2015-07-03,28300
2015-07-06,29500
2015-07-07,29500
2015-07-08,29500
2015-07-09,29500
2015-07-10,29250
2015-07-13,29250
2015-07-14,29250
2015-07-15,29250
2015-07-16,29200
2015-07-17,29200
2015-07-20,29200
2015-07-21,29200
2015-07-22,29200
2015-07-23,29200
2015-07-24,24850
2015-07-27,24850
2015-07-28,25000
2015-07-29,25000
2015-07-30,24000
2015-07-31,24000
2015-08-03,22800
2015-08-04,22800
2015-08-05,22800
2015-08-06,23500
2015-08-07,23500
2015-08-10,23500
2015-08-11,23500
2015-08-12,23500
2015-08-13,23500
2015-08-17,23500
2015-08-18,23500
2015-08-19,23500
2015-08-20,23500
2015-08-21,23500
2015-08-24,23500
2015-08-25,23500
2015-08-26,23500
2015-08-27,23500
2015-08-28,23500
2015-08-31,23500
2015-09-01,23500
2015-09-02,25000
2015-09-03,25000
2015-09-04,26000
2015-09-07,26000
2015-09-08,27500
2015-09-09,28000
2015-09-10,28000
2015-09-11,28000
2015-09-14,28000
2015-09-15,28000
2015-09-16,27900
2015-09-17,29000
2015-09-18,29000
2015-09-21,29000
2015-09-22,29000
2015-09-23,29000
2015-09-24,29000
2015-09-25,30000
2015-09-30,30000
2015-10-01,30000
2015-10-02,30300
2015-10-05,30300
2015-10-06,30300
2015-10-07,30300
2015-10-08,30850
2015-10-12,30850
2015-10-13,30850
2015-10-14,30850
2015-10-15,30800
2015-10-16,30800
2015-10-19,31000
2015-10-20,30700
2015-10-21,31000
2015-10-22,31000
2015-10-23,31000
2015-10-26,31000
2015-10-27,31000
2015-10-28,30000
2015-10-29,25500
2015-10-30,24000
2015-11-02,24000
2015-11-03,21000
2015-11-04,21000
2015-11-05,21500
2015-11-06,21500
2015-11-09,21500
2015-11-10,21500
2015-11-11,24000
2015-11-12,24000
2015-11-13,24000
2015-11-16,24500
2015-11-17,24500
2015-11-18,25000
2015-11-19,25000
2015-11-20,26500
2015-11-23,26500
2015-11-24,26300
2015-11-25,26400
2015-11-26,26350
2015-11-27,26500
2015-11-30,27000
2015-12-01,26600
2015-12-02,26500
2015-12-03,28000
2015-12-04,27000
2015-12-07,27000
2015-12-08,27000
2015-12-09,26500
2015-12-10,26500
2015-12-11,26500
2015-12-14,26500
2015-12-15,26500
2015-12-16,26500
2015-12-17,26500
2015-12-18,26500
2015-12-21,26500
2015-12-22,26500
2015-12-23,26500
2015-12-24,26500
2015-12-28,27000
2015-12-29,27000
2015-12-30,27000
2016-01-04,26950
2016-01-05,26950
2016-01-06,26950
2016-01-07,26950
2016-01-08,26950
2016-01-11,26950
2016-01-12,26950
2016-01-13,26500
2016-01-14,26500
2016-01-15,26500
2016-01-18,26500
2016-01-19,26500
2016-01-20,26500
2016-01-21,26500
2016-01-22,26500
2016-01-25,26500
2016-01-26,26500
2016-01-27,26500
2016-01-28,26500
2016-01-29,26500
2016-02-01,26500
2016-02-02,26500
2016-02-03,26500
2016-02-04,26500
2016-02-05,26500
2016-02-11,26500
2016-02-12,26500
2016-02-15,26500
2016-02-16,26500
2016-02-17,26500
2016-02-18,26500
2016-02-19,26500
2016-02-22,26500
2016-02-23,26500
2016-02-24,26500
2016-02-25,26500
2016-02-26,26500
2016-02-29,26500
2016-03-02,26500
2016-03-03,26500
2016-03-04,26500
2016-03-07,26500
2016-03-08,26500
2016-03-09,26500
2016-03-10,26500
2016-03-11,26500
2016-03-14,26500
2016-03-15,26500
2016-03-16,26500
2016-03-17,26500
2016-03-18,26500
2016-03-21,26500
2016-03-22,27000
2016-03-23,27000
2016-03-24,27000
2016-03-25,27000
2016-03-28,27000
2016-03-29,28150
2016-03-30,29000
2016-03-31,29000
2016-04-01,24650
2016-04-04,28300
2016-04-05,28950
2016-04-06,30000
2016-04-07,34500
2016-04-08,29350
2016-04-11,29900
2016-04-12,34350
2016-04-14,30900
2016-04-15,35500
2016-04-18,31900
2016-04-19,28700
2016-04-20,29700
2016-04-21,29700
2016-04-22,26750
2016-04-25,29000
2016-04-26,28600
2016-04-27,29000
2016-04-28,29000
2016-04-29,30000
2016-05-02,31000
2016-05-03,29000
2016-05-04,30000
2016-05-09,29500
2016-05-10,31000
2016-05-11,30200
2016-05-12,31000
2016-05-13,30000
2016-05-16,29800
2016-05-17,29000
2016-05-18,29000
2016-05-19,29000
2016-05-20,29000
2016-05-23,29000
2016-05-24,29000
2016-05-25,29000
2016-05-26,29000
2016-05-27,29000
2016-05-30,29000
2016-05-31,29000
2016-06-01,27900
2016-06-02,27900
2016-06-03,29300
2016-06-07,29000
2016-06-08,29550
2016-06-09,28000
2016-06-10,28000
2016-06-13,28000
2016-06-14,28000
2016-06-15,28850
2016-06-16,28850
2016-06-17,28850
2016-06-20,28850
2016-06-21,28850
2016-06-22,28000
2016-06-23,28000
2016-06-24,28000
2016-06-27,28000
2016-06-28,28000
2016-06-29,28000
2016-06-30,30000
2016-07-01,28900
2016-07-04,28900
2016-07-05,28900
2016-07-06,28900
2016-07-07,28900
2016-07-08,29900
2016-07-11,29900
2016-07-12,29900
2016-07-13,29900
2016-07-14,28250
2016-07-15,29000
2016-07-18,28900
2016-07-19,28900
2016-07-20,28500
2016-07-21,28500
2016-07-22,28500
2016-07-25,28500
2016-07-26,28500
2016-07-27,28500
2016-07-28,28350
2016-07-29,28350
2016-08-01,28350
2016-08-02,28350
2016-08-03,28350
2016-08-04,28350
2016-08-05,28000
2016-08-08,28000
2016-08-09,28000
2016-08-10,28000
2016-08-11,28000
2016-08-12,28000
2016-08-16,28000
2016-08-17,28000
2016-08-18,28000
2016-08-19,28000
2016-08-22,28000
2016-08-23,28000
2016-08-24,28000
2016-08-25,28000
2016-08-26,28000
2016-08-29,28000
2016-08-30,28000
2016-08-31,28000
2016-09-01,28000
2016-09-02,28000
2016-09-05,28100
2016-09-06,28100
2016-09-07,28100
2016-09-08,28000
2016-09-09,28000
2016-09-12,28000
2016-09-13,28000
2016-09-19,28000
2016-09-20,28350
2016-09-21,28000
2016-09-22,28000
2016-09-23,28000
2016-09-26,28000
2016-09-27,28000
2016-09-28,28000
2016-09-29,28000
2016-09-30,28000
2016-10-04,28000
2016-10-05,28000
2016-10-06,28000
2016-10-07,28000
2016-10-10,28000
2016-10-11,28000
2016-10-12,28000
2016-10-13,28000
2016-10-14,28000
2016-10-17,28000
2016-10-18,28000
2016-10-19,28000
2016-10-20,28000
2016-10-21,28000
2016-10-24,28000
2016-10-25,28000
2016-10-26,28000
2016-10-27,28000
2016-10-28,28000
2016-10-31,28000
2016-11-01,28000
2016-11-02,28000
2016-11-03,28000
2016-11-04,27300
2016-11-07,28000
2016-11-08,28000
2016-11-09,27300
2016-11-10,27300
2016-11-11,28000
2016-11-14,27500
2016-11-15,27500
2016-11-16,27500
2016-11-17,28000
2016-11-18,28000
2016-11-21,28000
2016-11-22,28000
2016-11-23,28000
2016-11-24,27900
2016-11-25,28000
2016-11-28,26700
2016-11-29,26700
2016-11-30,26700
2016-12-01,26600
2016-12-02,28000
2016-12-05,27800
2016-12-06,27800
2016-12-07,27800
2016-12-08,28000
2016-12-09,27900
2016-12-12,27900
2016-12-13,27900
2016-12-14,27900
2016-12-15,27900
2016-12-16,27900
2016-12-19,27000
2016-12-20,27000
2016-12-21,27000
2016-12-22,27000
2016-12-23,27000
2016-12-26,31000
2016-12-27,30500
2016-12-28,29000
2016-12-29,30500
2017-01-02,30100
2017-01-03,30100
2017-01-04,30100
2017-01-05,30100
2017-01-06,29950
2017-01-09,29700
2017-01-10,34100
2017-01-11,33050
2017-01-12,30450
2017-01-13,33300
2017-01-16,28500
2017-01-17,28500
2017-01-18,28300
2017-01-19,32400
2017-01-20,30200
2017-01-23,30200
2017-01-24,30200
2017-01-25,33300
2017-01-26,30000
2017-01-31,33300
2017-02-01,30000
2017-02-02,33300
2017-02-03,30000
2017-02-06,30000
2017-02-07,33800
2017-02-08,32900
2017-02-09,30000
2017-02-10,29000
2017-02-13,29000
2017-02-14,33000
2017-02-15,35000
2017-02-16,35500
2017-02-17,30200
2017-02-20,33000
2017-02-21,29000
2017-02-22,27100
2017-02-23,27100
2017-02-24,27100
2017-02-27,30300
2017-02-28,33000
2017-03-02,34000
2017-03-03,28900
2017-03-06,28500
2017-03-07,30750
2017-03-08,28400
2017-03-09,28200
2017-03-10,30450
2017-03-13,26900
2017-03-14,26700
2017-03-15,24000
2017-03-16,27500
2017-03-17,30450
2017-03-20,32000
2017-03-21,33300
2017-03-22,28350
2017-03-23,30950
2017-03-24,27500
2017-03-27,30750
2017-03-28,32150
2017-03-29,27350
2017-03-30,30750
2017-03-31,32150
2017-04-03,33250
2017-04-04,33250
2017-04-05,34000
2017-04-06,34800
2017-04-07,34800
2017-04-10,35000
2017-04-11,36000
2017-04-12,36100
2017-04-13,36500
2017-04-14,36600
2017-04-17,36700
2017-04-18,36700
2017-04-19,36700
2017-04-20,36800
2017-04-21,36800
2017-04-24,36800
2017-04-25,36800
2017-04-26,36800
2017-04-27,36800
2017-04-28,36800
2017-05-02,36000
2017-05-04,36200
2017-05-08,36200
2017-05-10,36300
2017-05-11,36000
2017-05-12,36000
2017-05-15,36000
2017-05-16,36000
2017-05-17,36000
2017-05-18,35000
2017-05-19,35000
2017-05-22,35000
2017-05-23,34000
2017-05-24,34000
2017-05-25,34000
2017-05-26,34000
2017-05-29,34000
2017-05-30,34000
2017-05-31,34000
2017-06-01,34000
2017-06-02,35000
2017-06-05,35000
2017-06-07,35000
2017-06-08,35000
2017-06-09,35000
2017-06-12,35000
2017-06-13,35000
2017-06-14,35000
2017-06-15,29750
2017-06-16,34000
2017-06-19,34000
2017-06-20,30300
2017-06-21,34000
2017-06-22,34000
2017-06-23,34000
2017-06-26,34000
2017-06-27,34000
2017-06-28,34000
2017-06-29,34000
2017-06-30,34000
2017-07-03,34000
2017-07-04,34000
2017-07-05,34000
2017-07-06,34000
2017-07-07,34000
2017-07-10,34000
2017-07-11,34000
2017-07-12,34000
2017-07-13,34000
2017-07-14,34000
2017-07-17,34000
2017-07-18,34000
2017-07-19,34000
2017-07-20,34000
2017-07-21,34000
2017-07-24,34000
2017-07-25,34000
2017-07-26,34000
2017-07-27,34000
2017-07-28,34000
2017-07-31,34000
2017-08-01,34000
2017-08-02,34000
2017-08-03,34000
2017-08-04,34000
2017-08-07,34000
2017-08-08,34000
2017-08-09,34000
2017-08-10,34000
2017-08-11,34000
2017-08-14,34000
2017-08-16,34000
2017-08-17,34000
2017-08-18,34000
2017-08-21,34000
2017-08-22,34000
2017-08-23,34000
2017-08-24,32000
2017-08-25,32000
2017-08-28,32000
2017-08-29,34000
2017-08-30,34000
2017-08-31,34000
2017-09-01,34000
2017-09-04,34000
2017-09-05,34000
2017-09-06,31000
2017-09-07,31000
2017-09-08,31000
2017-09-11,31000
2017-09-12,31000
2017-09-13,30500
2017-09-14,30500
2017-09-15,30500
2017-09-18,30500
2017-09-19,30500
2017-09-20,30500
2017-09-21,30500
2017-09-22,30500
2017-09-25,30500
2017-09-26,30500
2017-09-27,30500
2017-09-28,30500
2017-09-29,30500
2017-10-10,30500
2017-10-11,30000
2017-10-12,30000
2017-10-13,30000
2017-10-16,30000
2017-10-17,30000
2017-10-18,30000
2017-10-19,25500
2017-10-20,29000
2017-10-23,26000
2017-10-24,29000
2017-10-25,26000
2017-10-26,29500
2017-10-27,33000
2017-10-30,28050
2017-10-31,29950
2017-11-01,26900
2017-11-02,22900
2017-11-03,26000
2017-11-06,26000
2017-11-07,26000
2017-11-08,29450
2017-11-09,33800
2017-11-10,33450
2017-11-13,29950
2017-11-14,28000
2017-11-15,26100
2017-11-16,29950
2017-11-17,28100
2017-11-20,25300
2017-11-21,29000
2017-11-22,33000
2017-11-23,29550
2017-11-24,26500
2017-11-27,30450
2017-11-28,30450
2017-11-29,30450
2017-11-30,27300
2017-12-01,31350
2017-12-04,36050
2017-12-05,31450
2017-12-06,28200
2017-12-07,27900
2017-12-08,31950
2017-12-11,28650
2017-12-12,28000
2017-12-13,28000
2017-12-14,26500
2017-12-15,28500
2017-12-18,27900
2017-12-19,26500
2017-12-20,27900
2017-12-21,27000
2017-12-22,27850
2017-12-26,26850
2017-12-27,26950
2017-12-28,28200
2018-01-02,26000
2018-01-03,26750
2018-01-04,22750
2018-01-05,25000
2018-01-08,28600
2018-01-09,32850
2018-01-10,27950
2018-01-11,26350
2018-01-12,26350
2018-01-15,26950
2018-01-16,26800
2018-01-17,26350
2018-01-18,26050
2018-01-19,29900
2018-01-22,34000
2018-01-23,31000
2018-01-24,33950
2018-01-25,31000
2018-01-26,31000
2018-01-29,32700
2018-01-30,34500
2018-01-31,34750
2018-02-01,14500
2018-02-02,14400
2018-02-05,14250
2018-02-06,13900
2018-02-07,13500
2018-02-08,14000
2018-02-09,14800
2018-02-12,15500
2018-02-13,15000
2018-02-14,15000
2018-02-19,15800
2018-02-20,14750
2018-02-21,14750
2018-02-22,15500
2018-02-23,15500
2018-02-26,16350
2018-02-27,15000
2018-02-28,15500
2018-03-02,14950
2018-03-05,15300
2018-03-06,15000
2018-03-07,15500
2018-03-08,14750
2018-03-09,15500
2018-03-12,13750
2018-03-13,15650
2018-03-14,13900
2018-03-15,13700
2018-03-16,13400
2018-03-19,12700
2018-03-20,13150
2018-03-21,13100
2018-03-22,11900
2018-03-23,12900
2018-03-26,12900
2018-03-27,13250
2018-03-28,12150
2018-03-29,12950
2018-03-30,12850
2018-04-02,13600
2018-04-03,13100
2018-04-04,12500
2018-04-05,12500
2018-04-06,13600
2018-04-09,11900
2018-04-10,12500
2018-04-11,12700
2018-04-12,13000
2018-04-13,12600
2018-04-16,12000
2018-04-17,12000
2018-04-18,12300
2018-04-19,11550
2018-04-20,11700
2018-04-23,11700
2018-04-24,12500
2018-04-25,11900
2018-04-26,12750
2018-04-27,12950
2018-04-30,12950
2018-05-02,11800
2018-05-03,11800
2018-05-04,12500
2018-05-08,11250
2018-05-09,11850
2018-05-10,11200
2018-05-11,12400
2018-05-14,14250
2018-05-15,15200
2018-05-16,15200
2018-05-17,15900
2018-05-18,15550
2018-05-21,15400
2018-05-23,15200
2018-05-24,15000
2018-05-25,15000
2018-05-28,14700
2018-05-29,14500
2018-05-30,15000
2018-05-31,14850
2018-06-01,14500
2018-06-04,14000
2018-06-05,14950
2018-06-07,14900
2018-06-08,14950
2018-06-11,15000
2018-06-12,15450
2018-06-14,14600
2018-06-15,14700
2018-06-18,14700
2018-06-19,15100
2018-06-20,14450
2018-06-21,14450
2018-06-22,13950
2018-06-25,13950
2018-06-26,13000
2018-06-27,13450
2018-06-28,12600
2018-06-29,12900
2018-07-02,12900
2018-07-03,13100
2018-07-04,14000
2018-07-05,14000
2018-07-06,13550
2018-07-09,14500
2018-07-10,14000
2018-07-11,14000
2018-07-12,14450
2018-07-13,14450
2018-07-16,14400
2018-07-17,13800
2018-07-18,13800
2018-07-19,14000
2018-07-20,14100
2018-07-23,13800
2018-07-24,13800
2018-07-25,13600
2018-07-26,13400
2018-07-27,13400
2018-07-30,13500
2018-07-31,14000
2018-08-01,13650
2018-08-02,14750
2018-08-03,15050
2018-08-06,14800
2018-08-07,14650
2018-08-08,14400
2018-08-09,14350
2018-08-10,14200
2018-08-13,14550
2018-08-14,14550
2018-08-16,14100
2018-08-17,14250
2018-08-20,14400
2018-08-21,13500
2018-08-22,13650
2018-08-23,14400
2018-08-24,14200
2018-08-27,14600
2018-08-28,14800
2018-08-29,14350
2018-08-30,14250
2018-08-31,14500
2018-09-03,14000
2018-09-04,14150
2018-09-05,13800
2018-09-06,13950
2018-09-07,13900
2018-09-10,13600
2018-09-11,13650
2018-09-12,14350
2018-09-13,14350
2018-09-14,14500
2018-09-17,14600
2018-09-18,14550
2018-09-19,14100
2018-09-20,15350
2018-09-21,7180
2018-09-27,6698
2018-09-28,6723
2018-10-01,6114
2018-10-02,5658
2018-10-04,5176
2018-10-05,5277
2018-10-08,5277
2018-10-10,5607
2018-10-11,5328
2018-10-12,5429
2018-10-15,5632
2018-10-16,5632
2018-10-17,5455
2018-10-18,5277
2018-10-19,5150
2018-10-22,5064
2018-10-23,4719
2018-10-24,4156
2018-10-25,3866
2018-10-26,3658
2018-10-29,3252
2018-10-30,3491
2018-10-31,3638
2018-11-01,3532
2018-11-02,3648
2018-11-05,4313
2018-11-06,4074
2018-11-07,3953
2018-11-08,4054
2018-11-09,4100
2018-11-12,3851
2018-11-13,3856
2018-11-14,3653
2018-11-15,3501
2018-11-16,3450
2018-11-19,3628
2018-11-20,3501
2018-11-21,3471
2018-11-22,3481
2018-11-23,3349
2018-11-26,3364
2018-11-27,3389
2018-11-28,3374
2018-11-29,3329
2018-11-30,3222
2018-12-03,3227
2018-12-04,3232
2018-12-05,3273
2018-12-06,3197
2018-12-07,3491
2018-12-10,3597
2018-12-11,3389
2018-12-12,3435
2018-12-13,3486
2018-12-14,3420
2018-12-17,3313
2018-12-18,3268
2018-12-19,3227
2018-12-20,3176
2018-12-21,3146
2018-12-24,3192
2018-12-26,3161
2018-12-27,3166
2018-12-28,3171
2019-01-02,3141
2019-01-03,3095
2019-01-04,3146
2019-01-07,3242
2019-01-08,3476
2019-01-09,3410
2019-01-10,3445
2019-01-11,3455
2019-01-14,3455
2019-01-15,3400
2019-01-16,3516
2019-01-17,3455
2019-01-18,3577
2019-01-21,3552
2019-01-22,3537
2019-01-23,3674
2019-01-24,3669
2019-01-25,3740
2019-01-28,3694
2019-01-29,3628
2019-01-30,3628
2019-01-31,3613
2019-02-01,3567
2019-02-07,3537
2019-02-08,3516
2019-02-11,3486
2019-02-12,3694
2019-02-13,3851
2019-02-14,3851
2019-02-15,3790
2019-02-18,3795
2019-02-19,3760
2019-02-20,3684
2019-02-21,3755
2019-02-22,3709
2019-02-25,3882
2019-02-26,3851
2019-02-27,3790
2019-02-28,3714
2019-03-04,3765
2019-03-05,3765
2019-03-06,3932
2019-03-07,3907
2019-03-08,3882
2019-03-11,4003
2019-03-12,4653
2019-03-13,4896
2019-03-14,4886
2019-03-15,4749
2019-03-18,5049
2019-03-19,5556
2019-03-20,5429
2019-03-21,5404
2019-03-22,5810
