,100030
2010-05-25,18900
2010-05-26,16300
2010-05-27,16400
2010-05-28,18850
2010-05-31,17300
2010-06-01,16700
2010-06-03,15300
2010-06-04,16100
2010-06-07,15850
2010-06-08,16700
2010-06-09,15450
2010-06-10,15250
2010-06-11,16300
2010-06-14,16600
2010-06-15,16200
2010-06-16,17200
2010-06-17,16200
2010-06-18,15900
2010-06-21,16300
2010-06-22,15950
2010-06-23,16000
2010-06-24,16900
2010-06-25,16550
2010-06-28,16350
2010-06-29,15800
2010-06-30,15600
2010-07-01,15450
2010-07-02,15550
2010-07-05,15650
2010-07-06,14800
2010-07-07,14100
2010-07-08,14300
2010-07-09,13950
2010-07-12,13700
2010-07-13,13900
2010-07-14,14200
2010-07-15,14850
2010-07-16,14850
2010-07-19,14750
2010-07-20,14300
2010-07-21,13800
2010-07-22,13600
2010-07-23,13600
2010-07-26,13250
2010-07-27,13600
2010-07-28,13400
2010-07-29,13100
2010-07-30,12600
2010-08-02,12350
2010-08-03,12500
2010-08-04,12900
2010-08-05,12600
2010-08-06,12550
2010-08-09,13100
2010-08-10,12800
2010-08-11,12450
2010-08-12,12950
2010-08-13,12900
2010-08-16,12900
2010-08-17,13200
2010-08-18,13000
2010-08-19,13150
2010-08-20,12950
2010-08-23,12400
2010-08-24,12450
2010-08-25,12300
2010-08-26,11850
2010-08-27,11300
2010-08-30,11100
2010-08-31,11600
2010-09-01,11700
2010-09-02,11350
2010-09-03,11400
2010-09-06,11500
2010-09-07,11400
2010-09-08,11350
2010-09-09,11650
2010-09-10,11850
2010-09-13,12550
2010-09-14,11850
2010-09-15,11850
2010-09-16,11750
2010-09-17,11850
2010-09-20,11800
2010-09-24,11650
2010-09-27,11250
2010-09-28,11450
2010-09-29,11400
2010-09-30,11800
2010-10-01,12250
2010-10-04,11900
2010-10-05,11900
2010-10-06,11950
2010-10-07,12350
2010-10-08,12500
2010-10-11,12300
2010-10-12,12300
2010-10-13,12400
2010-10-14,12200
2010-10-15,12800
2010-10-18,13150
2010-10-19,15100
2010-10-20,15300
2010-10-21,15400
2010-10-22,14850
2010-10-25,14600
2010-10-26,14350
2010-10-27,14150
2010-10-28,14000
2010-10-29,14050
2010-11-01,14850
2010-11-02,14800
2010-11-03,14450
2010-11-04,15150
2010-11-05,14350
2010-11-08,14250
2010-11-09,13350
2010-11-10,13200
2010-11-11,13300
2010-11-12,12500
2010-11-15,12350
2010-11-16,11750
2010-11-17,11950
2010-11-18,12100
2010-11-19,12400
2010-11-22,11950
2010-11-23,11800
2010-11-24,11600
2010-11-25,11500
2010-11-26,11250
2010-11-29,11350
2010-11-30,11400
2010-12-01,11800
2010-12-02,11750
2010-12-03,12300
2010-12-06,12100
2010-12-07,12400
2010-12-08,11850
2010-12-09,12450
2010-12-10,12600
2010-12-13,12550
2010-12-14,12600
2010-12-15,12500
2010-12-16,12150
2010-12-17,12400
2010-12-20,12050
2010-12-21,12050
2010-12-22,13000
2010-12-23,13000
2010-12-24,13250
2010-12-27,13150
2010-12-28,13100
2010-12-29,13650
2010-12-30,13400
2011-01-03,14300
2011-01-04,14300
2011-01-05,14550
2011-01-06,14200
2011-01-07,14000
2011-01-10,13900
2011-01-11,13800
2011-01-12,13500
2011-01-13,13600
2011-01-14,14100
2011-01-17,13750
2011-01-18,13600
2011-01-19,13350
2011-01-20,13700
2011-01-21,13100
2011-01-24,12750
2011-01-25,13250
2011-01-26,13300
2011-01-27,13600
2011-01-28,13650
2011-01-31,13900
2011-02-01,13850
2011-02-07,13800
2011-02-08,13750
2011-02-09,13300
2011-02-10,13300
2011-02-11,13200
2011-02-14,13450
2011-02-15,12600
2011-02-16,12450
2011-02-17,12300
2011-02-18,12800
2011-02-21,13400
2011-02-22,13150
2011-02-23,13000
2011-02-24,12900
2011-02-25,12800
2011-02-28,12700
2011-03-02,12500
2011-03-03,12450
2011-03-04,12650
2011-03-07,12600
2011-03-08,12450
2011-03-09,12350
2011-03-10,12250
2011-03-11,12100
2011-03-14,11900
2011-03-15,11500
2011-03-16,11150
2011-03-17,10900
2011-03-18,11050
2011-03-21,11150
2011-03-22,11700
2011-03-23,12400
2011-03-24,12550
2011-03-25,12800
2011-03-28,12800
2011-03-29,13100
2011-03-30,13100
2011-03-31,13300
2011-04-01,13450
2011-04-04,13400
2011-04-05,13250
2011-04-06,12900
2011-04-07,12700
2011-04-08,12600
2011-04-11,12450
2011-04-12,12350
2011-04-13,12000
2011-04-14,11900
2011-04-15,11850
2011-04-18,11650
2011-04-19,11700
2011-04-20,12050
2011-04-21,11750
2011-04-22,11250
2011-04-25,11450
2011-04-26,10950
2011-04-27,11250
2011-04-28,11200
2011-04-29,11300
2011-05-02,11500
2011-05-03,11500
2011-05-04,11550
2011-05-06,11350
2011-05-09,11500
2011-05-11,11600
2011-05-12,11600
2011-05-13,11650
2011-05-16,11700
2011-05-17,11450
2011-05-18,10900
2011-05-19,10500
2011-05-20,9850
2011-05-23,9150
2011-05-24,9020
2011-05-25,8660
2011-05-26,9220
2011-05-27,9750
2011-05-30,9960
2011-05-31,9810
2011-06-01,9910
2011-06-02,9990
2011-06-03,9740
2011-06-07,9680
2011-06-08,9740
2011-06-09,9800
2011-06-10,9680
2011-06-13,9360
2011-06-14,9480
2011-06-15,9690
2011-06-16,9690
2011-06-17,9660
2011-06-20,9690
2011-06-21,9550
2011-06-22,9490
2011-06-23,9510
2011-06-24,9430
2011-06-27,9440
2011-06-28,9420
2011-06-29,9200
2011-06-30,9200
2011-07-01,9300
2011-07-04,9540
2011-07-05,9590
2011-07-06,9610
2011-07-07,9620
2011-07-08,9700
2011-07-11,9640
2011-07-12,9530
2011-07-13,9570
2011-07-14,9570
2011-07-15,9550
2011-07-18,9760
2011-07-19,11200
2011-07-20,10750
2011-07-21,10600
2011-07-22,10300
2011-07-25,10150
2011-07-26,10850
2011-07-27,10700
2011-07-28,10850
2011-07-29,10450
2011-08-01,10600
2011-08-02,10450
2011-08-03,9920
2011-08-04,9890
2011-08-05,8720
2011-08-08,8000
2011-08-09,7260
2011-08-10,7640
2011-08-11,7760
2011-08-12,7760
2011-08-16,8090
2011-08-17,8090
2011-08-18,8130
2011-08-19,7350
2011-08-22,6920
2011-08-23,7090
2011-08-24,7120
2011-08-25,7050
2011-08-26,7000
2011-08-29,7040
2011-08-30,7270
2011-08-31,7280
2011-09-01,7510
2011-09-02,7540
2011-09-05,7280
2011-09-06,6550
2011-09-07,6900
2011-09-08,6530
2011-09-09,6590
2011-09-14,6250
2011-09-15,6240
2011-09-16,6240
2011-09-19,6460
2011-09-20,6550
2011-09-21,6550
2011-09-22,6490
2011-09-23,5900
2011-09-26,5020
2011-09-27,5370
2011-09-28,5490
2011-09-29,5410
2011-09-30,5660
2011-10-04,5680
2011-10-05,5700
2011-10-06,5990
2011-10-07,6750
2011-10-10,7600
2011-10-11,7330
2011-10-12,7300
2011-10-13,7560
2011-10-14,7520
2011-10-17,7300
2011-10-18,6930
2011-10-19,7030
2011-10-20,7000
2011-10-21,7250
2011-10-24,7230
2011-10-25,7290
2011-10-26,7160
2011-10-27,7200
2011-10-28,7100
2011-10-31,7140
2011-11-01,7580
2011-11-02,7430
2011-11-03,7290
2011-11-04,7400
2011-11-07,7470
2011-11-08,7430
2011-11-09,7360
2011-11-10,6900
2011-11-11,7040
2011-11-14,6970
2011-11-15,6930
2011-11-16,6620
2011-11-17,6600
2011-11-18,6690
2011-11-21,6600
2011-11-22,6600
2011-11-23,6200
2011-11-24,6000
2011-11-25,5980
2011-11-28,6000
2011-11-29,6280
2011-11-30,6170
2011-12-01,6290
2011-12-02,6290
2011-12-05,6390
2011-12-06,6210
2011-12-07,6430
2011-12-08,6570
2011-12-09,6580
2011-12-12,6830
2011-12-13,6890
2011-12-14,6900
2011-12-15,6900
2011-12-16,6930
2011-12-19,6790
2011-12-20,6790
2011-12-21,7020
2011-12-22,7100
2011-12-23,7000
2011-12-26,6900
2011-12-27,6600
2011-12-28,6430
2011-12-29,6640
2012-01-02,6690
2012-01-03,6780
2012-01-04,7790
2012-01-05,8950
2012-01-06,9250
2012-01-09,10600
2012-01-10,10700
2012-01-11,10200
2012-01-12,9300
2012-01-13,10650
2012-01-16,10300
2012-01-17,11800
2012-01-18,10600
2012-01-19,12150
2012-01-20,12500
2012-01-25,13950
2012-01-26,14100
2012-01-27,13750
2012-01-30,13250
2012-01-31,13350
2012-02-01,12500
2012-02-02,12750
2012-02-03,12200
2012-02-06,12900
2012-02-07,13150
2012-02-08,12450
2012-02-09,12800
2012-02-10,11250
2012-02-13,11350
2012-02-14,11700
2012-02-15,11400
2012-02-16,11300
2012-02-17,11450
2012-02-20,11800
2012-02-21,11800
2012-02-22,11550
2012-02-23,10750
2012-02-24,10650
2012-02-27,10450
2012-02-28,10050
2012-02-29,11050
2012-03-02,10800
2012-03-05,10550
2012-03-06,10000
2012-03-07,10500
2012-03-08,11000
2012-03-09,11150
2012-03-12,11200
2012-03-13,11250
2012-03-14,11450
2012-03-15,11600
2012-03-16,11150
2012-03-19,10850
2012-03-20,10350
2012-03-21,10100
2012-03-22,9950
2012-03-23,10350
2012-03-26,10700
2012-03-27,10500
2012-03-28,10550
