,007310
2008-06-16,154500
2008-06-17,153000
2008-06-18,154500
2008-06-19,152000
2008-06-20,152000
2008-06-23,152000
2008-06-24,151500
2008-06-25,152000
2008-06-26,151500
2008-06-27,150000
2008-06-30,151500
2008-07-01,151000
2008-07-02,150000
2008-07-03,147000
2008-07-04,142000
2008-07-07,142000
2008-07-08,143000
2008-07-09,138500
2008-07-10,139000
2008-07-11,141500
2008-07-14,142500
2008-07-15,142000
2008-07-16,141000
2008-07-17,140000
2008-07-18,140000
2008-07-21,148000
2008-07-22,148000
2008-07-23,149500
2008-07-24,150000
2008-07-25,150000
2008-07-28,154500
2008-07-29,157000
2008-07-30,159500
2008-07-31,166000
2008-08-01,165000
2008-08-04,160500
2008-08-05,166500
2008-08-06,166500
2008-08-07,161000
2008-08-08,162500
2008-08-11,159500
2008-08-12,154000
2008-08-13,156000
2008-08-14,158000
2008-08-18,154000
2008-08-19,150000
2008-08-20,148500
2008-08-21,151500
2008-08-22,147000
2008-08-25,156000
2008-08-26,160000
2008-08-27,166000
2008-08-28,160500
2008-08-29,164000
2008-09-01,166000
2008-09-02,166000
2008-09-03,165500
2008-09-04,155500
2008-09-05,150500
2008-09-08,150000
2008-09-09,143500
2008-09-10,144000
2008-09-11,143500
2008-09-12,149500
2008-09-16,145000
2008-09-17,147500
2008-09-18,143500
2008-09-19,151000
2008-09-22,147500
2008-09-23,150000
2008-09-24,154500
2008-09-25,155000
2008-09-26,158500
2008-09-29,157000
2008-09-30,156500
2008-10-01,157500
2008-10-02,160000
2008-10-06,154000
2008-10-07,145500
2008-10-08,140000
2008-10-09,143500
2008-10-10,134500
2008-10-13,140000
2008-10-14,142000
2008-10-15,142000
2008-10-16,136500
2008-10-17,134500
2008-10-20,136000
2008-10-21,138500
2008-10-22,122500
2008-10-23,104500
2008-10-24,92000
2008-10-27,86000
2008-10-28,96700
2008-10-29,104000
2008-10-30,119500
2008-10-31,128500
2008-11-03,130000
2008-11-04,133500
2008-11-05,136000
2008-11-06,132500
2008-11-07,144000
2008-11-10,142500
2008-11-11,142000
2008-11-12,147000
2008-11-13,147000
2008-11-14,152000
2008-11-17,148000
2008-11-18,147500
2008-11-19,144500
2008-11-20,142500
2008-11-21,136500
2008-11-24,136500
2008-11-25,138000
2008-11-26,142500
2008-11-27,145500
2008-11-28,147000
2008-12-01,141500
2008-12-02,138500
2008-12-03,143500
2008-12-04,137000
2008-12-05,140000
2008-12-08,144000
2008-12-09,145000
2008-12-10,140000
2008-12-11,144000
2008-12-12,142000
2008-12-15,144500
2008-12-16,140500
2008-12-17,142000
2008-12-18,142000
2008-12-19,142500
2008-12-22,143500
2008-12-23,141000
2008-12-24,136500
2008-12-26,136500
2008-12-29,138000
2008-12-30,144000
2009-01-02,141000
2009-01-05,136500
2009-01-06,135500
2009-01-07,134000
2009-01-08,132500
2009-01-09,130500
2009-01-12,131500
2009-01-13,132000
2009-01-14,133500
2009-01-15,129000
2009-01-16,132000
2009-01-19,134000
2009-01-20,132500
2009-01-21,130000
2009-01-22,129500
2009-01-23,135000
2009-01-28,133500
2009-01-29,134500
2009-01-30,133000
2009-02-02,134000
2009-02-03,132500
2009-02-04,132500
2009-02-05,130500
2009-02-06,132000
2009-02-09,131500
2009-02-10,126500
2009-02-11,125000
2009-02-12,126500
2009-02-13,120500
2009-02-16,125000
2009-02-17,121000
2009-02-18,121000
2009-02-19,119000
2009-02-20,120000
2009-02-23,121000
2009-02-24,121000
2009-02-25,117000
2009-02-26,114000
2009-02-27,113500
2009-03-02,114000
2009-03-03,112000
2009-03-04,115000
