,040910
2011-08-05,36100
2011-08-08,35100
2011-08-09,34600
2011-08-10,34150
2011-08-11,33450
2011-08-12,34950
2011-08-16,34950
2011-08-17,39200
2011-08-18,39400
2011-08-19,38000
2011-08-22,38000
2011-08-23,39250
2011-08-24,37250
2011-08-25,35950
2011-08-26,35600
2011-08-29,35650
2011-08-30,32050
2011-08-31,32050
2011-09-01,33000
2011-09-02,34550
2011-09-05,32500
2011-09-06,31550
2011-09-07,33950
2011-09-08,34000
2011-09-09,35550
2011-09-14,34800
2011-09-15,34550
2011-09-16,34100
2011-09-19,32250
2011-09-20,33500
2011-09-21,32650
2011-09-22,31250
2011-09-23,28250
2011-09-26,24050
2011-09-27,25300
2011-09-28,24600
2011-09-29,25050
2011-09-30,26850
2011-10-04,24700
2011-10-05,21000
2011-10-06,21100
2011-10-07,22275
2011-10-10,25600
2011-10-11,26150
2011-10-12,27500
2011-10-13,27900
2011-10-14,26050
2011-10-17,26650
2011-10-18,26950
2011-10-19,26900
2011-10-20,27250
2011-10-21,30000
2011-10-24,29450
2011-10-25,28000
2011-10-26,27550
2011-10-27,27400
2011-10-28,26700
2011-10-31,25500
2011-11-01,26700
2011-11-02,27550
2011-11-03,26850
2011-11-04,28300
2011-11-07,29400
2011-11-08,27950
2011-11-09,28800
2011-11-10,26900
2011-11-11,27500
2011-11-14,28450
2011-11-15,27550
2011-11-16,26150
2011-11-17,27000
2011-11-18,26400
2011-11-21,26300
2011-11-22,26250
2011-11-23,25900
2011-11-24,26850
2011-11-25,27400
2011-11-28,27300
2011-11-29,27000
2011-11-30,28950
2011-12-01,29650
2011-12-02,31000
2011-12-05,31150
2011-12-06,31000
2011-12-07,31000
2011-12-08,31000
2011-12-09,29600
2011-12-12,28800
2011-12-13,28900
2011-12-14,27750
2011-12-15,26900
2011-12-16,28350
2011-12-19,25750
2011-12-20,26200
2011-12-21,26350
2011-12-22,25850
2011-12-23,25950
2011-12-26,25900
2011-12-27,25050
2011-12-28,26650
2011-12-29,26550
2012-01-02,26750
2012-01-03,26800
2012-01-04,26800
2012-01-05,28250
2012-01-06,27900
2012-01-09,28650
2012-01-10,28400
2012-01-11,26900
2012-01-12,26450
2012-01-13,27000
2012-01-16,26250
2012-01-17,26300
2012-01-18,26000
2012-01-19,25650
2012-01-20,25650
2012-01-25,26100
2012-01-26,26350
2012-01-27,25950
2012-01-30,25500
2012-01-31,26300
2012-02-01,26150
2012-02-02,27950
2012-02-03,28350
2012-02-06,28350
2012-02-07,26950
2012-02-08,27550
2012-02-09,26850
2012-02-10,26750
2012-02-13,27250
2012-02-14,29650
2012-02-15,30200
2012-02-16,30250
2012-02-17,30550
2012-02-20,30300
2012-02-21,32000
2012-02-22,32300
2012-02-23,32250
2012-02-24,32450
2012-02-27,30800
2012-02-28,32300
2012-02-29,31300
2012-03-02,30300
2012-03-05,29100
2012-03-06,30400
2012-03-07,29450
2012-03-08,29800
2012-03-09,29750
2012-03-12,30400
2012-03-13,29500
2012-03-14,29250
2012-03-15,29000
2012-03-16,28800
2012-03-19,28450
2012-03-20,27850
2012-03-21,27900
2012-03-22,28550
2012-03-23,30100
2012-03-26,30000
2012-03-27,29600
2012-03-28,29550
2012-03-29,28700
2012-03-30,28250
2012-04-02,28650
2012-04-03,27900
2012-04-04,26600
2012-04-05,26350
2012-04-06,27600
2012-04-09,26800
2012-04-10,26250
2012-04-12,25650
2012-04-13,26000
2012-04-16,26350
2012-04-17,26650
2012-04-18,26500
2012-04-19,26250
2012-04-20,25500
2012-04-23,24200
2012-04-24,22150
2012-04-25,22850
2012-04-26,22050
2012-04-27,22050
2012-04-30,22950
2012-05-02,23800
2012-05-03,23850
2012-05-04,23950
2012-05-07,23300
2012-05-08,25050
2012-05-09,24950
2012-05-10,25550
2012-05-11,24700
2012-05-14,24500
2012-05-15,23500
2012-05-16,21500
2012-05-17,20100
2012-05-18,19050
2012-05-21,18850
2012-05-22,19050
2012-05-23,18600
2012-05-24,18750
2012-05-25,19300
2012-05-29,19750
2012-05-30,19100
2012-05-31,19300
2012-06-01,18400
2012-06-04,16500
2012-06-05,16550
2012-06-07,16950
2012-06-08,16850
2012-06-11,17600
2012-06-12,17150
2012-06-13,16950
2012-06-14,17550
2012-06-15,17100
2012-06-18,17550
2012-06-19,19000
2012-06-20,19000
2012-06-21,19050
2012-06-22,19300
2012-06-25,18500
2012-06-26,18500
2012-06-27,18800
2012-06-28,18600
2012-06-29,19050
2012-07-02,18900
2012-07-03,19300
2012-07-04,19000
2012-07-05,18900
2012-07-06,18400
2012-07-09,18500
2012-07-10,17900
2012-07-11,17000
2012-07-12,16700
2012-07-13,16300
2012-07-16,15200
2012-07-17,14500
2012-07-18,14150
2012-07-19,14250
2012-07-20,14500
2012-07-23,13250
2012-07-24,13150
2012-07-25,12850
2012-07-26,12500
2012-07-27,13300
2012-07-30,12800
2012-07-31,13000
2012-08-01,13200
2012-08-02,12850
2012-08-03,12600
2012-08-06,13200
2012-08-07,13200
2012-08-08,13200
2012-08-09,14000
2012-08-10,14000
2012-08-13,13750
2012-08-14,13600
2012-08-16,14100
2012-08-17,13850
2012-08-20,14500
2012-08-21,14350
2012-08-22,13800
2012-08-23,13800
2012-08-24,14050
2012-08-27,13450
2012-08-28,15250
2012-08-29,15300
2012-08-30,15450
2012-08-31,15500
2012-09-03,15650
2012-09-04,15250
2012-09-05,14850
2012-09-06,14700
2012-09-07,15600
2012-09-10,15800
2012-09-11,15450
2012-09-12,15550
2012-09-13,15450
2012-09-14,14950
2012-09-17,14250
2012-09-18,14450
2012-09-19,14650
2012-09-20,14600
2012-09-21,15000
2012-09-24,15350
2012-09-25,14850
2012-09-26,14400
2012-09-27,13800
2012-09-28,13950
