,199800
2014-06-25,2400
2014-06-26,2450
2014-06-27,2480
2014-06-30,2480
2014-07-01,2850
2014-07-02,3275
2014-07-03,3500
2014-07-04,4025
2014-07-07,4600
2014-07-08,5000
2014-07-09,5490
2014-07-10,5180
2014-07-11,4410
2014-07-14,4995
2014-07-15,5720
2014-07-16,5400
2014-07-17,5350
2014-07-18,5950
2014-07-21,6500
2014-07-22,5530
2014-07-23,4710
2014-07-24,5390
2014-07-25,6100
2014-07-28,5190
2014-07-29,5750
2014-07-30,4890
2014-07-31,5240
2014-08-01,5140
2014-08-04,4740
2014-08-05,4740
2014-08-06,4890
2014-08-07,5200
2014-08-08,5490
2014-08-11,5890
2014-08-12,5830
2014-08-13,5830
2014-08-14,5480
2014-08-18,5000
2014-08-19,5380
2014-08-20,5080
2014-08-21,5000
2014-08-22,4750
2014-08-25,5300
2014-08-26,5100
2014-08-27,4900
2014-08-28,4990
2014-08-29,4450
2014-09-01,5040
2014-09-02,5030
2014-09-03,4805
2014-09-04,4805
2014-09-05,4975
2014-09-11,4975
2014-09-12,4800
2014-09-15,5150
2014-09-16,4790
2014-09-17,4790
2014-09-18,4075
2014-09-19,4200
2014-09-22,4300
2014-09-23,4300
2014-09-24,4470
2014-09-25,3800
2014-09-26,4200
2014-09-29,3570
2014-09-30,4105
2014-10-01,4000
2014-10-02,4490
2014-10-06,4990
2014-10-07,4245
2014-10-08,4225
2014-10-10,3995
2014-10-13,3400
2014-10-14,3470
2014-10-15,3540
2014-10-16,3890
2014-10-17,4000
2014-10-20,3900
2014-10-21,3890
2014-10-22,3875
2014-10-23,3890
2014-10-24,3400
2014-10-27,3500
2014-10-28,3800
2014-10-29,3990
2014-10-30,3975
2014-10-31,3885
2014-11-03,3885
2014-11-04,3885
2014-11-05,3500
2014-11-06,3500
2014-11-07,3500
2014-11-10,3875
2014-11-11,3875
2014-11-12,3725
2014-11-13,3790
2014-11-14,3700
2014-11-17,3700
2014-11-18,3600
2014-11-19,3600
2014-11-20,3600
2014-11-21,3600
2014-11-24,3600
2014-11-25,3400
2014-11-26,3600
2014-11-27,3600
2014-11-28,3600
2014-12-01,3100
2014-12-02,3400
2014-12-03,3210
2014-12-04,3500
2014-12-05,3490
2014-12-08,3500
2014-12-09,3360
2014-12-10,3495
2014-12-11,3490
2014-12-12,3950
2014-12-15,3500
2014-12-16,3500
2014-12-17,3500
2014-12-18,3500
2014-12-19,3500
2014-12-22,3500
2014-12-23,3500
2014-12-24,3500
2014-12-26,3500
2014-12-29,3400
2014-12-30,3910
2015-01-02,3890
2015-01-05,3890
2015-01-06,4460
2015-01-07,4275
2015-01-08,4400
2015-01-09,4370
2015-01-12,4995
2015-01-13,4520
2015-01-14,4530
2015-01-15,4500
2015-01-16,4450
2015-01-19,4450
2015-01-20,4300
2015-01-21,4025
2015-01-22,4395
2015-01-23,4680
2015-01-26,4500
2015-01-27,4165
2015-01-28,4200
2015-01-29,4700
2015-01-30,4500
2015-02-02,4800
2015-02-03,5000
2015-02-04,5650
2015-02-05,6490
2015-02-06,7000
2015-02-09,7000
2015-02-10,7000
2015-02-11,6030
2015-02-12,6930
2015-02-13,7500
2015-02-16,8620
2015-02-17,8800
2015-02-23,8620
2015-02-24,8200
2015-02-25,8790
2015-02-26,9170
2015-02-27,8900
2015-03-02,8600
2015-03-03,8600
2015-03-04,8570
2015-03-05,8500
2015-03-06,8890
2015-03-09,8940
2015-03-10,8790
2015-03-11,9240
2015-03-12,9200
2015-03-13,9350
2015-03-16,9990
2015-03-17,9850
2015-03-18,11300
2015-03-19,12950
2015-03-20,14850
2015-03-23,15500
2015-03-24,13200
2015-03-25,13000
2015-03-26,12300
2015-03-27,12200
2015-03-30,13450
2015-03-31,13000
2015-04-01,13000
2015-04-02,12900
2015-04-03,14450
2015-04-06,14500
2015-04-07,14600
2015-04-08,14850
2015-04-09,15200
2015-04-10,15800
2015-04-13,15900
2015-04-14,16400
2015-04-15,15500
2015-04-16,14950
2015-04-17,14600
2015-04-20,14550
2015-04-21,15150
2015-04-22,15500
2015-04-23,16850
2015-04-24,18500
2015-04-27,20500
2015-04-28,23500
2015-04-29,21400
2015-04-30,23950
2015-05-04,24950
2015-05-06,25950
2015-05-07,25800
2015-05-08,24950
2015-05-11,25800
2015-05-12,26900
2015-05-13,26000
2015-05-14,26350
2015-05-15,27300
2015-05-18,26950
2015-05-19,29000
2015-05-20,27950
2015-05-21,27950
2015-05-22,23800
2015-05-26,24000
2015-05-27,23000
2015-05-28,20500
2015-05-29,18150
2015-06-01,19000
2015-06-02,18000
2015-06-03,19000
2015-06-04,19950
2015-06-05,19000
2015-06-08,21850
2015-06-09,24800
2015-06-10,27450
2015-06-11,27500
2015-06-12,27500
2015-06-15,27950
2015-06-16,27950
2015-06-17,27900
2015-06-18,28450
2015-06-19,26000
2015-06-22,27800
2015-06-23,29000
2015-06-24,28000
2015-06-25,28900
2015-06-26,31000
2015-06-29,28500
2015-06-30,29500
2015-07-01,31000
2015-07-02,31500
2015-07-03,30500
2015-07-06,30000
2015-07-07,25900
2015-07-08,28850
2015-07-09,29050
2015-07-10,29000
2015-07-13,29000
2015-07-14,30000
2015-07-15,29000
2015-07-16,29500
2015-07-17,29400
2015-07-20,28950
2015-07-21,28950
2015-07-22,29700
2015-07-23,30400
2015-07-24,30000
2015-07-27,29000
2015-07-28,29000
2015-07-29,30500
2015-07-30,31000
2015-07-31,30450
2015-08-03,30200
2015-08-04,30300
2015-08-05,30500
2015-08-06,29900
2015-08-07,29800
2015-08-10,29450
2015-08-11,29200
2015-08-12,28800
2015-08-13,28750
2015-08-17,28600
2015-08-18,27300
2015-08-19,26250
2015-08-20,26650
2015-08-21,24600
2015-08-24,23700
2015-08-25,24450
2015-08-26,23450
2015-08-27,19950
2015-08-28,21850
2015-08-31,21500
2015-09-01,21450
2015-09-02,20500
2015-09-03,22100
2015-09-04,21750
2015-09-07,20650
2015-09-08,18050
2015-09-09,20300
2015-09-10,20500
2015-09-11,21550
2015-09-14,21600
2015-09-15,21450
2015-09-16,21750
2015-09-17,20750
2015-09-18,22650
2015-09-21,21100
2015-09-22,20100
2015-09-23,21300
2015-09-24,19950
2015-09-25,20100
2015-09-30,19650
2015-10-01,19000
2015-10-02,18700
2015-10-05,18700
2015-10-06,18150
2015-10-07,17350
2015-10-08,17600
2015-10-12,15000
2015-10-13,14800
2015-10-14,14900
2015-10-15,15000
2015-10-16,17150
2015-10-19,16150
2015-10-20,16450
2015-10-21,17800
2015-10-22,18200
2015-10-23,18450
2015-10-26,18450
2015-10-27,17500
2015-10-28,17800
2015-10-29,17800
2015-10-30,17950
2015-11-02,18000
2015-11-03,18000
2015-11-04,17750
2015-11-05,17850
2015-11-06,18100
2015-11-09,18200
2015-11-10,17850
2015-11-11,18000
2015-11-12,18150
2015-11-13,17000
2015-11-16,16500
2015-11-17,14700
2015-11-18,14900
2015-11-19,16000
2015-11-20,15400
2015-11-23,14500
2015-11-24,15000
2015-11-25,15300
2015-11-26,16700
2015-11-27,16900
2015-11-30,16750
2015-12-01,17000
2015-12-02,16950
2015-12-03,16900
2015-12-04,16450
2015-12-07,15850
2015-12-08,14500
2015-12-09,13900
2015-12-10,14350
2015-12-11,12200
2015-12-14,11000
2015-12-15,10200
2015-12-16,10850
2015-12-17,10400
2015-12-18,10800
