,036480
2008-06-16,4704
2008-06-17,4709
2008-06-18,4729
2008-06-19,4704
2008-06-20,4694
2008-06-23,4674
2008-06-24,4719
2008-06-25,4654
2008-06-26,4539
2008-06-27,4599
2008-06-30,4624
2008-07-01,4604
2008-07-02,4494
2008-07-03,4304
2008-07-04,4434
2008-07-07,4294
2008-07-08,4249
2008-07-09,4249
2008-07-10,4173
2008-07-11,4284
2008-07-14,4384
2008-07-15,4384
2008-07-16,4379
2008-07-17,4374
2008-07-18,4389
2008-07-21,4354
2008-07-22,4314
2008-07-23,4959
2008-07-24,4524
2008-07-25,4424
2008-07-28,4619
2008-07-29,4359
2008-07-30,4394
2008-07-31,4374
2008-08-01,4454
2008-08-04,4454
2008-08-05,4494
2008-08-06,4764
2008-08-07,4654
2008-08-08,4669
2008-08-11,4754
2008-08-12,4754
2008-08-13,4589
2008-08-14,4559
2008-08-18,4534
2008-08-19,4464
2008-08-20,4549
2008-08-21,4464
2008-08-22,4439
2008-08-25,4304
2008-08-26,4304
2008-08-27,4344
2008-08-28,4304
2008-08-29,4294
2008-09-01,3803
2008-09-02,4043
2008-09-03,4073
2008-09-04,4173
2008-09-05,4284
2008-09-08,4284
2008-09-09,4304
2008-09-10,4349
2008-09-11,4379
2008-09-12,4294
2008-09-16,3663
2008-09-17,3953
2008-09-18,3808
2008-09-19,4073
2008-09-22,3983
2008-09-23,3963
2008-09-24,4018
2008-09-25,4178
2008-09-26,4234
2008-09-29,4113
2008-09-30,3963
2008-10-01,4153
2008-10-02,4103
2008-10-06,4038
2008-10-07,3973
2008-10-08,3563
2008-10-09,3653
2008-10-10,3203
2008-10-13,3403
2008-10-14,3763
2008-10-15,3673
2008-10-16,3188
2008-10-17,3443
2008-10-20,3368
2008-10-21,3413
2008-10-22,3313
2008-10-23,3263
2008-10-24,3003
2008-10-27,3003
2008-10-28,3258
2008-10-29,3223
2008-10-30,3408
2008-10-31,3453
2008-11-03,3438
2008-11-04,3483
2008-11-05,3593
2008-11-06,3398
2008-11-07,3353
2008-11-10,3543
2008-11-11,3453
2008-11-12,3453
2008-11-13,3363
2008-11-14,3458
2008-11-17,3543
2008-11-18,3283
2008-11-19,3343
2008-11-20,3173
2008-11-21,3283
2008-11-24,3243
2008-11-25,3113
2008-11-26,3193
2008-11-27,3188
2008-11-28,3228
2008-12-01,3243
2008-12-02,3078
2008-12-03,3108
2008-12-04,3083
2008-12-05,3098
2008-12-08,3253
2008-12-09,3168
2008-12-10,3338
2008-12-11,3273
2008-12-12,3258
2008-12-15,3268
2008-12-16,3228
2008-12-17,3323
2008-12-18,3268
2008-12-19,3263
2008-12-22,3298
2008-12-23,3258
2008-12-24,3238
2008-12-26,3173
2008-12-29,3173
2008-12-30,3288
2009-01-02,3298
2009-01-05,3298
2009-01-06,3283
2009-01-07,3393
2009-01-08,3338
2009-01-09,3338
2009-01-12,3263
2009-01-13,3318
2009-01-14,3233
2009-01-15,3128
2009-01-16,3188
2009-01-19,3223
2009-01-20,3133
2009-01-21,3068
2009-01-22,3123
2009-01-23,3113
2009-01-28,3238
2009-01-29,3248
2009-01-30,3293
2009-02-02,3288
2009-02-03,3283
2009-02-04,3303
2009-02-05,3418
2009-02-06,3478
2009-02-09,3493
2009-02-10,3403
2009-02-11,3568
2009-02-12,3488
2009-02-13,3563
2009-02-16,3573
2009-02-17,3493
2009-02-18,3473
2009-02-19,3473
2009-02-20,3253
2009-02-23,3343
2009-02-24,3288
2009-02-25,3208
2009-02-26,3218
2009-02-27,3183
2009-03-02,3193
2009-03-03,3298
2009-03-04,3223
2009-03-05,3288
2009-03-06,3278
2009-03-09,3383
2009-03-10,3418
2009-03-11,3413
2009-03-12,3373
2009-03-13,3473
2009-03-16,3423
2009-03-17,3463
2009-03-18,3503
2009-03-19,3378
2009-03-20,3403
2009-03-23,3483
2009-03-24,3538
2009-03-25,3498
2009-03-26,3493
2009-03-27,3503
2009-03-30,3463
2009-03-31,3488
2009-04-01,3578
2009-04-02,3693
2009-04-03,3698
2009-04-06,3893
2009-04-07,3903
2009-04-08,4103
2009-04-09,4494
2009-04-10,4494
2009-04-13,4804
2009-04-14,4579
2009-04-15,4494
2009-04-16,4514
2009-04-17,4404
2009-04-20,4454
2009-04-21,4424
2009-04-22,4469
2009-04-23,4654
2009-04-24,4684
2009-04-27,5384
2009-04-28,6185
2009-04-29,5455
2009-04-30,5114
2009-05-04,4894
2009-05-06,4869
2009-05-07,4984
2009-05-08,4634
2009-05-11,4844
