,068400
2012-07-27,6160
2012-07-30,6640
2012-07-31,6590
2012-08-01,6520
2012-08-02,6380
2012-08-03,6390
2012-08-06,6200
2012-08-07,6160
2012-08-08,6030
2012-08-09,6000
2012-08-10,6000
2012-08-13,6240
2012-08-14,6340
2012-08-16,6350
2012-08-17,6690
2012-08-20,6730
2012-08-21,6700
2012-08-22,6730
2012-08-23,6740
2012-08-24,6900
2012-08-27,6850
2012-08-28,6860
2012-08-29,6730
2012-08-30,6660
2012-08-31,6840
2012-09-03,7380
2012-09-04,7400
2012-09-05,7470
2012-09-06,8000
2012-09-07,8050
2012-09-10,7900
2012-09-11,7770
2012-09-12,7600
2012-09-13,7600
2012-09-14,7550
2012-09-17,7800
2012-09-18,7810
2012-09-19,8330
2012-09-20,8550
2012-09-21,8720
2012-09-24,8620
2012-09-25,8390
2012-09-26,8420
2012-09-27,8400
2012-09-28,8200
2012-10-02,8180
2012-10-04,8150
2012-10-05,8340
2012-10-08,8300
2012-10-09,8540
2012-10-10,8150
2012-10-11,7740
2012-10-12,7550
2012-10-15,7450
2012-10-16,7300
2012-10-17,7600
2012-10-18,7420
2012-10-19,7700
2012-10-22,8130
2012-10-23,8260
2012-10-24,8130
2012-10-25,7700
2012-10-26,7540
2012-10-29,7550
2012-10-30,7900
2012-10-31,7990
2012-11-01,8000
2012-11-02,8200
2012-11-05,8150
2012-11-06,8070
2012-11-07,8220
2012-11-08,8900
2012-11-09,9390
2012-11-12,9160
2012-11-13,9090
2012-11-14,8930
2012-11-15,8410
2012-11-16,8630
2012-11-19,9010
2012-11-20,9090
2012-11-21,9020
2012-11-22,9240
2012-11-23,9200
2012-11-26,9300
2012-11-27,9150
2012-11-28,9380
2012-11-29,9670
2012-11-30,9730
2012-12-03,9650
2012-12-04,9580
2012-12-05,9850
2012-12-06,10150
2012-12-07,10150
2012-12-10,10000
2012-12-11,9700
2012-12-12,9700
2012-12-13,9590
2012-12-14,9180
2012-12-17,9160
2012-12-18,9260
2012-12-20,9190
2012-12-21,8900
2012-12-24,8880
2012-12-26,9110
2012-12-27,9180
2012-12-28,9350
2013-01-02,9190
2013-01-03,9340
2013-01-04,9110
2013-01-07,9340
2013-01-08,9330
2013-01-09,9290
2013-01-10,9190
2013-01-11,9160
2013-01-14,8850
2013-01-15,8700
2013-01-16,8640
2013-01-17,8960
2013-01-18,9400
2013-01-21,9470
2013-01-22,9620
2013-01-23,9460
2013-01-24,9490
2013-01-25,9460
2013-01-28,9500
2013-01-29,9490
2013-01-30,9370
2013-01-31,9540
2013-02-01,9520
2013-02-04,9800
2013-02-05,9720
2013-02-06,9790
2013-02-07,9740
2013-02-08,9880
2013-02-12,9830
2013-02-13,9950
2013-02-14,9900
2013-02-15,10200
2013-02-18,10150
2013-02-19,10200
2013-02-20,10300
2013-02-21,9720
2013-02-22,9600
2013-02-25,9710
2013-02-26,9740
2013-02-27,10100
2013-02-28,10300
2013-03-04,10050
2013-03-05,10650
2013-03-06,10550
2013-03-07,10300
2013-03-08,10350
2013-03-11,10150
2013-03-12,10150
2013-03-13,10150
2013-03-14,10300
2013-03-15,10800
2013-03-18,11000
2013-03-19,11150
2013-03-20,11000
2013-03-21,10800
2013-03-22,10950
2013-03-25,11000
2013-03-26,10850
2013-03-27,10800
2013-03-28,10650
2013-03-29,10800
2013-04-01,10800
2013-04-02,11000
2013-04-03,11050
2013-04-04,11500
2013-04-05,11600
2013-04-08,11600
2013-04-09,11750
2013-04-10,11650
2013-04-11,11550
2013-04-12,11350
