,037270
2008-06-16,1443
2008-06-17,1450
2008-06-18,1440
2008-06-19,1410
2008-06-20,1390
2008-06-23,1405
2008-06-24,1345
2008-06-25,1358
2008-06-26,1363
2008-06-27,1375
2008-06-30,1360
2008-07-01,1363
2008-07-02,1300
2008-07-03,1205
2008-07-04,1285
2008-07-07,1228
2008-07-08,1228
2008-07-09,1245
2008-07-10,1290
2008-07-11,1303
2008-07-14,1320
2008-07-15,1320
2008-07-16,1310
2008-07-17,1315
2008-07-18,1318
2008-07-21,1350
2008-07-22,1395
2008-07-23,1355
2008-07-24,1375
2008-07-25,1365
2008-07-28,1365
2008-07-29,1350
2008-07-30,1360
2008-07-31,1365
2008-08-01,1355
2008-08-04,1355
2008-08-05,1358
2008-08-06,1320
2008-08-07,1300
2008-08-08,1338
2008-08-11,1303
2008-08-12,1283
2008-08-13,1320
2008-08-14,1313
2008-08-18,1300
2008-08-19,1285
2008-08-20,1248
2008-08-21,1173
2008-08-22,1230
2008-08-25,1263
2008-08-26,1263
2008-08-27,1295
2008-08-28,1290
2008-08-29,1275
2008-09-01,1210
2008-09-02,1120
2008-09-03,1090
2008-09-04,1098
2008-09-05,1123
2008-09-08,1123
2008-09-09,1115
2008-09-10,1095
2008-09-11,1128
2008-09-12,1148
2008-09-16,1070
2008-09-17,1073
2008-09-18,1063
2008-09-19,1035
2008-09-22,1053
2008-09-23,1060
2008-09-24,1075
2008-09-25,1065
2008-09-26,1068
2008-09-29,1068
2008-09-30,1038
2008-10-01,1035
2008-10-02,945
2008-10-06,918
2008-10-07,878
2008-10-08,865
2008-10-09,853
2008-10-10,828
2008-10-13,815
2008-10-14,815
2008-10-15,760
2008-10-16,760
2008-10-17,715
2008-10-20,773
2008-10-21,730
2008-10-22,730
2008-10-23,665
2008-10-24,615
2008-10-27,630
2008-10-28,690
2008-10-29,603
2008-10-30,645
2008-10-31,663
2008-11-03,648
2008-11-04,685
2008-11-05,760
2008-11-06,700
2008-11-07,750
2008-11-10,745
2008-11-11,710
2008-11-12,745
2008-11-13,748
2008-11-14,723
2008-11-17,745
2008-11-18,848
2008-11-19,855
2008-11-20,825
2008-11-21,848
2008-11-24,755
2008-11-25,858
2008-11-26,823
2008-11-27,855
2008-11-28,793
2008-12-01,775
2008-12-02,765
2008-12-03,768
2008-12-04,770
2008-12-05,775
2008-12-08,753
2008-12-09,770
2008-12-10,815
2008-12-11,798
2008-12-12,855
2008-12-15,918
2008-12-16,920
2008-12-17,898
2008-12-18,885
2008-12-19,900
2008-12-22,885
2008-12-23,870
2008-12-24,900
2008-12-26,915
2008-12-29,813
2008-12-30,863
2009-01-02,865
2009-01-05,993
2009-01-06,955
2009-01-07,903
2009-01-08,895
2009-01-09,890
2009-01-12,870
2009-01-13,853
2009-01-14,860
2009-01-15,875
2009-01-16,883
2009-01-19,918
2009-01-20,915
2009-01-21,880
2009-01-22,883
2009-01-23,865
2009-01-28,865
2009-01-29,875
2009-01-30,848
2009-02-02,825
2009-02-03,825
2009-02-04,813
2009-02-05,785
2009-02-06,838
2009-02-09,835
2009-02-10,828
2009-02-11,825
2009-02-12,820
2009-02-13,823
2009-02-16,838
2009-02-17,813
2009-02-18,803
2009-02-19,830
2009-02-20,793
2009-02-23,818
2009-02-24,795
2009-02-25,810
2009-02-26,800
2009-02-27,815
2009-03-02,815
2009-03-03,793
2009-03-04,800
2009-03-05,808
2009-03-06,808
2009-03-09,815
2009-03-10,803
2009-03-11,775
2009-03-12,818
2009-03-13,805
2009-03-16,810
2009-03-17,825
2009-03-18,830
2009-03-19,800
2009-03-20,813
2009-03-23,825
2009-03-24,810
2009-03-25,815
2009-03-26,815
2009-03-27,803
2009-03-30,800
2009-03-31,800
2009-04-01,813
2009-04-02,805
2009-04-03,793
2009-04-06,803
2009-04-07,800
2009-04-08,798
2009-04-09,790
2009-04-10,793
2009-04-13,858
2009-04-14,865
2009-04-15,905
2009-04-16,895
2009-04-17,850
2009-04-20,855
2009-04-21,860
2009-04-22,890
2009-04-23,888
2009-04-24,933
2009-04-27,945
2009-04-28,860
2009-04-29,863
2009-04-30,923
2009-05-04,1015
2009-05-06,973
2009-05-07,975
2009-05-08,975
2009-05-11,980
2009-05-12,983
2009-05-13,980
2009-05-14,953
2009-05-15,953
2009-05-18,930
2009-05-19,950
2009-05-20,975
2009-05-21,1075
2009-05-22,1050
2009-05-25,1020
2009-05-26,950
2009-05-27,930
2009-05-28,955
2009-05-29,963
2009-06-01,968
2009-06-02,1008
2009-06-03,1023
2009-06-04,1090
2009-06-05,1120
2009-06-08,1173
2009-06-09,1140
2009-06-10,1135
2009-06-11,1130
2009-06-12,1113
2009-06-15,1113
2009-06-16,1123
2009-06-17,1115
2009-06-18,1118
2009-06-19,1133
2009-06-22,1120
2009-06-23,1030
2009-06-24,1018
2009-06-25,1023
2009-06-26,1055
2009-06-29,1073
2009-06-30,1065
2009-07-01,1025
2009-07-02,1010
2009-07-03,1020
2009-07-06,1025
2009-07-07,1025
2009-07-08,1018
2009-07-09,1100
2009-07-10,1098
2009-07-13,1078
2009-07-14,1100
2009-07-15,1130
2009-07-16,1083
2009-07-17,1003
2009-07-20,1020
2009-07-21,1038
2009-07-22,1043
2009-07-23,1075
2009-07-24,1050
2009-07-27,1028
2009-07-28,1035
2009-07-29,1013
2009-07-30,1008
2009-07-31,995
2009-08-03,1010
2009-08-04,1013
2009-08-05,1008
2009-08-06,975
2009-08-07,965
2009-08-10,978
2009-08-11,995
2009-08-12,990
2009-08-13,993
2009-08-14,985
2009-08-17,963
2009-08-18,948
2009-08-19,918
2009-08-20,915
2009-08-21,923
2009-08-24,893
2009-08-25,893
2009-08-26,870
2009-08-27,860
2009-08-28,840
2009-08-31,753
2009-09-01,755
2009-09-02,788
2009-09-03,795
2009-09-04,800
2009-09-07,790
2009-09-08,805
2009-09-09,793
2009-09-10,818
2009-09-11,815
2009-09-14,810
2009-09-15,780
2009-09-16,785
2009-09-17,783
2009-09-18,793
2009-09-21,798
2009-09-22,803
2009-09-23,805
2009-09-24,798
2009-09-25,788
2009-09-28,790
2009-09-29,825
2009-09-30,808
2009-10-01,805
2009-10-05,778
2009-10-06,783
2009-10-07,790
2009-10-08,793
2009-10-09,790
2009-10-12,785
2009-10-13,788
2009-10-14,783
2009-10-15,785
2009-10-16,780
2009-10-19,780
2009-10-20,780
2009-10-21,785
2009-10-22,753
2009-10-23,775
2009-10-26,783
2009-10-27,783
2009-10-28,768
2009-10-29,748
2009-10-30,750
2009-11-02,750
2009-11-03,750
2009-11-04,765
2009-11-05,788
2009-11-06,785
2009-11-09,778
2009-11-10,785
2009-11-11,785
2009-11-12,828
2009-11-13,830
2009-11-16,835
2009-11-17,818
2009-11-18,795
2009-11-19,793
2009-11-20,815
2009-11-23,835
2009-11-24,835
2009-11-25,823
2009-11-26,833
2009-11-27,798
2009-11-30,793
2009-12-01,765
2009-12-02,775
2009-12-03,828
2009-12-04,833
2009-12-07,828
2009-12-08,828
2009-12-09,830
2009-12-10,833
2009-12-11,830
2009-12-14,828
2009-12-15,835
2009-12-16,838
2009-12-17,833
2009-12-18,818
2009-12-21,820
2009-12-22,818
2009-12-23,818
2009-12-24,828
2009-12-28,823
2009-12-29,800
2009-12-30,788
2010-01-04,778
2010-01-05,760
2010-01-06,780
2010-01-07,790
2010-01-08,775
2010-01-11,775
2010-01-12,773
2010-01-13,773
2010-01-14,775
2010-01-15,788
2010-01-18,850
2010-01-19,840
2010-01-20,838
2010-01-21,815
2010-01-22,793
2010-01-25,783
2010-01-26,793
2010-01-27,793
2010-01-28,780
2010-01-29,793
2010-02-01,808
2010-02-02,795
2010-02-03,798
2010-02-04,825
2010-02-05,795
2010-02-08,795
2010-02-09,783
2010-02-10,775
2010-02-11,790
2010-02-12,790
2010-02-16,773
2010-02-17,773
2010-02-18,780
2010-02-19,775
2010-02-22,775
2010-02-23,795
2010-02-24,845
2010-02-25,823
2010-02-26,815
2010-03-02,795
2010-03-03,793
2010-03-04,788
2010-03-05,788
2010-03-08,790
2010-03-09,790
2010-03-10,790
2010-03-11,790
2010-03-12,788
2010-03-15,783
2010-03-16,783
2010-03-17,788
2010-03-18,793
2010-03-19,793
2010-03-22,790
2010-03-23,793
2010-03-24,775
2010-03-25,783
2010-03-26,790
2010-03-29,790
2010-03-30,790
2010-03-31,790
2010-04-01,790
2010-04-02,790
2010-04-05,850
2010-04-06,820
2010-04-07,825
2010-04-08,830
2010-04-09,828
2010-04-12,823
2010-04-13,820
2010-04-14,820
2010-04-15,813
2010-04-16,805
2010-04-19,798
2010-04-20,800
2010-04-21,810
2010-04-22,805
2010-04-23,795
2010-04-26,793
2010-04-27,785
2010-04-28,788
2010-04-29,795
2010-04-30,798
2010-05-03,783
2010-05-04,798
2010-05-06,790
2010-05-07,770
2010-05-10,770
2010-05-11,783
2010-05-12,768
2010-05-13,773
2010-05-14,775
2010-05-17,773
2010-05-18,770
2010-05-19,773
2010-05-20,755
2010-05-24,750
2010-05-25,743
2010-05-26,748
2010-05-27,750
2010-05-28,735
2010-05-31,765
2010-06-01,730
2010-06-03,720
2010-06-04,735
2010-06-07,715
2010-06-08,715
2010-06-09,705
2010-06-10,708
2010-06-11,693
2010-06-14,705
2010-06-15,700
2010-06-16,685
2010-06-17,673
2010-06-18,670
2010-06-21,700
2010-06-22,680
2010-06-23,693
2010-06-24,680
2010-06-25,680
2010-06-28,685
2010-06-29,678
2010-06-30,673
2010-07-01,678
2010-07-02,675
2010-07-05,675
2010-07-06,675
2010-07-07,675
2010-07-08,675
2010-07-09,688
2010-07-12,688
2010-07-13,683
2010-07-14,685
2010-07-15,685
2010-07-16,685
2010-07-19,698
2010-07-20,698
2010-07-21,688
2010-07-22,675
2010-07-23,675
2010-07-26,700
2010-07-27,695
2010-07-28,690
2010-07-29,670
2010-07-30,690
2010-08-02,703
2010-08-03,728
2010-08-04,690
2010-08-05,693
2010-08-06,695
2010-08-09,710
2010-08-10,710
2010-08-11,705
2010-08-12,678
2010-08-13,685
2010-08-16,678
2010-08-17,685
2010-08-18,675
2010-08-19,678
2010-08-20,678
2010-08-23,670
2010-08-24,675
2010-08-25,683
2010-08-26,658
2010-08-27,663
2010-08-30,668
2010-08-31,650
2010-09-01,658
2010-09-02,653
2010-09-03,643
2010-09-06,643
2010-09-07,640
2010-09-08,645
2010-09-09,643
2010-09-10,650
2010-09-13,638
2010-09-14,643
2010-09-15,658
2010-09-16,645
2010-09-17,635
2010-09-20,628
2010-09-24,640
2010-09-27,640
2010-09-28,653
2010-09-29,650
2010-09-30,650
2010-10-01,645
2010-10-04,643
2010-10-05,640
2010-10-06,640
2010-10-07,628
2010-10-08,633
2010-10-11,638
2010-10-12,638
2010-10-13,635
2010-10-14,625
2010-10-15,635
2010-10-18,640
2010-10-19,648
2010-10-20,670
2010-10-21,680
2010-10-22,693
2010-10-25,688
2010-10-26,673
2010-10-27,683
2010-10-28,655
2010-10-29,655
2010-11-01,655
2010-11-02,660
2010-11-03,713
2010-11-04,700
2010-11-05,713
2010-11-08,693
2010-11-09,698
2010-11-10,710
2010-11-11,700
2010-11-12,680
2010-11-15,685
2010-11-16,675
2010-11-17,658
2010-11-18,645
2010-11-19,650
2010-11-22,650
2010-11-23,655
2010-11-24,650
2010-11-25,650
2010-11-26,633
2010-11-29,643
2010-11-30,635
2010-12-01,643
2010-12-02,640
2010-12-03,643
2010-12-06,643
2010-12-07,645
2010-12-08,633
2010-12-09,630
2010-12-10,645
2010-12-13,635
2010-12-14,638
2010-12-15,640
2010-12-16,635
2010-12-17,633
2010-12-20,628
2010-12-21,628
2010-12-22,628
2010-12-23,635
2010-12-24,635
2010-12-27,633
2010-12-28,625
2010-12-29,640
2010-12-30,630
2011-01-03,633
2011-01-04,650
2011-01-05,638
2011-01-06,645
2011-01-07,645
2011-01-10,645
2011-01-11,633
2011-01-12,635
2011-01-13,630
2011-01-14,633
2011-01-17,663
2011-01-18,640
2011-01-19,633
2011-01-20,675
2011-01-21,670
2011-01-24,665
2011-01-25,668
2011-01-26,675
2011-01-27,675
2011-01-28,675
2011-01-31,680
2011-02-01,695
2011-02-07,680
2011-02-08,680
2011-02-09,680
2011-02-10,675
2011-02-11,683
2011-02-14,678
2011-02-15,653
2011-02-16,658
2011-02-17,650
