,145270
2012-01-31,918
2012-02-01,912
2012-02-02,935
2012-02-03,899
2012-02-06,874
2012-02-07,849
2012-02-08,837
2012-02-09,832
2012-02-10,777
2012-02-13,769
2012-02-14,770
2012-02-15,754
2012-02-16,766
2012-02-17,771
2012-02-20,771
2012-02-21,783
2012-02-22,795
2012-02-23,783
2012-02-24,768
2012-02-27,761
2012-02-28,761
2012-02-29,768
2012-03-02,766
2012-03-05,767
2012-03-06,758
2012-03-07,757
2012-03-08,761
2012-03-09,757
2012-03-12,748
2012-03-13,751
2012-03-14,755
2012-03-15,757
2012-03-16,748
2012-03-19,743
2012-03-20,721
2012-03-21,708
2012-03-22,657
2012-03-23,662
2012-03-26,658
2012-03-27,657
2012-03-28,647
2012-03-29,646
2012-03-30,655
2012-04-02,668
2012-04-03,663
2012-04-04,655
2012-04-05,655
2012-04-06,654
2012-04-09,639
2012-04-10,640
2012-04-12,634
2012-04-13,636
2012-04-16,628
2012-04-17,623
2012-04-18,635
2012-04-19,632
2012-04-20,626
2012-04-23,628
2012-04-24,614
2012-04-25,613
2012-04-26,612
2012-04-27,703
2012-04-30,734
2012-05-02,734
2012-05-03,751
2012-05-04,757
2012-05-07,754
2012-05-08,769
2012-05-09,766
2012-05-10,769
2012-05-11,770
2012-05-14,769
2012-05-15,761
2012-05-16,751
2012-05-17,752
2012-05-18,742
2012-05-21,738
2012-05-22,744
2012-05-23,760
2012-05-24,765
2012-05-25,764
2012-05-29,764
2012-05-30,763
2012-05-31,769
2012-06-01,766
2012-06-04,692
2012-06-05,705
2012-06-07,716
2012-06-08,697
2012-06-11,701
2012-06-12,683
2012-06-13,681
2012-06-14,681
2012-06-15,688
2012-06-18,676
2012-06-19,673
2012-06-20,680
2012-06-21,679
2012-06-22,668
2012-06-25,668
2012-06-26,679
2012-06-27,672
2012-06-28,665
2012-06-29,678
2012-07-02,662
2012-07-03,661
2012-07-04,665
2012-07-05,663
2012-07-06,662
2012-07-09,666
2012-07-10,663
2012-07-11,650
2012-07-12,662
2012-07-13,661
2012-07-16,653
2012-07-17,653
2012-07-18,647
2012-07-19,644
2012-07-20,649
2012-07-23,645
2012-07-24,640
2012-07-25,652
2012-07-26,643
2012-07-27,643
2012-07-30,627
2012-07-31,632
2012-08-01,634
2012-08-02,634
2012-08-03,628
2012-08-06,634
2012-08-07,648
2012-08-08,645
2012-08-09,652
2012-08-10,648
2012-08-13,650
2012-08-14,644
2012-08-16,625
2012-08-17,617
2012-08-20,622
2012-08-21,624
2012-08-22,623
2012-08-23,626
2012-08-24,626
2012-08-27,622
2012-08-28,615
2012-08-29,617
2012-08-30,611
2012-08-31,611
2012-09-03,611
2012-09-04,611
2012-09-05,616
2012-09-06,614
2012-09-07,616
2012-09-10,616
2012-09-11,609
2012-09-12,612
2012-09-13,609
2012-09-14,606
2012-09-17,599
2012-09-18,598
2012-09-19,597
2012-09-20,598
2012-09-21,596
2012-09-24,626
2012-09-25,619
2012-09-26,616
2012-09-27,616
2012-09-28,616
2012-10-02,621
2012-10-04,620
2012-10-05,622
2012-10-08,624
2012-10-09,621
2012-10-10,614
2012-10-11,614
2012-10-12,613
