,245450
2016-06-24,9600
2016-06-27,9600
2016-06-28,9600
2016-06-29,9600
2016-06-30,9600
2016-07-01,9600
2016-07-04,9600
2016-07-05,9600
2016-07-06,9600
2016-07-07,9600
2016-07-08,9600
2016-07-11,9600
2016-07-12,9600
2016-07-13,9600
2016-07-14,9600
2016-07-15,9600
2016-07-18,9600
2016-07-19,9600
2016-07-20,9600
2016-07-21,9600
2016-07-22,9600
2016-07-25,9600
2016-07-26,9600
2016-07-27,9600
2016-07-28,9600
2016-07-29,9600
2016-08-01,9600
2016-08-02,9600
2016-08-03,9600
2016-08-04,9600
2016-08-05,9600
2016-08-08,9600
2016-08-09,9600
2016-08-10,9600
2016-08-11,9600
2016-08-12,9600
2016-08-16,9600
2016-08-17,9600
2016-08-18,9600
2016-08-19,9600
2016-08-22,9600
2016-08-23,9600
2016-08-24,9600
2016-08-25,9600
2016-08-26,9600
2016-08-29,9600
2016-08-30,9600
2016-08-31,9600
2016-09-01,9600
2016-09-02,9600
2016-09-05,9600
2016-09-06,9600
2016-09-07,9600
2016-09-08,9600
2016-09-09,9600
2016-09-12,9600
2016-09-13,9600
2016-09-19,9600
2016-09-20,9600
2016-09-21,9600
2016-09-22,10000
2016-09-23,10000
2016-09-26,10000
2016-09-27,10000
2016-09-28,10000
2016-09-29,10000
2016-09-30,10000
2016-10-04,10000
2016-10-05,10000
2016-10-06,10000
2016-10-07,10000
2016-10-10,10000
2016-10-11,10000
2016-10-12,10000
2016-10-13,10000
2016-10-14,10000
2016-10-17,10000
2016-10-18,10000
2016-10-19,10000
2016-10-20,10000
2016-10-21,10000
2016-10-24,10000
2016-10-25,10000
2016-10-26,10000
2016-10-27,10000
2016-10-28,10000
2016-10-31,10500
2016-11-01,10500
2016-11-02,10500
2016-11-03,10500
2016-11-04,10500
2016-11-07,10500
2016-11-08,10500
2016-11-09,10500
2016-11-10,12000
2016-11-11,12000
2016-11-14,12000
2016-11-15,11250
2016-11-16,11550
2016-11-17,12000
2016-11-18,11500
2016-11-21,13200
2016-11-22,11900
2016-11-23,10750
2016-11-24,11500
2016-11-25,10350
2016-11-28,11400
2016-11-29,10800
2016-11-30,10800
2016-12-01,10800
2016-12-02,10800
2016-12-05,10800
2016-12-06,10800
2016-12-07,10000
2016-12-08,10700
2016-12-09,10700
2016-12-12,10200
2016-12-13,10200
2016-12-14,10000
2016-12-15,10000
2016-12-16,10000
2016-12-19,10000
2016-12-20,10000
2016-12-21,10000
2016-12-22,10000
2016-12-23,10000
2016-12-26,10000
2016-12-27,10000
2016-12-28,10000
2016-12-29,10000
2017-01-02,10000
2017-01-03,10000
2017-01-04,10000
2017-01-05,10000
2017-01-06,10000
2017-01-09,10000
2017-01-10,10000
2017-01-11,10400
2017-01-12,10000
2017-01-13,10000
2017-01-16,10000
2017-01-17,10000
2017-01-18,10000
2017-01-19,10000
2017-01-20,10000
2017-01-23,10000
2017-01-24,10000
2017-01-25,10000
2017-01-26,10000
2017-01-31,10000
2017-02-01,10000
2017-02-02,10000
2017-02-03,10000
2017-02-06,10000
2017-02-07,10000
2017-02-08,10000
2017-02-09,10000
2017-02-10,10000
2017-02-13,9500
2017-02-14,9500
2017-02-15,9500
2017-02-16,9500
2017-02-17,9000
2017-02-20,8500
2017-02-21,9700
2017-02-22,8700
2017-02-23,8510
2017-02-24,8050
2017-02-27,8310
2017-02-28,9500
2017-03-02,10400
2017-03-03,8850
2017-03-06,8850
2017-03-07,8350
2017-03-08,8320
2017-03-09,7890
2017-03-10,9060
2017-03-13,7710
2017-03-14,7100
2017-03-15,7400
2017-03-16,7050
2017-03-17,8100
2017-03-20,7100
2017-03-21,8160
2017-03-22,8600
2017-03-23,9880
2017-03-24,8400
2017-03-27,7570
2017-03-28,6940
2017-03-29,7160
2017-03-30,6770
2017-03-31,6140
2017-04-03,6200
2017-04-04,5280
2017-04-05,4490
2017-04-06,4720
2017-04-07,4030
2017-04-10,3435
2017-04-11,2920
2017-04-12,2485
2017-04-13,2120
2017-04-14,2435
2017-04-17,2800
2017-04-18,3040
2017-04-19,3400
2017-04-20,3910
2017-04-21,4495
2017-04-24,3830
2017-04-25,4160
2017-04-26,4700
2017-04-27,4925
2017-04-28,4925
2017-05-02,5550
2017-05-04,5830
2017-05-08,4960
2017-05-10,5690
2017-05-11,4840
2017-05-12,4800
2017-05-15,4280
2017-05-16,4050
2017-05-17,3450
2017-05-18,3745
2017-05-19,3920
2017-05-22,3340
2017-05-23,3630
2017-05-24,3870
2017-05-25,3870
2017-05-26,4450
2017-05-29,4800
2017-05-30,5510
2017-05-31,4690
2017-06-01,4850
2017-06-02,5570
2017-06-05,6400
2017-06-07,7080
2017-06-08,7070
2017-06-09,6010
2017-06-12,6900
2017-06-13,6020
2017-06-14,6920
2017-06-15,5890
2017-06-16,6770
2017-06-19,7700
2017-06-20,8390
2017-06-21,9620
2017-06-22,8180
2017-06-23,8900
2017-06-26,9730
2017-06-27,10350
2017-06-28,10850
2017-06-29,9250
2017-06-30,10350
2017-07-03,10850
2017-07-04,9260
2017-07-05,10350
2017-07-06,9310
2017-07-07,10350
2017-07-10,8800
2017-07-11,10050
2017-07-12,9050
2017-07-13,10250
2017-07-14,8750
2017-07-17,10000
2017-07-18,8500
2017-07-19,9760
2017-07-20,8300
2017-07-21,9530
2017-07-24,10550
2017-07-25,9000
2017-07-26,10300
2017-07-27,10300
2017-07-28,9310
2017-07-31,10500
2017-08-01,10900
2017-08-02,9300
2017-08-03,10450
2017-08-04,8900
2017-08-07,10150
2017-08-08,11600
2017-08-09,9900
2017-08-10,11300
2017-08-11,9670
2017-08-14,10850
2017-08-16,12400
2017-08-17,10550
2017-08-18,12000
2017-08-21,10200
2017-08-22,11350
2017-08-23,9690
2017-08-24,10850
2017-08-25,12400
2017-08-28,10550
2017-08-29,12050
2017-08-30,12350
2017-08-31,12250
2017-09-01,10450
2017-09-04,11450
2017-09-05,10400
2017-09-06,9350
2017-09-07,10700
2017-09-08,11950
2017-09-11,12350
2017-09-12,10500
2017-09-13,11950
2017-09-14,12600
2017-09-15,10750
2017-09-18,12250
2017-09-19,13650
2017-09-20,11650
2017-09-21,9950
2017-09-22,8460
2017-09-25,9710
2017-09-26,11100
2017-09-27,12450
2017-09-28,13350
2017-09-29,13350
2017-10-10,12650
2017-10-11,14450
2017-10-12,12300
2017-10-13,10500
2017-10-16,9470
2017-10-17,10800
2017-10-18,10650
2017-10-19,9100
2017-10-20,10400
2017-10-23,8850
2017-10-24,10100
2017-10-25,11550
2017-10-26,13100
2017-10-27,15000
2017-10-30,12750
2017-10-31,14600
2017-11-01,15550
2017-11-02,17800
2017-11-03,18300
2017-11-06,18200
2017-11-07,16400
2017-11-08,18600
2017-11-09,21300
2017-11-10,18150
2017-11-13,20800
2017-11-14,21200
2017-11-15,18050
2017-11-16,16200
2017-11-17,18550
2017-11-20,21200
2017-11-21,18050
2017-11-22,17950
2017-11-23,16200
2017-11-24,14550
2017-11-27,12400
2017-11-28,13900
2017-11-29,13850
2017-11-30,11800
2017-12-01,12300
2017-12-04,13800
2017-12-05,15250
2017-12-06,13000
2017-12-07,11050
2017-12-08,12450
2017-12-11,14100
2017-12-12,16050
2017-12-13,13650
2017-12-14,11650
2017-12-15,13250
2017-12-18,11300
2017-12-19,11000
2017-12-20,12000
2017-12-21,13750
2017-12-22,11700
2017-12-26,9950
2017-12-27,11400
2017-12-28,13100
2018-01-02,15000
2018-01-03,12750
2018-01-04,10850
2018-01-05,12450
2018-01-08,10600
2018-01-09,12150
2018-01-10,12150
2018-01-11,12150
2018-01-12,12550
2018-01-15,11300
2018-01-16,11300
2018-01-17,9650
2018-01-18,11050
2018-01-19,12700
2018-01-22,11400
2018-01-23,13100
2018-01-24,13000
2018-01-25,13000
2018-01-26,13000
2018-01-29,11050
2018-01-30,10000
2018-01-31,9000
2018-02-01,7650
2018-02-02,6510
2018-02-05,6990
2018-02-06,5950
2018-02-07,5060
2018-02-08,5490
2018-02-09,5960
2018-02-12,6470
2018-02-13,5500
2018-02-14,4700
2018-02-19,5400
2018-02-20,5290
2018-02-21,5300
2018-02-22,6090
2018-02-23,5180
2018-02-26,5180
2018-02-27,4670
2018-02-28,4950
2018-03-02,5600
2018-03-05,6440
2018-03-06,7400
2018-03-07,8500
2018-03-08,9700
2018-03-09,10500
2018-03-12,10800
2018-03-13,11000
2018-03-14,11500
2018-03-15,11500
2018-03-16,11000
2018-03-19,10800
2018-03-20,10800
2018-03-21,10000
2018-03-22,10500
2018-03-23,10150
2018-03-26,10000
2018-03-27,10000
2018-03-28,9000
2018-03-29,8700
2018-03-30,8210
2018-04-02,8200
2018-04-03,8580
2018-04-04,9300
2018-04-05,9800
2018-04-06,10450
2018-04-09,10450
2018-04-10,11500
2018-04-11,12000
2018-04-12,10300
2018-04-13,10350
2018-04-16,11000
2018-04-17,11500
2018-04-18,10500
2018-04-19,9800
2018-04-20,8400
2018-04-23,8600
2018-04-24,8800
2018-04-25,8800
2018-04-26,9000
2018-04-27,9200
2018-04-30,10550
2018-05-02,9000
2018-05-03,8800
2018-05-04,9000
2018-05-08,7650
2018-05-09,6600
2018-05-10,5610
2018-05-11,5600
2018-05-14,5800
2018-05-15,6200
2018-05-16,6400
2018-05-17,6600
2018-05-18,6600
2018-05-21,6800
2018-05-23,7000
2018-05-24,7200
2018-05-25,7420
2018-05-28,7420
2018-05-29,7400
2018-05-30,7600
2018-05-31,7800
2018-06-01,8000
2018-06-04,8200
2018-06-05,8400
2018-06-07,8050
2018-06-08,8200
2018-06-11,7000
2018-06-12,7400
2018-06-14,6400
2018-06-15,6600
2018-06-18,6360
2018-06-19,6360
2018-06-20,5410
2018-06-21,5500
2018-06-22,5400
2018-06-25,5700
2018-06-26,4900
2018-06-27,4200
2018-06-28,3900
2018-06-29,4240
2018-07-02,3610
2018-07-03,3610
2018-07-04,3500
2018-07-05,3400
2018-07-06,3500
2018-07-09,3700
2018-07-10,3700
2018-07-11,3500
2018-07-12,3800
2018-07-13,4200
2018-07-16,4000
2018-07-17,4000
2018-07-18,3800
2018-07-19,4000
2018-07-20,4100
2018-07-23,4200
