,241510
2016-04-26,3170
2016-04-27,3600
2016-04-28,3600
2016-04-29,3600
2016-05-02,3600
2016-05-03,3600
2016-05-04,3600
2016-05-09,3600
2016-05-10,3600
2016-05-11,3420
2016-05-12,3420
2016-05-13,3420
2016-05-16,3420
2016-05-17,3420
2016-05-18,3420
2016-05-19,3520
2016-05-20,3520
2016-05-23,3520
2016-05-24,3520
2016-05-25,3520
2016-05-26,3520
2016-05-27,3520
2016-05-30,3520
2016-05-31,3520
2016-06-01,3000
2016-06-02,2850
2016-06-03,2850
2016-06-07,3275
2016-06-08,3120
2016-06-09,3030
2016-06-10,3030
2016-06-13,3480
2016-06-14,3700
2016-06-15,3700
2016-06-16,3700
2016-06-17,3590
2016-06-20,3590
2016-06-21,3590
2016-06-22,3590
2016-06-23,3055
2016-06-24,3300
2016-06-27,3300
2016-06-28,3600
2016-06-29,3600
2016-06-30,3600
2016-07-01,4135
2016-07-04,4135
2016-07-05,4135
2016-07-06,4135
2016-07-07,4135
2016-07-08,4135
2016-07-11,4750
2016-07-12,5450
2016-07-13,5450
2016-07-14,4640
2016-07-15,3950
2016-07-18,3360
2016-07-19,3635
2016-07-20,3680
2016-07-21,3780
2016-07-22,4340
2016-07-25,4985
2016-07-26,5720
2016-07-27,5720
2016-07-28,6040
2016-07-29,6940
2016-08-01,7970
2016-08-02,9150
2016-08-03,7780
2016-08-04,7000
2016-08-05,6910
2016-08-08,7930
2016-08-09,7000
2016-08-10,6000
2016-08-11,5900
2016-08-12,5400
2016-08-16,4590
2016-08-17,4370
2016-08-18,3720
2016-08-19,3170
2016-08-22,3020
2016-08-23,2570
2016-08-24,2220
2016-08-25,2550
2016-08-26,2740
2016-08-29,2925
2016-08-30,3100
2016-08-31,2950
2016-09-01,3115
2016-09-02,3500
2016-09-05,3525
2016-09-06,4045
2016-09-07,4640
2016-09-08,4640
2016-09-09,5070
2016-09-12,4310
2016-09-13,4950
2016-09-19,4460
2016-09-20,4020
2016-09-21,4045
2016-09-22,3645
2016-09-23,3100
2016-09-26,2790
2016-09-27,3200
2016-09-28,3660
2016-09-29,4200
2016-09-30,4825
2016-10-04,4825
2016-10-05,5400
2016-10-06,5400
2016-10-07,4590
2016-10-10,4135
2016-10-11,4750
2016-10-12,4750
2016-10-13,5450
2016-10-14,5450
2016-10-17,5450
2016-10-18,5450
2016-10-19,5450
2016-10-20,5450
2016-10-21,6250
2016-10-24,7180
2016-10-25,7180
2016-10-26,7900
2016-10-27,7900
2016-10-28,8710
2016-10-31,7410
2016-11-01,8020
2016-11-02,8680
2016-11-03,7850
2016-11-04,7080
2016-11-07,6380
2016-11-08,5730
2016-11-09,5170
2016-11-10,4400
2016-11-11,3740
2016-11-14,3185
2016-11-15,2715
2016-11-16,2580
2016-11-17,2250
2016-11-18,2585
2016-11-21,2805
2016-11-22,2415
2016-11-23,2775
2016-11-24,3190
2016-11-25,3660
2016-11-28,3125
2016-11-29,3550
2016-11-30,4020
2016-12-01,4220
2016-12-02,4820
2016-12-05,4820
2016-12-06,4820
2016-12-07,5150
2016-12-08,4900
2016-12-09,4660
2016-12-12,4430
2016-12-13,3770
2016-12-14,3205
2016-12-15,3685
2016-12-16,3205
2016-12-19,3080
2016-12-20,3400
2016-12-21,3010
2016-12-22,3050
2016-12-23,2900
2016-12-26,3335
2016-12-27,3835
2016-12-28,4360
2016-12-29,4360
2017-01-02,4875
2017-01-03,4150
2017-01-04,4760
2017-01-05,5460
2017-01-06,4900
2017-01-09,4165
2017-01-10,3960
2017-01-11,3370
2017-01-12,3400
2017-01-13,3905
2017-01-16,4485
2017-01-17,4485
2017-01-18,4885
2017-01-19,4885
2017-01-20,5390
2017-01-23,6190
2017-01-24,6190
2017-01-25,7080
2017-01-26,8100
2017-01-31,8570
2017-02-01,8150
2017-02-02,7750
2017-02-03,7370
2017-02-06,7010
2017-02-07,6660
2017-02-08,5670
2017-02-09,5710
2017-02-10,6550
2017-02-13,7520
2017-02-14,8600
2017-02-15,8600
2017-02-16,8600
2017-02-17,9800
2017-02-20,9310
2017-02-21,8850
2017-02-22,8910
2017-02-23,8970
2017-02-24,7650
2017-02-27,7270
2017-02-28,7320
2017-03-02,7370
2017-03-03,7010
2017-03-06,5970
2017-03-07,5090
2017-03-08,4840
2017-03-09,4600
2017-03-10,4370
2017-03-13,4400
2017-03-14,5060
2017-03-15,5800
2017-03-16,6660
2017-03-17,6660
2017-03-20,7030
2017-03-21,8070
2017-03-22,9270
2017-03-23,10600
2017-03-24,9990
2017-03-27,8600
2017-03-28,7310
2017-03-29,7490
2017-03-30,7060
2017-03-31,7100
2017-04-03,8140
2017-04-04,8850
2017-04-05,8270
2017-04-06,7030
2017-04-07,8060
2017-04-10,6860
2017-04-11,7090
2017-04-12,8120
2017-04-13,7000
2017-04-14,6000
2017-04-17,5110
2017-04-18,4350
2017-04-19,4900
2017-04-20,5000
2017-04-21,5740
2017-04-24,4880
2017-04-25,5600
2017-04-26,4760
2017-04-27,4050
2017-04-28,3445
2017-05-02,2930
2017-05-04,2495
2017-05-08,2125
2017-05-10,1820
2017-05-11,2090
2017-05-12,1780
2017-05-15,1665
2017-05-16,1535
2017-05-17,1765
2017-05-18,1700
2017-05-19,1495
2017-05-22,1645
2017-05-23,1540
2017-05-24,1700
2017-05-25,1800
2017-05-26,1900
2017-05-29,2100
2017-05-30,2390
2017-05-31,2035
2017-06-01,1730
2017-06-02,1635
2017-06-05,1650
2017-06-07,1895
2017-06-08,1615
2017-06-09,1855
2017-06-12,1580
2017-06-13,1700
2017-06-14,1450
2017-06-15,1255
2017-06-16,1440
2017-06-19,1305
2017-06-20,1500
2017-06-21,1500
2017-06-22,1650
2017-06-23,1885
2017-06-26,2000
2017-06-27,2150
2017-06-28,2195
2017-06-29,2100
2017-06-30,2300
2017-07-03,2600
2017-07-04,2500
2017-07-05,2380
2017-07-06,2200
2017-07-07,1870
2017-07-10,2150
2017-07-11,2460
2017-07-12,2405
2017-07-13,2165
2017-07-14,2485
2017-07-17,2695
2017-07-18,2430
2017-07-19,2290
2017-07-20,2490
2017-07-21,2800
2017-07-24,2380
2017-07-25,2025
2017-07-26,1930
2017-07-27,2215
2017-07-28,2235
2017-07-31,2130
2017-08-01,2445
2017-08-02,2795
2017-08-03,2380
2017-08-04,2270
2017-08-07,2260
2017-08-08,2150
2017-08-09,1830
2017-08-10,1575
2017-08-11,1575
2017-08-14,1800
2017-08-16,1800
2017-08-17,1600
2017-08-18,1800
2017-08-21,1545
2017-08-22,1770
2017-08-23,1770
2017-08-24,1790
2017-08-25,1525
2017-08-28,1535
2017-08-29,1545
2017-08-30,1545
2017-08-31,1545
2017-09-01,1695
2017-09-04,1620
2017-09-05,1545
2017-09-06,1555
2017-09-07,1785
2017-09-08,2045
2017-09-11,2045
2017-09-12,2040
2017-09-13,2040
2017-09-14,2340
2017-09-15,2300
2017-09-18,2190
2017-09-19,2510
2017-09-20,2295
2017-09-21,2280
2017-09-22,2210
2017-09-25,2535
2017-09-26,2500
2017-09-27,2125
2017-09-28,2000
2017-09-29,1995
2017-10-10,1705
2017-10-11,1700
2017-10-12,1950
2017-10-13,1860
2017-10-16,1860
2017-10-17,1755
2017-10-18,1515
2017-10-19,1740
2017-10-20,1515
2017-10-23,1525
2017-10-24,1330
2017-10-25,1330
2017-10-26,1420
2017-10-27,1450
2017-10-30,1645
2017-10-31,1660
2017-11-01,1900
2017-11-02,2175
2017-11-03,1850
2017-11-06,1575
2017-11-07,1805
2017-11-08,1720
