,050120
2008-06-16,486
2008-06-17,481
2008-06-18,473
2008-06-19,442
2008-06-20,459
2008-06-23,528
2008-06-24,556
2008-06-25,554
2008-06-26,587
2008-06-27,612
2008-06-30,673
2008-07-01,640
2008-07-02,598
2008-07-03,645
2008-07-04,627
2008-07-07,618
2008-07-08,640
2008-07-09,662
2008-07-10,658
2008-07-11,649
2008-07-14,649
2008-07-15,632
2008-07-16,632
2008-07-17,609
2008-07-18,620
2008-07-21,627
2008-07-22,649
2008-07-23,629
2008-07-24,636
2008-07-25,636
2008-07-28,603
2008-07-29,565
2008-07-30,574
2008-07-31,565
2008-08-01,565
2008-08-04,552
2008-08-05,504
2008-08-06,504
2008-08-07,579
2008-08-08,596
2008-08-11,556
2008-08-12,552
2008-08-13,561
2008-08-14,545
2008-08-18,521
2008-08-19,530
2008-08-20,539
2008-08-21,530
2008-08-22,521
2008-08-25,530
2008-08-26,521
2008-08-27,521
2008-08-28,510
2008-08-29,528
2008-09-01,512
2008-09-02,519
2008-09-03,497
2008-09-04,499
2008-09-05,499
2008-09-08,504
2008-09-09,517
2008-09-10,521
2008-09-11,519
2008-09-12,521
2008-09-16,504
2008-09-17,517
2008-09-18,492
2008-09-19,543
2008-09-22,556
2008-09-23,537
2008-09-24,556
2008-09-25,561
2008-09-26,583
2008-09-29,552
2008-09-30,574
2008-10-01,572
2008-10-02,541
2008-10-06,541
2008-10-07,534
2008-10-08,530
2008-10-09,451
2008-10-10,384
2008-10-13,442
2008-10-14,451
2008-10-15,473
2008-10-16,464
2008-10-17,481
2008-10-20,477
2008-10-21,477
2008-10-22,437
2008-10-23,437
2008-10-24,435
2008-10-27,424
2008-10-28,413
2008-10-29,404
2008-10-30,424
2008-10-31,409
2008-11-03,411
2008-11-04,400
2008-11-05,409
2008-11-06,393
2008-11-07,406
2008-11-10,424
2008-11-11,424
2008-11-12,413
2008-11-13,411
2008-11-14,404
2008-11-17,398
2008-11-18,389
2008-11-19,373
2008-11-20,334
2008-11-21,336
2008-11-24,345
2008-11-25,331
2008-11-26,338
2008-11-27,325
2008-11-28,331
2008-12-01,318
2008-12-02,307
2008-12-03,305
2008-12-04,305
2008-12-05,320
2008-12-08,318
2008-12-09,307
2008-12-10,323
2008-12-11,369
2008-12-12,398
2008-12-15,455
2008-12-16,435
2008-12-17,417
2008-12-18,417
2008-12-19,413
2008-12-22,360
2008-12-23,375
2008-12-24,373
2008-12-26,380
2008-12-29,389
2008-12-30,393
2009-01-02,391
2009-01-05,391
2009-01-06,373
2009-01-07,369
2009-01-08,360
2009-01-09,364
2009-01-12,367
2009-01-13,360
2009-01-14,329
2009-01-15,342
2009-01-16,336
2009-01-19,336
2009-01-20,331
2009-01-21,327
2009-01-22,318
2009-01-23,325
2009-01-28,331
2009-01-29,342
2009-01-30,334
2009-02-02,349
2009-02-03,329
2009-02-04,342
2009-02-05,334
2009-02-06,329
2009-02-09,340
2009-02-10,338
2009-02-11,342
2009-02-12,349
2009-02-13,356
2009-02-16,369
2009-02-17,424
