,043360
2008-06-16,2920
2008-06-17,2910
2008-06-18,2930
2008-06-19,2860
2008-06-20,2835
2008-06-23,2825
2008-06-24,2790
2008-06-25,2820
2008-06-26,2810
2008-06-27,2705
2008-06-30,2600
2008-07-01,2550
2008-07-02,2465
2008-07-03,2405
2008-07-04,2300
2008-07-07,2250
2008-07-08,2220
2008-07-09,2205
2008-07-10,2300
2008-07-11,2335
2008-07-14,2360
2008-07-15,2285
2008-07-16,2290
2008-07-17,2290
2008-07-18,2300
2008-07-21,2355
2008-07-22,2280
2008-07-23,2310
2008-07-24,2340
2008-07-25,2310
2008-07-28,2300
2008-07-29,2250
2008-07-30,2300
2008-07-31,2295
2008-08-01,2275
2008-08-04,2265
2008-08-05,2180
2008-08-06,2220
2008-08-07,2220
2008-08-08,2230
2008-08-11,2235
2008-08-12,2200
2008-08-13,2155
2008-08-14,2190
2008-08-18,2120
2008-08-19,2025
2008-08-20,1980
2008-08-21,1980
2008-08-22,1900
2008-08-25,1900
2008-08-26,1885
2008-08-27,1845
2008-08-28,1840
2008-08-29,1805
2008-09-01,1690
2008-09-02,1635
2008-09-03,1600
2008-09-04,1660
2008-09-05,1695
2008-09-08,1730
2008-09-09,1730
2008-09-10,1730
2008-09-11,1745
2008-09-12,1775
2008-09-16,1665
2008-09-17,1710
2008-09-18,1690
2008-09-19,1710
2008-09-22,1685
2008-09-23,1650
2008-09-24,1715
2008-09-25,1705
2008-09-26,1730
2008-09-29,1720
2008-09-30,1660
2008-10-01,1720
2008-10-02,1715
2008-10-06,1710
2008-10-07,1660
2008-10-08,1585
2008-10-09,1570
2008-10-10,1450
2008-10-13,1620
2008-10-14,1725
2008-10-15,1700
2008-10-16,1595
2008-10-17,1570
2008-10-20,1635
2008-10-21,1715
2008-10-22,1750
2008-10-23,1745
2008-10-24,1695
2008-10-27,1600
2008-10-28,1440
2008-10-29,1270
2008-10-30,1460
2008-10-31,1675
2008-11-03,1730
2008-11-04,1740
2008-11-05,1840
2008-11-06,1730
2008-11-07,1800
2008-11-10,1845
2008-11-11,2050
2008-11-12,2030
2008-11-13,1870
2008-11-14,1900
2008-11-17,1890
2008-11-18,1865
2008-11-19,1800
2008-11-20,1695
2008-11-21,1650
2008-11-24,1640
2008-11-25,1700
2008-11-26,1715
2008-11-27,1640
2008-11-28,1700
2008-12-01,1720
2008-12-02,1665
2008-12-03,1570
2008-12-04,1515
2008-12-05,1520
2008-12-08,1560
2008-12-09,1585
2008-12-10,1590
2008-12-11,1610
2008-12-12,1630
2008-12-15,1665
2008-12-16,1665
2008-12-17,1665
2008-12-18,1665
2008-12-19,1690
2008-12-22,1690
2008-12-23,1780
2008-12-24,1715
2008-12-26,1690
2008-12-29,1635
2008-12-30,1650
2009-01-02,1680
2009-01-05,1685
2009-01-06,1660
2009-01-07,1840
2009-01-08,1800
2009-01-09,1835
2009-01-12,1800
2009-01-13,1800
2009-01-14,1790
2009-01-15,1685
2009-01-16,1740
2009-01-19,1735
2009-01-20,1675
2009-01-21,1735
2009-01-22,1790
2009-01-23,1770
2009-01-28,1825
2009-01-29,1850
2009-01-30,1990
2009-02-02,1985
2009-02-03,1965
2009-02-04,1990
2009-02-05,1945
2009-02-06,2020
2009-02-09,1990
2009-02-10,1980
2009-02-11,2010
2009-02-12,1960
2009-02-13,2000
2009-02-16,2105
2009-02-17,2000
2009-02-18,1985
2009-02-19,1880
2009-02-20,1805
2009-02-23,1760
