,014990
2008-06-16,2629
2008-06-17,2502
2008-06-18,2414
2008-06-19,2343
2008-06-20,2387
2008-06-23,2403
2008-06-24,2309
2008-06-25,2309
2008-06-26,2265
2008-06-27,2249
2008-06-30,2348
2008-07-01,2381
2008-07-02,2376
2008-07-03,2381
2008-07-04,2354
2008-07-07,2337
2008-07-08,2276
2008-07-09,2282
2008-07-10,2420
2008-07-11,2354
2008-07-14,2315
2008-07-15,2216
2008-07-16,2238
2008-07-17,2271
2008-07-18,2276
2008-07-21,2265
2008-07-22,2232
2008-07-23,2298
2008-07-24,2315
2008-07-25,2315
2008-07-28,2315
2008-07-29,2199
2008-07-30,2249
2008-07-31,2254
2008-08-01,2238
2008-08-04,2172
2008-08-05,2183
2008-08-06,2161
2008-08-07,2111
2008-08-08,2106
2008-08-11,2039
2008-08-12,2012
2008-08-13,1984
2008-08-14,2023
2008-08-18,1984
2008-08-19,2017
2008-08-20,2017
2008-08-21,2034
2008-08-22,2017
2008-08-25,2006
2008-08-26,1962
2008-08-27,1968
2008-08-28,1929
2008-08-29,1946
2008-09-01,1907
2008-09-02,1907
2008-09-03,1924
2008-09-04,1753
2008-09-05,1780
2008-09-08,1747
2008-09-09,1775
2008-09-10,1935
2008-09-11,1995
2008-09-12,2050
2008-09-16,1874
2008-09-17,1841
2008-09-18,1764
2008-09-19,1764
2008-09-22,1775
2008-09-23,2012
2008-09-24,1962
2008-09-25,1973
2008-09-26,1902
2008-09-29,1968
2008-09-30,1995
2008-10-01,2006
2008-10-02,1995
2008-10-06,1863
2008-10-07,1896
2008-10-08,1819
2008-10-09,1962
2008-10-10,1841
2008-10-13,1973
2008-10-14,1979
2008-10-15,1968
2008-10-16,1896
2008-10-17,1907
2008-10-20,1924
2008-10-21,1863
2008-10-22,1885
2008-10-23,1819
2008-10-24,1631
2008-10-27,1565
2008-10-28,1417
2008-10-29,1422
2008-10-30,1560
2008-10-31,1643
2008-11-03,1643
2008-11-04,1692
2008-11-05,1720
2008-11-06,1654
2008-11-07,1670
2008-11-10,1665
2008-11-11,1654
2008-11-12,1665
2008-11-13,1648
2008-11-14,1648
2008-11-17,1565
2008-11-18,1565
2008-11-19,1538
2008-11-20,1494
2008-11-21,1499
2008-11-24,1433
2008-11-25,1499
2008-11-26,1521
2008-11-27,1543
2008-11-28,1565
2008-12-01,1532
2008-12-02,1532
2008-12-03,1400
2008-12-04,1400
2008-12-05,1400
2008-12-08,1400
2008-12-09,1400
2008-12-10,1400
2008-12-11,1400
2008-12-12,1400
2008-12-15,1400
2008-12-16,1400
2008-12-17,1400
2008-12-18,1400
2008-12-19,1400
2008-12-22,1400
2008-12-23,1400
2008-12-24,1400
2008-12-26,1400
2008-12-29,1190
2008-12-30,1015
2009-01-02,1010
2009-01-05,1015
2009-01-06,1020
2009-01-07,1070
2009-01-08,1120
2009-01-09,1130
2009-01-12,1080
2009-01-13,1080
2009-01-14,1080
2009-01-15,1005
2009-01-16,1015
2009-01-19,1015
2009-01-20,1005
2009-01-21,1015
2009-01-22,1005
2009-01-23,995
2009-01-28,1005
2009-01-29,1005
2009-01-30,1005
2009-02-02,980
2009-02-03,990
2009-02-04,995
2009-02-05,985
2009-02-06,990
2009-02-09,980
2009-02-10,995
2009-02-11,975
2009-02-12,1000
2009-02-13,1005
2009-02-16,990
2009-02-17,950
2009-02-18,935
2009-02-19,915
2009-02-20,875
2009-02-23,895
2009-02-24,865
2009-02-25,855
2009-02-26,850
2009-02-27,855
2009-03-02,770
2009-03-03,760
2009-03-04,760
2009-03-05,790
2009-03-06,740
2009-03-09,760
2009-03-10,765
2009-03-11,800
2009-03-12,830
2009-03-13,950
2009-03-16,1090
2009-03-17,1090
2009-03-18,1145
2009-03-19,1125
2009-03-20,1110
2009-03-23,1050
2009-03-24,1100
2009-03-25,1140
2009-03-26,1145
2009-03-27,1085
2009-03-30,1095
2009-03-31,1100
2009-04-01,1070
2009-04-02,1230
2009-04-03,1410
2009-04-06,1525
2009-04-07,1470
2009-04-08,1485
2009-04-09,1705
2009-04-10,1645
2009-04-13,1620
2009-04-14,1590
2009-04-15,1540
2009-04-16,1480
2009-04-17,1485
2009-04-20,1360
2009-04-21,1300
2009-04-22,1290
2009-04-23,1285
2009-04-24,1240
2009-04-27,1265
2009-04-28,1200
2009-04-29,1240
2009-04-30,1245
2009-05-04,1290
2009-05-06,1235
2009-05-07,1240
2009-05-08,1265
2009-05-11,1290
2009-05-12,1280
2009-05-13,1415
2009-05-14,1295
2009-05-15,1235
2009-05-18,1235
2009-05-19,1225
2009-05-20,1220
2009-05-21,1220
2009-05-22,1205
2009-05-25,1140
2009-05-26,1035
2009-05-27,1090
2009-05-28,1145
2009-05-29,1180
2009-06-01,1060
2009-06-02,1040
2009-06-03,1035
2009-06-04,1005
2009-06-05,1040
2009-06-08,1020
2009-06-09,1010
2009-06-10,1020
2009-06-11,1105
2009-06-12,1250
2009-06-15,1250
2009-06-16,1230
2009-06-17,1280
2009-06-18,1125
2009-06-19,1160
2009-06-22,1200
2009-06-23,1250
2009-06-24,1145
2009-06-25,1175
2009-06-26,1195
2009-06-29,1205
2009-06-30,1215
2009-07-01,1395
2009-07-02,1450
2009-07-03,1470
2009-07-06,1430
2009-07-07,1460
2009-07-08,1445
2009-07-09,1430
2009-07-10,1590
2009-07-13,1550
2009-07-14,1685
2009-07-15,1690
2009-07-16,1565
2009-07-17,1525
2009-07-20,1615
2009-07-21,1575
2009-07-22,1600
2009-07-23,1590
2009-07-24,1585
2009-07-27,1565
2009-07-28,1540
2009-07-29,1770
2009-07-30,1780
2009-07-31,1855
2009-08-03,1700
2009-08-04,1670
2009-08-05,1640
2009-08-06,1560
2009-08-07,1550
2009-08-10,1630
2009-08-11,1625
2009-08-12,1575
2009-08-13,1640
2009-08-14,1655
2009-08-17,1565
2009-08-18,1550
2009-08-19,1470
2009-08-20,1490
2009-08-21,1440
2009-08-24,1445
2009-08-25,1395
2009-08-26,1515
2009-08-27,1505
2009-08-28,1525
2009-08-31,1450
2009-09-01,1535
2009-09-02,1495
2009-09-03,1470
2009-09-04,1515
2009-09-07,1475
2009-09-08,1465
2009-09-09,1445
2009-09-10,1475
2009-09-11,1485
2009-09-14,1450
2009-09-15,1435
2009-09-16,1430
2009-09-17,1445
2009-09-18,1450
2009-09-21,1490
2009-09-22,1510
2009-09-23,1455
2009-09-24,1360
2009-09-25,1400
2009-09-28,1335
2009-09-29,1340
2009-09-30,1380
2009-10-01,1370
2009-10-05,1350
2009-10-06,1375
2009-10-07,1390
2009-10-08,1415
2009-10-09,1430
2009-10-12,1415
2009-10-13,1450
2009-10-14,1455
2009-10-15,1405
2009-10-16,1405
2009-10-19,1390
2009-10-20,1410
2009-10-21,1375
2009-10-22,1355
2009-10-23,1340
2009-10-26,1365
2009-10-27,1370
2009-10-28,1350
2009-10-29,1225
2009-10-30,1265
2009-11-02,1330
2009-11-03,1295
2009-11-04,1320
2009-11-05,1285
2009-11-06,1335
2009-11-09,1305
2009-11-10,1310
2009-11-11,1295
2009-11-12,1305
2009-11-13,1295
2009-11-16,1245
2009-11-17,1250
2009-11-18,1235
2009-11-19,1235
2009-11-20,1205
2009-11-23,1200
2009-11-24,1190
2009-11-25,1185
2009-11-26,1200
2009-11-27,1170
2009-11-30,1150
2009-12-01,1150
2009-12-02,1215
2009-12-03,1205
2009-12-04,1190
2009-12-07,1215
2009-12-08,1190
2009-12-09,1190
2009-12-10,1180
2009-12-11,1200
2009-12-14,1230
2009-12-15,1235
2009-12-16,1410
2009-12-17,1425
2009-12-18,1440
2009-12-21,1395
2009-12-22,1465
2009-12-23,1560
2009-12-24,1330
2009-12-28,1220
2009-12-29,1260
2009-12-30,1230
2010-01-04,1300
2010-01-05,1340
2010-01-06,1380
2010-01-07,1365
2010-01-08,1380
2010-01-11,1355
2010-01-12,1405
2010-01-13,1405
2010-01-14,1360
2010-01-15,1405
2010-01-18,1380
2010-01-19,1360
2010-01-20,1360
2010-01-21,1430
2010-01-22,1430
2010-01-25,1320
2010-01-26,1200
2010-01-27,1240
2010-01-28,1210
2010-01-29,1165
2010-02-01,1200
2010-02-02,1170
2010-02-03,1145
2010-02-04,1140
2010-02-05,1120
2010-02-08,1110
2010-02-09,1100
2010-02-10,1100
2010-02-11,1105
2010-02-12,1100
2010-02-16,1110
2010-02-17,1115
2010-02-18,1155
2010-02-19,1165
2010-02-22,1165
2010-02-23,1165
2010-02-24,1130
2010-02-25,1150
2010-02-26,1120
2010-03-02,1115
2010-03-03,1115
2010-03-04,1100
2010-03-05,1150
2010-03-08,1180
2010-03-09,1200
2010-03-10,1185
2010-03-11,1190
2010-03-12,1245
2010-03-15,1220
2010-03-16,1230
2010-03-17,1250
2010-03-18,1235
2010-03-19,1215
2010-03-22,1185
2010-03-23,1190
2010-03-24,1175
2010-03-25,1200
2010-03-26,1210
2010-03-29,1230
2010-03-30,1195
2010-03-31,1195
2010-04-01,1175
2010-04-02,1195
2010-04-05,1150
2010-04-06,1155
2010-04-07,1175
2010-04-08,1175
2010-04-09,1160
2010-04-12,1170
2010-04-13,1215
2010-04-14,1230
2010-04-15,1210
2010-04-16,1225
2010-04-19,1290
2010-04-20,1290
2010-04-21,1265
2010-04-22,1235
2010-04-23,1165
2010-04-26,1135
2010-04-27,1140
2010-04-28,1145
2010-04-29,1155
2010-04-30,1145
2010-05-03,1130
2010-05-04,1130
2010-05-06,1125
2010-05-07,1095
2010-05-10,1045
2010-05-11,1060
2010-05-12,1055
2010-05-13,1050
2010-05-14,1050
2010-05-17,1000
2010-05-18,1000
2010-05-19,1025
2010-05-20,1015
2010-05-24,990
2010-05-25,930
2010-05-26,945
2010-05-27,955
2010-05-28,970
2010-05-31,975
2010-06-01,1000
2010-06-03,980
2010-06-04,990
2010-06-07,945
2010-06-08,955
2010-06-09,975
2010-06-10,935
2010-06-11,980
2010-06-14,990
2010-06-15,985
2010-06-16,1000
2010-06-17,1000
2010-06-18,1000
2010-06-21,1020
2010-06-22,1000
2010-06-23,1000
2010-06-24,1010
2010-06-25,1010
2010-06-28,1005
2010-06-29,1005
2010-06-30,1005
2010-07-01,1005
2010-07-02,1005
2010-07-05,1005
2010-07-06,1000
2010-07-07,1000
2010-07-08,1005
2010-07-09,1030
2010-07-12,1035
2010-07-13,1045
2010-07-14,1165
2010-07-15,1175
2010-07-16,1150
2010-07-19,1145
2010-07-20,1170
2010-07-21,1175
2010-07-22,1130
2010-07-23,1155
2010-07-26,1155
2010-07-27,1160
2010-07-28,1180
2010-07-29,1175
2010-07-30,1175
2010-08-02,1185
2010-08-03,1185
2010-08-04,1190
2010-08-05,1180
2010-08-06,1175
2010-08-09,1175
2010-08-10,1170
2010-08-11,1175
2010-08-12,1170
2010-08-13,1130
2010-08-16,1200
2010-08-17,1180
2010-08-18,1195
2010-08-19,1180
2010-08-20,1185
2010-08-23,1150
2010-08-24,1120
2010-08-25,1150
2010-08-26,1175
2010-08-27,1165
2010-08-30,1165
2010-08-31,1160
2010-09-01,1165
2010-09-02,1175
2010-09-03,1165
2010-09-06,1165
2010-09-07,1130
2010-09-08,1105
2010-09-09,1125
2010-09-10,1130
2010-09-13,1140
2010-09-14,1135
2010-09-15,1140
2010-09-16,1130
2010-09-17,1140
2010-09-20,1140
2010-09-24,1140
2010-09-27,1130
2010-09-28,1135
2010-09-29,1135
2010-09-30,1115
2010-10-01,1145
2010-10-04,1130
2010-10-05,1130
2010-10-06,1135
2010-10-07,1125
2010-10-08,1115
2010-10-11,1110
2010-10-12,1105
2010-10-13,1110
2010-10-14,1110
2010-10-15,1100
2010-10-18,1075
2010-10-19,1060
2010-10-20,1065
2010-10-21,1065
2010-10-22,1025
2010-10-25,1040
2010-10-26,1045
2010-10-27,1055
2010-10-28,1050
2010-10-29,1050
2010-11-01,1030
2010-11-02,1035
2010-11-03,1040
2010-11-04,1030
2010-11-05,1020
2010-11-08,1020
2010-11-09,1015
2010-11-10,1015
2010-11-11,1015
2010-11-12,1020
2010-11-15,997
2010-11-16,1010
2010-11-17,1000
2010-11-18,1000
2010-11-19,998
2010-11-22,995
2010-11-23,998
2010-11-24,990
2010-11-25,993
2010-11-26,970
2010-11-29,998
2010-11-30,998
2010-12-01,1000
2010-12-02,1000
2010-12-03,999
2010-12-06,1000
2010-12-07,999
2010-12-08,992
2010-12-09,991
2010-12-10,993
2010-12-13,990
2010-12-14,995
2010-12-15,998
2010-12-16,1090
2010-12-17,1045
2010-12-20,1020
2010-12-21,1030
2010-12-22,992
2010-12-23,1015
2010-12-24,1015
2010-12-27,1020
2010-12-28,1020
2010-12-29,1020
2010-12-30,1025
2011-01-03,1000
2011-01-04,1025
2011-01-05,1000
2011-01-06,1010
2011-01-07,1010
2011-01-10,1000
2011-01-11,995
2011-01-12,994
2011-01-13,989
2011-01-14,991
2011-01-17,981
2011-01-18,973
2011-01-19,970
2011-01-20,979
2011-01-21,980
2011-01-24,960
2011-01-25,925
2011-01-26,916
2011-01-27,924
2011-01-28,882
2011-01-31,895
2011-02-01,906
2011-02-07,905
2011-02-08,905
2011-02-09,895
2011-02-10,902
2011-02-11,898
2011-02-14,900
2011-02-15,899
2011-02-16,891
2011-02-17,889
2011-02-18,892
2011-02-21,884
2011-02-22,883
2011-02-23,879
2011-02-24,880
2011-02-25,890
2011-02-28,885
2011-03-02,830
2011-03-03,820
2011-03-04,826
2011-03-07,826
2011-03-08,823
2011-03-09,828
2011-03-10,829
2011-03-11,816
2011-03-14,792
2011-03-15,788
2011-03-16,760
2011-03-17,745
2011-03-18,765
2011-03-21,767
2011-03-22,791
2011-03-23,800
2011-03-24,800
2011-03-25,806
2011-03-28,806
2011-03-29,800
2011-03-30,805
2011-03-31,807
2011-04-01,815
2011-04-04,816
2011-04-05,826
2011-04-06,830
2011-04-07,836
2011-04-08,839
