,192390
2014-07-25,10208
2014-07-28,10041
2014-07-29,9438
2014-07-30,8367
2014-07-31,9171
2014-08-01,8769
2014-08-04,8970
2014-08-05,8367
2014-08-06,8669
2014-08-07,8401
2014-08-08,8167
2014-08-11,7397
2014-08-12,7263
2014-08-13,7062
2014-08-14,6620
2014-08-18,6995
2014-08-19,7129
2014-08-20,7162
2014-08-21,6928
2014-08-22,7196
2014-08-25,6761
2014-08-26,7029
2014-08-27,6928
2014-08-28,7062
2014-08-29,7096
2014-09-01,6995
2014-09-02,7296
2014-09-03,7397
2014-09-04,7397
2014-09-05,7229
2014-09-11,7263
2014-09-12,7162
2014-09-15,6861
2014-09-16,7029
2014-09-17,7096
2014-09-18,7263
2014-09-19,7497
2014-09-22,7263
2014-09-23,7196
2014-09-24,7430
2014-09-25,7330
2014-09-26,7363
2014-09-29,6794
2014-09-30,6192
2014-10-01,5944
2014-10-02,6112
2014-10-06,5636
2014-10-07,5522
2014-10-08,5623
2014-10-10,5435
2014-10-13,5255
2014-10-14,5462
2014-10-15,5489
2014-10-16,5623
2014-10-17,5710
2014-10-20,5784
2014-10-21,5623
2014-10-22,5636
2014-10-23,5489
2014-10-24,5255
2014-10-27,5589
2014-10-28,5409
2014-10-29,5087
2014-10-30,4940
2014-10-31,4773
2014-11-03,4505
2014-11-04,4920
2014-11-05,4572
2014-11-06,4686
2014-11-07,5040
2014-11-10,5221
2014-11-11,5061
2014-11-12,4980
2014-11-13,5228
2014-11-14,5034
2014-11-17,4692
2014-11-18,4826
2014-11-19,4733
2014-11-20,5007
2014-11-21,5014
2014-11-24,5014
2014-11-25,5389
2014-11-26,5362
2014-11-27,5422
2014-11-28,5422
2014-12-01,5208
2014-12-02,5268
2014-12-03,5308
2014-12-04,5181
2014-12-05,5087
2014-12-08,5034
2014-12-09,4974
2014-12-10,4866
2014-12-11,4820
2014-12-12,4853
2014-12-15,4860
2014-12-16,4806
2014-12-17,4887
2014-12-18,4873
2014-12-19,4900
2014-12-22,4887
2014-12-23,5616
2014-12-24,5998
2014-12-26,5891
2014-12-29,5978
2014-12-30,5770
2015-01-02,6158
2015-01-05,6219
2015-01-06,6158
2015-01-07,5937
2015-01-08,6058
2015-01-09,5864
2015-01-12,6205
2015-01-13,6299
2015-01-14,6199
2015-01-15,6018
2015-01-16,6045
2015-01-19,6051
2015-01-20,6761
2015-01-21,6995
2015-01-22,6761
2015-01-23,6694
2015-01-26,6761
2015-01-27,6493
2015-01-28,6761
2015-01-29,6593
2015-01-30,6614
2015-02-02,6694
2015-02-03,7096
2015-02-04,7330
2015-02-05,7129
2015-02-06,6861
2015-02-09,6520
2015-02-10,6513
2015-02-11,6647
2015-02-12,6399
2015-02-13,6225
2015-02-16,6560
2015-02-17,6620
2015-02-23,6520
2015-02-24,6386
2015-02-25,6620
2015-02-26,6680
2015-02-27,6660
2015-03-02,6500
2015-03-03,6506
2015-03-04,6727
2015-03-05,6654
2015-03-06,6995
2015-03-09,6995
2015-03-10,6962
2015-03-11,6794
2015-03-12,6861
2015-03-13,6761
2015-03-16,6861
2015-03-17,6928
2015-03-18,6694
2015-03-19,6520
2015-03-20,6694
2015-03-23,6520
2015-03-24,6687
2015-03-25,6600
2015-03-26,6600
2015-03-27,6553
2015-03-30,6640
2015-03-31,7598
2015-04-01,7497
2015-04-02,7397
2015-04-03,7129
2015-04-06,7296
2015-04-07,7464
2015-04-08,7129
2015-04-09,6928
2015-04-10,7096
2015-04-13,6928
2015-04-14,6580
2015-04-15,6500
2015-04-16,6426
2015-04-17,6533
2015-04-20,6359
2015-04-21,6500
2015-04-22,6265
2015-04-23,6165
2015-04-24,6098
2015-04-27,6326
2015-04-28,6393
2015-04-29,6239
2015-04-30,5937
2015-05-04,5730
2015-05-06,5824
2015-05-07,5737
2015-05-08,5864
2015-05-11,5777
2015-05-12,5576
2015-05-13,5589
2015-05-14,5656
2015-05-15,5549
2015-05-18,4719
2015-05-19,4719
2015-05-20,4880
2015-05-21,4759
2015-05-22,4846
2015-05-26,4907
2015-05-27,4773
2015-05-28,5482
2015-05-29,5355
2015-06-01,5235
2015-06-02,4913
2015-06-03,5020
2015-06-04,5469
2015-06-05,5302
2015-06-08,5255
2015-06-09,5315
2015-06-10,5456
2015-06-11,5302
2015-06-12,5107
2015-06-15,5268
2015-06-16,5315
2015-06-17,5348
2015-06-18,5308
2015-06-19,5375
2015-06-22,5603
2015-06-23,5556
2015-06-24,5623
2015-06-25,5502
2015-06-26,5389
2015-06-29,5235
2015-06-30,5275
2015-07-01,5409
2015-07-02,5509
2015-07-03,5630
2015-07-06,5616
2015-07-07,5449
2015-07-08,5650
2015-07-09,5650
2015-07-10,5743
2015-07-13,6045
2015-07-14,6259
2015-07-15,6647
2015-07-16,6687
2015-07-17,6761
2015-07-20,7229
2015-07-21,7263
2015-07-22,7129
2015-07-23,6761
2015-07-24,6687
2015-07-27,6480
2015-07-28,6406
2015-07-29,6359
2015-07-30,6486
2015-07-31,6560
2015-08-03,5991
2015-08-04,6205
2015-08-05,6225
2015-08-06,6152
2015-08-07,6319
2015-08-10,6132
2015-08-11,6091
2015-08-12,5844
2015-08-13,5857
2015-08-17,5897
2015-08-18,5717
2015-08-19,5482
2015-08-20,5522
2015-08-21,5389
2015-08-24,5355
2015-08-25,5489
2015-08-26,5643
2015-08-27,5630
2015-08-28,5710
2015-08-31,5676
2015-09-01,5456
2015-09-02,5576
2015-09-03,5556
2015-09-04,5355
2015-09-07,5261
2015-09-08,5402
2015-09-09,5456
2015-09-10,5630
2015-09-11,5750
2015-09-14,5737
