,038340
2008-06-16,8633
2008-06-17,8808
2008-06-18,8925
2008-06-19,8633
2008-06-20,8750
2008-06-23,8429
2008-06-24,8663
2008-06-25,8604
2008-06-26,8954
2008-06-27,9246
2008-06-30,8750
2008-07-01,9188
2008-07-02,8867
2008-07-03,9100
2008-07-04,9013
2008-07-07,9683
2008-07-08,9392
2008-07-09,10792
2008-07-10,10763
2008-07-11,10179
2008-07-14,9450
2008-07-15,9713
2008-07-16,9246
2008-07-17,8692
2008-07-18,9158
2008-07-21,9742
2008-07-22,10325
2008-07-23,9800
2008-07-24,9917
2008-07-25,10179
2008-07-28,10121
2008-07-29,10033
2008-07-30,10092
2008-07-31,9333
2008-08-01,9013
2008-08-04,8750
2008-08-05,8488
2008-08-06,8867
2008-08-07,8983
2008-08-08,9100
2008-08-11,9042
2008-08-12,8750
2008-08-13,8925
2008-08-14,8867
2008-08-18,8925
2008-08-19,8983
2008-08-20,8633
2008-08-21,8750
2008-08-22,7525
2008-08-25,7642
2008-08-26,7554
2008-08-27,7350
2008-08-28,7350
2008-08-29,7408
2008-09-01,7233
2008-09-02,6300
2008-09-03,6563
2008-09-04,6796
2008-09-05,6650
2008-09-08,6913
2008-09-09,7029
2008-09-10,7000
2008-09-11,7088
2008-09-12,7204
2008-09-16,6592
2008-09-17,6708
2008-09-18,6300
2008-09-19,6388
2008-09-22,6388
2008-09-23,7321
2008-09-24,7904
2008-09-25,8167
2008-09-26,8225
2008-09-29,7846
2008-09-30,7846
2008-10-01,8954
2008-10-02,9625
2008-10-06,9421
2008-10-07,8488
2008-10-08,7438
2008-10-09,7700
2008-10-10,7846
2008-10-13,8283
2008-10-14,8254
2008-10-15,8429
2008-10-16,8371
2008-10-17,7117
2008-10-20,7525
2008-10-21,8604
2008-10-22,7321
2008-10-23,6825
2008-10-24,7583
2008-10-27,6446
2008-10-28,5833
2008-10-29,5629
2008-10-30,5192
2008-10-31,4929
2008-11-03,5250
2008-11-04,5221
2008-11-05,5396
2008-11-06,5075
2008-11-07,5367
2008-11-10,5279
2008-11-11,5104
2008-11-12,5163
2008-11-13,5017
2008-11-14,4842
2008-11-17,4667
2008-11-18,4667
2008-11-19,4550
2008-11-20,4317
2008-11-21,4258
2008-11-24,4346
2008-11-25,4083
2008-11-26,4083
2008-11-27,4229
2008-11-28,4142
2008-12-01,3908
2008-12-02,4258
2008-12-03,4258
2008-12-04,3996
2008-12-05,4258
2008-12-08,4288
2008-12-09,4288
2008-12-10,4375
2008-12-11,4550
2008-12-12,4171
2008-12-15,4492
2008-12-16,4375
2008-12-17,4200
2008-12-18,4229
2008-12-19,4375
2008-12-22,4258
2008-12-23,4433
2008-12-24,4463
2008-12-26,4463
2008-12-29,4025
2008-12-30,4142
2009-01-02,4200
2009-01-05,4171
2009-01-06,4288
2009-01-07,4113
2009-01-08,4200
2009-01-09,4142
2009-01-12,4083
2009-01-13,4113
2009-01-14,4171
2009-01-15,3792
2009-01-16,4054
2009-01-19,3908
2009-01-20,3996
2009-01-21,3821
2009-01-22,3879
2009-01-23,3879
2009-01-28,4200
2009-01-29,4404
2009-01-30,4113
2009-02-02,4258
2009-02-03,4083
2009-02-04,4317
2009-02-05,4200
2009-02-06,4404
2009-02-09,4083
2009-02-10,4258
2009-02-11,4871
2009-02-12,5600
2009-02-13,5542
2009-02-16,4842
2009-02-17,4550
2009-02-18,4958
2009-02-19,4696
2009-02-20,4550
2009-02-23,4200
2009-02-24,4142
2009-02-25,3996
2009-02-26,3996
2009-02-27,3996
2009-03-02,3821
2009-03-03,3763
2009-03-04,3733
2009-03-05,3646
2009-03-06,3763
2009-03-09,3733
2009-03-10,3763
2009-03-11,3763
2009-03-12,3879
2009-03-13,4113
2009-03-16,4200
2009-03-17,4317
2009-03-18,4492
2009-03-19,4229
2009-03-20,4638
2009-03-23,4842
2009-03-24,4667
2009-03-25,4754
2009-03-26,4521
2009-03-27,4667
2009-03-30,4550
2009-03-31,4346
2009-04-01,4550
2009-04-02,4725
2009-04-03,4813
2009-04-06,4783
2009-04-07,4871
2009-04-08,5075
2009-04-09,5688
2009-04-10,6096
2009-04-13,6125
2009-04-14,6417
2009-04-15,6067
2009-04-16,6183
2009-04-17,6242
2009-04-20,6242
2009-04-21,6388
2009-04-22,6096
2009-04-23,6242
2009-04-24,6388
2009-04-27,6592
2009-04-28,6475
2009-04-29,6563
2009-04-30,6504
2009-05-04,6300
2009-05-06,6883
2009-05-07,7233
2009-05-08,7000
2009-05-11,6913
2009-05-12,6650
2009-05-13,6738
2009-05-14,6738
2009-05-15,7000
2009-05-18,7175
2009-05-19,7233
2009-05-20,7058
2009-05-21,6942
2009-05-22,7000
2009-05-25,6767
2009-05-26,6738
2009-05-27,5746
2009-05-28,5338
2009-05-29,5950
2009-06-01,5950
2009-06-02,6271
2009-06-03,6125
2009-06-04,6300
2009-06-05,6096
2009-06-08,6154
2009-06-09,6154
2009-06-10,6242
2009-06-11,6417
2009-06-12,6446
2009-06-15,6504
2009-06-16,6475
2009-06-17,6825
2009-06-18,6446
2009-06-19,6533
2009-06-22,6417
2009-06-23,6417
2009-06-24,6883
2009-06-25,6971
2009-06-26,6971
2009-06-29,7000
2009-06-30,7000
2009-07-01,7029
2009-07-02,6942
2009-07-03,7000
2009-07-06,7671
2009-07-07,7642
2009-07-08,7292
2009-07-09,7146
2009-07-10,7263
2009-07-13,7379
2009-07-14,7408
2009-07-15,7496
2009-07-16,7554
2009-07-17,7525
2009-07-20,7438
2009-07-21,7438
2009-07-22,7379
2009-07-23,7379
2009-07-24,7438
2009-07-27,7408
2009-07-28,7379
2009-07-29,7438
2009-07-30,7438
2009-07-31,7438
2009-08-03,7583
2009-08-04,7438
2009-08-05,7496
2009-08-06,7554
2009-08-07,7467
2009-08-10,7438
2009-08-11,8371
2009-08-12,7408
2009-08-13,7613
2009-08-14,7496
2009-08-17,7496
2009-08-18,7554
2009-08-19,7438
2009-08-20,7496
2009-08-21,7496
2009-08-24,7525
2009-08-25,7117
2009-08-26,7350
2009-08-27,6796
2009-08-28,7000
2009-08-31,7292
2009-09-01,7292
2009-09-02,7496
2009-09-03,7408
2009-09-04,7408
2009-09-07,7583
