,018310
2008-06-16,2583
2008-06-17,2583
2008-06-18,2610
2008-06-19,2501
2008-06-20,2230
2008-06-23,2320
2008-06-24,2356
2008-06-25,2356
2008-06-26,2710
2008-06-27,2647
2008-06-30,2832
2008-07-01,2991
2008-07-02,2579
2008-07-03,2379
2008-07-04,2511
2008-07-07,2402
2008-07-08,2338
2008-07-09,2320
2008-07-10,2356
2008-07-11,2393
2008-07-14,2619
2008-07-15,2438
2008-07-16,2474
2008-07-17,2479
2008-07-18,2465
2008-07-21,2551
2008-07-22,2542
2008-07-23,2547
2008-07-24,2846
2008-07-25,2719
2008-07-28,2628
2008-07-29,2538
2008-07-30,2588
2008-07-31,2583
2008-08-01,2592
2008-08-04,2560
2008-08-05,2538
2008-08-06,2592
2008-08-07,2610
2008-08-08,2597
2008-08-11,2597
2008-08-12,2574
2008-08-13,2610
2008-08-14,2601
2008-08-18,2606
2008-08-19,2665
2008-08-20,2728
2008-08-21,2896
2008-08-22,2583
2008-08-25,2542
2008-08-26,2551
2008-08-27,2370
2008-08-28,2356
2008-08-29,2216
2008-09-01,2026
2008-09-02,2329
2008-09-03,2678
2008-09-04,2764
2008-09-05,2352
2008-09-08,2375
2008-09-09,2153
2008-09-10,2193
2008-09-11,2202
2008-09-12,2257
2008-09-16,2039
2008-09-17,2343
2008-09-18,2248
2008-09-19,2311
2008-09-22,2284
2008-09-23,2316
2008-09-24,2270
2008-09-25,2266
2008-09-26,2243
2008-09-29,2221
2008-09-30,2139
2008-10-01,2130
2008-10-02,2121
2008-10-06,2008
2008-10-07,1994
2008-10-08,1772
2008-10-09,1722
2008-10-10,1595
2008-10-13,1831
2008-10-14,2103
2008-10-15,1994
2008-10-16,1695
2008-10-17,1767
2008-10-20,1677
2008-10-21,1749
2008-10-22,1613
2008-10-23,1541
2008-10-24,1495
2008-10-27,1523
2008-10-28,1586
2008-10-29,1455
2008-10-30,1672
2008-10-31,1677
2008-11-03,1867
2008-11-04,2039
2008-11-05,1912
2008-11-06,1627
2008-11-07,1867
2008-11-10,1813
2008-11-11,1921
2008-11-12,1813
2008-11-13,1835
2008-11-14,1822
2008-11-17,1799
2008-11-18,1718
2008-11-19,1686
2008-11-20,1514
2008-11-21,1582
2008-11-24,1495
2008-11-25,1500
2008-11-26,1722
2008-11-27,1921
2008-11-28,1781
2008-12-01,2044
2008-12-02,2066
2008-12-03,1921
2008-12-04,1962
2008-12-05,1899
2008-12-08,1962
2008-12-09,2252
2008-12-10,2588
2008-12-11,2973
2008-12-12,3417
2008-12-15,3929
2008-12-16,4518
2008-12-17,5193
2008-12-18,5347
2008-12-19,4550
2008-12-22,5230
2008-12-23,5347
2008-12-24,4713
2008-12-26,4378
2008-12-29,3961
2008-12-30,4242
2009-01-02,4260
2009-01-05,4894
2009-01-06,5293
2009-01-07,6082
2009-01-08,5909
2009-01-09,5311
2009-01-12,5375
2009-01-13,5257
2009-01-14,5710
2009-01-15,4858
2009-01-16,4867
2009-01-19,5066
2009-01-20,4858
2009-01-21,4396
2009-01-22,4396
2009-01-23,4233
2009-01-28,4305
2009-01-29,4332
2009-01-30,4314
2009-02-02,4958
2009-02-03,4822
2009-02-04,4994
2009-02-05,5220
2009-02-06,6000
2009-02-09,5891
2009-02-10,6072
2009-02-11,5918
2009-02-12,5556
2009-02-13,5556
2009-02-16,5583
2009-02-17,4795
2009-02-18,4949
2009-02-19,4713
2009-02-20,4169
2009-02-23,4795
2009-02-24,5012
2009-02-25,4278
2009-02-26,4264
