,066110
2008-06-16,2940
2008-06-17,2947
2008-06-18,2955
2008-06-19,2916
2008-06-20,2947
2008-06-23,2894
2008-06-24,2871
2008-06-25,2795
2008-06-26,2810
2008-06-27,2772
2008-06-30,2727
2008-07-01,2620
2008-07-02,2597
2008-07-03,2483
2008-07-04,2346
2008-07-07,2383
2008-07-08,2247
2008-07-09,2285
2008-07-10,2338
2008-07-11,2361
2008-07-14,2368
2008-07-15,2307
2008-07-16,2315
2008-07-17,2460
2008-07-18,2460
2008-07-21,2467
2008-07-22,2407
2008-07-23,2437
2008-07-24,2315
2008-07-25,2361
2008-07-28,2300
2008-07-29,2285
2008-07-30,2307
2008-07-31,2323
2008-08-01,2338
2008-08-04,2368
2008-08-05,2368
2008-08-06,2429
2008-08-07,2422
2008-08-08,2589
2008-08-11,2589
2008-08-12,2422
2008-08-13,2361
2008-08-14,2307
2008-08-18,2247
2008-08-19,2239
2008-08-20,2254
2008-08-21,2186
2008-08-22,2132
2008-08-25,2079
2008-08-26,2163
2008-08-27,2087
2008-08-28,2171
2008-08-29,2163
2008-09-01,2033
2008-09-02,2102
2008-09-03,2087
2008-09-04,2201
2008-09-05,2216
2008-09-08,2285
2008-09-09,2323
2008-09-10,2224
2008-09-11,2224
2008-09-12,2285
2008-09-16,2254
2008-09-17,2132
2008-09-18,1965
2008-09-19,1934
2008-09-22,1927
2008-09-23,2026
2008-09-24,2026
2008-09-25,2087
2008-09-26,2018
2008-09-29,1911
2008-09-30,1881
2008-10-01,1889
2008-10-02,1866
2008-10-06,1881
2008-10-07,1812
2008-10-08,1614
2008-10-09,1660
2008-10-10,1652
2008-10-13,1630
2008-10-14,1759
2008-10-15,1630
2008-10-16,1478
2008-10-17,1508
2008-10-20,1553
2008-10-21,1508
2008-10-22,1409
2008-10-23,1264
2008-10-24,1218
2008-10-27,1127
2008-10-28,1059
2008-10-29,906
2008-10-30,1036
2008-10-31,1158
2008-11-03,1203
2008-11-04,1257
2008-11-05,1295
2008-11-06,1257
2008-11-07,1249
2008-11-10,1226
2008-11-11,1218
2008-11-12,1218
2008-11-13,1226
2008-11-14,1264
2008-11-17,1271
2008-11-18,1203
2008-11-19,1181
2008-11-20,1081
2008-11-21,1066
2008-11-24,1066
2008-11-25,1074
2008-11-26,1036
2008-11-27,1036
2008-11-28,1112
2008-12-01,1081
2008-12-02,1081
2008-12-03,1043
2008-12-04,1021
2008-12-05,1028
2008-12-08,1051
2008-12-09,1081
2008-12-10,1120
2008-12-11,1241
2008-12-12,1394
2008-12-15,1371
2008-12-16,1447
2008-12-17,1439
2008-12-18,1401
2008-12-19,1401
2008-12-22,1371
2008-12-23,1310
2008-12-24,1318
2008-12-26,1356
2008-12-29,1318
2008-12-30,1325
2009-01-02,1478
2009-01-05,1523
2009-01-06,1462
2009-01-07,1569
2009-01-08,1501
2009-01-09,1501
2009-01-12,1462
2009-01-13,1447
2009-01-14,1485
2009-01-15,1439
2009-01-16,1516
2009-01-19,1508
2009-01-20,1462
2009-01-21,1386
2009-01-22,1401
2009-01-23,1401
2009-01-28,1401
2009-01-29,1462
2009-01-30,1538
2009-02-02,1508
2009-02-03,1462
2009-02-04,1492
2009-02-05,1455
2009-02-06,1501
2009-02-09,1553
2009-02-10,1584
2009-02-11,1614
2009-02-12,1599
2009-02-13,1630
2009-02-16,1645
2009-02-17,1676
2009-02-18,1713
2009-02-19,1721
2009-02-20,1676
2009-02-23,1805
2009-02-24,1782
2009-02-25,1805
2009-02-26,1751
2009-02-27,1751
2009-03-02,1599
2009-03-03,1599
2009-03-04,1652
2009-03-05,1660
2009-03-06,1660
2009-03-09,1599
2009-03-10,1569
2009-03-11,1569
2009-03-12,1553
2009-03-13,1569
2009-03-16,1630
2009-03-17,1622
2009-03-18,1584
2009-03-19,1577
2009-03-20,1591
2009-03-23,1614
2009-03-24,1607
2009-03-25,1660
2009-03-26,1660
2009-03-27,1729
2009-03-30,1706
2009-03-31,1706
2009-04-01,1767
2009-04-02,1774
2009-04-03,1827
2009-04-06,1972
2009-04-07,2087
2009-04-08,2399
2009-04-09,2498
2009-04-10,2498
2009-04-13,2612
2009-04-14,2604
2009-04-15,2559
2009-04-16,2521
2009-04-17,2543
2009-04-20,2528
2009-04-21,2422
2009-04-22,2437
2009-04-23,2437
2009-04-24,2467
2009-04-27,2681
2009-04-28,2597
2009-04-29,2643
2009-04-30,2666
2009-05-04,2787
2009-05-06,2803
2009-05-07,2780
2009-05-08,2810
2009-05-11,2810
2009-05-12,2742
2009-05-13,2681
2009-05-14,2657
2009-05-15,2666
2009-05-18,2657
2009-05-19,2711
2009-05-20,2742
2009-05-21,2643
2009-05-22,2604
2009-05-25,2551
2009-05-26,2536
2009-05-27,2513
2009-05-28,2483
2009-05-29,2506
2009-06-01,2467
2009-06-02,2467
2009-06-03,2460
2009-06-04,2536
2009-06-05,2589
2009-06-08,2574
2009-06-09,2567
2009-06-10,2589
2009-06-11,2574
2009-06-12,2597
2009-06-15,2612
2009-06-16,2612
2009-06-17,2620
2009-06-18,2604
2009-06-19,2589
2009-06-22,2597
2009-06-23,2559
2009-06-24,2543
2009-06-25,2559
2009-06-26,2498
2009-06-29,2589
2009-06-30,2582
2009-07-01,2589
2009-07-02,2879
2009-07-03,3236
2009-07-06,3320
2009-07-07,3305
2009-07-08,3427
2009-07-09,3732
2009-07-10,3793
2009-07-13,3594
2009-07-14,3564
2009-07-15,3633
2009-07-16,3693
2009-07-17,3671
2009-07-20,3579
2009-07-21,3556
2009-07-22,3503
2009-07-23,3564
2009-07-24,3610
