,007720
2008-06-16,1495
2008-06-17,1560
2008-06-18,1570
2008-06-19,1480
2008-06-20,1475
2008-06-23,1485
2008-06-24,1550
2008-06-25,1490
2008-06-26,1410
2008-06-27,1405
2008-06-30,1330
2008-07-01,1330
2008-07-02,1210
2008-07-03,1245
2008-07-04,1185
2008-07-07,1200
2008-07-08,1185
2008-07-09,1175
2008-07-10,1185
2008-07-11,1225
2008-07-14,1190
2008-07-15,1145
2008-07-16,1155
2008-07-17,1165
2008-07-18,1145
2008-07-21,1175
2008-07-22,1140
2008-07-23,1140
2008-07-24,1160
2008-07-25,1150
2008-07-28,1200
2008-07-29,1260
2008-07-30,1230
2008-07-31,1365
2008-08-01,1310
2008-08-04,1230
2008-08-05,1240
2008-08-06,1225
2008-08-07,1170
2008-08-08,1160
2008-08-11,1175
2008-08-12,1185
2008-08-13,1255
2008-08-14,1230
2008-08-18,1250
2008-08-19,1305
2008-08-20,1295
2008-08-21,1225
2008-08-22,1150
2008-08-25,1155
2008-08-26,1170
2008-08-27,1175
2008-08-28,1180
2008-08-29,1155
2008-09-01,1035
2008-09-02,985
2008-09-03,990
2008-09-04,1015
2008-09-05,1015
2008-09-08,1060
2008-09-09,1045
2008-09-10,1030
2008-09-11,1060
2008-09-12,1095
2008-09-16,935
2008-09-17,1025
2008-09-18,1030
2008-09-19,1055
2008-09-22,1010
2008-09-23,1010
2008-09-24,1015
2008-09-25,1055
2008-09-26,1015
2008-09-29,985
2008-09-30,955
2008-10-01,935
2008-10-02,925
2008-10-06,1060
2008-10-07,950
2008-10-08,900
2008-10-09,870
2008-10-10,740
2008-10-13,765
2008-10-14,845
2008-10-15,810
2008-10-16,690
2008-10-17,680
2008-10-20,675
2008-10-21,695
2008-10-22,640
2008-10-23,560
2008-10-24,480
2008-10-27,410
2008-10-28,430
2008-10-29,400
2008-10-30,460
2008-10-31,470
2008-11-03,540
2008-11-04,600
2008-11-05,610
2008-11-06,520
2008-11-07,530
2008-11-10,520
2008-11-11,520
2008-11-12,525
2008-11-13,510
2008-11-14,510
2008-11-17,495
2008-11-18,485
2008-11-19,435
2008-11-20,405
2008-11-21,435
2008-11-24,440
2008-11-25,430
2008-11-26,430
2008-11-27,440
2008-11-28,445
2008-12-01,450
2008-12-02,430
2008-12-03,425
2008-12-04,420
2008-12-05,465
2008-12-08,530
2008-12-09,550
2008-12-10,510
2008-12-11,525
2008-12-12,515
2008-12-15,535
2008-12-16,550
2008-12-17,550
2008-12-18,530
2008-12-19,540
2008-12-22,540
2008-12-23,530
2008-12-24,520
2008-12-26,520
2008-12-29,510
2008-12-30,510
2009-01-02,525
2009-01-05,530
2009-01-06,585
2009-01-07,580
2009-01-08,570
2009-01-09,550
2009-01-12,510
2009-01-13,515
2009-01-14,550
2009-01-15,535
2009-01-16,525
2009-01-19,510
2009-01-20,510
2009-01-21,490
2009-01-22,500
2009-01-23,490
2009-01-28,505
2009-01-29,500
2009-01-30,485
2009-02-02,480
2009-02-03,480
2009-02-04,495
2009-02-05,490
2009-02-06,505
2009-02-09,505
2009-02-10,520
2009-02-11,500
2009-02-12,535
2009-02-13,550
2009-02-16,560
2009-02-17,510
2009-02-18,510
2009-02-19,585
2009-02-20,670
2009-02-23,570
2009-02-24,515
2009-02-25,505
