,041920
2013-07-01,3120
2013-07-02,3385
2013-07-03,3000
2013-07-04,3000
2013-07-05,3000
2013-07-08,3000
2013-07-09,3000
2013-07-10,3000
2013-07-11,3000
2013-07-12,3000
2013-07-15,3000
2013-07-16,3000
2013-07-17,3000
2013-07-18,3400
2013-07-19,3400
2013-07-22,3400
2013-07-23,3400
2013-07-24,3400
2013-07-25,3400
2013-07-26,3400
2013-07-29,3400
2013-07-30,3400
2013-07-31,3400
2013-08-01,3400
2013-08-02,3400
2013-08-05,3400
2013-08-06,3400
2013-08-07,3400
2013-08-08,3450
2013-08-09,3800
2013-08-12,3700
2013-08-13,3700
2013-08-14,3710
2013-08-16,3715
2013-08-19,3800
2013-08-20,3800
2013-08-21,3800
2013-08-22,3510
2013-08-23,3700
2013-08-26,3550
2013-08-27,3510
2013-08-28,3650
2013-08-29,3400
2013-08-30,3500
2013-09-02,3500
2013-09-03,2980
2013-09-04,3160
2013-09-05,3260
2013-09-06,2900
2013-09-09,3000
2013-09-10,3300
2013-09-11,3300
2013-09-12,3110
2013-09-13,3200
2013-09-16,3105
2013-09-17,3105
2013-09-23,2640
2013-09-24,2300
2013-09-25,2500
2013-09-26,2600
2013-09-27,2600
2013-09-30,2990
2013-10-01,3400
2013-10-02,3010
2013-10-04,3005
2013-10-07,3005
2013-10-08,3005
2013-10-10,3005
2013-10-11,3005
2013-10-14,3005
2013-10-15,3005
2013-10-16,3005
2013-10-17,3010
2013-10-18,3010
2013-10-21,3010
2013-10-22,3010
2013-10-23,3010
2013-10-24,3010
2013-10-25,3010
2013-10-28,3010
2013-10-29,3010
2013-10-30,2900
2013-10-31,2900
2013-11-01,3000
2013-11-04,3000
2013-11-05,3000
2013-11-06,3000
2013-11-07,3000
2013-11-08,3000
2013-11-11,3000
2013-11-12,3000
2013-11-13,3000
2013-11-14,3005
2013-11-15,3020
2013-11-18,3020
2013-11-19,3020
2013-11-20,3020
2013-11-21,3020
2013-11-22,3020
2013-11-25,3020
2013-11-26,3020
2013-11-27,3035
2013-11-28,3040
2013-11-29,3040
2013-12-02,3045
2013-12-03,3045
2013-12-04,3500
2013-12-05,3500
2013-12-06,3500
2013-12-09,3600
2013-12-10,3560
2013-12-11,3800
2013-12-12,3800
2013-12-13,3800
2013-12-16,3800
2013-12-17,3800
2013-12-18,3900
2013-12-19,4000
2013-12-20,4100
2013-12-23,4300
2013-12-24,4500
2013-12-26,4700
2013-12-27,4875
2013-12-30,4865
2014-01-02,5040
2014-01-03,5230
2014-01-06,5450
2014-01-07,5670
2014-01-08,5670
2014-01-09,5630
2014-01-10,5010
2014-01-13,4610
2014-01-14,4610
2014-01-15,4820
2014-01-16,5130
2014-01-17,5250
2014-01-20,5440
2014-01-21,5620
2014-01-22,5800
2014-01-23,6050
2014-01-24,6300
2014-01-27,6480
2014-01-28,6600
2014-01-29,6540
2014-02-03,6500
2014-02-04,6500
2014-02-05,6500
2014-02-06,6500
2014-02-07,6490
2014-02-10,6490
2014-02-11,6450
2014-02-12,6440
2014-02-13,6440
2014-02-14,6440
2014-02-17,6440
2014-02-18,6450
2014-02-19,6460
2014-02-20,6700
2014-02-21,6700
2014-02-24,6670
2014-02-25,6890
2014-02-26,7000
2014-02-27,7000
2014-02-28,7100
2014-03-03,7100
2014-03-04,7120
2014-03-05,7300
2014-03-06,7310
2014-03-07,7330
2014-03-10,7330
2014-03-11,7330
2014-03-12,7330
2014-03-13,7910
2014-03-14,7910
2014-03-17,8000
2014-03-18,8000
2014-03-19,8010
2014-03-20,8010
2014-03-21,8010
2014-03-24,8020
2014-03-25,8020
2014-03-26,8020
2014-03-27,8030
2014-03-28,8030
2014-03-31,8040
2014-04-01,8050
2014-04-02,8050
2014-04-03,8050
2014-04-04,8050
2014-04-07,8050
2014-04-08,8050
2014-04-09,8050
2014-04-10,8050
2014-04-11,8050
2014-04-14,8050
2014-04-15,8050
2014-04-16,8050
2014-04-17,9250
2014-04-18,9250
2014-04-21,9250
2014-04-22,9250
2014-04-23,9250
2014-04-24,9250
2014-04-25,9250
2014-04-28,9250
2014-04-29,10500
2014-04-30,10500
2014-05-02,10500
2014-05-07,10500
2014-05-08,10500
2014-05-09,10500
2014-05-12,10000
2014-05-13,10000
2014-05-14,10000
2014-05-15,10000
2014-05-16,9700
2014-05-19,9500
2014-05-20,9300
2014-05-21,9300
2014-05-22,9300
2014-05-23,9600
2014-05-26,9400
2014-05-27,9400
2014-05-28,9350
2014-05-29,9250
2014-05-30,9150
2014-06-02,9140
2014-06-03,9140
2014-06-05,8900
2014-06-09,8700
2014-06-10,8500
2014-06-11,8300
2014-06-12,8110
2014-06-13,8300
2014-06-16,8300
2014-06-17,8300
2014-06-18,8300
2014-06-19,8500
2014-06-20,8250
2014-06-23,8250
2014-06-24,8300
2014-06-25,8030
2014-06-26,7500
2014-06-27,7240
2014-06-30,7240
2014-07-01,7200
2014-07-02,7150
2014-07-03,7150
2014-07-04,7200
2014-07-07,8190
2014-07-08,8190
2014-07-09,8500
2014-07-10,9000
2014-07-11,9900
2014-07-14,10500
2014-07-15,9900
2014-07-16,9700
2014-07-17,9500
2014-07-18,9000
2014-07-21,9000
2014-07-22,9100
2014-07-23,9980
2014-07-24,9700
