,073640
2008-06-16,2798
2008-06-17,2770
2008-06-18,2893
2008-06-19,2893
2008-06-20,2883
2008-06-23,2773
2008-06-24,2776
2008-06-25,2767
2008-06-26,2732
2008-06-27,2789
2008-06-30,2770
2008-07-01,2704
2008-07-02,2392
2008-07-03,2430
2008-07-04,2437
2008-07-07,2210
2008-07-08,2102
2008-07-09,1980
2008-07-10,1977
2008-07-11,2055
2008-07-14,2097
2008-07-15,1785
2008-07-16,1580
2008-07-17,1693
2008-07-18,1735
2008-07-21,1785
2008-07-22,1794
2008-07-23,1813
2008-07-24,1826
2008-07-25,1822
2008-07-28,1822
2008-07-29,1800
2008-07-30,1873
2008-07-31,1883
2008-08-01,1788
2008-08-04,1703
2008-08-05,1958
2008-08-06,2250
2008-08-07,2323
2008-08-08,2084
2008-08-11,2055
2008-08-12,2090
2008-08-13,2046
2008-08-14,2033
2008-08-18,1996
2008-08-19,1883
2008-08-20,1936
2008-08-21,1832
2008-08-22,1832
2008-08-25,1826
2008-08-26,1826
2008-08-27,1826
2008-08-28,1819
2008-08-29,1826
2008-09-01,1756
2008-09-02,1738
2008-09-03,1681
2008-09-04,1794
2008-09-05,1778
2008-09-08,1791
2008-09-09,1794
2008-09-10,1775
2008-09-11,1716
2008-09-12,1703
2008-09-16,1621
2008-09-17,1693
2008-09-18,1637
2008-09-19,1656
2008-09-22,1568
2008-09-23,1640
2008-09-24,1568
2008-09-25,1508
2008-09-26,1285
2008-09-29,1309
2008-09-30,1372
2008-10-01,1499
2008-10-02,1495
2008-10-06,1416
2008-10-07,1416
2008-10-08,1401
2008-10-09,1385
2008-10-10,1334
2008-10-13,1347
2008-10-14,1423
2008-10-15,1423
2008-10-16,1334
2008-10-17,1290
2008-10-20,1285
2008-10-21,1435
2008-10-22,1401
2008-10-23,1272
2008-10-24,1275
2008-10-27,1253
2008-10-28,1215
2008-10-29,1246
2008-10-30,1272
2008-10-31,1300
2008-11-03,1322
2008-11-04,1312
2008-11-05,1379
2008-11-06,1347
2008-11-07,1442
2008-11-10,1385
2008-11-11,1376
2008-11-12,1356
2008-11-13,1347
2008-11-14,1410
2008-11-17,1504
2008-11-18,1442
2008-11-19,1416
2008-11-20,1385
2008-11-21,1416
2008-11-24,1457
2008-11-25,1429
2008-11-26,1448
2008-11-27,1473
2008-11-28,1479
2008-12-01,1382
2008-12-02,1429
2008-12-03,1438
2008-12-04,1457
2008-12-05,1382
2008-12-08,1385
2008-12-09,1369
2008-12-10,1435
2008-12-11,1558
2008-12-12,1763
2008-12-15,1709
2008-12-16,1656
2008-12-17,1574
2008-12-18,1517
2008-12-19,1517
2008-12-22,1448
2008-12-23,1438
2008-12-24,1432
2008-12-26,1432
2008-12-29,1332
2008-12-30,1391
2009-01-02,1448
2009-01-05,1467
2009-01-06,1492
2009-01-07,1501
2009-01-08,1435
2009-01-09,1508
2009-01-12,1504
2009-01-13,1492
2009-01-14,1486
2009-01-15,1448
2009-01-16,1448
2009-01-19,1492
2009-01-20,1495
2009-01-21,1460
2009-01-22,1489
2009-01-23,1477
2009-01-28,1477
2009-01-29,1479
2009-01-30,1479
2009-02-02,1464
2009-02-03,1410
2009-02-04,1413
2009-02-05,1363
2009-02-06,1338
2009-02-09,1322
2009-02-10,1354
2009-02-11,1338
2009-02-12,1536
2009-02-13,1511
2009-02-16,1473
2009-02-17,1354
2009-02-18,1372
2009-02-19,1303
2009-02-20,1285
2009-02-23,1278
2009-02-24,1272
2009-02-25,1278
2009-02-26,1285
2009-02-27,1316
2009-03-02,1275
2009-03-03,1272
2009-03-04,1259
2009-03-05,1256
2009-03-06,1218
2009-03-09,1278
2009-03-10,1259
2009-03-11,1268
2009-03-12,1281
2009-03-13,1281
2009-03-16,1237
2009-03-17,1262
2009-03-18,1268
2009-03-19,1268
2009-03-20,1268
2009-03-23,1278
2009-03-24,1278
2009-03-25,1281
2009-03-26,1285
2009-03-27,1300
2009-03-30,1325
2009-03-31,1316
2009-04-01,1316
2009-04-02,1388
2009-04-03,1442
2009-04-06,1448
2009-04-07,1511
2009-04-08,1511
2009-04-09,1539
2009-04-10,1580
2009-04-13,1662
2009-04-14,1910
2009-04-15,2021
2009-04-16,1977
2009-04-17,1822
2009-04-20,1775
2009-04-21,1778
2009-04-22,1829
2009-04-23,1838
2009-04-24,1857
2009-04-27,1854
2009-04-28,1800
2009-04-29,1778
2009-04-30,1826
2009-05-04,1838
2009-05-06,1854
2009-05-07,1857
2009-05-08,1901
2009-05-11,1901
2009-05-12,1895
2009-05-13,1930
2009-05-14,2014
2009-05-15,2065
2009-05-18,2097
2009-05-19,2184
2009-05-20,2228
2009-05-21,2141
2009-05-22,2131
2009-05-25,2137
2009-05-26,2137
2009-05-27,2141
2009-05-28,2461
2009-05-29,2767
2009-06-01,2612
2009-06-02,2704
2009-06-03,2651
2009-06-04,2546
2009-06-05,2676
2009-06-08,2915
2009-06-09,2833
2009-06-10,2887
2009-06-11,2713
2009-06-12,2676
2009-06-15,2581
2009-06-16,2594
2009-06-17,2556
2009-06-18,2518
2009-06-19,2386
2009-06-22,2267
2009-06-23,2455
2009-06-24,2575
2009-06-25,2417
2009-06-26,2455
2009-06-29,2515
2009-06-30,2442
2009-07-01,2506
2009-07-02,2392
2009-07-03,2386
2009-07-06,2392
2009-07-07,2392
2009-07-08,2392
2009-07-09,2439
2009-07-10,2446
2009-07-13,2424
2009-07-14,2455
2009-07-15,2477
2009-07-16,2455
2009-07-17,2370
2009-07-20,2380
2009-07-21,2339
2009-07-22,2354
2009-07-23,2358
2009-07-24,2342
2009-07-27,2361
2009-07-28,2348
2009-07-29,2333
2009-07-30,2314
2009-07-31,2260
2009-08-03,2090
2009-08-04,2071
2009-08-05,2084
2009-08-06,2002
2009-08-07,2046
2009-08-10,2077
2009-08-11,2053
2009-08-12,2014
2009-08-13,1996
2009-08-14,1999
2009-08-17,2002
2009-08-18,2011
2009-08-19,1952
2009-08-20,1986
2009-08-21,1970
2009-08-24,1945
2009-08-25,1939
2009-08-26,1920
2009-08-27,1932
2009-08-28,1908
2009-08-31,1772
2009-09-01,1854
2009-09-02,1819
2009-09-03,1819
2009-09-04,1826
2009-09-07,1873
2009-09-08,1885
2009-09-09,1848
2009-09-10,1888
2009-09-11,1870
2009-09-14,1888
2009-09-15,1879
2009-09-16,1888
2009-09-17,1883
2009-09-18,1876
2009-09-21,1888
2009-09-22,1901
2009-09-23,1863
2009-09-24,1857
2009-09-25,1861
2009-09-28,1854
2009-09-29,1857
2009-09-30,1857
2009-10-01,1841
2009-10-05,1838
2009-10-06,1841
2009-10-07,1800
2009-10-08,1744
2009-10-09,1763
2009-10-12,1703
2009-10-13,1725
2009-10-14,1725
2009-10-15,1731
2009-10-16,1731
2009-10-19,1782
2009-10-20,1703
2009-10-21,1700
2009-10-22,1696
2009-10-23,1722
2009-10-26,1718
2009-10-27,1747
2009-10-28,1722
2009-10-29,1662
2009-10-30,1662
2009-11-02,1731
2009-11-03,1637
2009-11-04,1713
2009-11-05,1671
2009-11-06,1580
