,002690
2015-09-24,3195
2015-09-25,3335
2015-09-30,3300
2015-10-01,3245
2015-10-02,3225
2015-10-05,3210
2015-10-06,3185
2015-10-07,3150
2015-10-08,3180
2015-10-12,3265
2015-10-13,3225
2015-10-14,3225
2015-10-15,3245
2015-10-16,3270
2015-10-19,3270
2015-10-20,3275
2015-10-21,3275
2015-10-22,3230
2015-10-23,3210
2015-10-26,3210
2015-10-27,3220
2015-10-28,3215
2015-10-29,3200
2015-10-30,3205
2015-11-02,3190
2015-11-03,3220
2015-11-04,3210
2015-11-05,3210
2015-11-06,3210
2015-11-09,3170
2015-11-10,3100
2015-11-11,3120
2015-11-12,3125
2015-11-13,3080
2015-11-16,2995
2015-11-17,3000
2015-11-18,3020
2015-11-19,3015
2015-11-20,3025
2015-11-23,3070
2015-11-24,3165
2015-11-25,3160
2015-11-26,3130
2015-11-27,3150
2015-11-30,3145
2015-12-01,3145
2015-12-02,3130
2015-12-03,3115
2015-12-04,3100
2015-12-07,3190
2015-12-08,3170
2015-12-09,3190
2015-12-10,3225
2015-12-11,3220
2015-12-14,3135
2015-12-15,3170
2015-12-16,3230
2015-12-17,3235
2015-12-18,3230
2015-12-21,3205
2015-12-22,3180
2015-12-23,3135
2015-12-24,3155
2015-12-28,3155
2015-12-29,3120
2015-12-30,3105
2016-01-04,3100
2016-01-05,3145
2016-01-06,3210
2016-01-07,3285
2016-01-08,3290
2016-01-11,3260
2016-01-12,3265
2016-01-13,3285
2016-01-14,3245
2016-01-15,3280
2016-01-18,3290
2016-01-19,3250
2016-01-20,3225
2016-01-21,3240
2016-01-22,3230
2016-01-25,3315
2016-01-26,3330
2016-01-27,3320
2016-01-28,3270
2016-01-29,3240
2016-02-01,3230
2016-02-02,3210
2016-02-03,3200
2016-02-04,3210
2016-02-05,3235
2016-02-11,3150
2016-02-12,3110
2016-02-15,3130
2016-02-16,3200
2016-02-17,3220
2016-02-18,3215
2016-02-19,3205
2016-02-22,3215
2016-02-23,3170
2016-02-24,3210
2016-02-25,3240
2016-02-26,3245
2016-02-29,3250
2016-03-02,3260
2016-03-03,3240
2016-03-04,3235
2016-03-07,3280
2016-03-08,3275
2016-03-09,3320
2016-03-10,3355
2016-03-11,3455
2016-03-14,3550
2016-03-15,3495
2016-03-16,3430
2016-03-17,3500
