,183190
2013-11-06,82189
2013-11-07,80518
2013-11-08,81501
2013-11-11,77667
2013-11-12,76585
2013-11-13,74816
2013-11-14,76094
2013-11-15,78551
2013-11-18,75504
2013-11-19,74422
2013-11-20,76487
2013-11-21,77077
2013-11-22,79043
2013-11-25,79535
2013-11-26,80223
2013-11-27,80124
2013-11-28,81599
2013-11-29,83565
2013-12-02,82287
2013-12-03,81009
2013-12-04,79535
2013-12-05,80026
2013-12-06,79928
2013-12-09,78551
2013-12-10,79043
2013-12-11,78945
2013-12-12,80026
2013-12-13,79928
2013-12-16,79731
2013-12-17,79633
2013-12-18,79535
2013-12-19,80124
2013-12-20,80026
2013-12-23,80321
2013-12-24,80714
2013-12-26,81599
2013-12-27,80813
2013-12-30,82582
2014-01-02,81992
2014-01-03,86515
2014-01-06,85925
2014-01-07,87498
2014-01-08,89366
2014-01-09,89464
2014-01-10,90251
2014-01-13,88973
2014-01-14,86122
2014-01-15,84745
2014-01-16,88383
2014-01-17,88579
2014-01-20,87301
2014-01-21,85925
2014-01-22,85925
2014-01-23,87793
2014-01-24,86908
2014-01-27,86416
2014-01-28,86416
2014-01-29,86810
2014-02-03,86613
2014-02-04,87006
2014-02-05,87400
2014-02-06,87793
2014-02-07,87400
2014-02-10,85630
2014-02-11,86515
2014-02-12,89661
2014-02-13,90447
2014-02-14,90447
2014-02-17,93397
2014-02-18,93298
2014-02-19,94183
2014-02-20,95658
2014-02-21,96051
2014-02-24,97526
2014-02-25,98312
2014-02-26,96149
2014-02-27,95953
2014-02-28,95166
2014-03-03,94576
2014-03-04,94576
2014-03-05,97821
2014-03-06,97526
2014-03-07,98312
2014-03-10,98214
2014-03-11,102245
2014-03-12,97919
2014-03-13,101753
2014-03-14,99787
2014-03-17,95854
2014-03-18,95559
2014-03-19,96149
2014-03-20,94970
2014-03-21,94478
2014-03-24,94380
2014-03-25,94380
2014-03-26,92610
2014-03-27,94970
2014-03-28,96346
2014-03-31,97722
2014-04-01,97329
2014-04-02,96051
2014-04-03,95068
2014-04-04,95068
2014-04-07,93790
2014-04-08,91627
2014-04-09,89857
2014-04-10,93397
2014-04-11,94380
2014-04-14,94281
2014-04-15,95854
2014-04-16,100278
2014-04-17,104211
2014-04-18,103719
2014-04-21,103228
2014-04-22,103719
2014-04-23,109127
2014-04-24,113551
2014-04-25,107160
2014-04-28,106177
2014-04-29,107652
2014-04-30,108143
2014-05-02,112568
2014-05-07,113551
2014-05-08,115517
2014-05-09,116992
2014-05-12,114042
2014-05-13,109127
2014-05-14,110110
2014-05-15,108143
2014-05-16,111093
2014-05-19,111093
2014-05-20,110601
2014-05-21,106669
2014-05-22,105686
2014-05-23,108635
2014-05-26,105194
2014-05-27,103719
2014-05-28,103719
2014-05-29,102245
2014-05-30,105194
2014-06-02,105194
2014-06-03,107160
2014-06-05,103228
2014-06-09,102245
2014-06-10,103719
2014-06-11,103719
2014-06-12,110110
2014-06-13,109618
2014-06-16,109618
2014-06-17,109127
2014-06-18,109127
2014-06-19,106669
2014-06-20,106669
2014-06-23,107652
2014-06-24,107652
2014-06-25,106177
2014-06-26,107160
2014-06-27,106177
2014-06-30,106669
2014-07-01,107160
2014-07-02,111584
2014-07-03,111093
2014-07-04,112568
2014-07-07,113059
2014-07-08,113551
2014-07-09,114534
2014-07-10,116500
2014-07-11,115517
2014-07-14,114534
2014-07-15,101753
2014-07-16,101753
2014-07-17,100770
2014-07-18,103228
2014-07-21,104211
2014-07-22,107160
2014-07-23,106669
2014-07-24,102736
2014-07-25,106669
2014-07-28,106177
2014-07-29,106669
2014-07-30,106669
2014-07-31,108143
2014-08-01,111093
2014-08-04,112568
2014-08-05,112076
2014-08-06,112076
2014-08-07,111584
2014-08-08,112076
2014-08-11,112076
2014-08-12,111584
2014-08-13,113059
2014-08-14,112568
2014-08-18,111584
2014-08-19,111584
2014-08-20,109127
2014-08-21,109127
2014-08-22,109127
2014-08-25,109127
2014-08-26,110601
2014-08-27,108635
2014-08-28,109618
2014-08-29,114042
2014-09-01,115025
2014-09-02,117975
2014-09-03,117483
2014-09-04,116500
2014-09-05,115025
2014-09-11,112568
2014-09-12,111584
2014-09-15,112076
2014-09-16,112568
2014-09-17,112568
2014-09-18,112076
2014-09-19,110110
2014-09-22,110110
2014-09-23,111584
2014-09-24,111584
2014-09-25,108143
2014-09-26,108143
2014-09-29,106669
2014-09-30,107160
2014-10-01,104211
2014-10-02,105686
2014-10-06,103719
2014-10-07,105194
2014-10-08,104211
2014-10-10,104211
2014-10-13,104211
2014-10-14,104211
2014-10-15,103719
2014-10-16,106177
2014-10-17,104211
2014-10-20,102736
2014-10-21,102736
2014-10-22,103719
2014-10-23,102736
2014-10-24,102245
2014-10-27,108635
2014-10-28,106669
2014-10-29,107652
2014-10-30,105686
2014-10-31,107160
2014-11-03,105194
2014-11-04,103719
2014-11-05,106177
2014-11-06,110110
2014-11-07,109127
2014-11-10,110601
2014-11-11,108143
2014-11-12,105194
2014-11-13,97427
2014-11-14,97821
2014-11-17,91725
2014-11-18,92414
2014-11-19,94773
2014-11-20,92905
2014-11-21,92119
2014-11-24,92020
2014-11-25,92905
2014-11-26,97132
2014-11-27,99787
2014-11-28,98804
2014-12-01,96543
2014-12-02,101262
2014-12-03,102736
2014-12-04,102736
2014-12-05,98804
2014-12-08,98804
2014-12-09,98804
2014-12-10,98804
2014-12-11,99787
2014-12-12,101262
2014-12-15,101262
2014-12-16,98312
2014-12-17,98214
2014-12-18,103228
2014-12-19,106177
2014-12-22,106177
2014-12-23,106177
2014-12-24,114534
2014-12-26,113059
2014-12-29,113551
2014-12-30,119449
2015-01-02,119941
2015-01-05,118466
2015-01-06,117975
2015-01-07,117975
2015-01-08,117975
2015-01-09,117483
2015-01-12,115517
2015-01-13,113059
2015-01-14,115025
2015-01-15,111093
2015-01-16,111093
2015-01-19,108143
2015-01-20,115517
2015-01-21,117975
2015-01-22,115025
2015-01-23,114534
2015-01-26,111584
2015-01-27,111093
2015-01-28,114042
2015-01-29,116500
2015-01-30,117975
2015-02-02,120924
2015-02-03,121907
2015-02-04,118958
2015-02-05,121416
2015-02-06,119449
2015-02-09,115025
2015-02-10,116500
2015-02-11,116008
2015-02-12,116008
2015-02-13,114042
2015-02-16,113059
2015-02-17,114534
2015-02-23,111093
2015-02-24,111584
2015-02-25,111584
2015-02-26,117483
2015-02-27,115025
2015-03-02,116992
2015-03-03,117483
2015-03-04,114534
2015-03-05,115517
2015-03-06,115025
2015-03-09,113551
2015-03-10,110601
2015-03-11,109618
2015-03-12,111093
2015-03-13,111093
2015-03-16,111584
2015-03-17,114042
2015-03-18,110601
2015-03-19,110601
2015-03-20,110110
2015-03-23,112568
2015-03-24,115025
2015-03-25,115025
2015-03-26,111584
2015-03-27,112568
2015-03-30,115025
2015-03-31,119941
2015-04-01,122890
2015-04-02,120432
2015-04-03,123382
2015-04-06,123382
2015-04-07,117483
2015-04-08,121416
2015-04-09,122890
2015-04-10,132722
2015-04-13,131738
2015-04-14,129281
2015-04-15,130755
2015-04-16,128789
2015-04-17,124857
2015-04-20,120924
2015-04-21,120432
2015-04-22,118958
2015-04-23,118958
2015-04-24,121416
2015-04-27,119941
2015-04-28,119941
2015-04-29,122399
2015-04-30,119449
2015-05-04,114534
2015-05-06,113059
2015-05-07,113551
2015-05-08,112568
2015-05-11,116500
2015-05-12,117975
2015-05-13,116992
2015-05-14,120924
2015-05-15,120924
2015-05-18,110601
2015-05-19,112076
2015-05-20,113551
2015-05-21,110110
2015-05-22,110110
2015-05-26,114534
2015-05-27,110601
2015-05-28,111093
2015-05-29,112568
2015-06-01,115025
2015-06-02,116008
2015-06-03,116008
2015-06-04,117483
2015-06-05,114534
2015-06-08,116500
2015-06-09,120432
2015-06-10,122890
2015-06-11,125348
2015-06-12,126331
2015-06-15,124857
2015-06-16,124365
2015-06-17,127806
2015-06-18,125840
2015-06-19,130755
2015-06-22,130264
2015-06-23,129772
2015-06-24,127806
2015-06-25,127806
2015-06-26,127806
2015-06-29,125840
2015-06-30,125840
2015-07-01,121907
2015-07-02,120924
2015-07-03,125348
2015-07-06,121416
2015-07-07,127314
2015-07-08,127806
2015-07-09,124365
2015-07-10,126823
2015-07-13,130264
2015-07-14,136162
2015-07-15,139603
2015-07-16,142061
2015-07-17,142061
2015-07-20,139112
2015-07-21,139112
2015-07-22,129772
2015-07-23,121907
2015-07-24,116500
2015-07-27,116008
2015-07-28,114534
2015-07-29,115517
2015-07-30,114042
2015-07-31,113059
2015-08-03,115025
2015-08-04,112076
2015-08-05,114534
2015-08-06,109127
2015-08-07,109127
2015-08-10,103719
2015-08-11,103719
2015-08-12,105686
2015-08-13,107160
2015-08-17,102245
2015-08-18,99787
2015-08-19,97329
2015-08-20,96346
2015-08-21,98312
2015-08-24,94380
2015-08-25,97329
2015-08-26,97231
2015-08-27,104211
2015-08-28,107160
2015-08-31,105194
2015-09-01,103719
2015-09-02,100770
2015-09-03,102245
2015-09-04,99295
2015-09-07,98312
2015-09-08,99295
2015-09-09,101262
2015-09-10,102736
2015-09-11,103228
2015-09-14,101753
2015-09-15,100770
2015-09-16,106177
2015-09-17,103719
2015-09-18,106177
2015-09-21,101262
2015-09-22,103719
2015-09-23,102736
2015-09-24,102736
2015-09-25,102736
2015-09-30,106669
2015-10-01,105194
2015-10-02,104211
2015-10-05,106177
2015-10-06,110601
2015-10-07,114042
2015-10-08,114042
2015-10-12,113551
2015-10-13,110601
2015-10-14,110601
2015-10-15,110601
2015-10-16,112076
2015-10-19,110601
2015-10-20,110110
2015-10-21,110110
2015-10-22,109127
2015-10-23,110110
2015-10-26,107652
2015-10-27,109127
2015-10-28,106669
2015-10-29,108143
2015-10-30,106177
