,043100
2008-06-16,1815
2008-06-17,1828
2008-06-18,1860
2008-06-19,1870
2008-06-20,1870
2008-06-23,1828
2008-06-24,1852
2008-06-25,1839
2008-06-26,1852
2008-06-27,1807
2008-06-30,1807
2008-07-01,1741
2008-07-02,1641
2008-07-03,1564
2008-07-04,1509
2008-07-07,1546
2008-07-08,1467
2008-07-09,1498
2008-07-10,1477
2008-07-11,1546
2008-07-14,1533
2008-07-15,1498
2008-07-16,1522
2008-07-17,1533
2008-07-18,1546
2008-07-21,1546
2008-07-22,1578
2008-07-23,1586
2008-07-24,1586
2008-07-25,1546
2008-07-28,1630
2008-07-29,1578
2008-07-30,1599
2008-07-31,1551
2008-08-01,1551
2008-08-04,1546
2008-08-05,1546
2008-08-06,1551
2008-08-07,1546
2008-08-08,1551
2008-08-11,1749
2008-08-12,1630
2008-08-13,1641
2008-08-14,1783
2008-08-18,1731
2008-08-19,1773
2008-08-20,1749
2008-08-21,1707
2008-08-22,1630
2008-08-25,1630
2008-08-26,1654
2008-08-27,1662
2008-08-28,1641
2008-08-29,1620
2008-09-01,1443
2008-09-02,1324
2008-09-03,1335
2008-09-04,1367
2008-09-05,1401
2008-09-08,1435
2008-09-09,1411
2008-09-10,1425
2008-09-11,1467
2008-09-12,1509
2008-09-16,1348
2008-09-17,1425
2008-09-18,1401
2008-09-19,1425
2008-09-22,1456
2008-09-23,1456
2008-09-24,1491
2008-09-25,1456
2008-09-26,1443
2008-09-29,1411
2008-09-30,1380
2008-10-01,1390
2008-10-02,1390
2008-10-06,1335
2008-10-07,1293
2008-10-08,1105
2008-10-09,1018
2008-10-10,984
2008-10-13,1129
2008-10-14,1227
2008-10-15,1206
2008-10-16,1050
2008-10-17,1095
2008-10-20,1084
2008-10-21,1084
2008-10-22,1042
2008-10-23,931
2008-10-24,855
2008-10-27,778
2008-10-28,886
2008-10-29,789
2008-10-30,900
2008-10-31,939
2008-11-03,995
2008-11-04,1074
2008-11-05,1116
2008-11-06,1008
2008-11-07,1074
2008-11-10,1161
2008-11-11,1129
2008-11-12,1137
2008-11-13,1129
2008-11-14,1150
2008-11-17,1129
2008-11-18,1061
