,023810
2008-06-16,2740
2008-06-17,2730
2008-06-18,2720
2008-06-19,2710
2008-06-20,2725
2008-06-23,2645
2008-06-24,2645
2008-06-25,2680
2008-06-26,2680
2008-06-27,2680
2008-06-30,2600
2008-07-01,2590
2008-07-02,2555
2008-07-03,2410
2008-07-04,2470
2008-07-07,2430
2008-07-08,2390
2008-07-09,2350
2008-07-10,2390
2008-07-11,2435
2008-07-14,2465
2008-07-15,2380
2008-07-16,2310
2008-07-17,2395
2008-07-18,2415
2008-07-21,2445
2008-07-22,2380
2008-07-23,2380
2008-07-24,2335
2008-07-25,2250
2008-07-28,2280
2008-07-29,2270
2008-07-30,2295
2008-07-31,2370
2008-08-01,2365
2008-08-04,2365
2008-08-05,2365
2008-08-06,2430
2008-08-07,2420
2008-08-08,2450
2008-08-11,2530
2008-08-12,2540
2008-08-13,2510
2008-08-14,2500
2008-08-18,2530
2008-08-19,2490
2008-08-20,2490
2008-08-21,2435
2008-08-22,2480
2008-08-25,2450
2008-08-26,2425
2008-08-27,2360
2008-08-28,2415
2008-08-29,2400
2008-09-01,2345
2008-09-02,2360
2008-09-03,2400
2008-09-04,2450
2008-09-05,2445
2008-09-08,2570
2008-09-09,2590
2008-09-10,2530
2008-09-11,2520
2008-09-12,2545
2008-09-16,2470
2008-09-17,2495
2008-09-18,2400
2008-09-19,2415
2008-09-22,2425
2008-09-23,2345
2008-09-24,2385
2008-09-25,2440
2008-09-26,2440
2008-09-29,2430
2008-09-30,2390
2008-10-01,2415
2008-10-02,2410
2008-10-06,2345
2008-10-07,2350
2008-10-08,2050
2008-10-09,2095
2008-10-10,1785
2008-10-13,1855
2008-10-14,1925
2008-10-15,1900
2008-10-16,1855
2008-10-17,1770
2008-10-20,1760
2008-10-21,1750
2008-10-22,1745
2008-10-23,1695
2008-10-24,1445
2008-10-27,1250
2008-10-28,1390
2008-10-29,1380
2008-10-30,1570
2008-10-31,1700
2008-11-03,1740
2008-11-04,1650
2008-11-05,1680
2008-11-06,1535
2008-11-07,1525
2008-11-10,1500
2008-11-11,1450
2008-11-12,1560
2008-11-13,1500
2008-11-14,1520
2008-11-17,1515
2008-11-18,1510
2008-11-19,1455
2008-11-20,1430
2008-11-21,1350
2008-11-24,1340
2008-11-25,1280
2008-11-26,1355
2008-11-27,1350
2008-11-28,1370
2008-12-01,1390
2008-12-02,1410
2008-12-03,1385
2008-12-04,1360
2008-12-05,1360
2008-12-08,1370
2008-12-09,1390
2008-12-10,1425
