,002710
2008-06-16,3348
2008-06-17,3309
2008-06-18,3295
2008-06-19,3289
2008-06-20,3269
2008-06-23,3269
2008-06-24,3208
2008-06-25,3208
2008-06-26,3221
2008-06-27,3221
2008-06-30,3163
2008-07-01,3163
2008-07-02,3091
2008-07-03,3217
2008-07-04,3197
2008-07-07,3018
2008-07-08,2571
2008-07-09,2602
2008-07-10,2583
2008-07-11,2622
2008-07-14,2722
2008-07-15,2696
2008-07-16,2602
2008-07-17,2602
2008-07-18,2622
2008-07-21,2662
2008-07-22,2689
2008-07-23,2689
2008-07-24,2702
2008-07-25,2676
2008-07-28,2616
2008-07-29,2611
2008-07-30,2635
2008-07-31,2649
2008-08-01,2649
2008-08-04,2708
2008-08-05,2611
2008-08-06,2748
2008-08-07,2635
2008-08-08,2635
2008-08-11,2583
2008-08-12,2728
2008-08-13,2643
2008-08-14,2635
2008-08-18,2616
2008-08-19,2616
2008-08-20,2630
2008-08-21,2630
2008-08-22,2662
2008-08-25,2643
2008-08-26,2643
2008-08-27,2622
2008-08-28,2622
2008-08-29,2622
2008-09-01,2611
2008-09-02,2591
2008-09-03,2583
2008-09-04,2557
2008-09-05,2571
2008-09-08,2563
2008-09-09,2557
2008-09-10,2544
2008-09-11,2544
2008-09-12,2622
2008-09-16,2551
2008-09-17,2676
2008-09-18,2616
2008-09-19,2611
2008-09-22,2596
2008-09-23,2591
2008-09-24,2583
2008-09-25,2504
2008-09-26,2563
2008-09-29,2571
2008-09-30,2622
2008-10-01,2602
2008-10-02,2591
2008-10-06,2496
2008-10-07,2458
2008-10-08,2293
2008-10-09,2411
2008-10-10,2149
2008-10-13,2149
2008-10-14,2141
2008-10-15,1858
2008-10-16,1581
2008-10-17,1476
2008-10-20,1449
2008-10-21,1489
2008-10-22,1476
2008-10-23,1581
2008-10-24,1344
2008-10-27,1377
2008-10-28,1350
2008-10-29,1277
2008-10-30,1384
2008-10-31,1449
2008-11-03,1449
2008-11-04,1476
2008-11-05,1503
2008-11-06,1470
2008-11-07,1449
2008-11-10,1515
2008-11-11,1503
2008-11-12,1449
2008-11-13,1443
2008-11-14,1449
2008-11-17,1509
2008-11-18,1463
2008-11-19,1358
2008-11-20,1344
2008-11-21,1371
2008-11-24,1358
2008-11-25,1344
2008-11-26,1350
2008-11-27,1415
2008-11-28,1415
2008-12-01,1449
2008-12-02,1437
2008-12-03,1430
2008-12-04,1425
2008-12-05,1358
2008-12-08,1358
2008-12-09,1396
2008-12-10,1384
2008-12-11,1396
2008-12-12,1415
2008-12-15,1404
2008-12-16,1410
2008-12-17,1476
2008-12-18,1555
2008-12-19,1581
2008-12-22,1561
2008-12-23,1543
2008-12-24,1543
2008-12-26,1568
2008-12-29,1667
2008-12-30,1689
2009-01-02,1652
2009-01-05,1689
2009-01-06,1752
2009-01-07,1745
2009-01-08,1689
2009-01-09,1689
2009-01-12,1639
2009-01-13,1647
2009-01-14,1674
2009-01-15,1597
2009-01-16,1674
2009-01-19,1612
2009-01-20,1612
2009-01-21,1652
2009-01-22,1639
2009-01-23,1647
2009-01-28,1612
2009-01-29,1681
2009-01-30,1674
2009-02-02,1647
2009-02-03,1639
2009-02-04,1647
2009-02-05,1674
2009-02-06,1660
2009-02-09,1689
2009-02-10,1681
2009-02-11,1639
2009-02-12,1632
2009-02-13,1681
2009-02-16,1929
2009-02-17,1950
2009-02-18,1908
2009-02-19,1880
2009-02-20,1795
2009-02-23,1851
2009-02-24,1844
2009-02-25,1837
2009-02-26,1956
2009-02-27,2162
2009-03-02,2028
2009-03-03,2021
2009-03-04,2028
2009-03-05,2006
2009-03-06,2021
2009-03-09,2042
2009-03-10,2084
2009-03-11,2120
2009-03-12,2126
2009-03-13,2189
2009-03-16,2189
2009-03-17,2184
2009-03-18,2480
2009-03-19,2528
2009-03-20,2586
2009-03-23,2630
2009-03-24,2621
2009-03-25,2586
2009-03-26,2643
2009-03-27,2551
2009-03-30,2572
2009-03-31,2621
2009-04-01,2755
2009-04-02,2768
2009-04-03,2861
2009-04-06,2917
2009-04-07,2933
2009-04-08,2961
2009-04-09,2967
2009-04-10,2967
2009-04-13,2967
2009-04-14,2961
2009-04-15,2938
2009-04-16,2868
2009-04-17,2883
2009-04-20,2933
2009-04-21,3008
2009-04-22,3008
2009-04-23,3008
2009-04-24,3008
2009-04-27,3008
2009-04-28,3008
2009-04-29,3008
2009-04-30,3008
2009-05-04,3008
2009-05-06,3008
2009-05-07,3008
2009-05-08,3278
2009-05-11,3123
2009-05-12,3000
2009-05-13,3037
2009-05-14,2938
2009-05-15,3055
2009-05-18,3099
2009-05-19,3272
2009-05-20,3300
2009-05-21,3794
2009-05-22,3674
2009-05-25,3617
2009-05-26,3652
2009-05-27,3553
2009-05-28,3469
2009-05-29,3482
2009-06-01,3660
2009-06-02,3815
2009-06-03,3786
2009-06-04,3723
2009-06-05,3695
2009-06-08,4246
2009-06-09,4231
2009-06-10,4211
2009-06-11,4303
2009-06-12,4303
