,238170
2019-12-26,1105
2019-12-27,1105
2019-12-30,1105
2020-01-02,1105
2020-01-03,1105
2020-01-06,1105
2020-01-07,1270
2020-01-08,1270
2020-01-09,1460
2020-01-10,1460
2020-01-13,1675
2020-01-14,1675
2020-01-15,1925
2020-01-16,1925
2020-01-17,2210
2020-01-20,2210
2020-01-21,2540
2020-01-22,2540
2020-01-23,2540
2020-01-28,2540
2020-01-29,2540
2020-01-30,2920
2020-01-31,2920
2020-02-03,2920
2020-02-04,2920
2020-02-05,2920
2020-02-06,2920
2020-02-07,2920
2020-02-10,2920
2020-02-11,2920
2020-02-12,2920
2020-02-13,2920
2020-02-14,2920
2020-02-17,2920
2020-02-18,2920
2020-02-19,2920
2020-02-20,2920
2020-02-21,2920
2020-02-24,2920
2020-02-25,2920
2020-02-26,2920
2020-02-27,2920
2020-02-28,2920
2020-03-02,2920
2020-03-03,3355
2020-03-04,3355
2020-03-05,3355
2020-03-06,3355
2020-03-09,3355
2020-03-10,3355
2020-03-11,3355
2020-03-12,3355
2020-03-13,3355
2020-03-16,3355
2020-03-17,3355
2020-03-18,3000
2020-03-19,3000
2020-03-20,2555
2020-03-23,2175
2020-03-24,1960
2020-03-25,1775
2020-03-26,1550
2020-03-27,1395
2020-03-30,1230
2020-03-31,1115
2020-04-01,1115
2020-04-02,1115
2020-04-03,1115
2020-04-06,1115
2020-04-07,952
2020-04-08,952
2020-04-09,952
2020-04-10,952
2020-04-13,952
2020-04-14,952
2020-04-16,1090
2020-04-17,1250
2020-04-20,1435
2020-04-21,1650
2020-04-22,1895
2020-04-23,2175
2020-04-24,2175
2020-04-27,2500
2020-04-28,2875
2020-04-29,2875
2020-05-04,2445
2020-05-06,2080
2020-05-07,1770
2020-05-08,1505
2020-05-11,1280
2020-05-12,1090
2020-05-13,1040
2020-05-14,942
2020-05-15,961
2020-05-18,1100
2020-05-19,1255
2020-05-20,1070
2020-05-21,1195
2020-05-22,1085
2020-05-25,1165
2020-05-26,1150
2020-05-27,1180
2020-05-28,1175
2020-05-29,1100
2020-06-01,1150
2020-06-02,1200
2020-06-03,1195
2020-06-04,1280
2020-06-05,1090
2020-06-08,1130
2020-06-09,1105
2020-06-10,1145
2020-06-11,976
2020-06-12,990
2020-06-15,1080
2020-06-16,1000
2020-06-17,980
2020-06-18,1125
2020-06-19,1090
2020-06-22,1090
2020-06-23,1100
2020-06-24,1030
2020-06-25,1025
2020-06-26,903
2020-06-29,1000
2020-06-30,1040
2020-07-01,998
2020-07-02,953
2020-07-03,960
2020-07-06,990
2020-07-07,990
2020-07-08,980
2020-07-09,979
2020-07-10,975
2020-07-13,1000
2020-07-14,1015
2020-07-15,1000
2020-07-16,995
2020-07-17,985
2020-07-20,999
2020-07-21,941
2020-07-22,950
2020-07-23,965
2020-07-24,960
2020-07-27,955
2020-07-28,950
