,048260
2008-06-16,19300
2008-06-17,19100
2008-06-18,19250
2008-06-19,18900
2008-06-20,18800
2008-06-23,18600
2008-06-24,18100
2008-06-25,17800
2008-06-26,18050
2008-06-27,17550
2008-06-30,16700
2008-07-01,16100
2008-07-02,14200
2008-07-03,15000
2008-07-04,14500
2008-07-07,14300
2008-07-08,13350
2008-07-09,15350
2008-07-10,15400
2008-07-11,17000
2008-07-14,15950
2008-07-15,16200
2008-07-16,15700
2008-07-17,15550
2008-07-18,16800
2008-07-21,17800
2008-07-22,17900
2008-07-23,17750
2008-07-24,17100
2008-07-25,17050
2008-07-28,16900
2008-07-29,17500
2008-07-30,18500
2008-07-31,18100
2008-08-01,17750
2008-08-04,17300
2008-08-05,16300
2008-08-06,16750
2008-08-07,16700
2008-08-08,17800
2008-08-11,17550
2008-08-12,18150
2008-08-13,17950
2008-08-14,18800
2008-08-18,18150
2008-08-19,17800
2008-08-20,18050
2008-08-21,17400
2008-08-22,16200
2008-08-25,16000
2008-08-26,15850
2008-08-27,15650
2008-08-28,16100
2008-08-29,15700
2008-09-01,14200
2008-09-02,14000
2008-09-03,14400
2008-09-04,15800
2008-09-05,16600
2008-09-08,17550
2008-09-09,17850
2008-09-10,17050
2008-09-11,17200
2008-09-12,17300
2008-09-16,15300
2008-09-17,15650
2008-09-18,14900
2008-09-19,15150
2008-09-22,15400
2008-09-23,15800
2008-09-24,15750
2008-09-25,15600
2008-09-26,15300
2008-09-29,14900
2008-09-30,15050
2008-10-01,14950
2008-10-02,14650
2008-10-06,13900
2008-10-07,13850
2008-10-08,12650
2008-10-09,12550
2008-10-10,11300
2008-10-13,12400
2008-10-14,13850
2008-10-15,13500
2008-10-16,15000
2008-10-17,12900
2008-10-20,12500
2008-10-21,14350
2008-10-22,12300
2008-10-23,11500
2008-10-24,10350
2008-10-27,9700
2008-10-28,10450
2008-10-29,9110
2008-10-30,10450
2008-10-31,11000
2008-11-03,11250
2008-11-04,10900
2008-11-05,11550
2008-11-06,9890
2008-11-07,10450
2008-11-10,10550
2008-11-11,10300
2008-11-12,10000
2008-11-13,9540
2008-11-14,9690
2008-11-17,9990
2008-11-18,9880
2008-11-19,9650
2008-11-20,8600
2008-11-21,9030
2008-11-24,8740
2008-11-25,8700
2008-11-26,8800
2008-11-27,9070
2008-11-28,9150
2008-12-01,9400
2008-12-02,9000
2008-12-03,8870
2008-12-04,8660
2008-12-05,8710
2008-12-08,9510
2008-12-09,9660
2008-12-10,10350
2008-12-11,10000
2008-12-12,9400
2008-12-15,10600
2008-12-16,10800
2008-12-17,10500
2008-12-18,10550
2008-12-19,10450
2008-12-22,10450
2008-12-23,10550
2008-12-24,10900
2008-12-26,10100
2008-12-29,9800
2008-12-30,9750
2009-01-02,10350
2009-01-05,10250
2009-01-06,10550
2009-01-07,10950
2009-01-08,10600
2009-01-09,11150
2009-01-12,10600
2009-01-13,10850
2009-01-14,10950
2009-01-15,11450
2009-01-16,11750
2009-01-19,11950
2009-01-20,11500
2009-01-21,11500
2009-01-22,11800
2009-01-23,11500
2009-01-28,12000
2009-01-29,11900
2009-01-30,11750
2009-02-02,11600
2009-02-03,12000
2009-02-04,12850
2009-02-05,12300
2009-02-06,13250
2009-02-09,12850
2009-02-10,12650
2009-02-11,12650
2009-02-12,12500
2009-02-13,13600
2009-02-16,13500
2009-02-17,11900
2009-02-18,12450
2009-02-19,11500
2009-02-20,10800
2009-02-23,11200
2009-02-24,10700
2009-02-25,10300
2009-02-26,10450
2009-02-27,10700
2009-03-02,10100
2009-03-03,10400
2009-03-04,10600
2009-03-05,10100
2009-03-06,10200
2009-03-09,10500
2009-03-10,10850
2009-03-11,10850
2009-03-12,11800
2009-03-13,11950
2009-03-16,12050
2009-03-17,12300
2009-03-18,12000
2009-03-19,11400
2009-03-20,12050
2009-03-23,12350
2009-03-24,12100
2009-03-25,13200
2009-03-26,13400
2009-03-27,12950
2009-03-30,12200
2009-03-31,12800
2009-04-01,13000
2009-04-02,13550
2009-04-03,13600
2009-04-06,13900
2009-04-07,15400
2009-04-08,14800
2009-04-09,15400
2009-04-10,15350
2009-04-13,15600
2009-04-14,16300
2009-04-15,15550
2009-04-16,14900
2009-04-17,15000
2009-04-20,15050
2009-04-21,14900
2009-04-22,15100
2009-04-23,14700
2009-04-24,14300
