,054930
2008-06-16,18650
2008-06-17,18350
2008-06-18,18200
2008-06-19,18250
2008-06-20,17200
2008-06-23,17200
2008-06-24,17150
2008-06-25,16700
2008-06-26,19200
2008-06-27,18050
2008-06-30,18100
2008-07-01,18500
2008-07-02,16800
2008-07-03,16050
2008-07-04,16350
2008-07-07,16000
2008-07-08,15900
2008-07-09,15950
2008-07-10,15600
2008-07-11,15850
2008-07-14,16700
2008-07-15,15300
2008-07-16,15300
2008-07-17,15600
2008-07-18,15250
2008-07-21,15400
2008-07-22,15800
2008-07-23,16000
2008-07-24,17600
2008-07-25,16200
2008-07-28,16300
2008-07-29,16100
2008-07-30,16000
2008-07-31,16050
2008-08-01,15600
2008-08-04,15300
2008-08-05,14900
2008-08-06,15100
2008-08-07,15000
2008-08-08,14700
2008-08-11,14600
2008-08-12,14650
2008-08-13,15550
2008-08-14,15300
2008-08-18,15500
2008-08-19,15400
2008-08-20,16050
2008-08-21,16450
2008-08-22,15850
2008-08-25,16250
2008-08-26,16300
2008-08-27,16000
2008-08-28,16100
2008-08-29,15800
2008-09-01,14600
2008-09-02,16300
2008-09-03,18000
2008-09-04,17000
2008-09-05,15500
2008-09-08,15500
2008-09-09,15200
2008-09-10,16000
2008-09-11,15900
2008-09-12,15700
2008-09-16,14000
2008-09-17,14500
2008-09-18,14500
2008-09-19,14650
2008-09-22,14300
2008-09-23,14500
2008-09-24,14550
2008-09-25,14500
2008-09-26,14300
2008-09-29,14200
2008-09-30,13500
2008-10-01,13700
2008-10-02,13400
2008-10-06,12100
2008-10-07,12200
2008-10-08,12100
2008-10-09,12000
2008-10-10,11750
2008-10-13,12400
2008-10-14,13850
2008-10-15,13250
2008-10-16,12000
2008-10-17,11500
2008-10-20,11750
2008-10-21,12000
2008-10-22,11800
2008-10-23,11200
2008-10-24,10400
2008-10-27,10000
2008-10-28,10950
2008-10-29,11450
2008-10-30,12600
2008-10-31,12050
2008-11-03,12300
2008-11-04,13000
2008-11-05,13150
2008-11-06,12000
2008-11-07,12950
2008-11-10,13000
2008-11-11,12700
2008-11-12,12550
2008-11-13,12200
2008-11-14,12450
2008-11-17,12300
2008-11-18,12000
2008-11-19,10900
2008-11-20,10600
2008-11-21,10600
2008-11-24,11000
2008-11-25,11100
2008-11-26,12750
2008-11-27,12600
2008-11-28,12500
2008-12-01,14200
2008-12-02,14150
2008-12-03,13700
2008-12-04,13650
2008-12-05,13100
2008-12-08,13600
2008-12-09,13900
2008-12-10,14150
2008-12-11,15600
2008-12-12,15700
2008-12-15,18050
2008-12-16,20750
2008-12-17,19500
2008-12-18,17450
2008-12-19,20050
2008-12-22,21350
2008-12-23,20700
2008-12-24,19000
2008-12-26,18700
2008-12-29,16900
2008-12-30,19400
2009-01-02,18200
2009-01-05,18450
2009-01-06,18400
2009-01-07,21150
2009-01-08,24300
2009-01-09,23600
2009-01-12,23700
2009-01-13,22500
2009-01-14,22200
2009-01-15,18900
2009-01-16,19150
2009-01-19,19500
2009-01-20,19000
2009-01-21,17700
2009-01-22,17900
2009-01-23,17150
2009-01-28,17500
2009-01-29,18450
2009-01-30,18100
2009-02-02,18400
2009-02-03,17850
2009-02-04,18000
2009-02-05,17500
2009-02-06,17950
2009-02-09,17500
2009-02-10,17250
2009-02-11,17150
2009-02-12,17150
2009-02-13,17200
2009-02-16,16600
2009-02-17,15100
2009-02-18,14500
2009-02-19,14600
2009-02-20,14000
2009-02-23,16100
2009-02-24,15150
2009-02-25,14800
2009-02-26,14800
2009-02-27,14350
2009-03-02,13000
2009-03-03,13500
2009-03-04,14200
2009-03-05,14200
2009-03-06,13650
2009-03-09,14000
2009-03-10,14050
2009-03-11,14450
2009-03-12,14750
2009-03-13,14750
2009-03-16,14500
2009-03-17,14600
2009-03-18,15200
2009-03-19,15350
2009-03-20,16100
2009-03-23,16350
2009-03-24,16000
2009-03-25,16500
2009-03-26,17150
2009-03-27,16850
2009-03-30,15850
2009-03-31,16000
2009-04-01,16000
2009-04-02,16600
2009-04-03,16200
2009-04-06,16800
2009-04-07,17250
2009-04-08,18050
2009-04-09,18000
2009-04-10,18000
2009-04-13,20700
2009-04-14,20100
2009-04-15,20100
2009-04-16,19850
2009-04-17,19600
2009-04-20,19400
2009-04-21,19800
2009-04-22,20150
2009-04-23,20300
2009-04-24,22200
2009-04-27,21500
2009-04-28,21900
2009-04-29,21100
2009-04-30,20800
2009-05-04,21600
2009-05-06,21550
2009-05-07,21000
2009-05-08,21700
2009-05-11,21250
2009-05-12,20900
2009-05-13,22200
2009-05-14,22300
2009-05-15,22100
2009-05-18,21400
2009-05-19,21500
2009-05-20,21800
2009-05-21,21550
2009-05-22,22700
2009-05-25,23500
2009-05-26,24500
2009-05-27,24500
2009-05-28,23400
2009-05-29,24700
2009-06-01,24800
2009-06-02,26600
2009-06-03,27200
2009-06-04,27300
2009-06-05,27200
2009-06-08,28800
2009-06-09,29400
2009-06-10,29700
2009-06-11,29700
2009-06-12,30000
2009-06-15,29350
2009-06-16,29350
2009-06-17,29200
2009-06-18,29250
2009-06-19,29500
2009-06-22,29750
2009-06-23,30400
2009-06-24,30400
2009-06-25,30400
2009-06-26,29500
2009-06-29,27900
2009-06-30,27400
2009-07-01,26900
2009-07-02,27000
2009-07-03,27800
2009-07-06,28150
2009-07-07,28200
2009-07-08,28000
2009-07-09,28100
2009-07-10,28300
2009-07-13,28000
2009-07-14,28250
2009-07-15,27500
2009-07-16,25700
2009-07-17,25150
2009-07-20,25350
2009-07-21,25000
2009-07-22,24700
2009-07-23,25000
2009-07-24,24300
2009-07-27,25000
2009-07-28,24950
2009-07-29,25700
2009-07-30,25900
2009-07-31,26200
2009-08-03,26300
2009-08-04,27500
2009-08-05,28350
2009-08-06,28000
2009-08-07,28100
2009-08-10,28100
2009-08-11,28050
2009-08-12,27800
2009-08-13,27850
2009-08-14,28200
2009-08-17,28450
2009-08-18,28950
2009-08-19,28750
2009-08-20,28950
2009-08-21,28050
2009-08-24,27900
2009-08-25,28000
2009-08-26,27700
2009-08-27,27950
2009-08-28,28000
2009-08-31,27950
2009-09-01,28850
2009-09-02,28850
2009-09-03,29000
2009-09-04,29000
2009-09-07,28450
2009-09-08,27200
2009-09-09,26650
2009-09-10,26750
2009-09-11,27100
2009-09-14,26600
2009-09-15,27200
2009-09-16,27200
2009-09-17,27000
2009-09-18,26900
2009-09-21,27150
2009-09-22,26700
2009-09-23,26600
2009-09-24,26400
2009-09-25,26000
2009-09-28,26500
2009-09-29,26500
2009-09-30,26250
2009-10-01,26300
2009-10-05,25500
2009-10-06,25450
2009-10-07,24600
2009-10-08,25200
2009-10-09,25300
2009-10-12,24750
2009-10-13,24900
2009-10-14,24900
2009-10-15,24700
2009-10-16,24950
2009-10-19,24950
2009-10-20,24900
2009-10-21,24950
2009-10-22,24700
2009-10-23,24700
2009-10-26,24600
2009-10-27,23500
2009-10-28,22950
2009-10-29,22800
2009-10-30,22950
2009-11-02,22700
2009-11-03,23300
2009-11-04,22950
2009-11-05,23300
2009-11-06,23250
2009-11-09,23400
2009-11-10,21900
2009-11-11,22200
2009-11-12,20900
2009-11-13,20950
2009-11-16,20800
2009-11-17,21150
2009-11-18,21250
2009-11-19,21650
2009-11-20,21800
2009-11-23,21850
2009-11-24,21600
2009-11-25,21700
2009-11-26,21900
2009-11-27,21600
2009-11-30,21750
2009-12-01,22400
2009-12-02,22300
2009-12-03,22150
2009-12-04,22400
2009-12-07,22400
2009-12-08,22250
2009-12-09,22350
2009-12-10,22350
2009-12-11,22600
2009-12-14,22300
2009-12-15,22400
2009-12-16,22000
2009-12-17,22200
2009-12-18,22100
2009-12-21,22200
2009-12-22,22600
2009-12-23,22750
2009-12-24,22650
2009-12-28,22150
2009-12-29,21800
2009-12-30,22600
2010-01-04,22500
2010-01-05,22050
2010-01-06,22300
2010-01-07,23650
2010-01-08,24300
2010-01-11,23800
2010-01-12,23750
2010-01-13,24000
2010-01-14,24150
2010-01-15,24000
2010-01-18,23450
2010-01-19,23550
2010-01-20,23500
2010-01-21,24500
2010-01-22,25100
2010-01-25,25000
2010-01-26,25000
2010-01-27,25050
2010-01-28,25800
2010-01-29,25500
2010-02-01,25700
2010-02-02,25900
2010-02-03,25800
2010-02-04,25800
2010-02-05,25900
2010-02-08,25350
2010-02-09,25650
2010-02-10,25600
2010-02-11,25600
2010-02-12,25800
2010-02-16,26000
2010-02-17,26250
2010-02-18,26800
2010-02-19,26500
2010-02-22,26750
2010-02-23,26650
2010-02-24,26600
2010-02-25,26200
2010-02-26,26250
2010-03-02,26100
2010-03-03,26100
2010-03-04,26300
