,048470
2008-06-16,5620
2008-06-17,5580
2008-06-18,5380
2008-06-19,5250
2008-06-20,5110
2008-06-23,5050
2008-06-24,4930
2008-06-25,5110
2008-06-26,5450
2008-06-27,5550
2008-06-30,5020
2008-07-01,4980
2008-07-02,4780
2008-07-03,4615
2008-07-04,4470
2008-07-07,4500
2008-07-08,4440
2008-07-09,4590
2008-07-10,5000
2008-07-11,5250
2008-07-14,5220
2008-07-15,4885
2008-07-16,4910
2008-07-17,5060
2008-07-18,5000
2008-07-21,5230
2008-07-22,5340
2008-07-23,6140
2008-07-24,5900
2008-07-25,6110
2008-07-28,6050
2008-07-29,5770
2008-07-30,5650
2008-07-31,5660
2008-08-01,5480
2008-08-04,5230
2008-08-05,4710
2008-08-06,5010
2008-08-07,4820
2008-08-08,4955
2008-08-11,4820
2008-08-12,5000
2008-08-13,4960
2008-08-14,4775
2008-08-18,4400
2008-08-19,4250
2008-08-20,4350
2008-08-21,4200
2008-08-22,4130
2008-08-25,4140
2008-08-26,4255
2008-08-27,4280
2008-08-28,4130
2008-08-29,4150
2008-09-01,3560
2008-09-02,3210
2008-09-03,3290
2008-09-04,3660
2008-09-05,3540
2008-09-08,3750
2008-09-09,3890
2008-09-10,3815
2008-09-11,3850
2008-09-12,4140
2008-09-16,3525
2008-09-17,3755
2008-09-18,3730
2008-09-19,3880
2008-09-22,4010
2008-09-23,4070
2008-09-24,4150
2008-09-25,4215
2008-09-26,4060
2008-09-29,3945
2008-09-30,3900
2008-10-01,3835
2008-10-02,3550
2008-10-06,3120
2008-10-07,3185
2008-10-08,2910
2008-10-09,2920
2008-10-10,2785
2008-10-13,2945
2008-10-14,3290
2008-10-15,3110
2008-10-16,2660
2008-10-17,2760
2008-10-20,2770
2008-10-21,2800
2008-10-22,2650
2008-10-23,2430
2008-10-24,2070
2008-10-27,1870
2008-10-28,2140
2008-10-29,2210
2008-10-30,2540
2008-10-31,2600
2008-11-03,2765
2008-11-04,2810
2008-11-05,2885
2008-11-06,2600
2008-11-07,2655
2008-11-10,2840
2008-11-11,2750
2008-11-12,2620
2008-11-13,2540
2008-11-14,2740
2008-11-17,2800
2008-11-18,2770
2008-11-19,2575
2008-11-20,2190
2008-11-21,2280
2008-11-24,2100
2008-11-25,2100
2008-11-26,2255
2008-11-27,2590
2008-11-28,2460
2008-12-01,2560
2008-12-02,2425
2008-12-03,2425
2008-12-04,2415
2008-12-05,2530
2008-12-08,2690
2008-12-09,2600
2008-12-10,2655
2008-12-11,2735
2008-12-12,2760
2008-12-15,2920
2008-12-16,3150
2008-12-17,2990
2008-12-18,3170
2008-12-19,3050
2008-12-22,2925
2008-12-23,2820
2008-12-24,2930
2008-12-26,2950
2008-12-29,2730
2008-12-30,2770
2009-01-02,2865
2009-01-05,2830
2009-01-06,3085
2009-01-07,3155
2009-01-08,3625
2009-01-09,3630
2009-01-12,3700
2009-01-13,3620
2009-01-14,3620
2009-01-15,3110
2009-01-16,3380
2009-01-19,3350
2009-01-20,3165
2009-01-21,3080
2009-01-22,3200
2009-01-23,3200
2009-01-28,3370
2009-01-29,3300
2009-01-30,3330
2009-02-02,3280
2009-02-03,3340
2009-02-04,3520
2009-02-05,3440
2009-02-06,3525
2009-02-09,3540
2009-02-10,3450
2009-02-11,3360
2009-02-12,3395
2009-02-13,3455
2009-02-16,3345
2009-02-17,3050
2009-02-18,3120
2009-02-19,2975
2009-02-20,2690
2009-02-23,2830
2009-02-24,2710
2009-02-25,2740
2009-02-26,2795
2009-02-27,2655
2009-03-02,2260
2009-03-03,2290
2009-03-04,2395
2009-03-05,2360
2009-03-06,2350
2009-03-09,2410
2009-03-10,2535
2009-03-11,2590
2009-03-12,2540
2009-03-13,2560
2009-03-16,2650
2009-03-17,2775
2009-03-18,2760
2009-03-19,2700
2009-03-20,2730
2009-03-23,2870
2009-03-24,2900
2009-03-25,2950
2009-03-26,2955
2009-03-27,2945
2009-03-30,2780
2009-03-31,2845
2009-04-01,3030
2009-04-02,3200
2009-04-03,3320
2009-04-06,3285
2009-04-07,3330
2009-04-08,3245
2009-04-09,3360
2009-04-10,3375
2009-04-13,3570
2009-04-14,3585
2009-04-15,3440
2009-04-16,3560
2009-04-17,3550
2009-04-20,3690
2009-04-21,3610
2009-04-22,3590
2009-04-23,3500
2009-04-24,3370
2009-04-27,3225
2009-04-28,3165
2009-04-29,3215
2009-04-30,3300
2009-05-04,3450
2009-05-06,3425
2009-05-07,3490
2009-05-08,3480
2009-05-11,3475
2009-05-12,3400
2009-05-13,3515
2009-05-14,3415
2009-05-15,3350
2009-05-18,3300
2009-05-19,3380
2009-05-20,3320
2009-05-21,3190
2009-05-22,3145
2009-05-25,3050
2009-05-26,2920
2009-05-27,2870
2009-05-28,2920
2009-05-29,2975
2009-06-01,3010
2009-06-02,3050
2009-06-03,2985
2009-06-04,2955
2009-06-05,2930
2009-06-08,2950
2009-06-09,2950
2009-06-10,2955
2009-06-11,2980
2009-06-12,3170
2009-06-15,3220
2009-06-16,3170
2009-06-17,3160
2009-06-18,3160
2009-06-19,3120
2009-06-22,3120
2009-06-23,2965
2009-06-24,2970
2009-06-25,3045
2009-06-26,3070
2009-06-29,2965
2009-06-30,2960
2009-07-01,2970
2009-07-02,2975
2009-07-03,2930
2009-07-06,2935
2009-07-07,2925
2009-07-08,2880
2009-07-09,2880
2009-07-10,2905
2009-07-13,2800
2009-07-14,2750
2009-07-15,2810
2009-07-16,2835
2009-07-17,3100
2009-07-20,3050
2009-07-21,3050
2009-07-22,3150
2009-07-23,3100
2009-07-24,3120
2009-07-27,3080
2009-07-28,3085
2009-07-29,3000
2009-07-30,3030
2009-07-31,3060
2009-08-03,3030
2009-08-04,3075
2009-08-05,3100
2009-08-06,3105
2009-08-07,3100
2009-08-10,3100
2009-08-11,3080
2009-08-12,3080
2009-08-13,3125
2009-08-14,3180
2009-08-17,3020
2009-08-18,3045
2009-08-19,2970
2009-08-20,2890
2009-08-21,2875
2009-08-24,2885
2009-08-25,2860
2009-08-26,2855
2009-08-27,2870
2009-08-28,2885
2009-08-31,2910
2009-09-01,2910
2009-09-02,2880
2009-09-03,2925
2009-09-04,2950
2009-09-07,2950
2009-09-08,3020
2009-09-09,2975
2009-09-10,3000
2009-09-11,2970
2009-09-14,2960
2009-09-15,3070
2009-09-16,3090
2009-09-17,3165
2009-09-18,3190
2009-09-21,3175
2009-09-22,3560
2009-09-23,3470
2009-09-24,3280
2009-09-25,3290
2009-09-28,3250
2009-09-29,3155
2009-09-30,3075
2009-10-01,2990
2009-10-05,2900
2009-10-06,2880
2009-10-07,2955
2009-10-08,3000
2009-10-09,3020
2009-10-12,3020
2009-10-13,2975
2009-10-14,2950
2009-10-15,3160
2009-10-16,3150
2009-10-19,3145
2009-10-20,3100
2009-10-21,3140
2009-10-22,3035
2009-10-23,3060
2009-10-26,3200
2009-10-27,3180
2009-10-28,3180
2009-10-29,3000
2009-10-30,3000
2009-11-02,2900
2009-11-03,2890
2009-11-04,2930
2009-11-05,2870
2009-11-06,2875
2009-11-09,2940
2009-11-10,2925
2009-11-11,2910
2009-11-12,2870
2009-11-13,2850
2009-11-16,2810
2009-11-17,2810
2009-11-18,2810
2009-11-19,2830
2009-11-20,2810
2009-11-23,2800
2009-11-24,2800
2009-11-25,2800
2009-11-26,2795
2009-11-27,2700
2009-11-30,2710
2009-12-01,2715
2009-12-02,2765
2009-12-03,2775
2009-12-04,2790
2009-12-07,2795
2009-12-08,2775
2009-12-09,2775
2009-12-10,2790
2009-12-11,2860
2009-12-14,2905
2009-12-15,2880
2009-12-16,2890
2009-12-17,2920
2009-12-18,2905
2009-12-21,2880
2009-12-22,2890
2009-12-23,2865
2009-12-24,2910
2009-12-28,2910
2009-12-29,2895
2009-12-30,2890
2010-01-04,2930
2010-01-05,2895
2010-01-06,2910
2010-01-07,2960
2010-01-08,3010
2010-01-11,3120
2010-01-12,3235
2010-01-13,3260
2010-01-14,3260
2010-01-15,3140
2010-01-18,3140
2010-01-19,3080
2010-01-20,3085
2010-01-21,3120
2010-01-22,3085
2010-01-25,3055
2010-01-26,2990
2010-01-27,2940
2010-01-28,2965
2010-01-29,2870
2010-02-01,2830
2010-02-02,2870
2010-02-03,2880
2010-02-04,2880
2010-02-05,2765
2010-02-08,2690
2010-02-09,2700
2010-02-10,2680
2010-02-11,2705
2010-02-12,2675
2010-02-16,2680
2010-02-17,2730
2010-02-18,2730
2010-02-19,2710
2010-02-22,2775
2010-02-23,2785
2010-02-24,2880
2010-02-25,2815
2010-02-26,2805
2010-03-02,2770
2010-03-03,2755
2010-03-04,2735
2010-03-05,2735
2010-03-08,2760
2010-03-09,2770
2010-03-10,2790
2010-03-11,2800
2010-03-12,2830
2010-03-15,2840
2010-03-16,2810
2010-03-17,2800
2010-03-18,2850
2010-03-19,2850
2010-03-22,2835
2010-03-23,2865
2010-03-24,2850
2010-03-25,2865
2010-03-26,2860
2010-03-29,2835
2010-03-30,2830
2010-03-31,2820
2010-04-01,3000
2010-04-02,3005
2010-04-05,2965
2010-04-06,2960
2010-04-07,3145
2010-04-08,3200
2010-04-09,3115
2010-04-12,3090
2010-04-13,3050
2010-04-14,3050
2010-04-15,3050
2010-04-16,3100
2010-04-19,3080
2010-04-20,3220
2010-04-21,3190
2010-04-22,3175
2010-04-23,3190
2010-04-26,3365
2010-04-27,3360
2010-04-28,3335
2010-04-29,3350
2010-04-30,3235
2010-05-03,3085
2010-05-04,3080
2010-05-06,2980
2010-05-07,2865
2010-05-10,2955
2010-05-11,3005
2010-05-12,2970
2010-05-13,2995
2010-05-14,2960
2010-05-17,2845
2010-05-18,2875
2010-05-19,2865
2010-05-20,2785
2010-05-24,2710
2010-05-25,2605
2010-05-26,2620
2010-05-27,2700
2010-05-28,2755
2010-05-31,2780
2010-06-01,2800
2010-06-03,2830
2010-06-04,2760
2010-06-07,2675
2010-06-08,2720
2010-06-09,2700
2010-06-10,2675
2010-06-11,2690
2010-06-14,2780
2010-06-15,2760
2010-06-16,2795
2010-06-17,2780
2010-06-18,2730
2010-06-21,2820
2010-06-22,2765
2010-06-23,2745
2010-06-24,2730
2010-06-25,2710
2010-06-28,2715
2010-06-29,2690
2010-06-30,2650
2010-07-01,2650
2010-07-02,2650
2010-07-05,2680
2010-07-06,2665
2010-07-07,2645
2010-07-08,2650
2010-07-09,2625
2010-07-12,2665
2010-07-13,2670
2010-07-14,2660
2010-07-15,2625
2010-07-16,2630
2010-07-19,2635
2010-07-20,2670
2010-07-21,2680
2010-07-22,2595
2010-07-23,2620
2010-07-26,2650
2010-07-27,2640
2010-07-28,2650
2010-07-29,2630
2010-07-30,2620
2010-08-02,2635
2010-08-03,2600
2010-08-04,2615
2010-08-05,2620
2010-08-06,2630
2010-08-09,2640
2010-08-10,2680
2010-08-11,2655
2010-08-12,2635
2010-08-13,2650
2010-08-16,2660
2010-08-17,2650
2010-08-18,2700
2010-08-19,2645
2010-08-20,2695
2010-08-23,2670
2010-08-24,2720
2010-08-25,2635
2010-08-26,2555
2010-08-27,2555
2010-08-30,2545
2010-08-31,2505
2010-09-01,2875
2010-09-02,2640
2010-09-03,2615
2010-09-06,2605
2010-09-07,2595
2010-09-08,2550
2010-09-09,2555
2010-09-10,2615
2010-09-13,2620
2010-09-14,2720
2010-09-15,2710
2010-09-16,2630
2010-09-17,2645
2010-09-20,2625
2010-09-24,2615
2010-09-27,2685
2010-09-28,2675
2010-09-29,2690
2010-09-30,2705
2010-10-01,2720
2010-10-04,2870
2010-10-05,2770
2010-10-06,2745
2010-10-07,2800
2010-10-08,2800
2010-10-11,2805
2010-10-12,2805
2010-10-13,2800
2010-10-14,2785
2010-10-15,2800
2010-10-18,2845
2010-10-19,2940
2010-10-20,2960
2010-10-21,2960
2010-10-22,2935
2010-10-25,2960
2010-10-26,2920
2010-10-27,2840
2010-10-28,2895
2010-10-29,2885
2010-11-01,2930
2010-11-02,2890
2010-11-03,2865
2010-11-04,2780
2010-11-05,2835
2010-11-08,2815
2010-11-09,2790
2010-11-10,2820
2010-11-11,2820
2010-11-12,2750
2010-11-15,2725
2010-11-16,2690
2010-11-17,2695
2010-11-18,2735
2010-11-19,2730
2010-11-22,2720
2010-11-23,2765
2010-11-24,2700
2010-11-25,2710
2010-11-26,2660
2010-11-29,2700
2010-11-30,2680
2010-12-01,2690
2010-12-02,2730
2010-12-03,2690
2010-12-06,2700
2010-12-07,2700
2010-12-08,2695
2010-12-09,2695
2010-12-10,2685
2010-12-13,2700
2010-12-14,2715
2010-12-15,2730
2010-12-16,2740
2010-12-17,2775
2010-12-20,2740
2010-12-21,2765
2010-12-22,2775
2010-12-23,2750
2010-12-24,2705
2010-12-27,2720
2010-12-28,2735
2010-12-29,2710
2010-12-30,2710
2011-01-03,2695
2011-01-04,2695
2011-01-05,2710
2011-01-06,2710
2011-01-07,2710
2011-01-10,2725
2011-01-11,2715
2011-01-12,2750
2011-01-13,2730
2011-01-14,2715
2011-01-17,2700
2011-01-18,2680
2011-01-19,2660
2011-01-20,2665
2011-01-21,2625
2011-01-24,2630
2011-01-25,2660
2011-01-26,2650
2011-01-27,2655
2011-01-28,2620
