,095190
2008-06-16,2911
2008-06-17,2770
2008-06-18,2770
2008-06-19,2770
2008-06-20,2846
2008-06-23,2827
2008-06-24,2752
2008-06-25,2728
2008-06-26,2717
2008-06-27,2650
2008-06-30,2626
2008-07-01,2315
2008-07-02,2216
2008-07-03,2182
2008-07-04,2212
2008-07-07,2354
2008-07-08,2705
2008-07-09,2676
2008-07-10,2463
2008-07-11,2432
2008-07-14,2797
2008-07-15,2516
2008-07-16,2618
2008-07-17,3006
2008-07-18,2789
2008-07-21,2812
2008-07-22,2786
2008-07-23,2820
2008-07-24,2786
2008-07-25,2717
2008-07-28,2872
2008-07-29,2808
2008-07-30,2865
2008-07-31,3237
2008-08-01,3180
2008-08-04,3302
2008-08-05,3180
2008-08-06,3066
2008-08-07,3180
2008-08-08,3158
2008-08-11,3165
2008-08-12,3043
2008-08-13,2888
2008-08-14,2865
2008-08-18,3090
2008-08-19,3415
2008-08-20,3442
2008-08-21,3339
2008-08-22,3001
2008-08-25,2922
2008-08-26,3051
2008-08-27,3009
2008-08-28,2911
2008-08-29,2770
2008-09-01,2429
2008-09-02,2125
2008-09-03,2421
2008-09-04,2542
2008-09-05,2505
2008-09-08,2618
2008-09-09,2603
2008-09-10,2596
2008-09-11,2713
2008-09-12,2736
2008-09-16,2456
2008-09-17,2823
2008-09-18,2922
2008-09-19,2827
2008-09-22,2786
2008-09-23,2857
2008-09-24,2786
2008-09-25,2872
2008-09-26,2778
2008-09-29,2808
2008-09-30,2759
2008-10-01,2763
2008-10-02,2671
2008-10-06,2505
2008-10-07,2500
2008-10-08,2251
2008-10-09,2251
2008-10-10,1969
2008-10-13,2114
2008-10-14,2307
2008-10-15,2220
2008-10-16,1962
2008-10-17,2000
2008-10-20,2068
2008-10-21,2038
2008-10-22,1924
2008-10-23,1698
2008-10-24,1444
2008-10-27,1228
2008-10-28,1400
2008-10-29,1408
2008-10-30,1619
2008-10-31,1633
2008-11-03,1720
2008-11-04,1962
2008-11-05,1890
2008-11-06,1607
2008-11-07,1670
2008-11-10,1639
2008-11-11,1633
2008-11-12,1594
2008-11-13,1474
2008-11-14,1581
2008-11-17,1633
2008-11-18,1577
2008-11-19,1533
2008-11-20,1323
2008-11-21,1440
2008-11-24,1378
2008-11-25,1378
2008-11-26,1372
2008-11-27,1402
2008-11-28,1411
2008-12-01,1502
2008-12-02,1633
2008-12-03,1704
2008-12-04,1615
2008-12-05,1549
2008-12-08,1780
2008-12-09,1793
2008-12-10,1877
2008-12-11,1866
2008-12-12,1708
2008-12-15,1803
2008-12-16,1822
2008-12-17,1791
2008-12-18,1806
2008-12-19,1871
2008-12-22,1935
2008-12-23,1898
2008-12-24,1916
2008-12-26,1898
2008-12-29,1841
2008-12-30,1877
2009-01-02,1879
2009-01-05,1870
2009-01-06,1993
2009-01-07,2167
2009-01-08,2129
2009-01-09,2087
2009-01-12,1983
2009-01-13,1981
2009-01-14,2029
2009-01-15,1879
2009-01-16,1899
2009-01-19,2037
2009-01-20,1971
2009-01-21,1881
2009-01-22,1921
2009-01-23,1879
2009-01-28,1916
2009-01-29,1962
2009-01-30,1968
2009-02-02,1898
2009-02-03,1879
2009-02-04,1910
2009-02-05,1914
2009-02-06,1958
2009-02-09,1975
2009-02-10,2085
2009-02-11,2120
2009-02-12,2059
2009-02-13,2075
2009-02-16,2192
2009-02-17,1975
2009-02-18,1952
2009-02-19,1949
2009-02-20,1795
2009-02-23,1843
2009-02-24,1782
2009-02-25,1782
2009-02-26,1707
2009-02-27,1680
2009-03-02,1509
2009-03-03,1519
2009-03-04,1585
2009-03-05,1586
2009-03-06,1553
2009-03-09,1760
2009-03-10,1795
2009-03-11,1799
2009-03-12,1797
2009-03-13,1975
2009-03-16,1983
2009-03-17,2004
2009-03-18,1973
2009-03-19,1924
2009-03-20,2002
2009-03-23,2050
2009-03-24,2062
2009-03-25,2146
2009-03-26,2171
2009-03-27,2125
2009-03-30,2050
2009-03-31,2226
2009-04-01,2254
2009-04-02,2367
2009-04-03,2276
2009-04-06,2279
2009-04-07,2392
2009-04-08,2375
2009-04-09,2484
2009-04-10,2430
2009-04-13,2542
2009-04-14,2567
2009-04-15,2660
2009-04-16,2539
2009-04-17,2347
2009-04-20,2422
2009-04-21,2785
2009-04-22,2797
2009-04-23,2902
2009-04-24,2818
2009-04-27,2671
2009-04-28,2513
2009-04-29,2581
2009-04-30,2609
2009-05-04,2601
2009-05-06,2464
2009-05-07,2396
2009-05-08,2426
2009-05-11,2559
2009-05-12,2572
2009-05-13,2956
2009-05-14,3031
2009-05-15,3090
2009-05-18,2986
2009-05-19,3431
2009-05-20,3415
2009-05-21,3453
2009-05-22,3124
2009-05-25,3010
2009-05-26,2893
2009-05-27,2839
2009-05-28,2964
2009-05-29,2922
2009-06-01,2947
2009-06-02,3386
2009-06-03,3891
2009-06-04,4467
2009-06-05,4488
2009-06-08,5155
2009-06-09,4384
2009-06-10,3949
2009-06-11,4075
2009-06-12,3878
2009-06-15,4113
2009-06-16,4141
2009-06-17,3891
2009-06-18,3736
2009-06-19,3506
2009-06-22,3695
2009-06-23,3361
2009-06-24,3861
2009-06-25,3808
2009-06-26,3841
2009-06-29,3548
2009-06-30,3381
2009-07-01,3394
2009-07-02,3423
2009-07-03,3595
2009-07-06,3641
2009-07-07,3607
2009-07-08,3820
2009-07-09,3908
2009-07-10,3486
2009-07-13,3110
2009-07-14,3144
2009-07-15,3219
2009-07-16,3151
2009-07-17,3073
2009-07-20,3193
2009-07-21,3201
2009-07-22,3340
2009-07-23,3219
2009-07-24,3189
2009-07-27,3265
2009-07-28,3298
2009-07-29,3361
2009-07-30,3365
2009-07-31,3298
2009-08-03,3353
2009-08-04,3244
2009-08-05,3181
2009-08-06,3181
2009-08-07,3231
2009-08-10,3440
2009-08-11,3461
2009-08-12,3428
2009-08-13,3799
2009-08-14,3849
