,035420
2008-06-16,194200
2008-06-17,184100
2008-06-18,186000
2008-06-19,183500
2008-06-20,181600
2008-06-23,178500
2008-06-24,177000
2008-06-25,178400
2008-06-26,184500
2008-06-27,181400
2008-06-30,182500
2008-07-01,182000
2008-07-02,181700
2008-07-03,176000
2008-07-04,163500
2008-07-07,166000
2008-07-08,166800
2008-07-09,174500
2008-07-10,174500
2008-07-11,172400
2008-07-14,170400
2008-07-15,160000
2008-07-16,157400
2008-07-17,162600
2008-07-18,156000
2008-07-21,157500
2008-07-22,159800
2008-07-23,161000
2008-07-24,174500
2008-07-25,178000
2008-07-28,169900
2008-07-29,165900
2008-07-30,168100
2008-07-31,168000
2008-08-01,168600
2008-08-04,167700
2008-08-05,168000
2008-08-06,170100
2008-08-07,175000
2008-08-08,161300
2008-08-11,163300
2008-08-12,167800
2008-08-13,161000
2008-08-14,161400
2008-08-18,156500
2008-08-19,150100
2008-08-20,146000
2008-08-21,143500
2008-08-22,143900
2008-08-25,153600
2008-08-26,152500
2008-08-27,153700
2008-08-28,151600
2008-08-29,150000
2008-09-01,142000
2008-09-02,135900
2008-09-03,144800
2008-09-04,148000
2008-09-05,153400
2008-09-08,159200
2008-09-09,156000
2008-09-10,140000
2008-09-11,140100
2008-09-12,145100
2008-09-16,140000
2008-09-17,144600
2008-09-18,139100
2008-09-19,148000
2008-09-22,143000
2008-09-23,142800
2008-09-24,145900
2008-09-25,149600
2008-09-26,149800
2008-09-29,153600
2008-09-30,150000
2008-10-01,149800
2008-10-02,145000
2008-10-06,133700
2008-10-07,132100
2008-10-08,120000
2008-10-09,119800
2008-10-10,117800
2008-10-13,121000
2008-10-14,136500
2008-10-15,134500
2008-10-16,123000
2008-10-17,124000
2008-10-20,130700
2008-10-21,131500
2008-10-22,126000
2008-10-23,119000
2008-10-24,114500
2008-10-27,118000
2008-10-28,116800
2008-10-29,113000
2008-10-30,129500
2008-10-31,134900
2008-11-03,142600
2008-11-04,138600
2008-11-05,127900
2008-11-06,122700
2008-11-07,122600
2008-11-10,128200
2008-11-11,122200
2008-11-12,123000
2008-11-13,125500
2008-11-14,127500
2008-11-17,120000
2008-11-18,109100
2008-11-19,103400
2008-11-20,94100
2008-11-21,107500
2008-11-24,99500
2008-11-25,106000
2008-11-26,109700
2008-11-27,116600
2008-11-28,38453
2008-12-01,35785
2008-12-02,33901
2008-12-03,32489
2008-12-04,32803
2008-12-05,33745
2008-12-08,35471
2008-12-09,34529
2008-12-10,37041
2008-12-11,36570
2008-12-12,34686
2008-12-15,36099
2008-12-16,39238
2008-12-17,40650
2008-12-18,39395
2008-12-19,42377
2008-12-22,40180
2008-12-23,40023
2008-12-24,39081
2008-12-26,37825
2008-12-29,39709
2008-12-30,40807
2009-01-02,40023
2009-01-05,39709
2009-01-06,38296
2009-01-07,40965
2009-01-08,40807
2009-01-09,40807
2009-01-12,39395
2009-01-13,40337
2009-01-14,41278
2009-01-15,39552
2009-01-16,40807
2009-01-19,40650
2009-01-20,40494
2009-01-21,39709
2009-01-22,39709
2009-01-23,38139
2009-01-28,39709
2009-01-29,43005
2009-01-30,43947
2009-02-02,45359
2009-02-03,43632
2009-02-04,43319
2009-02-05,40807
2009-02-06,39552
2009-02-09,39081
2009-02-10,40337
2009-02-11,41121
2009-02-12,41278
2009-02-13,41592
2009-02-16,42691
2009-02-17,41121
2009-02-18,40180
2009-02-19,41435
2009-02-20,42063
2009-02-23,44417
2009-02-24,42848
2009-02-25,42848
2009-02-26,43476
2009-02-27,41749
2009-03-02,40023
2009-03-03,41592
2009-03-04,41749
2009-03-05,43632
2009-03-06,42220
2009-03-09,44574
2009-03-10,45045
2009-03-11,47713
2009-03-12,46929
2009-03-13,44417
2009-03-16,44103
2009-03-17,45202
2009-03-18,46615
2009-03-19,46615
2009-03-20,47242
2009-03-23,49283
2009-03-24,51323
2009-03-25,50381
2009-03-26,52579
2009-03-27,53050
2009-03-30,49440
2009-03-31,47399
2009-04-01,48027
2009-04-02,49597
2009-04-03,49126
2009-04-06,49126
2009-04-07,50538
2009-04-08,50381
2009-04-09,52108
2009-04-10,52579
2009-04-13,53834
2009-04-14,54776
2009-04-15,51794
2009-04-16,51166
2009-04-17,48341
2009-04-20,51951
2009-04-21,49911
2009-04-22,50068
2009-04-23,48969
2009-04-24,50225
2009-04-27,48027
2009-04-28,47870
2009-04-29,49283
2009-04-30,48812
2009-05-04,50225
2009-05-06,49754
2009-05-07,49283
2009-05-08,50068
2009-05-11,52893
2009-05-12,54462
2009-05-13,58072
2009-05-14,56503
2009-05-15,56503
2009-05-18,56503
2009-05-19,58700
2009-05-20,61839
2009-05-21,61682
2009-05-22,60897
2009-05-25,60427
2009-05-26,58700
2009-05-27,56346
2009-05-28,59014
2009-05-29,62467
2009-06-01,62781
2009-06-02,60427
2009-06-03,57915
2009-06-04,56503
2009-06-05,56973
2009-06-08,56503
2009-06-09,55090
2009-06-10,56817
2009-06-11,59014
2009-06-12,57601
2009-06-15,56973
2009-06-16,58386
2009-06-17,57444
2009-06-18,54462
2009-06-19,54933
2009-06-22,55561
2009-06-23,53678
2009-06-24,52422
2009-06-25,54462
2009-06-26,54776
2009-06-29,54776
2009-06-30,55404
2009-07-01,56660
2009-07-02,57287
2009-07-03,59956
2009-07-06,59485
2009-07-07,58543
2009-07-08,58229
2009-07-09,56660
2009-07-10,56660
2009-07-13,55718
2009-07-14,54462
2009-07-15,56346
2009-07-16,55404
2009-07-17,56189
2009-07-20,59485
2009-07-21,59799
2009-07-22,59956
2009-07-23,59328
2009-07-24,58543
2009-07-27,61054
2009-07-28,59171
2009-07-29,57915
2009-07-30,56189
2009-07-31,56032
2009-08-03,57130
2009-08-04,57601
2009-08-05,56503
2009-08-06,55090
2009-08-07,52736
2009-08-10,51480
2009-08-11,53834
2009-08-12,52893
2009-08-13,52108
2009-08-14,53521
2009-08-17,50852
2009-08-18,52108
2009-08-19,53521
2009-08-20,51637
2009-08-21,52108
2009-08-24,52422
2009-08-25,53521
2009-08-26,53991
2009-08-27,54933
2009-08-28,54619
2009-08-31,53364
2009-09-01,53207
2009-09-02,51794
2009-09-03,52108
2009-09-04,51794
2009-09-07,50852
2009-09-08,50696
2009-09-09,51951
2009-09-10,52893
2009-09-11,52265
2009-09-14,52736
2009-09-15,51009
2009-09-16,51794
2009-09-17,51323
2009-09-18,53364
2009-09-21,54933
2009-09-22,55247
2009-09-23,54148
2009-09-24,53050
2009-09-25,53364
2009-09-28,53364
2009-09-29,53364
2009-09-30,54462
2009-10-01,54462
2009-10-05,53364
2009-10-06,50225
2009-10-07,52736
2009-10-08,51480
2009-10-09,51637
2009-10-12,52893
2009-10-13,51009
2009-10-14,52893
2009-10-15,53521
2009-10-16,55404
2009-10-19,56189
2009-10-20,56189
2009-10-21,56503
2009-10-22,54462
2009-10-23,54148
2009-10-26,54305
2009-10-27,55404
2009-10-28,53991
2009-10-29,53678
2009-10-30,55718
2009-11-02,56503
2009-11-03,55404
2009-11-04,57915
2009-11-05,58229
2009-11-06,58386
2009-11-09,57601
2009-11-10,59485
2009-11-11,59642
2009-11-12,57444
2009-11-13,57915
2009-11-16,59328
2009-11-17,58857
2009-11-18,58386
2009-11-19,58857
2009-11-20,60112
2009-11-23,61054
2009-11-24,60897
2009-11-25,59328
2009-11-26,59485
2009-11-27,56973
2009-11-30,58072
2009-12-01,57758
2009-12-02,59642
2009-12-03,60740
2009-12-04,60740
2009-12-07,61839
2009-12-08,62624
2009-12-09,64978
2009-12-10,65920
2009-12-11,64036
2009-12-14,63095
2009-12-15,63252
2009-12-16,62153
2009-12-17,61525
2009-12-18,60897
2009-12-21,61054
2009-12-22,60583
2009-12-23,62467
2009-12-24,62781
2009-12-28,59956
2009-12-29,60897
2009-12-30,60269
2010-01-04,60583
2010-01-05,60583
2010-01-06,60269
2010-01-07,60427
2010-01-08,58386
2010-01-11,57601
2010-01-12,60269
2010-01-13,58700
2010-01-14,57287
2010-01-15,56817
2010-01-18,58543
2010-01-19,58229
2010-01-20,58386
2010-01-21,59328
2010-01-22,57915
2010-01-25,59014
2010-01-26,58700
2010-01-27,58072
2010-01-28,57130
2010-01-29,54305
2010-02-01,52893
2010-02-02,52893
2010-02-03,52265
2010-02-04,53991
2010-02-05,52422
2010-02-08,53207
2010-02-09,51480
2010-02-10,50538
2010-02-11,52422
2010-02-12,54462
2010-02-16,55404
2010-02-17,55561
2010-02-18,54148
2010-02-19,53991
2010-02-22,55247
2010-02-23,55247
2010-02-24,55875
2010-02-25,56660
2010-02-26,56817
2010-03-02,59171
2010-03-03,57444
2010-03-04,58072
2010-03-05,58072
2010-03-08,60112
2010-03-09,60269
2010-03-10,58700
2010-03-11,59328
2010-03-12,59328
2010-03-15,57758
2010-03-16,59014
2010-03-17,59485
2010-03-18,57444
2010-03-19,58386
2010-03-22,57758
2010-03-23,59642
2010-03-24,59171
2010-03-25,59642
2010-03-26,59328
2010-03-29,59171
2010-03-30,56817
2010-03-31,56503
2010-04-01,58857
2010-04-02,58072
2010-04-05,59328
2010-04-06,59956
2010-04-07,59956
2010-04-08,60897
2010-04-09,59642
2010-04-12,59642
2010-04-13,61368
2010-04-14,61368
2010-04-15,61211
2010-04-16,59014
2010-04-19,57601
2010-04-20,56973
2010-04-21,58543
2010-04-22,58072
2010-04-23,58072
2010-04-26,59328
2010-04-27,59956
2010-04-28,59956
2010-04-29,59642
2010-04-30,58229
2010-05-03,56503
2010-05-04,54776
2010-05-06,56660
2010-05-07,55090
2010-05-10,55718
2010-05-11,56032
2010-05-12,57130
2010-05-13,57130
2010-05-14,57130
2010-05-17,56346
2010-05-18,55718
2010-05-19,55090
2010-05-20,56503
2010-05-24,55404
2010-05-25,54776
2010-05-26,54776
2010-05-27,53364
2010-05-28,54305
2010-05-31,54619
2010-06-01,56189
2010-06-03,56660
2010-06-04,57444
2010-06-07,56189
2010-06-08,57130
2010-06-09,57915
2010-06-10,56817
2010-06-11,58700
2010-06-14,60583
2010-06-15,59799
2010-06-16,59485
2010-06-17,58072
2010-06-18,57915
2010-06-21,59171
2010-06-22,59642
2010-06-23,58700
2010-06-24,58543
2010-06-25,57130
2010-06-28,57287
2010-06-29,56817
2010-06-30,57601
2010-07-01,59171
2010-07-02,58857
2010-07-05,61054
2010-07-06,63722
2010-07-07,61054
2010-07-08,61054
2010-07-09,62153
2010-07-12,61839
2010-07-13,61211
2010-07-14,61054
2010-07-15,60269
2010-07-16,62153
2010-07-19,60897
2010-07-20,60269
2010-07-21,60112
2010-07-22,59014
2010-07-23,61054
2010-07-26,61525
2010-07-27,59642
2010-07-28,59642
2010-07-29,58857
2010-07-30,57758
2010-08-02,57915
2010-08-03,57601
2010-08-04,59642
2010-08-05,59642
2010-08-06,59485
2010-08-09,60897
2010-08-10,60269
2010-08-11,59799
2010-08-12,59485
2010-08-13,59642
2010-08-16,58543
2010-08-17,59328
2010-08-18,59171
2010-08-19,58229
2010-08-20,58386
2010-08-23,58386
2010-08-24,60427
2010-08-25,59485
2010-08-26,60897
2010-08-27,59642
2010-08-30,59956
2010-08-31,61682
2010-09-01,60897
2010-09-02,59642
2010-09-03,60897
2010-09-06,60112
2010-09-07,59642
2010-09-08,61368
2010-09-09,62467
2010-09-10,62781
2010-09-13,62624
2010-09-14,61211
2010-09-15,61368
2010-09-16,60583
2010-09-17,61839
2010-09-20,61996
2010-09-24,63252
2010-09-27,65763
2010-09-28,66391
2010-09-29,63879
2010-09-30,61525
2010-10-01,62938
2010-10-04,64978
2010-10-05,67175
2010-10-06,67332
2010-10-07,67332
2010-10-08,66548
2010-10-11,67175
2010-10-12,67018
2010-10-13,65449
2010-10-14,64664
2010-10-15,64193
2010-10-18,63565
2010-10-19,65292
2010-10-20,65449
2010-10-21,63879
2010-10-22,64036
2010-10-25,64507
2010-10-26,65135
2010-10-27,64507
2010-10-28,65135
2010-10-29,62624
2010-11-01,60583
2010-11-02,61996
2010-11-03,61839
2010-11-04,60897
2010-11-05,63409
2010-11-08,61525
2010-11-09,61368
2010-11-10,61054
2010-11-11,58386
2010-11-12,59171
2010-11-15,60583
2010-11-16,61054
2010-11-17,60112
2010-11-18,59799
2010-11-19,60583
2010-11-22,60427
2010-11-23,62467
2010-11-24,61211
2010-11-25,60740
2010-11-26,59171
2010-11-29,59956
2010-11-30,61525
2010-12-01,60740
2010-12-02,60583
2010-12-03,59485
2010-12-06,58386
2010-12-07,59171
2010-12-08,59642
2010-12-09,60427
2010-12-10,59956
2010-12-13,59799
2010-12-14,60583
2010-12-15,60740
2010-12-16,61996
2010-12-17,63879
2010-12-20,65920
2010-12-21,64350
2010-12-22,65606
2010-12-23,65920
2010-12-24,64350
2010-12-27,64507
2010-12-28,66391
2010-12-29,68431
2010-12-30,71256
2011-01-03,69530
2011-01-04,69530
2011-01-05,69843
2011-01-06,69530
2011-01-07,70628
2011-01-10,67489
2011-01-11,66391
2011-01-12,65449
2011-01-13,63565
2011-01-14,64978
2011-01-17,66234
2011-01-18,64664
2011-01-19,62624
2011-01-20,64036
2011-01-21,64350
2011-01-24,65920
2011-01-25,64664
2011-01-26,64350
