,039980
2008-06-16,1894
2008-06-17,1828
2008-06-18,1824
2008-06-19,1824
2008-06-20,1772
2008-06-23,1724
2008-06-24,1720
2008-06-25,1694
2008-06-26,1694
2008-06-27,1677
2008-06-30,1659
2008-07-01,1655
2008-07-02,1568
2008-07-03,1529
2008-07-04,1538
2008-07-07,1490
2008-07-08,1416
2008-07-09,1460
2008-07-10,1503
2008-07-11,1529
2008-07-14,1468
2008-07-15,1433
2008-07-16,1472
2008-07-17,1472
2008-07-18,1464
2008-07-21,1486
2008-07-22,1499
2008-07-23,1542
2008-07-24,1529
2008-07-25,1529
2008-07-28,1529
2008-07-29,1507
2008-07-30,1503
2008-07-31,1516
2008-08-01,1516
2008-08-04,1529
2008-08-05,1494
2008-08-06,1482
2008-08-07,1421
2008-08-08,1399
2008-08-11,1312
2008-08-12,1316
2008-08-13,1303
2008-08-14,1307
2008-08-18,1303
2008-08-19,1264
2008-08-20,1255
2008-08-21,1112
2008-08-22,1086
2008-08-25,948
2008-08-26,834
2008-08-27,955
2008-08-28,1043
2008-08-29,1051
2008-09-01,990
2008-09-02,907
2008-09-03,904
2008-09-04,987
2008-09-05,951
2008-09-08,1016
2008-09-09,1011
2008-09-10,1038
2008-09-11,1055
2008-09-12,1051
2008-09-16,912
2008-09-17,960
2008-09-18,916
2008-09-19,965
2008-09-22,965
2008-09-23,965
2008-09-24,934
2008-09-25,934
2008-09-26,948
2008-09-29,955
2008-09-30,943
2008-10-01,1004
2008-10-02,955
2008-10-06,904
2008-10-07,904
2008-10-08,860
2008-10-09,865
2008-10-10,839
2008-10-13,878
2008-10-14,926
2008-10-15,921
2008-10-16,847
2008-10-17,829
2008-10-20,843
2008-10-21,834
2008-10-22,761
2008-10-23,648
2008-10-24,552
2008-10-27,469
2008-10-28,504
2008-10-29,469
2008-10-30,538
2008-10-31,560
2008-11-03,621
2008-11-04,638
2008-11-05,669
2008-11-06,608
2008-11-07,613
2008-11-10,630
2008-11-11,634
2008-11-12,626
2008-11-13,591
2008-11-14,616
2008-11-17,594
2008-11-18,565
2008-11-19,556
2008-11-20,495
2008-11-21,530
2008-11-24,490
2008-11-25,521
2008-11-26,526
2008-11-27,569
2008-11-28,587
2008-12-01,582
2008-12-02,591
2008-12-03,613
2008-12-04,665
2008-12-05,761
2008-12-08,756
2008-12-09,695
2008-12-10,778
2008-12-11,778
2008-12-12,807
2008-12-15,899
2008-12-16,938
2008-12-17,938
2008-12-18,948
2008-12-19,1011
2008-12-22,982
2008-12-23,916
2008-12-24,912
2008-12-26,1043
2008-12-29,1008
2008-12-30,912
2009-01-02,912
2009-01-05,907
2009-01-06,929
2009-01-07,943
2009-01-08,943
2009-01-09,948
2009-01-12,955
2009-01-13,921
2009-01-14,895
2009-01-15,812
2009-01-16,825
2009-01-19,847
2009-01-20,839
2009-01-21,782
2009-01-22,778
2009-01-23,790
2009-01-28,807
2009-01-29,807
2009-01-30,782
2009-02-02,764
2009-02-03,782
2009-02-04,790
2009-02-05,803
2009-02-06,921
2009-02-09,929
2009-02-10,904
2009-02-11,960
2009-02-12,934
2009-02-13,912
2009-02-16,899
2009-02-17,865
2009-02-18,878
2009-02-19,856
2009-02-20,803
2009-02-23,786
2009-02-24,768
2009-02-25,786
2009-02-26,773
2009-02-27,778
2009-03-02,747
2009-03-03,704
2009-03-04,699
2009-03-05,687
2009-03-06,695
2009-03-09,721
2009-03-10,708
2009-03-11,764
2009-03-12,812
2009-03-13,803
2009-03-16,803
2009-03-17,795
2009-03-18,825
2009-03-19,834
2009-03-20,822
2009-03-23,800
2009-03-24,812
2009-03-25,773
2009-03-26,790
2009-03-27,790
2009-03-30,782
2009-03-31,807
2009-04-01,851
2009-04-02,851
2009-04-03,851
2009-04-06,865
2009-04-07,868
2009-04-08,851
2009-04-09,912
2009-04-10,890
2009-04-13,899
2009-04-14,955
2009-04-15,977
2009-04-16,982
2009-04-17,912
2009-04-20,916
2009-04-21,895
2009-04-22,912
2009-04-23,912
2009-04-24,921
2009-04-27,929
2009-04-28,860
2009-04-29,878
2009-04-30,899
2009-05-04,899
2009-05-06,907
2009-05-07,916
2009-05-08,955
2009-05-11,1008
2009-05-12,982
2009-05-13,1125
2009-05-14,1207
2009-05-15,1164
2009-05-18,1129
2009-05-19,1195
2009-05-20,1112
2009-05-21,1207
2009-05-22,1260
2009-05-25,1286
2009-05-26,1207
2009-05-27,1195
2009-05-28,1112
2009-05-29,1121
2009-06-01,1134
2009-06-02,1107
2009-06-03,1099
2009-06-04,1055
2009-06-05,1051
2009-06-08,1086
2009-06-09,1043
2009-06-10,1029
2009-06-11,999
2009-06-12,994
2009-06-15,1011
2009-06-16,1038
2009-06-17,1026
2009-06-18,1060
2009-06-19,1043
2009-06-22,1038
2009-06-23,938
2009-06-24,929
2009-06-25,987
2009-06-26,972
2009-06-29,972
2009-06-30,969
2009-07-01,977
2009-07-02,999
2009-07-03,1008
2009-07-06,987
2009-07-07,994
2009-07-08,960
2009-07-09,990
2009-07-10,990
2009-07-13,943
2009-07-14,948
2009-07-15,951
2009-07-16,904
2009-07-17,929
2009-07-20,982
2009-07-21,1047
2009-07-22,1068
2009-07-23,1225
2009-07-24,1268
2009-07-27,1333
2009-07-28,1260
2009-07-29,1255
2009-07-30,1212
2009-07-31,1242
2009-08-03,1190
2009-08-04,1203
2009-08-05,1156
2009-08-06,1134
2009-08-07,1168
2009-08-10,1142
2009-08-11,1121
2009-08-12,1138
2009-08-13,1186
2009-08-14,1151
2009-08-17,1104
2009-08-18,1077
2009-08-19,1099
2009-08-20,1104
2009-08-21,1065
2009-08-24,1047
2009-08-25,1077
2009-08-26,1051
2009-08-27,1038
2009-08-28,1004
2009-08-31,994
2009-09-01,1051
2009-09-02,1082
2009-09-03,1082
2009-09-04,1082
2009-09-07,1125
2009-09-08,1138
2009-09-09,1086
2009-09-10,1121
2009-09-11,1146
2009-09-14,1138
2009-09-15,1116
2009-09-16,1212
2009-09-17,1146
2009-09-18,1112
2009-09-21,1094
2009-09-22,1255
2009-09-23,1443
2009-09-24,1494
2009-09-25,1277
2009-09-28,1277
2009-09-29,1421
2009-09-30,1286
2009-10-01,1307
2009-10-05,1234
2009-10-06,1164
2009-10-07,1199
2009-10-08,1181
2009-10-09,1229
2009-10-12,1217
2009-10-13,1246
2009-10-14,1246
2009-10-15,1168
2009-10-16,1173
2009-10-19,1142
2009-10-20,1138
2009-10-21,1168
2009-10-22,1138
2009-10-23,1142
2009-10-26,1178
2009-10-27,1151
2009-10-28,1125
2009-10-29,1146
2009-10-30,1142
2009-11-02,1129
2009-11-03,1142
2009-11-04,1312
2009-11-05,1321
2009-11-06,1273
2009-11-09,1282
2009-11-10,1220
2009-11-11,1251
2009-11-12,1260
2009-11-13,1234
2009-11-16,1290
2009-11-17,1277
2009-11-18,1329
2009-11-19,1234
2009-11-20,1212
2009-11-23,1273
2009-11-24,1273
2009-11-25,1426
2009-11-26,1394
2009-11-27,1277
2009-11-30,1464
2009-12-01,1681
2009-12-02,1689
2009-12-03,1651
2009-12-04,1538
2009-12-07,1598
2009-12-08,1689
2009-12-09,1755
2009-12-10,1760
2009-12-11,1777
2009-12-14,1911
2009-12-15,1885
2009-12-16,1806
2009-12-17,2076
2009-12-18,2085
2009-12-21,2003
2009-12-22,2123
2009-12-23,2046
2009-12-24,2123
2009-12-28,2211
2009-12-29,2276
2009-12-30,2328
2010-01-04,2628
2010-01-05,2520
2010-01-06,2142
2010-01-07,1968
2010-01-08,1954
2010-01-11,1911
2010-01-12,1954
2010-01-13,2128
2010-01-14,2184
2010-01-15,2120
2010-01-18,2263
2010-01-19,2046
2010-01-20,1864
2010-01-21,1954
2010-01-22,1911
2010-01-25,1860
2010-01-26,1728
2010-01-27,1685
2010-01-28,1651
2010-01-29,1607
2010-02-01,1659
2010-02-02,1612
2010-02-03,1772
2010-02-04,1867
2010-02-05,1782
2010-02-08,1694
2010-02-09,1607
2010-02-10,1651
2010-02-11,1664
2010-02-12,1677
2010-02-16,1742
2010-02-17,1745
2010-02-18,1711
2010-02-19,1616
2010-02-22,1824
2010-02-23,1764
2010-02-24,1782
2010-02-25,1738
2010-02-26,1799
2010-03-02,1990
2010-03-03,2007
2010-03-04,2011
2010-03-05,1959
2010-03-08,1959
2010-03-09,1981
2010-03-10,2276
2010-03-11,2410
2010-03-12,2597
2010-03-15,2520
2010-03-16,2493
2010-03-17,2337
2010-03-18,2332
2010-03-19,2320
2010-03-22,2367
2010-03-23,2220
2010-03-24,2067
2010-03-25,2116
2010-03-26,2098
2010-03-29,2054
2010-03-30,2194
2010-03-31,2320
2010-04-01,2289
2010-04-02,2155
2010-04-05,1985
2010-04-06,1990
2010-04-07,2167
2010-04-08,2163
2010-04-09,2259
2010-04-12,2255
2010-04-13,2167
2010-04-14,2211
2010-04-15,2189
2010-04-16,2216
2010-04-19,2116
2010-04-20,2111
2010-04-21,2120
2010-04-22,2067
2010-04-23,1985
2010-04-26,2007
2010-04-27,1985
2010-04-28,1954
2010-04-29,1946
2010-04-30,1976
2010-05-03,1954
2010-05-04,1811
2010-05-06,1782
2010-05-07,1677
2010-05-10,1716
2010-05-11,1824
2010-05-12,1821
2010-05-13,1782
2010-05-14,1742
2010-05-17,1655
2010-05-18,1646
2010-05-19,1585
2010-05-20,1477
2010-05-24,1699
2010-05-25,1794
2010-05-26,1745
2010-05-27,1964
2010-05-28,1942
2010-05-31,1954
2010-06-01,1946
2010-06-03,1950
2010-06-04,1881
2010-06-07,1833
2010-06-08,1828
2010-06-09,1816
2010-06-10,1877
2010-06-11,1911
2010-06-14,1881
2010-06-15,1824
2010-06-16,1784
2010-06-17,1767
2010-06-18,1777
2010-06-21,1745
2010-06-22,1760
2010-06-23,1728
2010-06-24,1724
2010-06-25,1716
2010-06-28,1767
2010-06-29,1703
2010-06-30,1668
2010-07-01,1677
2010-07-02,1633
2010-07-05,1507
2010-07-06,1503
2010-07-07,1503
2010-07-08,1516
2010-07-09,1538
2010-07-12,1520
2010-07-13,1581
2010-07-14,1576
2010-07-15,1533
2010-07-16,1494
2010-07-19,1511
2010-07-20,1507
2010-07-21,1511
2010-07-22,1468
2010-07-23,1468
2010-07-26,1477
2010-07-27,1494
2010-07-28,1477
2010-07-29,1446
2010-07-30,1446
2010-08-02,1486
2010-08-03,1529
2010-08-04,1551
2010-08-05,1525
2010-08-06,1573
2010-08-09,1576
2010-08-10,1595
2010-08-11,1542
2010-08-12,1520
2010-08-13,1559
2010-08-16,1576
2010-08-17,1555
2010-08-18,1564
2010-08-19,1590
2010-08-20,1612
2010-08-23,1603
2010-08-24,1555
2010-08-25,1542
2010-08-26,1564
2010-08-27,1525
2010-08-30,1520
2010-08-31,1525
2010-09-01,1694
2010-09-02,1625
2010-09-03,1694
2010-09-06,1789
2010-09-07,1755
2010-09-08,1824
2010-09-09,1782
2010-09-10,1733
2010-09-13,1742
2010-09-14,1777
2010-09-15,1733
2010-09-16,1694
2010-09-17,1655
2010-09-20,1655
2010-09-24,1699
2010-09-27,1720
2010-09-28,1733
2010-09-29,1711
2010-09-30,1689
2010-10-01,1703
2010-10-04,1745
2010-10-05,1750
2010-10-06,1760
2010-10-07,1711
2010-10-08,1703
2010-10-11,1711
2010-10-12,1694
2010-10-13,1672
2010-10-14,1672
2010-10-15,1685
2010-10-18,1685
2010-10-19,1745
2010-10-20,1772
2010-10-21,1767
2010-10-22,1720
2010-10-25,1750
2010-10-26,1767
2010-10-27,1733
2010-10-28,1755
2010-10-29,1733
2010-11-01,1767
2010-11-02,1937
2010-11-03,1998
2010-11-04,2007
2010-11-05,2076
2010-11-08,1889
2010-11-09,1964
2010-11-10,2145
2010-11-11,2142
2010-11-12,1998
2010-11-15,2172
2010-11-16,2142
2010-11-17,1998
2010-11-18,2233
2010-11-19,2145
2010-11-22,2116
2010-11-23,2067
2010-11-24,2089
2010-11-25,2106
2010-11-26,2142
2010-11-29,1824
2010-11-30,1694
2010-12-01,1699
2010-12-02,1699
2010-12-03,1620
2010-12-06,1585
2010-12-07,1707
2010-12-08,1612
2010-12-09,1633
2010-12-10,1651
2010-12-13,1664
2010-12-14,1672
2010-12-15,1629
2010-12-16,1603
2010-12-17,1612
2010-12-20,1546
2010-12-21,1573
2010-12-22,1538
2010-12-23,1477
2010-12-24,1428
2010-12-27,1486
2010-12-28,1486
2010-12-29,1559
2010-12-30,1625
2011-01-03,1625
2011-01-04,1642
2011-01-05,1651
2011-01-06,1633
2011-01-07,1629
2011-01-10,1659
2011-01-11,1720
2011-01-12,1872
2011-01-13,1850
2011-01-14,1881
2011-01-17,1885
2011-01-18,1911
2011-01-19,1855
2011-01-20,1816
2011-01-21,1784
2011-01-24,1782
2011-01-25,1720
2011-01-26,1685
2011-01-27,1677
2011-01-28,1659
2011-01-31,1633
2011-02-01,1699
2011-02-07,1707
2011-02-08,1699
2011-02-09,1724
2011-02-10,1728
2011-02-11,1881
2011-02-14,1755
2011-02-15,1782
2011-02-16,1803
2011-02-17,1767
2011-02-18,1860
2011-02-21,1933
2011-02-22,1911
2011-02-23,1860
2011-02-24,2042
2011-02-25,1981
2011-02-28,2054
2011-03-02,2076
2011-03-03,2067
2011-03-04,2111
2011-03-07,1998
2011-03-08,1964
2011-03-09,2137
2011-03-10,2116
