,036120
2008-06-16,560
2008-06-17,565
2008-06-18,565
2008-06-19,565
2008-06-20,580
2008-06-23,585
2008-06-24,580
2008-06-25,575
2008-06-26,580
2008-06-27,600
2008-06-30,600
2008-07-01,605
2008-07-02,570
2008-07-03,565
2008-07-04,565
2008-07-07,570
2008-07-08,560
2008-07-09,550
2008-07-10,540
2008-07-11,555
2008-07-14,555
2008-07-15,550
2008-07-16,540
2008-07-17,550
2008-07-18,520
2008-07-21,535
2008-07-22,545
2008-07-23,535
2008-07-24,535
2008-07-25,535
2008-07-28,540
2008-07-29,540
2008-07-30,545
2008-07-31,545
2008-08-01,535
2008-08-04,535
2008-08-05,525
2008-08-06,530
2008-08-07,525
2008-08-08,520
2008-08-11,520
2008-08-12,525
2008-08-13,520
2008-08-14,520
2008-08-18,520
2008-08-19,520
2008-08-20,525
2008-08-21,510
2008-08-22,510
2008-08-25,490
2008-08-26,505
2008-08-27,505
2008-08-28,505
2008-08-29,505
2008-09-01,490
2008-09-02,445
2008-09-03,445
2008-09-04,470
2008-09-05,470
2008-09-08,490
2008-09-09,490
2008-09-10,485
2008-09-11,485
2008-09-12,500
2008-09-16,485
2008-09-17,480
2008-09-18,480
2008-09-19,485
2008-09-22,480
2008-09-23,485
2008-09-24,485
2008-09-25,480
2008-09-26,485
2008-09-29,475
2008-09-30,470
2008-10-01,480
2008-10-02,475
2008-10-06,460
2008-10-07,460
2008-10-08,450
2008-10-09,445
2008-10-10,430
2008-10-13,430
2008-10-14,440
2008-10-15,440
2008-10-16,430
2008-10-17,420
2008-10-20,410
2008-10-21,420
2008-10-22,415
2008-10-23,400
2008-10-24,350
2008-10-27,300
2008-10-28,330
2008-10-29,360
2008-10-30,395
2008-10-31,375
2008-11-03,370
2008-11-04,375
2008-11-05,400
2008-11-06,400
2008-11-07,420
2008-11-10,435
2008-11-11,430
2008-11-12,420
2008-11-13,405
2008-11-14,405
2008-11-17,410
2008-11-18,410
2008-11-19,400
2008-11-20,375
2008-11-21,390
2008-11-24,385
2008-11-25,390
2008-11-26,390
2008-11-27,385
2008-11-28,385
2008-12-01,385
2008-12-02,380
2008-12-03,380
2008-12-04,390
2008-12-05,385
2008-12-08,390
2008-12-09,380
2008-12-10,380
2008-12-11,380
2008-12-12,370
2008-12-15,380
2008-12-16,375
2008-12-17,365
2008-12-18,375
2008-12-19,375
2008-12-22,375
2008-12-23,365
2008-12-24,370
2008-12-26,370
2008-12-29,385
2008-12-30,400
2009-01-02,410
2009-01-05,390
2009-01-06,410
2009-01-07,415
2009-01-08,405
2009-01-09,410
2009-01-12,390
2009-01-13,395
2009-01-14,400
2009-01-15,385
2009-01-16,390
2009-01-19,380
2009-01-20,375
2009-01-21,375
2009-01-22,380
2009-01-23,375
2009-01-28,375
2009-01-29,385
2009-01-30,400
2009-02-02,395
2009-02-03,400
2009-02-04,405
2009-02-05,395
2009-02-06,395
2009-02-09,400
2009-02-10,400
2009-02-11,395
2009-02-12,395
2009-02-13,400
2009-02-16,395
2009-02-17,405
2009-02-18,435
2009-02-19,415
2009-02-20,390
2009-02-23,395
2009-02-24,390
2009-02-25,390
2009-02-26,390
2009-02-27,385
2009-03-02,380
2009-03-03,375
2009-03-04,370
2009-03-05,390
2009-03-06,425
2009-03-09,395
2009-03-10,405
2009-03-11,425
2009-03-12,410
2009-03-13,400
2009-03-16,410
2009-03-17,420
2009-03-18,410
2009-03-19,425
2009-03-20,435
2009-03-23,435
2009-03-24,425
2009-03-25,430
2009-03-26,425
2009-03-27,410
2009-03-30,410
2009-03-31,415
2009-04-01,415
2009-04-02,430
2009-04-03,415
2009-04-06,425
2009-04-07,440
2009-04-08,440
2009-04-09,450
2009-04-10,465
2009-04-13,485
2009-04-14,515
2009-04-15,485
2009-04-16,495
2009-04-17,480
2009-04-20,475
2009-04-21,480
2009-04-22,490
2009-04-23,500
2009-04-24,485
2009-04-27,490
2009-04-28,475
2009-04-29,485
2009-04-30,490
2009-05-04,505
2009-05-06,500
2009-05-07,505
2009-05-08,495
2009-05-11,520
2009-05-12,520
2009-05-13,495
2009-05-14,485
2009-05-15,500
2009-05-18,500
2009-05-19,500
2009-05-20,495
2009-05-21,490
2009-05-22,475
2009-05-25,485
2009-05-26,490
2009-05-27,490
2009-05-28,485
2009-05-29,485
2009-06-01,475
2009-06-02,485
