,005680
2008-06-16,9370
2008-06-17,9450
2008-06-18,9770
2008-06-19,9810
2008-06-20,9780
2008-06-23,10050
2008-06-24,10100
2008-06-25,9990
2008-06-26,9990
2008-06-27,9990
2008-06-30,10050
2008-07-01,10100
2008-07-02,9800
2008-07-03,9620
2008-07-04,9250
2008-07-07,9210
2008-07-08,8960
2008-07-09,8810
2008-07-10,8740
2008-07-11,8910
2008-07-14,8760
2008-07-15,8590
2008-07-16,8440
2008-07-17,8320
2008-07-18,8290
2008-07-21,8890
2008-07-22,9610
2008-07-23,9410
2008-07-24,9650
2008-07-25,9350
2008-07-28,9420
2008-07-29,8940
2008-07-30,8980
2008-07-31,9000
2008-08-01,8890
2008-08-04,8730
2008-08-05,9260
2008-08-06,9570
2008-08-07,9600
2008-08-08,9980
2008-08-11,10050
2008-08-12,9820
2008-08-13,10000
2008-08-14,9870
2008-08-18,10050
2008-08-19,10150
2008-08-20,10150
2008-08-21,9860
2008-08-22,9100
2008-08-25,9200
2008-08-26,9650
2008-08-27,9970
2008-08-28,9600
2008-08-29,10000
2008-09-01,9920
2008-09-02,9900
2008-09-03,9950
2008-09-04,9810
2008-09-05,9450
2008-09-08,9650
2008-09-09,9750
2008-09-10,9610
2008-09-11,9510
2008-09-12,9940
2008-09-16,9480
2008-09-17,9690
2008-09-18,9750
2008-09-19,10150
2008-09-22,9960
2008-09-23,10300
2008-09-24,10500
2008-09-25,10400
2008-09-26,10100
2008-09-29,10600
2008-09-30,10200
2008-10-01,10200
2008-10-02,10000
2008-10-06,9640
2008-10-07,9300
2008-10-08,8890
2008-10-09,9480
2008-10-10,8890
2008-10-13,9450
2008-10-14,9450
2008-10-15,9440
2008-10-16,8730
2008-10-17,9000
2008-10-20,9000
2008-10-21,8630
2008-10-22,8210
2008-10-23,7550
2008-10-24,6700
2008-10-27,5870
2008-10-28,6060
2008-10-29,6080
2008-10-30,6990
2008-10-31,8030
2008-11-03,8300
2008-11-04,8590
2008-11-05,8600
2008-11-06,8170
2008-11-07,8700
2008-11-10,8900
2008-11-11,8510
2008-11-12,8780
2008-11-13,8460
2008-11-14,8630
2008-11-17,8200
2008-11-18,8200
2008-11-19,8000
2008-11-20,7700
2008-11-21,7810
2008-11-24,7380
2008-11-25,7700
2008-11-26,7520
2008-11-27,7950
2008-11-28,8120
2008-12-01,7990
2008-12-02,7600
2008-12-03,7570
2008-12-04,7590
2008-12-05,8000
2008-12-08,8060
2008-12-09,8140
2008-12-10,8150
2008-12-11,7850
2008-12-12,8110
2008-12-15,8100
2008-12-16,8000
2008-12-17,8200
2008-12-18,8230
2008-12-19,8210
2008-12-22,8430
2008-12-23,8360
2008-12-24,7850
2008-12-26,7900
2008-12-29,8000
2008-12-30,8400
2009-01-02,8350
2009-01-05,8110
2009-01-06,8360
2009-01-07,8360
2009-01-08,8120
2009-01-09,7810
2009-01-12,7580
2009-01-13,7600
2009-01-14,7760
2009-01-15,7320
2009-01-16,7920
2009-01-19,7820
2009-01-20,7530
2009-01-21,7300
2009-01-22,7240
2009-01-23,6850
2009-01-28,6860
2009-01-29,7140
2009-01-30,7650
2009-02-02,7970
2009-02-03,8740
2009-02-04,9000
2009-02-05,8750
2009-02-06,9430
2009-02-09,9270
2009-02-10,9450
2009-02-11,9620
2009-02-12,9750
2009-02-13,9850
2009-02-16,10200
2009-02-17,9950
2009-02-18,9800
2009-02-19,9800
2009-02-20,9320
2009-02-23,9390
2009-02-24,9200
2009-02-25,9380
2009-02-26,9500
2009-02-27,9560
2009-03-02,8990
2009-03-03,9070
2009-03-04,9210
2009-03-05,9170
2009-03-06,9210
2009-03-09,9750
2009-03-10,9950
2009-03-11,10000
2009-03-12,10000
2009-03-13,9730
2009-03-16,9900
2009-03-17,9950
2009-03-18,9670
2009-03-19,9650
2009-03-20,9750
2009-03-23,9650
2009-03-24,9750
2009-03-25,9920
2009-03-26,10550
2009-03-27,9950
2009-03-30,9500
2009-03-31,9870
2009-04-01,10400
2009-04-02,10450
2009-04-03,10750
2009-04-06,10750
2009-04-07,11700
2009-04-08,11800
2009-04-09,12500
2009-04-10,12350
2009-04-13,11950
2009-04-14,12050
2009-04-15,12350
2009-04-16,12400
2009-04-17,11800
2009-04-20,11900
2009-04-21,11800
2009-04-22,12900
2009-04-23,12500
2009-04-24,12200
2009-04-27,12200
2009-04-28,11500
2009-04-29,12150
2009-04-30,12350
2009-05-04,12350
2009-05-06,12550
2009-05-07,12300
2009-05-08,12100
2009-05-11,11800
2009-05-12,11950
2009-05-13,11800
2009-05-14,11950
2009-05-15,12250
2009-05-18,12100
2009-05-19,12800
2009-05-20,13300
2009-05-21,13300
2009-05-22,12800
2009-05-25,12950
2009-05-26,12300
2009-05-27,12300
2009-05-28,12700
2009-05-29,12600
2009-06-01,12300
2009-06-02,12100
2009-06-03,12000
2009-06-04,11700
2009-06-05,11500
2009-06-08,11550
2009-06-09,10700
2009-06-10,11150
2009-06-11,11100
2009-06-12,11100
2009-06-15,11250
2009-06-16,11050
2009-06-17,10600
2009-06-18,10600
2009-06-19,10550
2009-06-22,10950
2009-06-23,10500
2009-06-24,10700
2009-06-25,10850
2009-06-26,11100
2009-06-29,11000
2009-06-30,10750
2009-07-01,10950
2009-07-02,10900
2009-07-03,11000
2009-07-06,11350
2009-07-07,11200
2009-07-08,11000
2009-07-09,11700
2009-07-10,11900
2009-07-13,11250
2009-07-14,11400
2009-07-15,11500
2009-07-16,11350
2009-07-17,11550
2009-07-20,11700
2009-07-21,11600
2009-07-22,12000
2009-07-23,11950
2009-07-24,11700
2009-07-27,11550
2009-07-28,11800
2009-07-29,11400
2009-07-30,11400
2009-07-31,11550
2009-08-03,11850
2009-08-04,11500
2009-08-05,11400
2009-08-06,11300
2009-08-07,11400
2009-08-10,11550
2009-08-11,11350
2009-08-12,11400
2009-08-13,12100
2009-08-14,12500
2009-08-17,12500
2009-08-18,12400
2009-08-19,12400
2009-08-20,12650
2009-08-21,12450
2009-08-24,12400
2009-08-25,12550
2009-08-26,13100
2009-08-27,12650
2009-08-28,12350
2009-08-31,12000
2009-09-01,12300
2009-09-02,12400
2009-09-03,12950
2009-09-04,13300
2009-09-07,13500
2009-09-08,13400
2009-09-09,13250
2009-09-10,13100
2009-09-11,12800
2009-09-14,12450
2009-09-15,12900
2009-09-16,12650
2009-09-17,12250
2009-09-18,12800
2009-09-21,12450
2009-09-22,12300
2009-09-23,12400
2009-09-24,11850
2009-09-25,11450
2009-09-28,11750
2009-09-29,12450
2009-09-30,12500
2009-10-01,12350
2009-10-05,11750
2009-10-06,11950
2009-10-07,11600
2009-10-08,12050
2009-10-09,12100
2009-10-12,12200
2009-10-13,12000
2009-10-14,12350
2009-10-15,12000
2009-10-16,11750
2009-10-19,11850
2009-10-20,11750
2009-10-21,12050
2009-10-22,11900
2009-10-23,12000
2009-10-26,12100
2009-10-27,12050
2009-10-28,11550
2009-10-29,11300
2009-10-30,11150
2009-11-02,10900
2009-11-03,10900
2009-11-04,11100
2009-11-05,10900
2009-11-06,11050
2009-11-09,11100
2009-11-10,10900
2009-11-11,10750
2009-11-12,10600
2009-11-13,10500
2009-11-16,10400
2009-11-17,10250
2009-11-18,10800
2009-11-19,10800
2009-11-20,10750
2009-11-23,11100
2009-11-24,10950
2009-11-25,10900
2009-11-26,10750
2009-11-27,10050
2009-11-30,10050
2009-12-01,10200
2009-12-02,10450
2009-12-03,10500
2009-12-04,10350
2009-12-07,10550
2009-12-08,10850
2009-12-09,10900
2009-12-10,10750
2009-12-11,11000
2009-12-14,11150
2009-12-15,11100
2009-12-16,10950
2009-12-17,11200
2009-12-18,11200
2009-12-21,11450
2009-12-22,11250
2009-12-23,11000
2009-12-24,11700
2009-12-28,11800
2009-12-29,11450
2009-12-30,11650
2010-01-04,11900
2010-01-05,11900
2010-01-06,11750
2010-01-07,11500
2010-01-08,11350
2010-01-11,11200
2010-01-12,11200
2010-01-13,11050
2010-01-14,11050
2010-01-15,10950
2010-01-18,11150
2010-01-19,10900
2010-01-20,10850
2010-01-21,11000
2010-01-22,10600
2010-01-25,10450
2010-01-26,10550
2010-01-27,10400
2010-01-28,10450
2010-01-29,10250
2010-02-01,10250
2010-02-02,10200
2010-02-03,10300
2010-02-04,10600
2010-02-05,9990
2010-02-08,9750
2010-02-09,9730
2010-02-10,9710
2010-02-11,9860
2010-02-12,9760
2010-02-16,10050
2010-02-17,10300
2010-02-18,10100
2010-02-19,9950
2010-02-22,10050
2010-02-23,10000
2010-02-24,9990
2010-02-25,9850
2010-02-26,9860
2010-03-02,9870
2010-03-03,9970
2010-03-04,9950
2010-03-05,10050
2010-03-08,10100
2010-03-09,10000
2010-03-10,10050
2010-03-11,10150
2010-03-12,10250
2010-03-15,10100
2010-03-16,10150
2010-03-17,10400
2010-03-18,10400
2010-03-19,10400
2010-03-22,10300
2010-03-23,10200
2010-03-24,10250
2010-03-25,10250
2010-03-26,10200
2010-03-29,9980
2010-03-30,10100
2010-03-31,10350
2010-04-01,10800
2010-04-02,10750
2010-04-05,10700
2010-04-06,10700
2010-04-07,10750
2010-04-08,11100
2010-04-09,11150
2010-04-12,10900
2010-04-13,10850
2010-04-14,10900
2010-04-15,10850
2010-04-16,10600
2010-04-19,10300
2010-04-20,10600
2010-04-21,10750
2010-04-22,10700
2010-04-23,10500
2010-04-26,10500
2010-04-27,10600
2010-04-28,10500
2010-04-29,11050
2010-04-30,11050
2010-05-03,10850
2010-05-04,10650
2010-05-06,10350
2010-05-07,10000
2010-05-10,10300
2010-05-11,10300
2010-05-12,10400
2010-05-13,11400
2010-05-14,11900
2010-05-17,11750
2010-05-18,11200
2010-05-19,11800
2010-05-20,11200
2010-05-24,10750
2010-05-25,10300
2010-05-26,10550
2010-05-27,10800
2010-05-28,10650
2010-05-31,10900
2010-06-01,10800
2010-06-03,11300
2010-06-04,11250
2010-06-07,10800
2010-06-08,10800
2010-06-09,10800
2010-06-10,11150
2010-06-11,10900
2010-06-14,10850
2010-06-15,10800
2010-06-16,11050
2010-06-17,10950
2010-06-18,11500
2010-06-21,11500
2010-06-22,11450
2010-06-23,11350
2010-06-24,11800
2010-06-25,11650
2010-06-28,11600
2010-06-29,11100
2010-06-30,11400
2010-07-01,12000
2010-07-02,12000
2010-07-05,12300
2010-07-06,12150
2010-07-07,12150
2010-07-08,12350
2010-07-09,12800
2010-07-12,12750
2010-07-13,12850
2010-07-14,13200
2010-07-15,13300
2010-07-16,12950
2010-07-19,12900
2010-07-20,13150
2010-07-21,12950
2010-07-22,12700
2010-07-23,12650
2010-07-26,12550
2010-07-27,12950
2010-07-28,12900
2010-07-29,13000
2010-07-30,13000
2010-08-02,13200
2010-08-03,12850
2010-08-04,12850
2010-08-05,12850
2010-08-06,12550
2010-08-09,12300
2010-08-10,12450
2010-08-11,12000
2010-08-12,11800
2010-08-13,12700
2010-08-16,12750
2010-08-17,12600
2010-08-18,12400
2010-08-19,12600
2010-08-20,12450
2010-08-23,12350
2010-08-24,12250
2010-08-25,12150
2010-08-26,12250
2010-08-27,11900
2010-08-30,12500
2010-08-31,12150
2010-09-01,12200
2010-09-02,12350
2010-09-03,12550
2010-09-06,12500
2010-09-07,12400
2010-09-08,12550
2010-09-09,12400
2010-09-10,12300
2010-09-13,12250
