,033640
2009-05-11,9562
2009-05-12,9187
2009-05-13,9889
2009-05-14,9937
2009-05-15,9842
2009-05-18,9937
2009-05-19,9702
2009-05-20,9655
2009-05-21,10030
2009-05-22,10546
2009-05-25,9749
2009-05-26,9468
2009-05-27,9346
2009-05-28,9702
2009-05-29,9468
2009-06-01,9468
2009-06-02,9280
2009-06-03,9064
2009-06-04,9299
2009-06-05,8999
2009-06-08,9064
2009-06-09,8980
2009-06-10,8792
2009-06-11,8493
2009-06-12,8662
2009-06-15,8624
2009-06-16,8615
2009-06-17,8474
2009-06-18,8483
2009-06-19,8765
2009-06-22,9055
2009-06-23,9055
2009-06-24,8990
2009-06-25,9130
2009-06-26,9374
2009-06-29,9233
2009-06-30,8905
2009-07-01,8765
2009-07-02,8792
2009-07-03,9111
2009-07-06,9356
2009-07-07,9317
2009-07-08,9842
2009-07-09,9842
2009-07-10,9365
2009-07-13,8718
2009-07-14,8718
2009-07-15,8905
2009-07-16,8539
2009-07-17,8296
2009-07-20,8887
2009-07-21,8784
2009-07-22,8746
2009-07-23,8905
2009-07-24,8887
2009-07-27,9280
2009-07-28,8980
2009-07-29,8868
2009-07-30,8727
2009-07-31,8868
2009-08-03,8811
2009-08-04,8671
2009-08-05,8671
2009-08-06,8596
2009-08-07,8634
2009-08-10,8531
2009-08-11,8708
2009-08-12,8765
2009-08-13,10077
2009-08-14,10499
2009-08-17,10593
2009-08-18,11436
2009-08-19,11296
2009-08-20,11858
2009-08-21,11436
2009-08-24,11905
2009-08-25,11670
2009-08-26,11717
2009-08-27,11624
2009-08-28,12186
2009-08-31,12421
2009-09-01,12608
2009-09-02,12936
2009-09-03,12608
2009-09-04,12186
2009-09-07,13498
2009-09-08,12749
2009-09-09,11952
2009-09-10,12186
2009-09-11,11296
2009-09-14,11202
2009-09-15,12842
2009-09-16,13124
2009-09-17,12374
2009-09-18,12092
2009-09-21,12936
2009-09-22,13405
2009-09-23,12796
2009-09-24,12983
2009-09-25,12983
2009-09-28,12936
2009-09-29,12327
2009-09-30,11812
2009-10-01,11296
2009-10-05,10827
2009-10-06,11577
2009-10-07,11155
2009-10-08,11812
2009-10-09,11952
2009-10-12,12749
2009-10-13,12749
2009-10-14,13030
2009-10-15,13218
2009-10-16,12421
2009-10-19,13451
2009-10-20,14342
2009-10-21,13827
2009-10-22,12983
2009-10-23,13030
2009-10-26,13545
2009-10-27,14249
2009-10-28,14202
2009-10-29,13686
2009-10-30,13405
2009-11-02,13358
2009-11-03,14061
2009-11-04,14202
2009-11-05,14624
2009-11-06,14717
2009-11-09,14436
2009-11-10,14436
2009-11-11,14342
2009-11-12,14014
2009-11-13,14061
2009-11-16,13358
2009-11-17,12983
2009-11-18,13358
2009-11-19,13358
2009-11-20,13405
2009-11-23,13873
2009-11-24,13827
2009-11-25,13686
2009-11-26,13451
2009-11-27,12561
2009-11-30,13593
2009-12-01,13358
2009-12-02,13264
2009-12-03,13498
2009-12-04,13451
2009-12-07,13827
2009-12-08,13405
2009-12-09,13498
2009-12-10,13498
2009-12-11,14061
2009-12-14,14155
2009-12-15,14624
2009-12-16,14577
2009-12-17,14577
2009-12-18,14436
2009-12-21,14530
2009-12-22,13967
2009-12-23,13593
2009-12-24,13218
2009-12-28,13030
2009-12-29,13218
2009-12-30,13873
2010-01-04,14061
2010-01-05,14717
2010-01-06,14858
2010-01-07,14951
2010-01-08,15233
2010-01-11,14670
2010-01-12,14295
2010-01-13,14389
2010-01-14,14811
2010-01-15,14624
2010-01-18,14249
2010-01-19,13920
2010-01-20,13124
2010-01-21,13498
2010-01-22,14014
2010-01-25,14014
2010-01-26,13780
2010-01-27,13358
2010-01-28,13780
2010-01-29,12936
2010-02-01,12936
2010-02-02,12186
2010-02-03,12514
2010-02-04,12280
2010-02-05,11202
2010-02-08,11390
2010-02-09,11999
2010-02-10,11999
2010-02-11,12139
2010-02-12,12467
2010-02-16,12327
2010-02-17,12327
2010-02-18,12421
2010-02-19,12186
2010-02-22,12654
2010-02-23,12421
2010-02-24,12092
2010-02-25,11765
2010-02-26,12186
2010-03-02,12139
2010-03-03,12514
2010-03-04,12654
2010-03-05,12702
2010-03-08,13451
2010-03-09,13076
2010-03-10,13030
2010-03-11,12842
2010-03-12,13593
2010-03-15,13873
2010-03-16,13780
2010-03-17,13873
2010-03-18,13545
2010-03-19,14014
2010-03-22,14014
2010-03-23,14482
2010-03-24,14155
2010-03-25,14530
2010-03-26,14530
2010-03-29,13967
2010-03-30,14155
2010-03-31,14014
2010-04-01,14904
2010-04-02,14904
2010-04-05,14904
2010-04-06,14811
2010-04-07,14436
2010-04-08,14624
2010-04-09,14904
2010-04-12,14389
2010-04-13,14014
2010-04-14,14482
2010-04-15,14530
2010-04-16,14670
2010-04-19,14670
2010-04-20,15561
2010-04-21,15795
2010-04-22,15842
2010-04-23,15748
2010-04-26,15373
2010-04-27,16358
2010-04-28,17248
2010-04-29,17716
2010-04-30,17811
2010-05-03,17670
2010-05-04,17529
2010-05-06,17389
2010-05-07,16217
2010-05-10,18138
2010-05-11,17716
2010-05-12,17716
2010-05-13,18748
2010-05-14,19123
2010-05-17,20341
2010-05-18,19310
2010-05-19,19966
2010-05-20,18045
2010-05-24,17342
2010-05-25,17154
2010-05-26,18280
2010-05-27,18467
2010-05-28,18842
2010-05-31,18982
2010-06-01,17764
2010-06-03,18092
2010-06-04,18701
2010-06-07,18795
2010-06-08,18701
2010-06-09,18092
2010-06-10,18795
2010-06-11,18513
2010-06-14,17576
2010-06-15,17670
2010-06-16,18185
2010-06-17,17764
2010-06-18,18373
2010-06-21,18467
2010-06-22,18185
2010-06-23,19357
2010-06-24,20670
2010-06-25,21747
2010-06-28,22029
2010-06-29,21982
2010-06-30,22451
2010-07-01,22966
2010-07-02,22544
2010-07-05,21935
2010-07-06,22498
2010-07-07,22169
2010-07-08,23342
2010-07-09,22873
2010-07-12,22685
2010-07-13,23247
2010-07-14,23013
2010-07-15,23107
2010-07-16,22638
2010-07-19,22498
2010-07-20,22263
2010-07-21,20998
2010-07-22,19639
2010-07-23,20341
2010-07-26,20154
2010-07-27,19404
2010-07-28,19123
2010-07-29,18233
2010-07-30,18842
2010-08-02,19217
2010-08-03,19076
2010-08-04,18560
2010-08-05,17811
2010-08-06,18138
2010-08-09,18373
2010-08-10,18138
2010-08-11,16685
2010-08-12,16545
2010-08-13,17811
2010-08-16,17529
2010-08-17,18373
2010-08-18,17951
2010-08-19,17716
2010-08-20,16874
2010-08-23,15795
2010-08-24,15936
2010-08-25,16310
2010-08-26,16217
2010-08-27,16123
2010-08-30,15748
2010-08-31,14436
2010-09-01,13967
2010-09-02,14811
2010-09-03,16545
2010-09-06,16685
2010-09-07,16170
2010-09-08,16123
2010-09-09,15889
2010-09-10,16264
2010-09-13,15655
2010-09-14,15845
2010-09-15,16132
2010-09-16,15273
2010-09-17,16275
2010-09-20,15845
2010-09-24,14986
2010-09-27,14414
2010-09-28,14748
2010-09-29,15368
2010-09-30,15511
2010-10-01,15750
2010-10-04,15034
2010-10-05,15368
2010-10-06,16991
2010-10-07,17564
2010-10-08,17659
2010-10-11,16705
2010-10-12,16132
2010-10-13,16943
2010-10-14,17755
2010-10-15,17659
2010-10-18,18900
2010-10-19,18661
2010-10-20,18709
2010-10-21,17564
2010-10-22,17850
2010-10-25,18150
2010-10-26,18050
2010-10-27,17700
2010-10-28,17200
2010-10-29,16600
2010-11-01,16850
2010-11-02,17150
2010-11-03,17150
2010-11-04,17600
2010-11-05,16800
2010-11-08,16250
2010-11-09,16600
2010-11-10,16200
2010-11-11,16100
2010-11-12,15400
2010-11-15,15400
2010-11-16,14850
2010-11-17,15300
2010-11-18,16200
2010-11-19,16150
2010-11-22,16300
2010-11-23,16700
2010-11-24,16650
2010-11-25,16800
2010-11-26,16000
2010-11-29,16150
2010-11-30,16300
2010-12-01,16300
2010-12-02,16850
2010-12-03,16400
2010-12-06,16200
2010-12-07,16250
2010-12-08,15800
2010-12-09,15500
2010-12-10,15650
2010-12-13,16100
2010-12-14,16000
2010-12-15,15800
2010-12-16,15900
2010-12-17,15650
2010-12-20,15200
2010-12-21,15550
2010-12-22,15400
2010-12-23,15300
2010-12-24,15100
2010-12-27,14800
2010-12-28,15150
2010-12-29,15950
2010-12-30,16450
2011-01-03,16550
2011-01-04,17100
2011-01-05,17200
2011-01-06,17850
2011-01-07,17900
2011-01-10,17800
2011-01-11,17750
2011-01-12,17600
2011-01-13,17100
2011-01-14,17750
2011-01-17,18000
2011-01-18,18550
2011-01-19,19150
2011-01-20,19000
2011-01-21,18450
2011-01-24,19000
2011-01-25,18300
2011-01-26,18000
2011-01-27,18200
2011-01-28,19700
2011-01-31,21000
2011-02-01,20500
2011-02-07,20700
2011-02-08,20800
2011-02-09,19950
2011-02-10,19600
2011-02-11,20550
2011-02-14,21650
2011-02-15,21050
2011-02-16,21550
2011-02-17,21450
2011-02-18,21400
2011-02-21,21500
2011-02-22,21450
2011-02-23,20250
2011-02-24,19650
2011-02-25,21350
2011-02-28,21300
2011-03-02,21200
2011-03-03,22600
2011-03-04,22700
2011-03-07,22000
2011-03-08,22300
2011-03-09,21100
2011-03-10,19400
2011-03-11,19300
2011-03-14,19350
2011-03-15,19100
2011-03-16,19300
2011-03-17,19000
2011-03-18,19050
2011-03-21,20100
2011-03-22,19600
2011-03-23,19950
2011-03-24,19700
2011-03-25,20400
2011-03-28,20400
2011-03-29,20400
2011-03-30,21000
2011-03-31,21500
2011-04-01,21000
2011-04-04,20200
2011-04-05,20150
2011-04-06,20400
2011-04-07,19700
2011-04-08,19300
2011-04-11,18650
2011-04-12,19300
2011-04-13,19500
2011-04-14,19100
2011-04-15,18650
2011-04-18,17300
2011-04-19,18550
2011-04-20,18800
2011-04-21,19100
2011-04-22,18500
2011-04-25,18550
2011-04-26,17750
2011-04-27,17800
2011-04-28,17400
2011-04-29,17050
2011-05-02,18350
2011-05-03,18450
2011-05-04,17700
2011-05-06,17600
2011-05-09,17400
2011-05-11,18100
2011-05-12,18700
2011-05-13,19800
2011-05-16,20050
2011-05-17,19550
2011-05-18,18850
2011-05-19,18050
2011-05-20,19200
2011-05-23,18450
2011-05-24,17950
2011-05-25,18200
2011-05-26,18850
2011-05-27,19250
2011-05-30,18650
2011-05-31,18050
2011-06-01,17900
2011-06-02,17550
2011-06-03,17250
2011-06-07,16900
2011-06-08,16500
2011-06-09,18250
2011-06-10,17000
2011-06-13,17000
2011-06-14,17100
2011-06-15,17000
2011-06-16,16700
2011-06-17,16350
2011-06-20,15150
2011-06-21,15400
2011-06-22,15650
2011-06-23,15500
2011-06-24,16850
2011-06-27,16600
2011-06-28,16750
2011-06-29,17400
2011-06-30,17400
2011-07-01,17650
2011-07-04,18250
2011-07-05,18550
2011-07-06,18500
2011-07-07,17700
2011-07-08,17500
2011-07-11,17200
2011-07-12,16250
2011-07-13,16400
2011-07-14,16100
2011-07-15,16800
2011-07-18,17700
2011-07-19,17650
2011-07-20,18300
2011-07-21,17700
2011-07-22,18150
2011-07-25,17750
2011-07-26,18350
2011-07-27,18050
2011-07-28,17250
2011-07-29,17250
2011-08-01,17500
2011-08-02,16450
2011-08-03,17100
2011-08-04,16500
2011-08-05,15450
2011-08-08,13150
2011-08-09,11200
2011-08-10,10450
2011-08-11,11100
2011-08-12,10500
2011-08-16,11500
2011-08-17,13200
2011-08-18,12400
2011-08-19,10550
2011-08-22,10500
2011-08-23,11600
2011-08-24,11450
2011-08-25,11650
2011-08-26,12150
2011-08-29,12500
2011-08-30,12650
2011-08-31,12800
2011-09-01,12400
2011-09-02,12300
2011-09-05,11600
2011-09-06,11450
2011-09-07,12300
2011-09-08,12100
2011-09-09,12150
2011-09-14,12250
2011-09-15,13200
2011-09-16,13550
2011-09-19,13100
2011-09-20,13900
2011-09-21,13900
2011-09-22,13750
2011-09-23,12500
2011-09-26,11200
2011-09-27,12150
2011-09-28,11400
2011-09-29,11850
2011-09-30,11600
2011-10-04,11200
2011-10-05,10800
2011-10-06,12100
2011-10-07,12100
2011-10-10,12950
2011-10-11,12950
2011-10-12,13900
2011-10-13,13900
2011-10-14,14600
2011-10-17,15300
2011-10-18,14950
2011-10-19,15350
2011-10-20,14100
2011-10-21,15450
2011-10-24,16750
2011-10-25,16450
2011-10-26,17800
2011-10-27,16900
2011-10-28,16150
2011-10-31,16050
2011-11-01,16050
2011-11-02,16250
2011-11-03,15900
2011-11-04,17400
2011-11-07,17100
2011-11-08,16150
2011-11-09,15500
2011-11-10,15300
2011-11-11,16200
2011-11-14,15950
2011-11-15,15700
2011-11-16,15250
2011-11-17,16550
2011-11-18,17300
2011-11-21,17500
2011-11-22,18300
2011-11-23,17700
2011-11-24,17350
2011-11-25,16650
2011-11-28,16700
2011-11-29,18100
2011-11-30,18250
2011-12-01,17850
2011-12-02,17800
2011-12-05,18650
2011-12-06,17700
2011-12-07,17900
2011-12-08,17650
2011-12-09,17750
2011-12-12,18200
2011-12-13,17050
2011-12-14,16450
2011-12-15,16000
2011-12-16,16450
2011-12-19,15000
2011-12-20,14850
2011-12-21,15850
2011-12-22,15850
2011-12-23,15800
2011-12-26,15750
2011-12-27,15100
2011-12-28,15850
2011-12-29,16500
2012-01-02,16500
2012-01-03,17600
2012-01-04,17100
2012-01-05,16400
2012-01-06,16100
2012-01-09,16550
2012-01-10,16300
2012-01-11,15700
2012-01-12,15550
2012-01-13,15550
2012-01-16,15200
2012-01-17,15300
2012-01-18,14800
2012-01-19,15200
2012-01-20,15250
2012-01-25,15800
2012-01-26,15750
2012-01-27,15150
2012-01-30,14950
2012-01-31,15050
2012-02-01,15450
2012-02-02,15950
2012-02-03,15650
2012-02-06,15700
2012-02-07,15400
2012-02-08,15200
2012-02-09,16200
2012-02-10,17200
2012-02-13,17100
2012-02-14,17600
2012-02-15,17600
2012-02-16,17600
2012-02-17,17300
2012-02-20,17050
2012-02-21,16900
2012-02-22,16850
2012-02-23,17450
2012-02-24,18150
2012-02-27,18250
2012-02-28,18600
2012-02-29,18750
2012-03-02,18500
2012-03-05,17850
2012-03-06,18050
2012-03-07,18150
2012-03-08,18000
2012-03-09,18300
2012-03-12,18300
2012-03-13,18300
2012-03-14,18050
2012-03-15,19000
2012-03-16,19700
2012-03-19,19250
2012-03-20,19900
2012-03-21,19550
2012-03-22,19450
2012-03-23,19450
2012-03-26,20250
2012-03-27,20250
2012-03-28,20550
2012-03-29,20650
2012-03-30,20350
2012-04-02,20300
2012-04-03,19700
2012-04-04,18550
2012-04-05,19600
2012-04-06,20500
2012-04-09,19400
2012-04-10,19450
2012-04-12,19450
2012-04-13,19850
2012-04-16,18900
2012-04-17,19400
2012-04-18,20250
2012-04-19,20300
2012-04-20,20300
2012-04-23,19650
2012-04-24,19100
2012-04-25,18900
2012-04-26,18550
2012-04-27,18750
2012-04-30,19100
2012-05-02,19300
2012-05-03,19900
2012-05-04,20000
2012-05-07,19900
2012-05-08,21200
2012-05-09,21150
2012-05-10,21150
2012-05-11,21000
2012-05-14,20500
2012-05-15,21000
2012-05-16,19100
2012-05-17,20300
2012-05-18,19600
2012-05-21,19500
2012-05-22,19700
2012-05-23,18400
2012-05-24,18550
2012-05-25,18550
2012-05-29,18800
2012-05-30,18700
2012-05-31,18900
2012-06-01,18450
2012-06-04,16550
2012-06-05,17100
2012-06-07,17650
2012-06-08,17700
2012-06-11,18450
2012-06-12,18700
2012-06-13,18600
2012-06-14,18550
2012-06-15,18100
2012-06-18,18200
2012-06-19,18400
2012-06-20,19300
2012-06-21,19600
2012-06-22,19650
2012-06-25,19150
2012-06-26,19000
2012-06-27,18800
2012-06-28,19250
2012-06-29,19200
2012-07-02,19600
2012-07-03,19100
2012-07-04,18700
2012-07-05,18150
2012-07-06,18300
2012-07-09,18350
2012-07-10,18250
2012-07-11,17750
2012-07-12,17600
2012-07-13,18250
2012-07-16,18000
2012-07-17,17300
2012-07-18,16800
2012-07-19,16700
2012-07-20,17250
2012-07-23,16950
2012-07-24,17200
2012-07-25,16200
2012-07-26,16650
2012-07-27,16950
2012-07-30,16850
2012-07-31,17400
2012-08-01,17150
2012-08-02,16550
2012-08-03,16200
2012-08-06,16300
2012-08-07,15100
2012-08-08,15750
2012-08-09,16200
2012-08-10,16400
2012-08-13,16650
2012-08-14,16900
2012-08-16,17000
2012-08-17,16950
2012-08-20,17300
2012-08-21,17150
2012-08-22,16700
2012-08-23,16850
2012-08-24,16900
2012-08-27,16350
2012-08-28,17300
2012-08-29,17450
2012-08-30,17150
2012-08-31,16950
2012-09-03,16450
2012-09-04,16700
2012-09-05,17700
2012-09-06,17800
2012-09-07,17750
2012-09-10,18100
2012-09-11,17700
2012-09-12,17400
2012-09-13,17250
2012-09-14,17000
2012-09-17,16900
2012-09-18,17400
2012-09-19,17300
2012-09-20,16650
2012-09-21,16600
2012-09-24,16500
2012-09-25,17050
2012-09-26,16800
2012-09-27,16400
2012-09-28,16650
2012-10-02,16350
2012-10-04,16050
2012-10-05,16000
2012-10-08,15900
2012-10-09,16650
2012-10-10,16300
2012-10-11,16450
2012-10-12,16050
2012-10-15,15300
2012-10-16,15800
2012-10-17,15250
2012-10-18,15250
2012-10-19,14850
2012-10-22,14800
2012-10-23,14400
2012-10-24,14000
2012-10-25,14050
2012-10-26,13400
2012-10-29,12650
2012-10-30,13000
2012-10-31,13900
2012-11-01,14100
2012-11-02,13800
2012-11-05,13500
2012-11-06,13550
2012-11-07,13600
2012-11-08,13000
2012-11-09,13400
2012-11-12,13100
2012-11-13,13150
2012-11-14,12600
2012-11-15,11850
2012-11-16,11050
2012-11-19,12100
2012-11-20,13100
2012-11-21,13350
2012-11-22,13700
2012-11-23,13800
2012-11-26,13800
2012-11-27,14000
2012-11-28,14050
2012-11-29,13850
2012-11-30,13600
2012-12-03,13900
2012-12-04,14550
2012-12-05,14450
2012-12-06,13450
2012-12-07,13600
2012-12-10,13850
2012-12-11,13300
2012-12-12,13100
2012-12-13,13400
2012-12-14,13500
2012-12-17,13600
2012-12-18,13750
2012-12-20,13100
2012-12-21,13400
2012-12-24,13600
2012-12-26,13350
2012-12-27,13850
2012-12-28,13950
2013-01-02,14250
2013-01-03,14950
2013-01-04,15300
2013-01-07,14950
2013-01-08,15000
2013-01-09,15850
2013-01-10,15950
2013-01-11,15800
2013-01-14,15450
2013-01-15,15000
2013-01-16,14750
2013-01-17,15500
2013-01-18,15600
2013-01-21,15150
2013-01-22,15400
2013-01-23,14900
2013-01-24,14900
2013-01-25,15600
2013-01-28,15550
2013-01-29,15900
2013-01-30,15550
2013-01-31,15450
2013-02-01,15200
2013-02-04,14400
2013-02-05,14550
2013-02-06,14950
2013-02-07,15250
2013-02-08,15400
2013-02-12,15000
2013-02-13,15450
2013-02-14,16000
2013-02-15,16150
2013-02-18,16650
2013-02-19,17200
2013-02-20,17600
2013-02-21,17350
2013-02-22,17500
2013-02-25,17300
2013-02-26,17800
2013-02-27,17750
2013-02-28,18000
2013-03-04,18200
2013-03-05,18400
2013-03-06,18200
2013-03-07,17900
2013-03-08,17950
2013-03-11,17650
2013-03-12,18200
2013-03-13,18350
2013-03-14,18400
2013-03-15,17850
2013-03-18,17450
2013-03-19,17350
2013-03-20,17500
2013-03-21,17200
2013-03-22,17450
2013-03-25,17400
2013-03-26,17850
2013-03-27,18250
2013-03-28,18250
2013-03-29,17850
2013-04-01,17550
2013-04-02,17400
2013-04-03,19250
2013-04-04,19400
2013-04-05,18650
2013-04-08,17950
2013-04-09,18150
2013-04-10,17800
2013-04-11,18200
2013-04-12,17950
2013-04-15,18150
2013-04-16,18250
2013-04-17,17850
2013-04-18,17200
2013-04-19,16700
2013-04-22,17700
2013-04-23,18050
2013-04-24,18250
2013-04-25,17950
2013-04-26,18500
2013-04-29,18450
2013-04-30,18400
2013-05-02,17900
2013-05-03,18450
2013-05-06,18250
2013-05-07,18000
2013-05-08,18400
2013-05-09,17450
2013-05-10,16750
2013-05-13,17000
2013-05-14,16350
2013-05-15,16700
2013-05-16,16900
2013-05-20,17000
2013-05-21,17700
2013-05-22,17800
2013-05-23,18000
2013-05-24,18300
2013-05-27,18400
2013-05-28,18150
2013-05-29,18100
2013-05-30,17650
2013-05-31,17500
2013-06-03,16850
2013-06-04,17050
2013-06-05,16800
2013-06-07,15700
2013-06-10,15300
2013-06-11,14550
2013-06-12,14500
2013-06-13,14400
2013-06-14,14350
2013-06-17,13700
2013-06-18,14000
2013-06-19,13600
2013-06-20,13200
2013-06-21,13000
2013-06-24,12300
2013-06-25,12200
2013-06-26,12000
2013-06-27,12700
2013-06-28,12650
2013-07-01,12700
2013-07-02,12450
2013-07-03,12000
2013-07-04,12450
2013-07-05,11650
2013-07-08,10900
2013-07-09,11150
2013-07-10,11300
2013-07-11,11700
2013-07-12,11700
2013-07-15,11900
2013-07-16,11450
2013-07-17,11500
2013-07-18,11350
2013-07-19,11350
2013-07-22,11550
2013-07-23,11300
2013-07-24,11400
2013-07-25,11450
2013-07-26,12000
2013-07-29,11900
2013-07-30,11900
2013-07-31,11900
2013-08-01,11750
2013-08-02,11650
2013-08-05,11700
2013-08-06,11900
2013-08-07,11750
2013-08-08,10850
2013-08-09,11200
2013-08-12,11200
2013-08-13,11050
2013-08-14,11650
2013-08-16,11700
2013-08-19,11750
2013-08-20,11250
2013-08-21,10950
2013-08-22,10500
2013-08-23,11000
2013-08-26,10950
2013-08-27,10600
2013-08-28,10500
2013-08-29,10650
2013-08-30,10850
2013-09-02,11350
2013-09-03,11200
2013-09-04,11000
2013-09-05,10800
2013-09-06,10750
2013-09-09,10550
2013-09-10,11000
2013-09-11,11000
2013-09-12,10800
2013-09-13,10600
2013-09-16,10500
2013-09-17,10550
2013-09-23,10550
2013-09-24,10250
2013-09-25,10250
2013-09-26,10400
2013-09-27,10450
2013-09-30,10450
2013-10-01,10150
2013-10-02,9920
2013-10-04,9860
2013-10-07,9780
2013-10-08,9770
2013-10-10,10150
2013-10-11,10000
2013-10-14,9900
2013-10-15,9780
2013-10-16,10050
2013-10-17,9970
2013-10-18,10050
2013-10-21,9930
2013-10-22,9950
2013-10-23,9870
2013-10-24,10050
2013-10-25,10550
2013-10-28,10750
2013-10-29,10650
2013-10-30,10500
2013-10-31,10200
2013-11-01,10850
2013-11-04,11100
2013-11-05,11200
2013-11-06,11100
2013-11-07,9700
2013-11-08,8500
2013-11-11,8270
2013-11-12,8370
2013-11-13,8260
2013-11-14,8500
2013-11-15,8210
2013-11-18,8440
2013-11-19,8280
2013-11-20,8420
2013-11-21,8250
2013-11-22,8290
2013-11-25,8300
2013-11-26,8480
2013-11-27,8680
2013-11-28,8630
2013-11-29,8410
2013-12-02,8340
2013-12-03,8310
2013-12-04,8180
2013-12-05,8180
2013-12-06,8380
2013-12-09,8320
2013-12-10,8230
2013-12-11,8100
2013-12-12,8090
2013-12-13,8250
2013-12-16,8090
2013-12-17,7920
2013-12-18,7990
2013-12-19,6800
2013-12-20,6730
2013-12-23,6620
2013-12-24,6660
2013-12-26,6730
2013-12-27,6900
2013-12-30,6720
2014-01-02,6750
2014-01-03,6810
2014-01-06,7020
2014-01-07,7240
2014-01-08,7120
2014-01-09,7330
2014-01-10,7320
2014-01-13,7290
2014-01-14,7620
2014-01-15,7610
2014-01-16,7490
2014-01-17,7550
2014-01-20,7420
2014-01-21,7450
