,002310
2008-06-16,11250
2008-06-17,11550
2008-06-18,11900
2008-06-19,11700
2008-06-20,11700
2008-06-23,11700
2008-06-24,11550
2008-06-25,11500
2008-06-26,11500
2008-06-27,11250
2008-06-30,10850
2008-07-01,10300
2008-07-02,9980
2008-07-03,9800
2008-07-04,9280
2008-07-07,8670
2008-07-08,8300
2008-07-09,8290
2008-07-10,8120
2008-07-11,8680
2008-07-14,8720
2008-07-15,8530
2008-07-16,8500
2008-07-17,8690
2008-07-18,8550
2008-07-21,8800
2008-07-22,8830
2008-07-23,8900
2008-07-24,9200
2008-07-25,9000
2008-07-28,8940
2008-07-29,8730
2008-07-30,8880
2008-07-31,9100
2008-08-01,9100
2008-08-04,9000
2008-08-05,9130
2008-08-06,9370
2008-08-07,9100
2008-08-08,9200
2008-08-11,9210
2008-08-12,9170
2008-08-13,9300
2008-08-14,9160
2008-08-18,9100
2008-08-19,9100
2008-08-20,8680
2008-08-21,8680
2008-08-22,8790
2008-08-25,8550
2008-08-26,8500
2008-08-27,8560
2008-08-28,8500
2008-08-29,8480
2008-09-01,8110
2008-09-02,7100
2008-09-03,7100
2008-09-04,7600
2008-09-05,8100
2008-09-08,8170
2008-09-09,8370
2008-09-10,8120
2008-09-11,8010
2008-09-12,8280
2008-09-16,7790
2008-09-17,8050
2008-09-18,7820
2008-09-19,8150
2008-09-22,7910
2008-09-23,8100
2008-09-24,8110
2008-09-25,8190
2008-09-26,8000
2008-09-29,7990
2008-09-30,7710
2008-10-01,7700
2008-10-02,7570
2008-10-06,7260
2008-10-07,7100
2008-10-08,6500
2008-10-09,6590
2008-10-10,6500
2008-10-13,6700
2008-10-14,7140
2008-10-15,6990
2008-10-16,6210
2008-10-17,6270
2008-10-20,6160
2008-10-21,6110
2008-10-22,5870
2008-10-23,5000
2008-10-24,4260
2008-10-27,3630
2008-10-28,3810
2008-10-29,3905
2008-10-30,4300
2008-10-31,4490
2008-11-03,4750
2008-11-04,5140
2008-11-05,5310
2008-11-06,5150
2008-11-07,5390
2008-11-10,5300
2008-11-11,5260
2008-11-12,5060
2008-11-13,4750
2008-11-14,5020
2008-11-17,5110
2008-11-18,5100
2008-11-19,4600
2008-11-20,4030
2008-11-21,4300
2008-11-24,4270
2008-11-25,4015
2008-11-26,4020
2008-11-27,4170
2008-11-28,4380
2008-12-01,4435
2008-12-02,4125
2008-12-03,4270
2008-12-04,4200
2008-12-05,4085
2008-12-08,4350
2008-12-09,4345
2008-12-10,4420
2008-12-11,4745
2008-12-12,4940
2008-12-15,5120
2008-12-16,5170
2008-12-17,5410
2008-12-18,5800
2008-12-19,5290
2008-12-22,5140
2008-12-23,5190
2008-12-24,5400
2008-12-26,5200
2008-12-29,5430
2008-12-30,5460
2009-01-02,5660
2009-01-05,5530
2009-01-06,5900
2009-01-07,6150
2009-01-08,6000
2009-01-09,6200
2009-01-12,5800
2009-01-13,6150
2009-01-14,6220
2009-01-15,5980
2009-01-16,6120
2009-01-19,6150
2009-01-20,6050
2009-01-21,5900
2009-01-22,5900
2009-01-23,5900
2009-01-28,5860
2009-01-29,5900
2009-01-30,5900
2009-02-02,5740
2009-02-03,5740
2009-02-04,5820
2009-02-05,5810
2009-02-06,5920
2009-02-09,5960
2009-02-10,6050
2009-02-11,5980
2009-02-12,6620
2009-02-13,6780
2009-02-16,6600
2009-02-17,6510
2009-02-18,6550
2009-02-19,6800
2009-02-20,6660
2009-02-23,6550
