,023450
2008-06-16,9359
2008-06-17,9395
2008-06-18,9395
2008-06-19,9468
2008-06-20,9468
2008-06-23,9432
2008-06-24,9468
2008-06-25,9468
2008-06-26,9541
2008-06-27,9468
2008-06-30,9468
2008-07-01,9468
2008-07-02,9468
2008-07-03,9249
2008-07-04,8558
2008-07-07,8922
2008-07-08,8922
2008-07-09,8995
2008-07-10,8357
2008-07-11,8849
2008-07-14,8776
2008-07-15,8776
2008-07-16,8776
2008-07-17,8903
2008-07-18,8903
2008-07-21,9177
2008-07-22,9395
2008-07-23,9523
2008-07-24,9541
2008-07-25,9468
2008-07-28,9468
2008-07-29,9413
2008-07-30,9359
2008-07-31,9468
2008-08-01,9468
2008-08-04,9322
2008-08-05,9304
2008-08-06,9468
2008-08-07,9395
2008-08-08,9577
2008-08-11,9577
2008-08-12,9468
2008-08-13,9468
2008-08-14,9595
2008-08-18,8394
2008-08-19,9104
2008-08-20,9140
2008-08-21,9322
2008-08-22,9504
2008-08-25,9468
2008-08-26,9450
2008-08-27,9231
2008-08-28,9395
2008-08-29,9395
2008-09-01,9395
2008-09-02,9177
2008-09-03,8995
2008-09-04,8976
2008-09-05,8849
2008-09-08,9104
2008-09-09,9104
2008-09-10,9104
2008-09-11,9031
2008-09-12,9104
2008-09-16,8594
2008-09-17,8539
2008-09-18,8375
2008-09-19,8448
2008-09-22,8193
2008-09-23,7829
2008-09-24,7847
2008-09-25,7902
2008-09-26,7847
2008-09-29,7884
2008-09-30,7684
2008-10-01,7756
2008-10-02,7847
2008-10-06,7137
2008-10-07,7556
2008-10-08,6500
2008-10-09,7465
2008-10-10,7319
2008-10-13,7392
2008-10-14,7392
2008-10-15,7301
2008-10-16,6591
2008-10-17,7265
2008-10-20,6955
2008-10-21,7101
2008-10-22,7065
2008-10-23,7283
2008-10-24,7137
2008-10-27,7137
2008-10-28,7156
2008-10-29,7210
2008-10-30,7283
2008-10-31,7265
2008-11-03,7502
2008-11-04,7465
2008-11-05,7338
2008-11-06,7356
2008-11-07,7265
2008-11-10,7502
2008-11-11,7611
2008-11-12,7502
2008-11-13,7574
2008-11-14,7574
2008-11-17,7775
2008-11-18,7720
2008-11-19,7611
2008-11-20,7392
2008-11-21,7137
2008-11-24,7174
2008-11-25,7993
2008-11-26,7483
2008-11-27,7647
2008-11-28,7611
2008-12-01,7465
2008-12-02,7429
2008-12-03,7720
2008-12-04,7611
2008-12-05,7283
2008-12-08,7392
2008-12-09,7410
2008-12-10,7574
2008-12-11,7720
2008-12-12,7520
2008-12-15,7502
2008-12-16,7957
2008-12-17,7793
2008-12-18,7520
2008-12-19,7410
2008-12-22,7975
2008-12-23,7884
2008-12-24,7556
2008-12-26,7684
2008-12-29,7993
2008-12-30,7775
2009-01-02,7720
2009-01-05,7829
2009-01-06,7647
2009-01-07,7938
2009-01-08,7847
2009-01-09,7702
2009-01-12,7647
2009-01-13,7502
2009-01-14,7993
2009-01-15,7866
2009-01-16,7793
2009-01-19,7702
2009-01-20,7847
2009-01-21,7975
2009-01-22,7775
2009-01-23,7738
2009-01-28,7738
2009-01-29,7738
2009-01-30,7520
2009-02-02,7647
2009-02-03,7611
2009-02-04,7647
2009-02-05,7611
2009-02-06,7720
2009-02-09,7647
2009-02-10,7756
2009-02-11,7502
2009-02-12,7702
2009-02-13,7957
2009-02-16,7847
2009-02-17,7793
2009-02-18,7720
2009-02-19,7884
2009-02-20,7720
2009-02-23,7720
2009-02-24,7574
2009-02-25,7756
2009-02-26,7538
2009-02-27,7538
2009-03-02,7538
2009-03-03,7502
2009-03-04,7465
2009-03-05,7283
2009-03-06,7283
2009-03-09,7083
2009-03-10,6901
2009-03-11,7338
2009-03-12,7265
2009-03-13,7156
2009-03-16,7046
2009-03-17,7010
2009-03-18,7101
2009-03-19,7156
2009-03-20,7283
2009-03-23,7374
2009-03-24,7447
2009-03-25,7338
2009-03-26,7410
2009-03-27,7410
2009-03-30,7319
2009-03-31,7156
2009-04-01,7156
2009-04-02,6973
2009-04-03,6882
2009-04-06,6810
2009-04-07,6846
2009-04-08,6828
2009-04-09,7065
2009-04-10,7010
2009-04-13,7010
2009-04-14,7010
2009-04-15,7010
2009-04-16,7010
2009-04-17,6955
2009-04-20,6700
2009-04-21,6573
2009-04-22,6737
2009-04-23,6882
2009-04-24,6737
2009-04-27,6700
2009-04-28,6628
2009-04-29,6591
2009-04-30,6500
2009-05-04,6646
2009-05-06,6664
2009-05-07,6810
2009-05-08,6773
2009-05-11,6919
2009-05-12,6810
2009-05-13,7137
2009-05-14,7101
2009-05-15,7210
2009-05-18,7265
2009-05-19,7192
2009-05-20,7174
2009-05-21,7101
2009-05-22,7301
2009-05-25,7210
2009-05-26,7210
2009-05-27,7192
2009-05-28,7101
2009-05-29,7192
2009-06-01,7410
2009-06-02,7283
2009-06-03,7174
2009-06-04,7046
2009-06-05,6955
2009-06-08,7083
2009-06-09,7046
2009-06-10,7265
2009-06-11,7028
2009-06-12,7028
2009-06-15,6992
2009-06-16,7119
2009-06-17,7046
2009-06-18,7028
2009-06-19,7065
2009-06-22,7156
2009-06-23,7265
2009-06-24,7192
2009-06-25,7283
2009-06-26,7192
2009-06-29,7065
2009-06-30,7137
2009-07-01,7174
2009-07-02,7119
2009-07-03,7156
2009-07-06,7101
2009-07-07,7210
2009-07-08,7083
2009-07-09,7028
2009-07-10,7065
2009-07-13,7065
2009-07-14,7192
2009-07-15,7174
2009-07-16,7137
2009-07-17,7101
2009-07-20,7137
2009-07-21,7083
2009-07-22,7156
2009-07-23,7083
2009-07-24,7137
2009-07-27,7156
2009-07-28,7156
2009-07-29,7119
2009-07-30,7119
2009-07-31,7174
2009-08-03,7174
2009-08-04,7210
2009-08-05,7228
2009-08-06,7119
2009-08-07,7119
2009-08-10,7156
2009-08-11,7228
2009-08-12,7301
2009-08-13,7247
2009-08-14,7301
2009-08-17,7247
2009-08-18,7338
2009-08-19,7338
2009-08-20,7247
2009-08-21,7247
2009-08-24,7319
2009-08-25,7392
2009-08-26,7374
2009-08-27,7301
2009-08-28,7228
2009-08-31,7137
2009-09-01,7338
2009-09-02,7156
2009-09-03,7156
2009-09-04,7137
2009-09-07,7156
2009-09-08,7156
2009-09-09,7247
2009-09-10,7174
2009-09-11,7283
2009-09-14,7319
2009-09-15,7156
2009-09-16,7156
2009-09-17,7137
2009-09-18,7265
2009-09-21,7119
2009-09-22,7119
2009-09-23,7101
2009-09-24,7101
2009-09-25,7247
2009-09-28,7137
2009-09-29,6263
2009-09-30,6391
2009-10-01,6373
2009-10-05,6209
2009-10-06,6118
2009-10-07,6008
2009-10-08,6027
2009-10-09,6464
2009-10-12,6318
2009-10-13,6118
2009-10-14,6045
2009-10-15,5972
2009-10-16,5681
2009-10-19,5845
2009-10-20,6300
2009-10-21,6409
2009-10-22,6045
2009-10-23,6336
2009-10-26,6191
2009-10-27,5462
2009-10-28,5226
2009-10-29,5298
2009-10-30,5280
2009-11-02,5207
2009-11-03,5207
2009-11-04,5226
2009-11-05,5226
2009-11-06,5226
2009-11-09,5262
2009-11-10,5226
2009-11-11,5317
2009-11-12,5335
2009-11-13,5535
2009-11-16,5426
2009-11-17,5389
2009-11-18,5298
2009-11-19,5353
2009-11-20,5389
2009-11-23,5408
2009-11-24,5298
2009-11-25,5298
2009-11-26,5280
2009-11-27,5189
2009-11-30,5244
2009-12-01,5244
2009-12-02,5244
2009-12-03,5262
2009-12-04,5262
2009-12-07,5262
2009-12-08,5189
2009-12-09,5262
2009-12-10,5462
2009-12-11,5462
2009-12-14,5535
2009-12-15,5535
2009-12-16,5517
2009-12-17,5462
2009-12-18,5408
2009-12-21,5462
2009-12-22,5462
2009-12-23,5535
