,161000
2012-09-17,5290
2012-09-18,6080
2012-09-19,6080
2012-09-20,6350
2012-09-21,6320
2012-09-24,6150
2012-09-25,6080
2012-09-26,6080
2012-09-27,6050
2012-09-28,5800
2012-10-02,5690
2012-10-04,5800
2012-10-05,5800
2012-10-08,5940
2012-10-09,5850
2012-10-10,5710
2012-10-11,5680
2012-10-12,5600
2012-10-15,5420
2012-10-16,5430
2012-10-17,5550
2012-10-18,5780
2012-10-19,5880
2012-10-22,5880
2012-10-23,6280
2012-10-24,6310
2012-10-25,6210
2012-10-26,6100
2012-10-29,5850
2012-10-30,5940
2012-10-31,5910
2012-11-01,5660
2012-11-02,5850
2012-11-05,5670
2012-11-06,5830
2012-11-07,5820
2012-11-08,6010
2012-11-09,6010
2012-11-12,5910
2012-11-13,6230
2012-11-14,6290
2012-11-15,5970
2012-11-16,5790
2012-11-19,5790
2012-11-20,5700
2012-11-21,5860
2012-11-22,5910
2012-11-23,5820
2012-11-26,5780
2012-11-27,5790
2012-11-28,5800
2012-11-29,5870
2012-11-30,5760
2012-12-03,5720
2012-12-04,5700
2012-12-05,5600
2012-12-06,5700
2012-12-07,5630
2012-12-10,5620
2012-12-11,5650
2012-12-12,5690
2012-12-13,5700
2012-12-14,5670
2012-12-17,5730
2012-12-18,5800
2012-12-20,5790
2012-12-21,5720
2012-12-24,5740
2012-12-26,5840
2012-12-27,5780
2012-12-28,5800
2013-01-02,5800
2013-01-03,5730
2013-01-04,5730
2013-01-07,5770
2013-01-08,5680
2013-01-09,5670
2013-01-10,5650
2013-01-11,5660
2013-01-14,5640
2013-01-15,5520
2013-01-16,5520
2013-01-17,5470
2013-01-18,5330
2013-01-21,5270
2013-01-22,5150
2013-01-23,5220
2013-01-24,5170
2013-01-25,5120
2013-01-28,5060
2013-01-29,5180
2013-01-30,5190
2013-01-31,5110
2013-02-01,5150
2013-02-04,5170
2013-02-05,5140
2013-02-06,5070
2013-02-07,5030
2013-02-08,5060
2013-02-12,4980
2013-02-13,4980
2013-02-14,5020
2013-02-15,5010
2013-02-18,5020
2013-02-19,4960
2013-02-20,5000
2013-02-21,4950
2013-02-22,4960
2013-02-25,4950
2013-02-26,4970
2013-02-27,5080
2013-02-28,5230
2013-03-04,5300
2013-03-05,5450
2013-03-06,5380
2013-03-07,5330
2013-03-08,5150
2013-03-11,5100
2013-03-12,5070
2013-03-13,5200
2013-03-14,5260
2013-03-15,5110
2013-03-18,4970
2013-03-19,4980
2013-03-20,4965
2013-03-21,4910
2013-03-22,4880
2013-03-25,4795
2013-03-26,4720
2013-03-27,4820
2013-03-28,4765
2013-03-29,4800
2013-04-01,4795
2013-04-02,4755
2013-04-03,4725
2013-04-04,4570
2013-04-05,4465
2013-04-08,4380
2013-04-09,4335
2013-04-10,4290
2013-04-11,4300
2013-04-12,4855
2013-04-15,5080
2013-04-16,5050
2013-04-17,4945
2013-04-18,4740
2013-04-19,4890
2013-04-22,5150
2013-04-23,5310
2013-04-24,5500
2013-04-25,5540
2013-04-26,5540
2013-04-29,5560
2013-04-30,5600
2013-05-02,5720
2013-05-03,5600
2013-05-06,5450
2013-05-07,5600
2013-05-08,5560
2013-05-09,5640
2013-05-10,5520
2013-05-13,5500
2013-05-14,5470
2013-05-15,5510
2013-05-16,5430
2013-05-20,5330
2013-05-21,5510
2013-05-22,5560
2013-05-23,5560
2013-05-24,5600
2013-05-27,5610
2013-05-28,5560
2013-05-29,5600
2013-05-30,5670
2013-05-31,5620
2013-06-03,5600
2013-06-04,5510
2013-06-05,5350
2013-06-07,5420
2013-06-10,5380
2013-06-11,5370
2013-06-12,5350
2013-06-13,5350
2013-06-14,5560
2013-06-17,5600
2013-06-18,5790
2013-06-19,5820
2013-06-20,5800
2013-06-21,5790
2013-06-24,5700
2013-06-25,5100
2013-06-26,5410
2013-06-27,5610
2013-06-28,5760
2013-07-01,5600
2013-07-02,5650
2013-07-03,5550
2013-07-04,5570
2013-07-05,5610
2013-07-08,5830
2013-07-09,5880
2013-07-10,5770
2013-07-11,5820
2013-07-12,5830
2013-07-15,5850
2013-07-16,5920
2013-07-17,5850
2013-07-18,5820
2013-07-19,5700
2013-07-22,5810
2013-07-23,5890
2013-07-24,5920
2013-07-25,6050
2013-07-26,6070
2013-07-29,6050
2013-07-30,6080
2013-07-31,6200
2013-08-01,6150
2013-08-02,6050
2013-08-05,6100
2013-08-06,6100
2013-08-07,6180
2013-08-08,6180
2013-08-09,6070
2013-08-12,5870
2013-08-13,5980
2013-08-14,5980
2013-08-16,5920
2013-08-19,6000
2013-08-20,5950
2013-08-21,5900
2013-08-22,5780
2013-08-23,5870
2013-08-26,6040
2013-08-27,5970
2013-08-28,5780
2013-08-29,5780
2013-08-30,5790
2013-09-02,5790
2013-09-03,5880
2013-09-04,5820
2013-09-05,5850
