,012450
2008-06-16,63386
2008-06-17,63493
2008-06-18,60821
2008-06-19,57828
2008-06-20,57828
2008-06-23,58042
2008-06-24,56759
2008-06-25,57186
2008-06-26,53125
2008-06-27,51628
2008-06-30,49544
2008-07-01,49544
2008-07-02,47620
2008-07-03,48742
2008-07-04,44894
2008-07-07,45482
2008-07-08,43825
2008-07-09,42061
2008-07-10,40779
2008-07-11,43772
2008-07-14,42970
2008-07-15,39870
2008-07-16,41901
2008-07-17,44039
2008-07-18,43291
2008-07-21,45909
2008-07-22,45108
2008-07-23,45161
2008-07-24,45963
2008-07-25,44947
2008-07-28,41527
2008-07-29,40939
2008-07-30,38962
2008-07-31,38908
2008-08-01,39389
2008-08-04,40244
2008-08-05,40779
2008-08-06,41580
2008-08-07,40191
2008-08-08,39763
2008-08-11,41367
2008-08-12,43077
2008-08-13,41901
2008-08-14,42008
2008-08-18,38534
2008-08-19,38587
2008-08-20,36984
2008-08-21,34739
2008-08-22,34953
2008-08-25,35488
2008-08-26,34953
2008-08-27,33083
2008-08-28,32495
2008-08-29,33564
2008-09-01,30090
2008-09-02,28112
2008-09-03,29288
2008-09-04,28326
2008-09-05,27738
2008-09-08,30357
2008-09-09,30464
2008-09-10,30998
2008-09-11,30143
2008-09-12,30090
2008-09-16,27150
2008-09-17,28379
2008-09-18,27150
2008-09-19,29929
2008-09-22,28860
2008-09-23,32014
2008-09-24,32708
2008-09-25,30143
2008-09-26,28754
2008-09-29,26883
2008-09-30,27685
2008-10-01,28112
2008-10-02,27685
2008-10-06,26188
2008-10-07,26723
2008-10-08,24531
2008-10-09,23676
2008-10-10,21538
2008-10-13,23943
2008-10-14,27524
2008-10-15,26509
2008-10-16,24050
2008-10-17,24371
2008-10-20,26509
2008-10-21,26188
2008-10-22,26188
2008-10-23,25547
2008-10-24,21752
2008-10-27,21378
2008-10-28,24371
2008-10-29,23035
2008-10-30,26455
2008-10-31,28647
2008-11-03,32067
2008-11-04,33350
2008-11-05,33457
2008-11-06,32495
2008-11-07,33777
2008-11-10,33083
2008-11-11,31426
2008-11-12,33564
2008-11-13,34098
2008-11-14,34365
2008-11-17,32548
2008-11-18,32922
2008-11-19,33083
2008-11-20,30998
2008-11-21,32067
2008-11-24,30891
2008-11-25,30891
2008-11-26,31746
2008-11-27,31586
2008-11-28,31693
2008-12-01,30517
2008-12-02,30945
2008-12-03,29929
2008-12-04,28112
2008-12-05,28219
2008-12-08,29929
2008-12-09,28486
2008-12-10,29235
2008-12-11,31426
2008-12-12,29395
2008-12-15,32067
2008-12-16,32014
2008-12-17,32014
2008-12-18,30571
2008-12-19,30571
2008-12-22,30464
2008-12-23,28914
2008-12-24,29181
2008-12-26,29716
2008-12-29,30250
2008-12-30,30464
2009-01-02,33083
2009-01-05,33136
2009-01-06,33884
2009-01-07,35488
2009-01-08,34526
2009-01-09,33670
2009-01-12,33029
2009-01-13,34633
2009-01-14,35488
2009-01-15,33083
2009-01-16,36076
2009-01-19,34365
2009-01-20,32067
2009-01-21,31960
2009-01-22,31693
2009-01-23,30784
2009-01-28,30250
2009-01-29,30250
2009-01-30,30250
2009-02-02,30250
2009-02-03,30250
2009-02-04,30250
2009-02-05,30250
2009-02-06,30250
2009-02-09,30250
2009-02-10,30250
2009-02-11,30250
2009-02-12,30250
2009-02-13,30250
2009-02-16,30250
2009-02-17,30250
2009-02-18,30250
2009-02-19,30250
2009-02-20,34000
2009-02-23,32300
2009-02-24,30250
2009-02-25,31950
2009-02-26,30400
2009-02-27,30450
2009-03-02,32600
2009-03-03,32700
2009-03-04,34800
2009-03-05,35000
2009-03-06,38850
2009-03-09,40650
2009-03-10,40150
2009-03-11,40050
2009-03-12,40750
2009-03-13,40950
2009-03-16,40900
2009-03-17,42050
2009-03-18,42950
2009-03-19,43400
2009-03-20,44100
2009-03-23,44100
2009-03-24,43200
2009-03-25,42650
2009-03-26,43300
2009-03-27,42000
2009-03-30,43500
2009-03-31,45200
2009-04-01,46750
2009-04-02,47500
2009-04-03,46350
2009-04-06,45200
2009-04-07,45300
2009-04-08,44300
2009-04-09,47700
2009-04-10,51000
2009-04-13,53200
2009-04-14,55000
2009-04-15,54900
2009-04-16,54000
2009-04-17,54700
2009-04-20,53400
2009-04-21,56600
2009-04-22,58700
2009-04-23,59300
2009-04-24,56700
2009-04-27,56500
2009-04-28,56500
2009-04-29,58800
2009-04-30,59500
2009-05-04,60500
2009-05-06,58900
2009-05-07,56800
2009-05-08,59200
2009-05-11,59200
2009-05-12,61700
2009-05-13,62400
2009-05-14,60800
2009-05-15,62400
2009-05-18,63000
2009-05-19,66100
2009-05-20,69600
2009-05-21,72700
2009-05-22,77300
2009-05-25,80700
2009-05-26,77500
2009-05-27,73500
2009-05-28,75700
2009-05-29,76300
2009-06-01,75500
2009-06-02,75500
2009-06-03,74100
2009-06-04,70000
2009-06-05,70700
2009-06-08,69800
2009-06-09,67500
2009-06-10,68700
2009-06-11,69000
2009-06-12,69500
2009-06-15,68200
2009-06-16,68100
2009-06-17,67600
2009-06-18,68300
2009-06-19,72600
2009-06-22,72900
2009-06-23,69000
2009-06-24,66200
2009-06-25,69100
2009-06-26,71400
2009-06-29,71100
2009-06-30,72000
2009-07-01,68000
2009-07-02,67500
2009-07-03,68000
2009-07-06,68800
2009-07-07,70800
2009-07-08,70000
2009-07-09,70600
2009-07-10,71500
2009-07-13,68000
2009-07-14,66200
2009-07-15,69000
2009-07-16,72100
2009-07-17,74300
2009-07-20,74800
2009-07-21,71500
2009-07-22,70200
2009-07-23,71500
2009-07-24,72000
2009-07-27,70800
2009-07-28,70000
2009-07-29,70600
2009-07-30,71400
2009-07-31,70400
2009-08-03,69100
2009-08-04,68200
2009-08-05,67100
2009-08-06,69300
2009-08-07,69100
2009-08-10,68000
2009-08-11,69000
2009-08-12,73800
2009-08-13,76100
2009-08-14,76000
2009-08-17,72000
2009-08-18,72900
2009-08-19,71600
2009-08-20,72800
2009-08-21,77000
2009-08-24,81700
2009-08-25,80800
2009-08-26,80400
2009-08-27,77200
2009-08-28,79200
2009-08-31,77800
2009-09-01,80300
2009-09-02,78300
2009-09-03,79100
2009-09-04,78700
2009-09-07,80100
2009-09-08,85000
2009-09-09,86000
2009-09-10,86500
2009-09-11,90300
2009-09-14,88000
2009-09-15,88200
2009-09-16,90000
2009-09-17,90900
2009-09-18,91200
2009-09-21,92700
2009-09-22,95300
2009-09-23,101000
2009-09-24,101000
2009-09-25,104500
2009-09-28,102000
2009-09-29,98100
2009-09-30,93400
2009-10-01,93200
2009-10-05,90800
2009-10-06,93700
2009-10-07,88000
2009-10-08,90400
2009-10-09,90200
2009-10-12,95800
2009-10-13,96600
2009-10-14,96800
2009-10-15,94400
2009-10-16,91600
2009-10-19,92800
2009-10-20,91500
2009-10-21,90600
2009-10-22,90900
2009-10-23,95700
2009-10-26,96200
2009-10-27,98200
2009-10-28,94500
2009-10-29,94200
2009-10-30,91900
2009-11-02,91900
2009-11-03,91200
2009-11-04,92000
2009-11-05,89700
