,104460
2009-12-22,8796
2009-12-23,7822
2009-12-24,7943
2009-12-28,8217
2009-12-29,7882
2009-12-30,7761
2010-01-04,7487
2010-01-05,7487
2010-01-06,7274
2010-01-07,7548
2010-01-08,7517
2010-01-11,8125
2010-01-12,8035
2010-01-13,7517
2010-01-14,7213
2010-01-15,7121
2010-01-18,7517
2010-01-19,7335
2010-01-20,7669
2010-01-21,7517
2010-01-22,7487
2010-01-25,7060
2010-01-26,6634
2010-01-27,6573
2010-01-28,6239
2010-01-29,5569
2010-02-01,5660
2010-02-02,5721
2010-02-03,5709
2010-02-04,5758
2010-02-05,5447
2010-02-08,5387
2010-02-09,5727
2010-02-10,5777
2010-02-11,5898
2010-02-12,6026
2010-02-16,6080
2010-02-17,6086
2010-02-18,6032
2010-02-19,5977
2010-02-22,5995
2010-02-23,5995
2010-02-24,6038
2010-02-25,5929
2010-02-26,5922
2010-03-02,5904
2010-03-03,5855
2010-03-04,5763
2010-03-05,5703
2010-03-08,5691
2010-03-09,5679
2010-03-10,5716
2010-03-11,5630
2010-03-12,5599
2010-03-15,5630
2010-03-16,5606
2010-03-17,6421
2010-03-18,6634
2010-03-19,6482
2010-03-22,6391
2010-03-23,7182
2010-03-24,6726
2010-03-25,7365
2010-03-26,7487
2010-03-29,7426
2010-03-30,6969
2010-03-31,6848
2010-04-01,6908
2010-04-02,7274
2010-04-05,6908
2010-04-06,7152
2010-04-07,7517
2010-04-08,7577
2010-04-09,7882
2010-04-12,7761
2010-04-13,7456
2010-04-14,7426
2010-04-15,7517
2010-04-16,6817
2010-04-19,6879
2010-04-20,7090
2010-04-21,6817
2010-04-22,6879
2010-04-23,6695
2010-04-26,6879
2010-04-27,6879
2010-04-28,6726
2010-04-29,6604
2010-04-30,6634
2010-05-03,6391
2010-05-04,6178
2010-05-06,6057
2010-05-07,5734
2010-05-10,5891
2010-05-11,5922
2010-05-12,5916
2010-05-13,5934
2010-05-14,6026
2010-05-17,5545
2010-05-18,5545
2010-05-19,5447
2010-05-20,5143
2010-05-24,5290
2010-05-25,4802
2010-05-26,4948
2010-05-27,4961
2010-05-28,5015
2010-05-31,5168
2010-06-01,5168
2010-06-03,5204
2010-06-04,5216
2010-06-07,4942
2010-06-08,5125
2010-06-09,5082
2010-06-10,5034
2010-06-11,5070
