,126880
2011-01-31,9761
2011-02-01,8510
2011-02-07,7781
2011-02-08,7781
2011-02-09,7850
2011-02-10,7989
2011-02-11,8024
2011-02-14,8024
2011-02-15,8024
2011-02-16,9205
2011-02-17,8302
2011-02-18,8510
2011-02-21,8719
2011-02-22,9275
2011-02-23,9344
2011-02-24,9483
2011-02-25,9553
2011-02-28,9935
2011-03-02,10178
2011-03-03,11671
2011-03-04,11914
2011-03-07,11636
2011-03-08,11706
2011-03-09,12018
2011-03-10,11984
2011-03-11,12053
2011-03-14,11601
2011-03-15,11671
2011-03-16,12470
2011-03-17,12783
2011-03-18,12783
2011-03-21,12574
2011-03-22,12574
2011-03-23,12748
2011-03-24,12713
2011-03-25,13130
2011-03-28,13026
2011-03-29,12609
2011-03-30,12748
2011-03-31,12713
2011-04-01,12644
2011-04-04,12609
2011-04-05,12296
2011-04-06,12018
2011-04-07,11115
2011-04-08,11219
2011-04-11,11046
2011-04-12,10386
2011-04-13,10525
2011-04-14,10247
2011-04-15,10768
2011-04-18,10247
2011-04-19,9657
2011-04-20,10594
2011-04-21,9935
2011-04-22,9692
2011-04-25,10004
2011-04-26,9969
2011-04-27,9692
2011-04-28,10247
2011-04-29,10733
2011-05-02,10837
2011-05-03,11358
2011-05-04,11185
2011-05-06,11115
2011-05-09,10768
2011-05-11,10802
2011-05-12,11601
2011-05-13,11949
2011-05-16,12331
2011-05-17,12123
2011-05-18,11949
2011-05-19,12192
2011-05-20,12227
2011-05-23,12157
2011-05-24,11740
2011-05-25,11254
2011-05-26,10907
2011-05-27,10872
2011-05-30,10907
2011-05-31,11324
2011-06-01,12018
2011-06-02,12192
2011-06-03,11984
2011-06-07,12435
2011-06-08,12470
2011-06-09,12470
2011-06-10,11879
2011-06-13,11254
2011-06-14,11497
2011-06-15,11810
2011-06-16,11567
2011-06-17,11393
2011-06-20,11115
2011-06-21,11393
2011-06-22,11462
2011-06-23,11324
2011-06-24,11532
2011-06-27,11671
2011-06-28,11219
2011-06-29,11324
2011-06-30,11324
2011-07-01,11428
2011-07-04,12123
2011-07-05,12157
2011-07-06,12679
2011-07-07,13269
2011-07-08,13234
2011-07-11,13686
2011-07-12,13686
2011-07-13,14589
2011-07-14,14901
2011-07-15,14971
2011-07-18,15283
2011-07-19,15874
2011-07-20,15631
2011-07-21,15283
2011-07-22,16743
2011-07-25,18028
2011-07-26,17715
2011-07-27,18202
2011-07-28,18063
2011-07-29,17750
2011-08-01,17611
2011-08-02,18549
2011-08-03,18757
2011-08-04,17576
2011-08-05,16291
2011-08-08,15839
2011-08-09,17403
2011-08-10,17820
2011-08-11,18306
2011-08-12,18653
2011-08-16,18826
2011-08-17,18930
2011-08-18,17507
2011-08-19,15839
2011-08-22,14727
2011-08-23,16465
2011-08-24,15804
2011-08-25,15735
2011-08-26,15631
2011-08-29,16048
2011-08-30,15700
2011-08-31,15770
2011-09-01,16013
2011-09-02,15770
2011-09-05,14485
2011-09-06,13756
2011-09-07,15144
2011-09-08,14727
2011-09-09,14589
2011-09-14,13929
2011-09-15,13651
2011-09-16,13512
2011-09-19,12540
2011-09-20,13234
2011-09-21,13026
2011-09-22,12505
2011-09-23,11393
2011-09-26,10178
2011-09-27,11671
2011-09-28,12922
