,080520
2008-06-16,3392
2008-06-17,3329
2008-06-18,3261
2008-06-19,3232
2008-06-20,3261
2008-06-23,3249
2008-06-24,3237
2008-06-25,3237
2008-06-26,3253
2008-06-27,3194
2008-06-30,3031
2008-07-01,3035
2008-07-02,2787
2008-07-03,2804
2008-07-04,2837
2008-07-07,2808
2008-07-08,2782
2008-07-09,2774
2008-07-10,2892
2008-07-11,2908
2008-07-14,2950
2008-07-15,2879
2008-07-16,2832
2008-07-17,2774
2008-07-18,2795
2008-07-21,2791
2008-07-22,2777
2008-07-23,2882
2008-07-24,2882
2008-07-25,2876
2008-07-28,2859
2008-07-29,2808
2008-07-30,2859
2008-07-31,2871
2008-08-01,2850
2008-08-04,2812
2008-08-05,2981
2008-08-06,3052
2008-08-07,3026
2008-08-08,3009
2008-08-11,2963
2008-08-12,2926
2008-08-13,2921
2008-08-14,2908
2008-08-18,2859
2008-08-19,2753
2008-08-20,2728
2008-08-21,2715
2008-08-22,2589
2008-08-25,2610
2008-08-26,2636
2008-08-27,2648
2008-08-28,2628
2008-08-29,2660
2008-09-01,2560
2008-09-02,2455
2008-09-03,2425
2008-09-04,2552
2008-09-05,2526
2008-09-08,2605
2008-09-09,2543
2008-09-10,2497
2008-09-11,2547
2008-09-12,2619
2008-09-16,2521
2008-09-17,2774
2008-09-18,2605
2008-09-19,2648
2008-09-22,2665
2008-09-23,2631
2008-09-24,2669
2008-09-25,2812
2008-09-26,2770
2008-09-29,2715
2008-09-30,2648
2008-10-01,2699
2008-10-02,2631
2008-10-06,2510
2008-10-07,2521
2008-10-08,2392
2008-10-09,2387
2008-10-10,2099
2008-10-13,2177
2008-10-14,2270
2008-10-15,2203
2008-10-16,2050
2008-10-17,2064
2008-10-20,2081
2008-10-21,2081
2008-10-22,1975
2008-10-23,1787
2008-10-24,1592
2008-10-27,1354
2008-10-28,1321
2008-10-29,1252
2008-10-30,1439
2008-10-31,1655
2008-11-03,1808
2008-11-04,1799
2008-11-05,1921
2008-11-06,1715
2008-11-07,1833
2008-11-10,1843
2008-11-11,1864
2008-11-12,1782
2008-11-13,1744
2008-11-14,1972
2008-11-17,1975
2008-11-18,1846
2008-11-19,1681
2008-11-20,1513
2008-11-21,1517
2008-11-24,1476
2008-11-25,1598
2008-11-26,1605
2008-11-27,1614
2008-11-28,1582
2008-12-01,1585
2008-12-02,1493
2008-12-03,1554
2008-12-04,1551
2008-12-05,1534
2008-12-08,1564
2008-12-09,1764
2008-12-10,1789
2008-12-11,1792
2008-12-12,1753
2008-12-15,1975
2008-12-16,2060
2008-12-17,2017
2008-12-18,2017
2008-12-19,1980
2008-12-22,2038
2008-12-23,1994
2008-12-24,2043
2008-12-26,2094
2008-12-29,1950
2008-12-30,1904
2009-01-02,1922
2009-01-05,1962
2009-01-06,2074
2009-01-07,2153
2009-01-08,2128
2009-01-09,2230
2009-01-12,2203
2009-01-13,2196
2009-01-14,2146
2009-01-15,2022
2009-01-16,2091
2009-01-19,2094
2009-01-20,2040
2009-01-21,1941
2009-01-22,1965
2009-01-23,1978
2009-01-28,2211
2009-01-29,2183
2009-01-30,2183
2009-02-02,2227
2009-02-03,2223
2009-02-04,2279
2009-02-05,2258
2009-02-06,2498
2009-02-09,2871
2009-02-10,2799
2009-02-11,2986
2009-02-12,3241
2009-02-13,3440
2009-02-16,3477
2009-02-17,3235
2009-02-18,3720
2009-02-19,3571
2009-02-20,3210
2009-02-23,3533
2009-02-24,3440
2009-02-25,3117
2009-02-26,3005
2009-02-27,3042
2009-03-02,2805
2009-03-03,2827
2009-03-04,3085
2009-03-05,3546
2009-03-06,4075
2009-03-09,4541
2009-03-10,4323
2009-03-11,4367
2009-03-12,4049
2009-03-13,3937
2009-03-16,3950
2009-03-17,4317
2009-03-18,4248
2009-03-19,4131
2009-03-20,4348
2009-03-23,4479
2009-03-24,4360
2009-03-25,4465
2009-03-26,4995
2009-03-27,4790
2009-03-30,4665
2009-03-31,5362
2009-04-01,5542
2009-04-02,5859
2009-04-03,5722
2009-04-06,5704
2009-04-07,5792
2009-04-08,5797
2009-04-09,6656
2009-04-10,6936
2009-04-13,7153
2009-04-14,6749
2009-04-15,6282
2009-04-16,5910
2009-04-17,5661
2009-04-20,5910
2009-04-21,6072
2009-04-22,6282
2009-04-23,6177
2009-04-24,5872
2009-04-27,5580
2009-04-28,5063
2009-04-29,5785
2009-04-30,5661
2009-05-04,5355
2009-05-06,5498
2009-05-07,5374
2009-05-08,5505
2009-05-11,6195
2009-05-12,6376
2009-05-13,6376
2009-05-14,6593
2009-05-15,6562
2009-05-18,6152
2009-05-19,6252
2009-05-20,6133
2009-05-21,5953
2009-05-22,5797
2009-05-25,5630
2009-05-26,5599
2009-05-27,5630
2009-05-28,5567
2009-05-29,5492
2009-06-01,6002
2009-06-02,5972
2009-06-03,5792
2009-06-04,5567
2009-06-05,5599
2009-06-08,5512
2009-06-09,5306
2009-06-10,5288
2009-06-11,5262
2009-06-12,5374
2009-06-15,5318
2009-06-16,5225
2009-06-17,5206
2009-06-18,5101
2009-06-19,4951
2009-06-22,5193
2009-06-23,4927
2009-06-24,4883
2009-06-25,5051
2009-06-26,5057
2009-06-29,4945
2009-06-30,4690
2009-07-01,4796
2009-07-02,4822
2009-07-03,5020
2009-07-06,5288
2009-07-07,5331
2009-07-08,5318
2009-07-09,5300
2009-07-10,5418
2009-07-13,5088
2009-07-14,5002
2009-07-15,5039
