,230240
2015-12-16,10500
2015-12-17,10445
2015-12-18,10470
2015-12-21,10550
2015-12-22,10735
2015-12-23,10655
2015-12-24,10500
2015-12-28,10735
2015-12-29,10705
2015-12-30,10605
2016-01-04,10680
2016-01-05,10680
2016-01-06,10680
2016-01-07,10810
2016-01-08,10840
2016-01-11,10810
2016-01-12,10970
2016-01-13,10810
2016-01-14,10840
2016-01-15,10915
2016-01-18,10630
2016-01-19,10680
2016-01-20,10680
2016-01-21,10840
2016-01-22,10680
2016-01-25,10785
2016-01-26,10760
2016-01-27,10735
2016-01-28,10760
2016-01-29,10945
2016-02-01,10785
2016-02-02,10785
2016-02-03,10865
2016-02-04,10890
2016-02-05,10630
2016-02-11,10945
2016-02-12,10890
2016-02-15,10840
2016-02-16,10655
2016-02-17,10655
2016-02-18,10705
2016-02-19,10760
2016-02-22,10735
2016-02-23,10705
2016-02-24,10735
2016-02-25,10575
2016-02-26,10810
2016-02-29,10810
2016-03-02,10995
2016-03-03,10630
2016-03-04,10945
2016-03-07,10890
2016-03-08,10890
2016-03-09,11255
2016-03-10,11125
2016-03-11,11125
2016-03-14,11310
2016-03-15,11075
2016-03-16,11255
2016-03-17,11255
2016-03-18,10865
2016-03-21,10785
2016-03-22,10865
2016-03-23,10810
2016-03-24,10915
2016-03-25,10945
2016-03-28,10785
2016-03-29,10810
2016-03-30,10840
2016-03-31,10995
2016-04-01,10605
2016-04-04,10470
2016-04-05,10470
2016-04-06,10340
2016-04-07,10605
2016-04-08,10470
2016-04-11,10605
2016-04-12,10605
2016-04-14,10525
2016-04-15,10340
2016-04-18,10500
2016-04-19,10420
2016-04-20,10525
2016-04-21,10420
2016-04-22,10395
2016-04-25,10445
2016-04-26,10445
2016-04-27,10445
2016-04-28,10500
2016-04-29,10500
2016-05-02,10365
2016-05-03,10445
2016-05-04,10235
2016-05-09,10260
2016-05-10,10315
2016-05-11,10290
2016-05-12,10420
2016-05-13,10235
2016-05-16,10315
2016-05-17,10340
2016-05-18,10315
2016-05-19,10315
2016-05-20,10315
2016-05-23,10365
2016-05-24,10340
2016-05-25,10290
2016-05-26,10340
2016-05-27,10235
2016-05-30,10260
2016-05-31,10260
2016-06-01,10235
2016-06-02,10260
2016-06-03,10185
2016-06-07,10185
2016-06-08,10185
2016-06-09,10160
2016-06-10,10210
2016-06-13,10210
2016-06-14,10210
2016-06-15,10260
2016-06-16,10315
2016-06-17,10315
2016-06-20,10315
2016-06-21,10365
2016-06-22,10235
2016-06-23,10235
2016-06-24,10260
2016-06-27,10365
2016-06-28,10210
2016-06-29,10290
2016-06-30,10395
2016-07-01,10470
2016-07-04,10525
2016-07-05,10470
2016-07-06,10550
2016-07-07,10340
2016-07-08,10550
2016-07-11,10470
2016-07-12,10550
2016-07-13,10575
2016-07-14,10575
2016-07-15,10525
2016-07-18,10445
2016-07-19,10550
2016-07-20,10550
2016-07-21,10525
2016-07-22,10470
2016-07-25,10525
2016-07-26,10500
2016-07-27,10470
2016-07-28,10470
2016-07-29,10680
2016-08-01,10630
2016-08-02,10630
2016-08-03,10705
2016-08-04,10705
2016-08-05,10680
2016-08-08,10680
2016-08-09,10680
2016-08-10,10470
2016-08-11,10500
2016-08-12,10470
2016-08-16,10470
2016-08-17,10500
2016-08-18,10575
2016-08-19,10420
2016-08-22,10470
2016-08-23,10395
2016-08-24,10470
2016-08-25,10470
2016-08-26,10525
2016-08-29,10470
2016-08-30,10525
2016-08-31,10470
2016-09-01,10500
2016-09-02,10550
2016-09-05,10575
2016-09-06,10500
2016-09-07,10575
2016-09-08,10575
2016-09-09,10525
2016-09-12,10470
2016-09-13,10500
2016-09-19,10445
2016-09-20,10445
2016-09-21,10470
2016-09-22,10445
2016-09-23,10470
2016-09-26,10470
2016-09-27,10420
2016-09-28,10445
2016-09-29,10420
2016-09-30,10500
2016-10-04,10470
2016-10-05,10470
2016-10-06,10365
2016-10-07,10365
2016-10-10,10445
2016-10-11,10470
